,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.0949605,-0.5185029,-0.92096937,-2.7827823,-2.0744328,-1.4266034,-1.4128159,-1.7925419,-0.50424266,-2.0723517,0.5976253,-0.41762605,-1.3562775,1.2810328,-2.222615,-2.6466005,-0.17879978,0.12483435,-0.925953,-0.11733433,-0.21487774,-0.85583556,-3.0616338,1.627209,0.6450455,1.7892163,0.36961058,0.00030905486,-0.14703235,-1.7638464,0.58396286,-0.9876496,0.2480186,-0.059914198,2.060317,-1.2889535,-0.038030602,1.06619,0.06828235,0.59977996,-1.3948759,-0.9491088,-1.730494,-0.97748244,-0.043336127,-1.0909265,-0.27485684,-0.8113768,0.91188836,-0.2650605
1,-2.0943396,-0.5175303,-0.9214808,-2.7826989,-2.0755455,-1.426652,-1.4121943,-1.7926097,-0.5050547,-2.0716176,0.59794205,-0.41768962,-1.3562664,1.2810222,-2.2225897,-2.6467156,-0.17850135,0.12514514,-0.9264859,-0.1167066,-0.21389462,-0.8566828,-3.063668,1.6273136,0.64496446,1.7893121,0.3692396,0.001411184,-0.14743543,-1.764708,0.58368164,-0.98799896,0.24811178,-0.059771497,2.0593657,-1.2898313,-0.03755493,1.0672494,0.06843392,0.6003124,-1.3949925,-0.9488105,-1.7310054,-0.97628254,-0.04393097,-1.0915358,-0.2760066,-0.8112935,0.91044736,-0.2651092
2,-2.0937583,-0.5166197,-0.9219596,-2.782621,-2.0765874,-1.4266974,-1.4116122,-1.7926731,-0.505815,-2.0709305,0.59823865,-0.41774914,-1.356256,1.2810122,-2.2225661,-2.6468234,-0.17822193,0.12543613,-0.92698485,-0.11611885,-0.21297412,-0.85747606,-3.0655727,1.6274116,0.6448885,1.7894019,0.36889225,0.0024431266,-0.14781283,-1.7639012,0.58341837,-0.9883261,0.24819903,-0.059637886,2.058475,-1.2906531,-0.037109554,1.0682414,0.06857583,0.60081095,-1.3951017,-0.94853127,-1.7314843,-0.97515905,-0.04448793,-1.0921063,-0.27708316,-0.81121546,0.90909815,-0.2651548
3,-2.0881994,-0.5079104,-0.926539,-2.7818742,-2.0865524,-1.4271315,-1.4060452,-1.79328,-0.5130867,-2.064358,0.601075,-0.4183183,-1.3561567,1.2809168,-2.2223406,-2.647854,-0.17554955,0.1282191,-0.9317568,-0.11049773,-0.20417061,-0.86506253,-3.0473568,1.6283488,0.64416254,1.7902603,0.36557034,0.012312366,-0.15142219,-1.7561852,0.5809004,-0.99145454,0.24903348,-0.05836005,2.0499575,-1.2985126,-0.03285007,1.0777278,0.069933064,0.60557896,-1.396146,-0.9458607,-1.7360642,-0.96441436,-0.049814567,-1.0975623,-0.28737894,-0.81046915,0.89619464,-0.26559085
4,-2.0859623,-0.5044053,-0.924696,-2.7815738,-2.0905628,-1.4273063,-1.4038048,-1.7935243,-0.51601315,-2.061713,0.6022165,-0.41854736,-1.3561168,1.2808784,-2.2222497,-2.648269,-0.17447406,0.1293391,-0.93367726,-0.108235516,-0.20062765,-0.8681157,-3.040026,1.628726,0.64387035,1.7906058,0.36423343,0.016284224,-0.15287477,-1.7530799,0.57988703,-0.9927136,0.24936931,-0.05784579,2.0465295,-1.3016756,-0.03113585,1.0815456,0.07047928,0.6074978,-1.3965664,-0.9447859,-1.7379074,-0.96009016,-0.051958263,-1.099758,-0.29152244,-0.8101688,0.89100164,-0.26576632
5,-2.0701206,-0.47958568,-0.91164565,-2.7794461,-2.1189604,-1.4285436,-1.38794,-1.7952539,-0.5367357,-2.0429826,0.61029947,-0.42016935,-1.3558339,1.2806066,-2.2216072,-2.6512065,-0.1668584,0.13726993,-0.9472762,-0.09221659,-0.17553966,-0.8897355,-2.9881144,1.6313969,0.6418014,1.793052,0.35476676,0.04440933,-0.16316065,-1.7310908,0.57271135,-1.0016291,0.2517473,-0.054204248,2.0222564,-1.3240733,-0.018997282,1.1085799,0.07434709,0.6210856,-1.3995426,-0.9371753,-1.750959,-0.99071,-0.06713798,-1.1153061,-0.3208631,-0.80804193,0.85422945,-0.26700893
6,-2.069566,-0.4787168,-0.9111888,-2.7793717,-2.1199546,-1.4285868,-1.3873847,-1.7953144,-0.53746116,-2.042327,0.6105824,-0.42022613,-1.355824,1.2805971,-2.2215848,-2.6513093,-0.1665918,0.13754757,-0.94775224,-0.09165579,-0.17466137,-0.8904924,-2.9862971,1.6314903,0.641729,1.7931376,0.35443535,0.04539394,-0.16352074,-1.7303209,0.5724601,-1.0019412,0.25166407,-0.054076765,2.0214067,-1.3248575,-0.018572332,1.1095263,0.0744825,0.6215613,-1.3996468,-0.93690884,-1.751416,-0.99178195,-0.06766939,-1.1158504,-0.32189026,-0.8079675,0.8529421,-0.26705244
7,-2.051798,-0.45087922,-0.89655155,-2.7769852,-2.1518052,-1.4299746,-1.3695909,-1.7972543,-0.56070346,-2.0213192,0.6196482,-0.42204532,-1.3555068,1.2802923,-2.2208643,-2.654604,-0.15805012,0.14644274,-0.9630047,-0.07368905,-0.1465228,-0.91474104,-2.9280734,1.634486,0.63940847,1.7958812,0.34381756,0.07693891,-0.17505732,-1.7056581,0.56441194,-1.0119408,0.24899691,-0.04999243,1.9941819,-1.3499787,-0.0049577793,1.1398479,0.078820616,0.63680124,-1.4029849,-0.9283728,-1.7660545,-1.0261251,-0.08469488,-1.1332892,-0.3547986,-0.810353,0.8116986,-0.26844615
8,-2.0334399,-0.4221166,-0.8814279,-2.7745194,-2.1847143,-1.4314084,-1.3512058,-1.7992587,-0.5847181,-1.9996132,0.62901527,-0.42392498,-1.355179,1.2799773,-2.2201197,-2.658008,-0.14922461,0.1556335,-0.978764,-0.05512527,-0.11744919,-0.9397955,-2.867915,1.6375811,0.6370109,1.798716,0.33284694,0.10953213,-0.18697727,-1.6801757,0.5560963,-1.0222727,0.24624112,-0.045772374,1.9660524,-1.3759347,0.009109187,1.171177,0.083302885,0.65254766,-1.4064338,-0.9195531,-1.7509295,-1.0616094,-0.10228612,-1.1513075,-0.38880047,-0.81281775,0.76908463,-0.26988617
9,-2.0327444,-0.421027,-0.88085496,-2.774426,-2.185961,-1.4314628,-1.3505094,-1.7993346,-0.58562785,-1.9987909,0.6293701,-0.42399618,-1.3551666,1.2799654,-2.2200916,-2.658137,-0.14889027,0.15598166,-0.979361,-0.054422032,-0.11634781,-0.94074464,-2.8656359,1.6376984,0.63692003,1.7988234,0.33243135,0.110766836,-0.18742882,-1.6792103,0.5557813,-1.0226641,0.24634552,-0.045612507,1.9649868,-1.376918,0.009642076,1.1723639,0.083472684,0.6531442,-1.4065645,-0.919219,-1.7503566,-1.0629536,-0.10295252,-1.15199,-0.39008853,-0.81291115,0.7674703,-0.2699407
