,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.3452342,-2.2654972,0.034793247,-1.3242892,-0.08778487,1.1523266,1.5021378,0.5611246,-1.221439,0.69054115,0.3268944,-0.0038723797,0.88232476,-0.59800404,-0.8449587,-1.2378947,-1.8514241,1.0636222,0.061287638,-2.6154068,-0.22662374,-1.0070684,-0.10763287,-0.93458605,1.8586644,-2.9776635,-0.25763193,-0.30857402,-0.72570705,-1.5128983,-2.041999,0.21777925,-0.9087112,0.93860376,0.04199764,-1.3987397,1.6774757,0.5034347,-1.491614,-0.7508884,0.53207153,-1.1041636,-3.5537267,-1.7387378,-0.47401184,-0.20195784,0.102456436,-2.7311518,0.39449,-1.3776008
1,-0.6165026,-2.5576723,0.125773,-1.7082347,-0.36976373,0.55759895,2.4301999,0.543161,-1.1554596,0.42352018,-0.18959554,-0.4206667,0.54197866,-0.6477791,-0.7354338,-1.1366323,-1.7494115,0.87911546,0.085962854,-3.0292227,0.31682804,-1.6017561,0.000671234,-0.3985362,2.1114829,-2.6616786,-0.40696847,-0.13924924,-1.5636134,-1.377249,-2.2362692,0.85909224,-1.6815906,0.9219335,-0.2763329,-1.9573916,1.685816,1.0625638,-1.7136688,-0.8455488,-0.026559785,-1.3005865,-3.4315884,-1.4851949,-0.93006885,-0.58099365,0.066673055,-2.9086986,0.19917001,-1.165494
2,-1.7045846,-1.9066665,0.8612056,-2.4361446,-0.76390725,0.9609982,0.51028144,0.5770733,-1.215755,1.77797,-0.007331334,0.18059121,0.45225754,-0.712428,-0.3224653,-0.92211163,-1.8364992,0.49721202,0.5647691,-2.6303678,-0.626593,-1.2480189,-0.27708417,-0.23349127,1.4620106,-2.284032,-1.6008887,1.0518795,-1.3737059,-1.1900021,-1.7086968,0.15600915,0.23146075,0.6685966,0.5946899,-1.6787815,1.7931819,0.8114995,-0.6958038,-0.07151252,0.46610743,-1.5296652,-3.9729466,-1.8934906,-0.6626428,0.94509834,-1.7742883,-1.3559533,0.08554552,-1.2075455
3,-1.5484346,-1.5843493,-0.08215284,-1.849952,-0.81941944,1.0280786,0.9809943,0.43749946,-1.3328133,1.7406367,0.27688783,-0.0905916,0.3340537,-0.8327537,-0.3039676,-1.3064865,-1.9576201,0.9419715,0.41676316,-2.4075751,0.21323715,-1.5887831,-0.5082044,-0.23677167,1.8088744,-2.415434,-1.1471528,0.5091432,-0.8647558,-1.4483705,-2.0195448,0.47178602,-0.7264239,0.9870283,0.17277327,-1.8285537,1.8539578,0.58327836,-0.92873776,-0.12549858,0.4197657,-1.2336264,-3.6707594,-1.8730085,-0.47596356,0.38571224,-1.222825,-1.6763862,0.46349514,-0.88220274
4,-1.1464665,-1.7325273,0.41161388,-1.492941,-0.6742522,0.5656478,1.861482,0.8855687,-0.66794896,0.6864217,0.26041245,0.57813567,1.1871624,0.28282803,-0.65365326,-0.7133281,-2.3492858,0.33237737,0.137576,-3.1895752,0.06658882,-1.1567955,-0.553796,-0.34763655,1.898605,-2.4234993,-1.0023443,0.10756954,-1.35368,-0.6480074,-2.2756732,0.6199429,-1.0258723,0.9237194,0.093389526,-2.1745098,1.4299207,0.61407715,-0.6190305,-0.7401594,0.03483049,-1.0372891,-4.059114,-1.1985446,-1.114831,0.53105974,-1.1782452,-1.9046617,-0.25171164,-1.851008
5,-0.7777968,-2.3186607,0.19323954,-1.7990282,-0.9705316,0.656321,1.5698657,0.8073281,-1.2307873,0.8432442,0.59687877,0.15687253,1.3686601,0.05747196,-0.9930837,-0.71638465,-2.4445436,-0.088764295,0.03212741,-3.488516,-0.5676077,-0.928653,0.13790756,-0.29424307,1.2436992,-2.2024572,-1.6030912,0.1347301,-0.73568416,-0.16695721,-1.8873128,0.14538448,-1.0410167,0.4858085,0.40240687,-2.510192,1.9685669,0.48955593,-1.1202228,-0.6993146,0.4826926,-0.9106931,-3.562811,-1.2461113,-0.4768613,0.37276447,-1.9266841,-1.4140404,0.44388634,-1.2472872
6,-1.5760876,-1.991829,1.043163,-1.7756833,-0.8262939,0.4154199,1.5794905,0.82460994,-1.1679413,0.96403265,-0.006648399,0.23955083,0.99671674,-0.20563826,-0.20238,-0.69200516,-1.7771239,0.7383659,-0.07414863,-2.974697,-0.16414003,-1.3752071,0.11007233,0.15360256,2.133709,-2.4153442,-0.63391054,0.44969708,-1.2346318,-1.3569976,-2.2506573,0.13485286,-1.0704198,0.7090384,-0.3412168,-1.8370442,1.9892914,0.59317213,-0.78916025,-0.60453683,0.5764445,-1.1811174,-4.021715,-1.5709754,-0.8775389,0.25623295,-0.98759586,-2.3694055,0.54297197,-0.8630301
7,-1.6208317,-2.3169794,0.7543384,-1.3571628,-1.0279335,0.39789745,1.395955,0.65064156,-0.8671152,1.418742,0.13152787,0.5242818,1.1446272,-0.38051778,-0.23640588,-0.764327,-1.7310314,0.32785887,0.10966533,-2.6319714,0.26456726,-1.4181567,0.14105096,0.23605976,1.8175166,-2.4361708,-0.5432992,0.43263486,-1.509881,-1.3771038,-1.9233565,0.15721282,-1.0459783,0.772635,-0.10547265,-1.7847784,1.7598959,0.43859622,-0.9361583,-0.32427508,0.71182555,-1.3435897,-4.019836,-1.7584805,-0.8507363,0.51596355,-1.1540325,-2.0708218,0.37112468,-0.85167605
8,-0.8737047,-2.6382995,0.82002676,-2.0993307,-0.78149885,0.6768781,1.0933819,0.74098927,-1.0126667,1.2020205,0.259854,-0.08939639,1.4829811,0.26308355,-0.49130267,-1.1109003,-2.5391066,0.4535631,0.19891277,-2.8261054,-0.56329286,-0.97667444,0.16334951,0.27349702,2.086983,-1.73782,-1.146761,0.35950804,-0.7418442,-1.5517648,-2.0316503,-0.061620615,-0.8745955,0.5268443,0.28859735,-1.7649596,1.7999882,0.17130086,-0.5328597,-0.5650699,0.37013164,-1.5454317,-3.9232676,-1.624903,-1.0097106,0.3827746,-1.0357803,-1.8442391,0.35966632,-1.119393
9,-1.2447559,-1.8183994,0.81783766,-1.47935,-1.0709217,1.4161227,1.6604598,1.0617521,-1.0293427,1.155924,0.42848277,0.3982563,0.72039676,-1.030065,-0.8810402,-1.5553421,-2.0315223,0.030417964,0.52493364,-2.9257803,0.37021536,-1.7207865,0.008040033,-0.42729396,1.6554983,-2.1918278,-1.0579541,0.116341874,-1.4555331,-1.1436764,-1.7017077,0.057825044,-0.8822839,0.8194491,0.49510965,-1.717706,1.8367178,0.94415873,-0.9122975,-0.25615603,0.43819076,-1.2698766,-3.9455025,-1.7585547,-0.79053766,0.76455927,-1.4674637,-2.0403981,0.28755218,-0.92814964
10,-1.0694823,-1.8366357,0.3798238,-1.8992463,-0.1915794,-0.61412567,1.2652639,0.15054972,-1.1009715,0.706677,0.35913518,-0.020847388,0.55268574,0.18370591,-0.31942064,-0.015916146,-2.083696,0.6701937,-0.4150765,-2.9343603,-0.11878696,-1.1871189,-0.84444034,0.6647047,1.4550278,-2.533623,-0.700106,0.5234522,-1.2479327,-0.8005887,-2.4892657,0.3246055,-1.1424797,0.9926992,-0.44710416,-2.3188977,1.8249496,0.6271864,-0.82720906,-1.2042884,0.08160147,-1.7379662,-3.9490397,-1.224395,-0.79499227,0.4864057,-0.8897359,-1.9403061,0.6912077,-2.103434
11,-1.2469282,-2.707682,0.49637425,-1.6724683,-1.2770091,1.0734491,1.9706593,0.22718789,-1.0527865,1.5397164,-0.023112074,-0.19486427,0.7826958,-0.9062099,-0.8901332,-1.1721348,-2.0851593,0.39185715,0.14632118,-2.4220972,-0.28068143,-1.373669,0.18827435,-0.928185,2.189862,-2.2105055,-1.0436695,0.47606355,-1.566152,-1.4663767,-2.1497002,1.0833246,-1.0522155,-0.014117584,-0.33242697,-1.5417413,2.1710348,0.395919,-1.438091,0.44632906,0.43826866,-1.0475746,-3.5760572,-1.7439668,-0.65665007,0.843704,-0.9691203,-2.3014436,0.49091217,-1.1634296
