,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.2141184,-0.9864507,0.13950738,0.66796607,-0.76414776,-1.3043803,-1.5006338,-0.5233639,0.9349708,-0.62837833,0.43436772,-2.2468345,0.8786224,-1.1609238,-0.9264892,-0.9494221,-1.3407524,1.0240258,-0.41009775,0.17792365,-1.4585527,0.5884499,0.68065083,1.6336976,1.4783539,-0.5865305,-0.26948032,0.06151372,0.453576,0.06996493,-0.5414846,-1.2974988,-0.44181404,-0.8696406,-1.10268,0.011409333,-1.679482,0.28422844,-2.381059,-0.74724865,-0.6988162,0.11924047,0.36054084,1.5105621,-0.31242952,2.232054,-1.3526831,0.68167406,0.19731106,1.7227647
1,-1.1888484,-0.9628179,0.14831999,0.67336744,-0.76901627,-1.3006265,-1.5202458,-0.50886446,0.9226341,-0.617466,0.46100828,-2.287144,0.8658766,-1.1779587,-0.9205712,-0.9504794,-1.3521208,1.02104,-0.3919638,0.18324912,-1.4537832,0.5801887,0.6883707,1.627856,1.4716791,-0.5445284,-0.29835677,0.084217004,0.48802564,0.08222238,-0.54601943,-1.2967019,-0.44614527,-0.882027,-1.130473,0.009133311,-1.667833,0.2770247,-2.3993945,-0.7544492,-0.7063077,0.13311763,0.3425253,1.5017684,-0.33210418,2.2329133,-1.3677269,0.70529705,0.19540288,1.7125309
2,-1.1832119,-0.9575466,0.15028565,0.6745722,-0.7701022,-1.2997892,-1.5246203,-0.5056304,0.9198824,-0.61503196,0.46695045,-2.296135,0.86303365,-1.1817584,-0.9192512,-0.9507152,-1.3546565,1.020374,-0.38791904,0.18443696,-1.4527193,0.578346,0.6900926,1.626553,1.4701903,-0.5351599,-0.29191586,0.08928097,0.49570963,0.0849564,-0.5470309,-1.2965242,-0.44711134,-0.88478976,-1.1366723,0.008625644,-1.6652347,0.2754179,-2.4034843,-0.7560553,-0.70797867,0.13621293,0.33850694,1.4998069,-0.3364926,2.233105,-1.3710824,0.71056616,0.19497725,1.7102482
3,-1.1799933,-0.95453644,0.15140812,0.6752602,-0.7707223,-1.299311,-1.5271183,-0.5037835,0.91831106,-0.61364204,0.4703437,-2.3012693,0.8614102,-1.1839281,-0.91849744,-0.95084983,-1.3561045,1.0199937,-0.38560927,0.18511528,-1.4521118,0.57729375,0.6910759,1.625809,1.4693401,-0.52981,-0.2882378,0.09217274,0.5000976,0.08651766,-0.54760855,-1.2966256,-0.447663,-0.88636744,-1.1402123,0.008335742,-1.6637509,0.27450034,-2.40582,-0.75697243,-0.7089329,0.13798049,0.33621225,1.4986868,-0.33899862,2.2332144,-1.3729986,0.71357507,0.1947342,1.7089447
4,-1.1445109,-0.9213529,0.16378216,0.6828444,-0.7775583,-1.2940402,-1.5546561,-0.48342445,0.9009887,-0.59831965,0.5077505,-2.3578691,0.8435135,-1.2078474,-0.91018784,-0.95233434,-1.3720672,1.0158011,-0.36014685,0.19259293,-1.4454148,0.565694,0.7019156,1.6176065,1.4787123,-0.4708336,-0.24769147,0.12405113,0.54846936,0.10372872,-0.5539761,-1.2977445,-0.45374462,-0.9037596,-1.1792374,0.0051399097,-1.6473942,0.26438534,-2.4315655,-0.7670829,-0.71945196,0.15746583,0.31091607,1.4863393,-0.36662441,2.2344208,-1.3941222,0.7467448,0.19205487,1.694575
5,-1.1336339,-0.9111806,0.16757539,0.68516934,-0.7796539,-1.2924244,-1.5630978,-0.47718343,0.8956786,-0.5936226,0.5192175,-2.3752196,0.8380273,-1.2151797,-0.9076406,-0.9527894,-1.3769605,1.0145159,-0.3523414,0.1948852,-1.4433618,0.5621381,0.7052385,1.615092,1.4815854,-0.45275456,-0.23526211,0.13382336,0.56329757,0.09845272,-0.55592805,-1.2980875,-0.4556089,-0.9090911,-1.1912004,0.0041602366,-1.6423801,0.26128462,-2.4394577,-0.7701823,-0.7226766,0.163439,0.3031616,1.4825542,-0.375093,2.2347906,-1.4005976,0.7569129,0.19123353,1.6901699
6,-1.0859188,-0.866557,0.18421541,0.69536823,-0.7888467,-1.2853365,-1.6001294,-0.44980553,0.8723843,-0.5730178,0.5695204,-2.4513323,0.8139606,-1.2473452,-0.8964662,-0.9547857,-1.3984264,1.008878,-0.31810078,0.2049408,-1.4343559,0.54653925,0.71981525,1.6040618,1.4941887,-0.3734459,-0.18073733,0.17669189,0.6283456,0.07530811,-0.56449085,-1.2995921,-0.46378714,-0.9324792,-1.2436794,-0.00013736602,-1.6203845,0.24768244,-2.4740791,-0.7837785,-0.7368221,0.18964197,0.2691445,1.4659499,-0.41224286,2.236413,-1.3721915,0.80151796,0.18763049,1.6708462
7,-1.0842136,-0.86496234,0.18481006,0.6957327,-0.7891752,-1.2850832,-1.6014527,-0.44882715,0.8715519,-0.5722814,0.57131803,-2.4540522,0.8131006,-1.2484946,-0.89606684,-0.95485705,-1.3991935,1.0086765,-0.31687716,0.20530014,-1.434034,0.5459818,0.72033614,1.6036676,1.494639,-0.37061173,-0.17878884,0.17822383,0.6260211,0.07448101,-0.56479686,-1.2996459,-0.4640794,-0.933315,-1.2455548,-0.00029094474,-1.6195984,0.24719635,-2.4753163,-0.7842644,-0.73732764,0.19057836,0.26792887,1.4653565,-0.41357043,2.236471,-1.3711765,0.803112,0.18750173,1.6701556
8,-1.0646453,-0.84666187,0.19163425,0.69991535,-0.7929452,-1.2821764,-1.6166396,-0.43759924,0.86199874,-0.5638312,0.5919476,-2.4852667,0.80323064,-1.261686,-0.89148414,-0.9556758,-1.4079969,1.0063643,-0.3028348,0.20942402,-1.4303405,0.53958464,0.7263142,1.599144,1.4998077,-0.33808663,-0.1564278,0.19580455,0.6526978,0.064989224,-0.56830853,-1.3002629,-0.46743336,-0.9429066,-1.2670768,-0.002053425,-1.6105778,0.24161799,-2.4895148,-0.7898403,-0.74312884,0.20132439,0.2539782,1.4585469,-0.4288059,2.2371364,-1.359527,0.8214049,0.1860241,1.6622308
9,-1.0407174,-0.82428426,0.1999788,0.70502985,-0.79755515,-1.2786219,-1.63521,-0.42386994,0.85031724,-0.55349845,0.61717325,-2.523435,0.79116184,-1.2778162,-0.8858805,-0.9566769,-1.4187615,1.003537,-0.285664,0.21446665,-1.4258243,0.53176224,0.73362404,1.5936126,1.506128,-0.29831538,-0.12908502,0.21730202,0.62007785,0.053382795,-0.57260257,-1.3010175,-0.47153455,-0.95463514,-1.2933937,-0.004208563,-1.5995475,0.23479685,-2.5068765,-0.7966584,-0.75022244,0.2144645,0.23691949,1.4502202,-0.4474356,2.2379498,-1.3452821,0.8437732,0.18421726,1.6525404
10,-1.0390202,-0.822697,0.20057067,0.7053926,-0.79788214,-1.278874,-1.6365272,-0.42289612,0.8494887,-0.55276555,0.6189625,-2.5261424,0.7903058,-1.2789603,-0.885483,-0.9567479,-1.419525,1.0033365,-0.28444606,0.21482432,-1.425504,0.5312074,0.73414254,1.5932202,1.5065763,-0.29549438,-0.12714559,0.21882685,0.6177641,0.052559547,-0.57290715,-1.301071,-0.47182545,-0.95546705,-1.2952604,-0.0043614274,-1.5987651,0.23431303,-2.508108,-0.797142,-0.7507256,0.21539654,0.23570952,1.4496297,-0.448757,2.2380075,-1.3442717,0.8453598,0.1840891,1.6518531
11,-1.0171908,-0.843112,0.20818338,0.7100585,-0.8020878,-1.2821168,-1.6534688,-0.41037092,0.8388317,-0.54333895,0.64197576,-2.5609634,0.77929544,-1.2936759,-0.88037086,-0.9576612,-1.4293455,1.0007572,-0.2687812,0.21942468,-1.4213839,0.52407104,0.7408113,1.588174,1.5123422,-0.25921118,-0.102200866,0.23843892,0.58800507,0.04197104,-0.57682455,-1.3017595,-0.47556695,-0.966167,-1.3192692,-0.0063275523,-1.5887022,0.22809012,-2.523947,-0.8033622,-0.75719714,0.22738422,0.22014692,1.4420333,-0.4657528,2.2387497,-1.331276,0.86576635,0.18244073,1.6430126
12,-0.9994456,-0.8597075,0.21437179,0.71385145,-0.8055065,-1.2847528,-1.6672409,-0.4001891,0.8301686,-0.53567606,0.66068333,-2.5892696,0.7703451,-1.3056382,-0.8762151,-0.95840365,-1.4373286,0.9986605,-0.25604713,0.22316435,-1.4180346,0.51826984,0.74623233,1.5840719,1.5170294,-0.28870597,-0.08192317,0.25438166,0.56381375,0.03336359,-0.58000904,-1.302319,-0.47860843,-0.97486496,-1.338786,-0.007925825,-1.5805221,0.22303149,-2.5368226,-0.8084186,-0.76245785,0.23712908,0.207496,1.4358581,-0.4795688,2.2393532,-1.3207119,0.8823549,0.18110076,1.6358261
