,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.2056177,0.44935173,1.7213274,0.33656737,-2.7047613,-0.85229766,-0.53222305,-2.6038816,1.127968,0.14063844,-0.18062519,-0.20813784,-0.33243465,-0.49755174,-1.2297499,-0.55691606,1.8153142,-1.6298133,-0.18534112,1.0503204,-0.21752831,0.20737392,1.016762,0.6122084,-0.5073092,0.7116043,-1.1142832,-2.2233543,-0.41936627,-0.106531814,-0.73275566,-0.56214744,0.26050273,-0.3331144,0.16962916,-0.84353155,0.47820073,-0.9775394,0.30522418,-0.38031107,-0.17431784,-0.48995432,-0.29083467,-0.70072854,-1.4009569,1.4627419,-2.9675887,1.7487404,-0.12083578,-1.0690054
1,-2.3198254,0.14216124,1.5880344,0.46971712,-2.3996503,-0.78714985,-0.4485546,-2.511097,1.2005619,0.014754146,0.14993875,0.026030935,-0.53283787,-0.22569424,-1.1872935,-0.34656915,1.8729143,-1.4028803,-0.25805765,1.19081,-0.19786774,0.14726397,1.320292,0.7449554,-0.4608475,0.94035274,-1.0530072,-2.3186677,-0.74038374,-0.15258062,-0.28686732,-0.54260874,0.14013676,-0.39471307,0.046790957,-1.252579,0.24470404,-0.9450385,0.35746065,-0.04551904,-0.2291202,-0.45249933,-0.10540609,-0.37276754,-1.746442,1.7537487,-2.8211348,1.7223785,-0.39765745,-0.8288539
2,-2.239066,-0.21459599,1.4174982,0.32332528,-2.3205864,-0.63041127,-0.34839597,-2.553162,1.0137233,-0.05836914,0.15905261,-0.110582635,-0.59248513,-0.32485366,-1.4206473,-0.32403135,2.174687,-1.1312186,-0.4727315,1.119376,-0.43187103,0.4158124,0.69231975,1.1087652,-0.2949525,1.0427158,-1.1224921,-2.0204892,-0.37007338,-0.19450733,-0.26561517,-0.7029123,0.2814775,0.032155648,-0.05235922,-1.2425694,-0.013992526,-1.342904,0.55656207,0.1046246,-0.37227833,-0.7536566,-0.15325624,-0.21203265,-1.5449369,1.5956,-2.8780758,1.567453,-0.54394317,-0.7865834
3,-2.765184,0.08832212,1.7890152,0.3635218,-1.6389105,-0.5262295,-0.25225678,-2.7982416,1.1411335,0.16545327,-0.38991845,-0.41756096,-0.7103362,-0.479561,-0.9135093,-0.60211736,1.8736063,-1.1952026,-0.26679793,1.0936806,0.12110428,-0.031793267,0.9407421,0.44436032,-0.42898598,1.0136187,-1.2728107,-2.16036,-0.43673137,-0.72800213,-0.6679412,-0.4496688,0.68405235,-0.25728148,0.113441125,-1.1190753,0.26092118,-0.90008914,0.302387,-0.07898799,-0.7313973,-0.45767412,-0.34578186,-0.5837903,-1.2126496,2.0853548,-2.9043007,1.0663891,-0.383061,-0.92475224
4,-2.4259038,0.10266245,1.8123373,0.39139307,-2.3074727,-0.84496236,0.26572263,-2.5134351,0.58599705,0.11905652,-0.51850694,-0.5130188,-0.46944234,-0.40937707,-1.1569847,-0.83089685,1.7247869,-1.3589942,-0.40984476,1.2528503,-0.20808549,0.17370635,0.42454943,1.3018326,-0.45975637,1.3308057,-0.9073828,-2.1953654,-0.5391948,-0.15916835,0.164542,-0.38232896,0.020211086,-0.066569164,-0.013599046,-1.2239436,0.22625569,-1.3242747,0.12664062,-0.31586802,-0.41903377,-1.0280457,-0.6692149,-0.2468707,-1.0044919,1.4207671,-2.5057867,1.2321832,-0.2689193,-0.9833234
5,-2.3131292,0.31907028,1.8456547,0.4905844,-1.9809352,-0.74317163,-0.45840555,-2.4542296,0.82322913,0.3650842,-0.554884,-0.32514876,-0.73341733,-0.57494605,-1.1332474,-0.6349377,2.0418932,-1.0734046,-0.32118034,1.302073,-0.2572429,-0.1657058,1.0368129,0.74002403,-0.4133256,0.71557826,-1.1079212,-1.8113719,-0.64086825,-0.21688649,-0.38942784,-0.008310571,0.37048003,0.4447741,-0.05462262,-1.0818082,0.16410965,-0.6910139,-0.012737252,-0.30830276,-0.5440004,-0.50603473,-0.09516862,-0.42451635,-1.2873008,1.5257603,-3.0337207,0.9995978,-0.5330102,-0.5641423
6,-2.5383296,0.2131531,1.3838181,0.36371586,-2.1923892,-1.0590899,-0.031457342,-2.6038134,0.84494156,0.44779432,0.1675015,-0.90844023,-0.51259947,-0.43443963,-1.5121562,-1.3069091,1.8164846,-1.0736725,-0.5396831,1.2925149,-0.35553467,0.29849952,0.9376058,0.99445623,-0.04698627,1.0050999,-0.8139836,-2.18698,-0.66763955,-0.25186118,-0.061157055,-0.3386366,0.1185827,-0.33406305,-0.14977492,-0.744046,0.1636214,-1.2965025,0.16239057,0.11787068,-0.25673416,-0.906401,-0.71070755,0.053701162,-1.3985269,2.0817482,-2.667065,1.4070995,-0.40220076,-0.95929074
7,-2.5775359,0.32335722,1.5331231,0.18315679,-2.1578069,-0.84166104,-0.24684398,-2.6534727,0.83424133,0.4292866,0.2859083,-0.9276877,-0.513375,-0.47543544,-1.5527561,-0.9647552,1.5695673,-1.0468549,-0.46596536,1.2062888,-0.39772043,-0.023544744,0.7882386,0.9461195,-0.29820293,0.93406034,-1.166553,-2.2613344,-0.8227177,-0.38491294,-0.19702178,-0.1769344,0.17485477,-0.3973545,-0.12318832,-0.93162954,0.21979819,-1.4335737,0.3007377,0.13857616,-0.3543854,-0.60381895,-0.77354217,-0.08637555,-1.517961,1.8859437,-2.6392093,1.2491829,-0.67756706,-1.060173
8,-2.2319927,0.4672885,1.5883957,1.0714345,-2.0394337,-0.38975537,-0.5582426,-2.2691398,0.6482815,0.00949811,-0.1060325,-0.4446866,-0.38207647,-0.58240885,-0.88461107,-0.05571024,1.4118227,-0.7284963,-0.39444435,0.87113565,-0.27150095,0.21886997,0.89638853,0.7111163,-0.70193005,1.3913066,-1.3812526,-2.1174624,-0.43029398,-0.1586504,-0.75587434,0.0025953157,0.32503307,-0.81642735,-0.22879104,-1.2852576,0.11108323,-1.0258858,0.14711899,-0.17051628,-0.73353565,-0.6579472,-1.1591792,-0.5614845,-1.1589032,1.9156168,-2.0803049,1.1188891,-0.034722425,-0.84308374
9,-2.638485,0.36172423,1.6329471,0.809328,-1.9436466,-0.3706764,-0.7916448,-2.2106578,0.6022718,-0.019234728,0.027683727,-0.4414611,-0.1616363,-0.5438748,-1.0373086,-0.079925165,1.5119171,-1.0792419,-0.2938403,0.83642924,-0.21387808,0.16428548,0.7108904,0.7410885,-0.66302305,1.4919326,-1.3338642,-2.1586125,-0.3411422,-0.42552963,-0.6469596,0.041742682,0.011973605,-0.620901,-0.14826295,-1.2375052,0.16255394,-1.0331521,0.38513362,-0.239499,-0.69488,-0.7366931,-1.0321877,-0.6419482,-1.528017,1.5271837,-1.9625577,0.8925224,-0.15064101,-0.7301089
