,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.2637928,-2.286381,-1.8159056,-1.3247435,-1.2698275,-0.45949504,-2.374991,-0.8539757,-0.1933384,-0.826706,-1.422216,-0.7362,-0.11051629,-2.8687208,-1.6694366,0.7509374,-0.6562018,-0.9233159,0.19596386,-1.6057844,-0.8702202,-0.23113887,1.3573006,-0.052618757,0.42292958,0.05799861,-0.7889639,-0.53877574,-1.8688327,-1.8220788,-0.38612893,-1.2067322,-1.4752839,-1.0115852,-0.7065027,0.26326188,0.90897787,-1.4078783,1.2776437,-0.13735983,-1.8895167,-0.3346298,-1.1561232,-1.3258761,-0.82582325,-0.52107066,-0.37425968,0.4510923,-0.014292854,-0.4338448
1,1.253372,-2.360913,-1.8070853,-1.2305356,-1.3306245,-0.4355409,-2.4187438,-0.960918,-0.2800781,-0.8293689,-1.3721172,-0.69154704,-0.102310926,-2.932091,-1.7740272,0.73003596,-0.62334764,-0.9729925,0.25050133,-1.5422695,-0.8388133,-0.17797387,1.471166,-0.08484352,0.4175274,0.03216912,-0.723284,-0.7153432,-1.9364557,-1.8736095,-0.38897696,-1.325538,-1.4644022,-1.0311852,-0.7920108,0.28658473,0.88508695,-1.4773668,1.2760422,-0.20192105,-1.8970934,-0.42799836,-1.1637845,-1.3694468,-0.8186093,-0.669673,-0.4105242,0.45982486,-0.015046022,-0.4386255
2,1.2209276,-2.3972888,-1.7976637,-1.160364,-1.3778055,-0.42292562,-2.4297867,-1.0161488,-0.3277016,-0.83489585,-1.3381134,-0.67992496,-0.1130773,-2.9689825,-1.85765,0.7203345,-0.6267631,-0.9959986,0.30051646,-1.5086689,-0.82437354,-0.14088736,1.5384637,-0.10880225,0.3845206,0.018821435,-0.6800069,-0.83825564,-1.9826934,-1.9173012,-0.40515423,-1.4126194,-1.4555323,-1.0658367,-0.84803677,0.29499677,0.86454403,-1.5359452,1.2799263,-0.2526523,-1.9228619,-0.4968547,-1.1618009,-1.4046422,-0.8029507,-0.782603,-0.4302365,0.4827309,0.01158398,-0.42324543
3,1.1953118,-2.418719,-1.7910484,-1.1134728,-1.41009,-0.4155755,-2.434219,-1.0500004,-0.35651734,-0.83931094,-1.315987,-0.6751915,-0.12299425,-2.9923713,-1.9146782,0.7148622,-0.63346195,-1.0092745,0.33565748,-1.4880649,-0.81593597,-0.116500996,1.5810695,-0.12498095,0.35788566,0.011216883,-0.6511193,-0.9197093,-2.0132778,-1.9476299,-0.41821364,-1.4713526,-1.4492118,-1.092102,-0.88464177,0.2991117,0.8502309,-1.5766182,1.2828333,-0.28707325,-1.9435838,-0.5429555,-1.1595176,-1.4289471,-0.7903738,-0.85898197,-0.44214123,0.50049233,0.033867583,-0.4099103
4,1.1395844,-2.4404764,-1.7798362,-1.0410541,-1.4642448,-0.40932044,-2.4302,-1.0918992,-0.38789603,-0.84954035,-1.2845273,-0.67926383,-0.14954592,-3.024323,-2.0081463,0.71075785,-0.6619743,-1.0214945,0.39757812,-1.4629128,-0.8074133,-0.080467224,1.6382962,-0.15109952,0.298017,0.0059102224,-0.6043611,-1.0446582,-2.0601647,-1.9998568,-0.44764754,-1.5664228,-1.4371814,-1.1453106,-0.9388854,0.2990782,0.8252675,-1.6469951,1.2872692,-0.34264418,-1.9908187,-0.6150274,-1.1527294,-1.4706036,-0.7609566,-0.9822276,-0.45510688,0.53750926,0.08718583,-0.376593
5,1.0633239,-2.4448445,-1.7683879,-0.97368026,-1.5236696,-0.41268355,-2.4125404,-1.1197261,-0.39576077,-0.86534625,-1.2603788,-0.6980064,-0.19112948,-3.0500906,-2.1050413,0.71389765,-0.71649593,-1.0210342,0.4679838,-1.4472716,-0.80581737,-0.049524054,1.6811618,-0.1779404,0.21404922,0.013215037,-0.5526716,-1.1645857,-2.1055272,-2.0580766,-0.48909333,-1.666761,-1.4214926,-1.2140942,-0.9890101,0.28900868,0.7964735,-1.7272897,1.2882761,-0.39860755,-2.0599654,-0.6844352,-1.142802,-1.5173336,-0.7153447,-1.1084859,-0.4589061,0.58490765,0.1666419,-0.32571697
6,0.948867,-2.4267013,-1.7556137,-0.906116,-1.6004826,-0.43223372,-2.3759556,-1.1355393,-0.3690405,-0.89265245,-1.2461482,-0.73742986,-0.25850946,-3.0729716,-2.2205343,0.7282484,-0.81614935,-1.003107,0.5598227,-1.4400811,-0.8144651,-0.023011114,1.7113543,-0.20961292,0.08583936,0.04315902,-0.48180115,-1.2980146,-2.1570694,-2.1330738,-0.55262643,-1.793676,-1.3981531,-1.3139126,-1.0438299,0.2629629,0.7571661,-1.8360319,1.2804219,-0.4620468,-2.1717722,-0.75882596,-1.1287074,-1.5783434,-0.6370312,-1.2579845,-0.45059446,0.6499179,0.2947432,-0.24249887
7,0.8647556,-2.3891892,-1.7512608,-0.8953124,-1.6468656,-0.46596792,-2.3407736,-1.123556,-0.30395338,-0.9195078,-1.2651093,-0.77606183,-0.31193528,-3.0764968,-2.2758167,0.7501622,-0.9128809,-0.97172916,0.61240077,-1.4473332,-0.8358835,-0.028125163,1.6987815,-0.22358829,-0.01068741,0.092647135,-0.4285528,-1.3542988,-2.1814344,-2.175577,-0.60098696,-1.8721867,-1.3818434,-1.3850973,-1.069505,0.23107035,0.7305356,-1.910629,1.2580858,-0.48536804,-2.2682831,-0.78015083,-1.1212211,-1.6140474,-0.5624245,-1.3283052,-0.43094164,0.6856089,0.40214828,-0.17114972
8,0.7742682,-2.3445387,-1.7475445,-0.89205796,-1.694906,-0.50659287,-2.3013103,-1.1058012,-0.22454858,-0.95014834,-1.2924674,-0.8194672,-0.36969373,-3.0780656,-2.3296678,0.7760621,-1.022377,-0.93445486,0.6655068,-1.4568477,-0.86289734,-0.03937463,1.6781782,-0.23653544,-0.11480161,0.15235667,-0.37023115,-1.407312,-2.2055495,-2.218519,-0.65339404,-1.9550233,-1.3650538,-1.4613878,-1.095295,0.19413139,0.7024199,-1.9906259,1.2300637,-0.50522786,-2.3756433,-0.79582804,-1.1139789,-1.6502529,-0.47829708,-1.3958174,-0.40769383,0.72065574,0.52077425,-0.09196987
9,0.6900261,-2.279388,-1.7500334,-0.949468,-1.7280881,-0.5765793,-2.253801,-1.0546913,-0.08688388,-0.9933521,-1.3730025,-0.87176365,-0.42069453,-3.0683014,-2.3449397,0.81574404,-1.1661744,-0.87776405,0.6874086,-1.4704554,-0.92289203,-0.095168784,1.6105593,-0.23260452,-0.21154745,0.25839514,-0.30332664,-1.4127775,-2.2190607,-2.2373557,-0.7051346,-2.0317311,-1.3601052,-1.5314246,-1.1160651,0.1418114,0.6811609,-2.069434,1.1726655,-0.48379678,-2.503887,-0.75690186,-1.1145058,-1.6655129,-0.37178004,-1.4016303,-0.37775394,0.7234752,0.65473473,0.0006918764
