,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.18596968,1.1530447,-0.35804433,1.1424932,-2.8546643,0.17323032,-2.1370773,1.4576161,-0.6602551,1.0717803,-0.5190552,-0.006893102,-2.2728,-1.3029497,0.25919706,-0.71197164,0.6095399,-0.029192192,0.3365119,1.1606257,0.183335,0.6386012,-0.250077,1.865323,-1.0383784,0.000559923,-2.238234,-0.038905956,-0.5209105,0.30511075,-1.0719961,-1.2019647,-0.47810984,-1.0373185,-1.838027,-1.9607474,-2.3421135,-1.7230128,-0.12846124,-1.5282027,-2.1341326,-0.5423744,-1.2043376,1.5992206,-0.8470071,0.17170745,-1.7362348,-0.3529437,-1.1426293,1.1649051
1,0.071784265,1.0511212,0.55469936,0.4080251,-3.0316677,0.6414838,-2.468517,0.78270566,-0.7768208,0.7856271,-0.4081838,0.04958187,-3.043018,-0.8241074,-0.2948966,-1.1575818,1.1178389,-0.14857587,0.7618631,1.2718515,0.21001908,0.44594797,0.3003195,2.0952237,-0.5811678,0.13894357,-2.0926902,-0.40273488,-0.84912086,0.9128536,-0.9028883,-0.82966924,0.19666034,-1.1919129,-1.9206271,-0.834829,-2.1285212,-1.7040032,-0.9133139,-2.258416,-2.2357934,0.29413694,-0.828715,1.3732018,-0.6131001,0.35237223,-1.7965195,0.28314644,-1.2398301,-0.13185686
2,0.029050734,0.7997499,-0.2732483,1.4031341,-3.6256754,0.25177017,-1.7506107,0.49398,-0.70138323,0.1621101,-0.38635367,0.28213465,-2.7102754,-0.892713,-0.105905876,-0.8865718,1.0205379,-0.11907939,0.5880481,1.394769,-0.17101915,0.5186978,0.36644706,2.3156636,-0.38837823,-0.013457112,-2.4112256,0.595883,-0.91069585,0.63912046,-0.9476932,-1.3094065,-0.5537672,-1.0952054,-2.0351768,-2.07251,-2.1623173,-1.6066855,-1.0727218,-1.0797822,-2.212157,-0.31937256,-1.4474838,1.1386487,-0.95661765,0.04826226,-1.6486129,0.038345516,-1.1735772,0.9867567
3,-0.20363742,1.096815,0.36413398,1.1718847,-3.333013,0.94342965,-2.687811,0.2933363,-0.3837671,0.7632599,-0.033766784,-0.06851692,-3.2716293,-1.1345215,-0.3710799,-1.3844634,1.2511535,0.10658997,0.27407086,0.99593234,0.009361409,0.72755873,0.33579502,2.2881138,-0.014723182,0.043955527,-2.1768968,-0.3659384,-0.7404061,0.9311449,-1.1465452,-0.6085557,-0.84915733,-0.108886495,-2.2194777,-1.2645626,-2.2144313,-1.4083791,-0.71284634,-1.6918018,-2.2516685,-0.1928464,-0.990456,0.89238405,-0.96692824,0.22128181,-0.94076484,0.07277313,-1.3927495,0.28852797
4,-0.049928863,0.9432314,0.62629044,1.1483731,-3.9386432,0.43708822,-1.9741211,0.412906,-1.0664009,-0.16314891,-0.63439494,0.48379052,-3.142747,-0.7630112,-0.27127096,-0.70555997,1.2946852,0.094181664,0.76723146,1.1731849,0.1887638,0.08108239,0.45227396,1.9108461,-0.2609258,0.06800116,-2.6609952,-0.17150845,-0.7794759,0.19721738,-1.1192833,-0.88902414,-0.481772,-0.52878755,-2.1724179,-1.7105743,-1.6558733,-1.2376877,-0.8547523,-1.2666856,-1.8616412,0.1167336,-1.359458,1.097615,-0.7928035,-0.29347903,-1.3042428,-0.05905406,-1.3888595,1.2048585
5,0.24229485,0.7453678,0.18793938,0.43647906,-3.307833,1.1823006,-1.6119107,0.18660398,-0.7212123,0.6967629,0.13411975,0.5079961,-3.6283283,-1.3001081,-1.0675906,-0.902291,1.348016,-0.38576427,0.24426511,1.5377463,-0.41727105,-0.12806863,0.20876227,2.561925,-0.014195293,-0.02645492,-2.4429057,-0.21916711,-0.7191886,0.5248166,-1.2246072,-0.7729798,-0.52210045,-0.46159154,-1.8534303,-1.1216842,-2.1804812,-1.3509885,-0.9760843,-1.7549236,-1.8522862,-0.68450695,-1.4930036,1.0117662,-0.48740986,-0.18109986,-1.0232836,0.46478206,-1.3251381,0.8299409
6,0.17955546,0.56979245,-0.30441436,1.342849,-3.5551696,0.27719918,-2.1243775,0.5001281,-0.35546502,0.5171418,-0.10709782,0.51367474,-2.2376394,-1.1756412,-0.23617658,-1.1666585,0.8988358,-0.15330738,0.8859189,1.106923,0.12592685,0.33124626,0.3641347,2.634135,-0.26347756,-0.39566472,-2.1437876,0.48894545,-0.7482897,0.30408925,-0.8844443,-0.25323656,-0.12933642,-0.34615856,-1.8826492,-1.6621523,-1.881235,-1.140737,-0.7036662,-1.9972777,-1.6353041,-0.105893,-1.9540763,1.4353187,-0.52028763,-0.09248529,-0.99791735,0.2911144,-0.8483525,0.80150646
7,-0.22130704,0.7428484,0.8577296,0.61293244,-3.6304326,0.36958838,-1.6881672,0.6697981,-1.4352762,0.1650446,-0.82007134,0.011332784,-3.1232102,-0.46167818,-0.8001583,-0.40827957,1.4577343,0.072575636,0.24027203,1.3963975,0.34810027,0.36048707,-0.30700564,1.4567556,-0.11945771,0.37058413,-2.4053793,-0.36654043,-0.5754288,0.7913839,-1.1827606,-1.0648158,-0.28933442,-0.939058,-2.1262832,-1.6651081,-1.9334192,-1.5292903,-0.71257204,-1.4077148,-2.236794,0.05159249,-0.76430786,0.97852844,-0.5820559,-0.0005606413,-1.6916286,0.04994052,-1.2280014,1.0573167
8,0.05110704,0.58285975,0.073351085,0.4984405,-3.64963,0.5684279,-1.612064,0.90804565,-1.0973825,0.27276814,-0.936639,0.2516772,-3.2520921,-0.30370814,-0.9036163,-0.5051974,1.6795998,-0.062869966,0.3160676,1.5930698,0.19965522,0.4549832,-0.12228109,1.5678039,0.18889876,0.15009412,-2.639543,-0.008304901,-0.43749914,0.78716195,-1.6001164,-0.69500434,-0.57451916,-1.0875167,-2.1404533,-1.6827984,-2.1657295,-1.815449,-1.208364,-1.6991441,-2.2030315,-0.20078754,-1.0435355,0.40816206,-0.480915,-0.058609143,-1.7875657,0.32568166,-0.8778462,0.94369423
9,-0.016393011,0.5968547,0.3668374,0.63314134,-3.705254,0.51133144,-1.3928635,0.80546916,-1.3090247,0.45713377,-0.6850419,0.6901896,-3.2402875,-0.19087951,-1.0230099,-0.5828431,1.7748731,-0.09979424,0.05486863,1.605113,0.049423195,0.2986268,-0.15032718,1.9770715,0.09704696,0.4618519,-2.8585503,-0.4323269,-0.29287097,0.9205677,-1.5645783,-0.92857254,-0.7346262,-0.85137564,-2.253438,-1.9263082,-2.3163323,-1.2147807,-0.8462702,-1.7519523,-2.1141772,-0.13871714,-1.3126074,0.48554355,-0.7123042,-0.07525517,-1.8905392,0.007774301,-1.3693963,0.97840744
10,0.059638284,0.34958357,0.6509146,0.29117942,-3.3139474,0.56114787,-2.124868,0.51718247,-1.2888403,0.76390845,-0.43358445,-0.7867684,-3.1736755,-1.0204469,-0.40224302,-0.72463644,0.7605972,-0.119536944,0.6127639,1.2334915,-0.09521254,0.012623755,0.36592686,1.937221,-0.31761432,-0.3767316,-2.763484,-0.89755195,-0.29979587,0.573248,-1.324262,-0.27304393,0.07153257,-1.0906049,-2.376868,-1.3510408,-1.8213876,-0.9394007,-0.87782854,-1.7108234,-1.994675,-0.061128937,-1.617607,0.8300823,-0.01708277,0.24998641,-1.135539,0.68464696,-0.67964345,0.93716174
