,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.8178191,1.3143694,2.0489395,-0.123561,-0.2130158,-1.553661,-1.563645,-0.015792105,-1.443395,-0.0465955,0.30513564,1.7517204,-1.3014916,-0.6171029,0.5567867,0.48613703,-0.42268282,-1.5425557,0.5397662,-2.0334556,-1.8947935,2.1233087,-1.4882447,1.3273833,-1.8452187,-0.7980359,1.5377387,1.8574086,-0.19155435,-0.73029226,0.55204856,0.52705556,-2.2438667,-1.845346,-0.6849637,-0.24488968,0.81038857,1.0235789,-0.38246956,0.8329829,-1.58579,-2.2945883,-1.0184472,-1.4938997,-0.8377835,1.8272166,-0.31017676,-1.4026016,-0.9657695,0.55396223
1,1.9596804,0.9875953,1.8721174,-0.010520168,-1.0038828,-2.0393653,-2.3069215,0.05806429,-1.5788583,0.032135293,-0.20537831,1.5276909,-1.9187485,0.04761575,0.6983866,0.22251223,-0.1834788,-1.5476519,0.6552235,-2.4040222,-1.6589485,1.892413,-1.8577039,1.257582,-1.5067769,-0.55860645,0.9999872,1.2332019,-0.81368715,-1.1911863,0.87919575,0.078613415,-2.351611,-1.8395709,-0.8776204,0.23134013,0.73596245,0.38001898,-0.21795559,0.77403533,-1.3628508,-1.7589142,-1.5240442,-1.4633157,-0.72826886,2.1743503,-0.39244297,-1.3086534,-0.76903486,0.76451945
2,2.032145,1.0567296,2.0016973,-0.29483855,-0.16130191,-1.8047323,-1.6369442,0.403002,-1.4265524,0.39246672,0.41412303,0.85403043,-1.314221,-0.43262663,-0.20457326,0.4710596,0.11873204,-1.8220704,0.9543507,-2.5675921,-1.7559302,2.2754197,-1.535135,1.0290132,-1.4490993,-0.71750796,1.2725385,1.1022797,-0.21045749,-1.0675967,0.5366595,-0.30764392,-2.1605246,-2.0227208,-0.5981803,-0.61262107,0.89026046,0.65864974,0.18093395,0.29240468,-1.1981614,-2.3825858,-0.89227915,-1.2391641,-0.44512716,2.1403925,-0.34418422,-0.50628257,-1.0466744,0.53923655
3,1.5672189,0.97669256,1.845824,0.32293406,-0.5110867,-1.9039845,-1.8275689,0.13206154,-1.5359482,0.04669533,0.26662368,1.5259864,-1.707576,-0.40325403,0.48812246,0.5477956,-0.15791458,-1.529274,0.6516878,-2.4590523,-1.4364603,2.3575325,-1.8711747,1.1213943,-1.759046,-1.0908449,1.179769,1.6564206,-0.42898107,-1.0597907,0.600666,0.2731373,-2.5556598,-1.9136504,-1.0646853,-0.4630189,0.6867352,0.3796054,-0.44082192,0.72611606,-1.2790519,-1.9468148,-1.1650805,-1.3510382,-0.8163668,1.7195923,-0.8020443,-1.4517332,-0.9364689,0.70658135
4,2.2299144,1.6519027,2.5609694,0.07746557,-0.28694,-1.6909771,-2.3084493,0.4596684,-1.2972816,-0.108677045,-0.034053475,1.36808,-1.6251938,-0.52980936,0.65017134,-0.27848208,-0.29413474,-1.2456772,0.4947289,-2.1739912,-2.2503085,1.689361,-1.3709956,0.7734014,-1.582479,-0.61747843,1.138946,1.1958246,-0.5007458,-0.6584852,0.79727405,0.014356315,-2.2798138,-1.7550696,-0.6168422,-0.033630192,0.8993477,0.5630039,-0.1129991,0.70576984,-1.538258,-2.1875205,-1.2882369,-1.4003354,-0.8071618,2.0057309,-0.15836352,-1.1403457,-1.1503996,0.3918312
5,2.0175498,0.8999693,2.604228,-0.19062051,-0.5824661,-1.8317603,-2.2297206,0.33107194,-1.1892066,-0.042743772,-0.28914857,1.3267169,-1.5308553,-0.2737167,0.53293425,0.38090473,-0.17054762,-1.805585,0.91589963,-1.8719428,-2.1630547,1.7128271,-1.7240394,1.005178,-1.4811234,-0.8142106,0.8632668,1.1347742,-0.339899,-0.5402786,0.68032944,0.270743,-2.1043222,-1.6510868,-0.63194865,-0.024601212,1.1038858,0.41341576,-0.29149288,0.7127783,-1.0501797,-1.6080207,-1.6130296,-1.6265815,-0.68491983,1.7397856,-0.18261708,-1.506018,-0.97723824,0.5446913
6,2.078091,1.3916812,2.077868,0.28120595,-0.69562125,-2.348634,-1.6592091,-0.0621123,-1.4644771,0.12098752,-0.27418447,1.6994709,-1.609137,-0.08526306,0.35933045,-0.044024758,-0.097458914,-1.5242049,1.2159889,-2.8856616,-1.4009235,1.739718,-0.99857664,0.86024845,-2.0770779,-0.58600163,1.6881231,1.2782146,-0.7584942,-1.02171,1.2324524,0.053460654,-2.539082,-2.2457361,-0.98199075,-0.01013777,0.8246099,0.13215631,-0.46766984,0.7703258,-1.3091574,-1.6844866,-0.6998155,-1.0446508,-0.87504286,1.6899694,-0.6087166,-0.55177104,-1.1287366,0.5223994
7,2.1641376,1.1385847,2.5348046,-0.17728971,-0.57831144,-2.3707147,-1.5755674,0.06196759,-1.693217,0.33699486,-0.35583246,1.1083531,-1.801408,-0.4248882,0.08807246,0.081352435,0.1034394,-1.5344434,1.0202149,-2.364416,-1.5551592,1.8006226,-1.5404474,1.1885283,-1.861578,-0.24670248,1.3990787,1.540858,-0.72607106,-0.71927917,1.0693058,0.5771286,-2.9229994,-1.8665755,-1.3201392,0.21555284,0.6891032,-0.1577763,-0.43429804,0.6725226,-1.3178508,-2.0601654,-1.0271583,-1.3029153,-0.52833956,1.7786286,-0.31123623,-0.5431717,-1.4054731,0.8281949
8,2.016062,1.5912572,2.0242603,0.26234937,-0.63713187,-1.7590909,-2.4884188,0.29753932,-1.2640157,0.28463566,0.16602778,1.6539048,-1.7037313,-0.52714074,0.9007374,-0.35197878,-0.13016197,-1.5954586,1.0506264,-2.504064,-1.5982866,1.6705295,-1.472404,1.0124263,-1.540365,-1.0355192,1.0443817,1.2417208,-0.69483715,-0.85220236,1.3913574,0.6952525,-1.610477,-2.3762002,-0.7102877,-0.31225398,1.7089511,0.25170472,0.080159664,0.7491539,-1.0251713,-1.5828108,-0.9707107,-0.901091,-1.0638483,1.7742491,-0.5550221,-1.020006,-0.59448516,0.311047
9,2.4588532,1.0358002,2.8230438,-0.009940818,-0.4228131,-2.0197277,-1.6990182,0.37262583,-1.2269887,-0.0059470236,-0.0037376955,1.5939399,-1.7203109,0.06508272,0.85129154,0.40916157,-0.25607997,-1.4584029,0.76119125,-2.5682495,-1.7167068,2.0301895,-1.282138,1.1232263,-2.0771763,-0.19365315,1.4546192,1.5424594,-0.5279645,-0.93740654,0.80571747,0.2357411,-1.9895272,-2.2968218,-1.1881214,-0.10219763,1.00659,0.24136193,-0.6272958,0.48522794,-0.69205034,-2.1993384,-1.0920867,-1.2873932,-0.7335553,1.4329667,-0.43568105,-1.0483942,-1.2476313,0.57286036
