,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.4443573,1.2012532,0.65459657,-0.3345234,-0.2391317,-1.2487184,-1.540066,-1.6169884,1.9270769,-0.24969487,-0.69985574,2.0088713,0.4458269,-0.48251754,-1.4339786,-0.24215077,-0.58717185,-0.7361844,-2.0874162,-1.1172626,2.2244618,0.04193986,-0.30104062,-0.37010005,-1.4508228,0.0518183,-1.3944298,-1.0460385,1.2765807,-0.5127076,-0.36016443,-0.15985964,0.30621368,-2.9025977,-0.7431313,-0.95448345,-0.4807117,-2.3453417,1.1802855,0.73440444,0.7785345,0.53886,-0.56155646,-0.37959066,-0.460529,-0.60383874,1.4413183,-0.4702568,-2.1810594,1.5423812
1,1.5151,1.1283998,0.6269702,-0.22286052,-0.24755943,-1.2572422,-1.6100427,-1.7557652,1.9846013,-0.20159651,-0.8319753,2.0691733,0.34849292,-0.49453035,-1.3823698,-0.20698361,-0.5053095,-0.6956844,-2.017508,-1.2215807,2.076746,-0.04369572,-0.303044,-0.54238397,-1.4345915,-0.12469508,-1.3606689,-0.986942,1.3550822,-0.3496244,-0.50461537,-0.23007695,0.36256063,-2.956396,-0.70233804,-0.8875515,-0.39680085,-2.290456,1.2316358,0.828394,0.91712767,0.44050267,-0.59221053,-0.28478518,-0.41505307,-0.6166532,1.6212535,-0.607898,-2.2188175,1.5929278
2,1.5604523,1.0781813,0.56439364,-0.11990958,-0.2615733,-1.2517552,-1.6363893,-1.8830491,2.0227506,-0.13971327,-0.9235209,2.1253927,0.25215158,-0.5222638,-1.3277318,-0.17065552,-0.37809917,-0.63629246,-1.9714489,-1.2915177,1.8610182,-0.13468604,-0.35295764,-0.73758155,-1.4239025,-0.31968793,-1.3289474,-0.8936386,1.4799782,-0.22174947,-0.6471961,-0.26637903,0.4177048,-2.9501863,-0.6335976,-0.8398394,-0.19015232,-2.2078881,1.2517217,0.8339963,1.037033,0.31948477,-0.6605656,-0.17952707,-0.4119872,-0.62841344,1.8010641,-0.7518354,-2.2439055,1.6370922
3,1.555891,1.0675999,0.4853274,-0.056262463,-0.2834781,-1.2359425,-1.6156439,-1.9534593,2.0259178,-0.08660047,-0.94478804,2.1584802,0.18870829,-0.5524465,-1.2797724,-0.14084072,-0.2357374,-0.57526803,-1.9618737,-1.3132973,1.6361951,-0.19888848,-0.43583265,-0.9031689,-1.4340138,-0.4853599,-1.310216,-0.79221916,1.6209112,-0.16294242,-0.738949,-0.25215188,0.4548026,-2.8777726,-0.55083215,-0.8207236,0.080164365,-2.1177738,1.2395622,0.74204177,1.1086904,0.19425052,-0.7595604,-0.11823438,-0.45246524,-0.6359062,1.9373168,-0.8513001,-2.2597156,1.6626141
4,1.5128481,1.0688564,0.39800945,-0.013823869,-0.30836976,-1.2065911,-1.5647459,-1.9778763,1.9981474,-0.040635806,-0.9262704,2.1600296,0.14364858,-0.5754581,-1.2236159,-0.11057072,-0.08939449,-0.5102884,-1.955924,-1.3067381,1.405193,-0.24599674,-0.52520025,-1.0410321,-1.4469742,-0.6311326,-1.2904874,-0.68611467,1.7523594,-0.13666676,-0.79591787,-0.21301343,0.47655126,-2.7552593,-0.45882413,-0.806558,0.36735767,-2.01068,1.20265,0.6024833,1.1497359,0.06460552,-0.86699784,-0.08734955,-0.50548494,-0.63754404,2.0366561,-0.914445,-2.2591343,1.6676794
5,1.4215664,1.1048181,0.30816302,-0.013461344,-0.34308547,-1.1697968,-1.4928168,-1.9436549,1.9482524,-0.013127232,-0.85668886,2.1268284,0.13912429,-0.58575505,-1.166523,-0.07569703,0.049080674,-0.44650352,-1.9830954,-1.2774949,1.2069776,-0.2644773,-0.6184063,-1.1284667,-1.4854926,-0.74442536,-1.2906729,-0.5926455,1.8762639,-0.1690755,-0.7972584,-0.14064462,0.47134084,-2.5940857,-0.36373913,-0.8053121,0.6574705,-1.906211,1.1369454,0.40574178,1.1536105,-0.0683088,-0.99297696,-0.122011565,-0.5738595,-0.64015836,2.0933547,-0.9105476,-2.266611,1.6617377
6,1.2821921,1.1626893,0.20891641,-0.04523589,-0.3859852,-1.1158735,-1.3996047,-1.8546199,1.874693,0.002163338,-0.7469527,2.0484474,0.16561504,-0.5797124,-1.0933896,-0.027403995,0.18548435,-0.3734679,-2.0281343,-1.2304397,1.0239384,-0.26592538,-0.7096404,-1.1719744,-1.5364594,-0.839288,-1.3027278,-0.50375503,1.9868437,-0.24527115,-0.7552523,-0.04540638,0.43861616,-2.388712,-0.26111263,-0.80382997,0.95514965,-1.7868309,1.0335578,0.16337605,1.1278373,-0.21267654,-1.1310134,-0.20736325,-0.6450438,-0.64238346,2.111963,-0.8445028,-2.2731757,1.6430916
7,1.0989878,1.2744051,0.11183317,-0.1426711,-0.4429404,-1.0442064,-1.3237674,-1.7043606,1.8171903,-0.010358468,-0.6074001,1.9100953,0.2608769,-0.5385393,-1.0056468,0.05892546,0.27609885,-0.29113388,-2.1433046,-1.1944718,0.96010625,-0.2518979,-0.7694942,-1.1130648,-1.6192437,-0.8924834,-1.371287,-0.4643979,2.0597377,-0.4025302,-0.6525436,0.055057943,0.34880224,-2.2016513,-0.1809459,-0.80213904,1.1949421,-1.6915361,0.86939275,-0.08436975,1.0710702,-0.34986886,-1.2641041,-0.3760903,-0.68937373,-0.65890735,2.0804355,-0.6556221,-2.3223612,1.6431028
8,0.96450144,1.3747729,0.043430686,-0.24040158,-0.4848831,-0.9740773,-1.2943004,-1.5793034,1.7980692,-0.02870103,-0.5136048,1.7801666,0.36216465,-0.4855551,-0.92797613,0.15004665,0.302763,-0.22308451,-2.259446,-1.1849662,0.9957772,-0.25189456,-0.78320056,-1.0099936,-1.6767293,-0.9078845,-1.4544728,-0.46981493,2.0719893,-0.5492672,-0.56627446,0.109044984,0.25247744,-2.1081338,-0.1499823,-0.7952058,1.3122303,-1.6398776,0.71291876,-0.22294189,1.0219855,-0.4276627,-1.3268576,-0.51063716,-0.6845623,-0.67485875,2.0319757,-0.46136484,-2.3743045,1.6633441
9,0.79102564,1.5141718,-0.051044587,-0.38748494,-0.5339166,-0.84916914,-1.2803743,-1.4002442,1.787297,-0.055054337,-0.40473694,1.5748214,0.52230954,-0.38844493,-0.8005743,0.30246457,0.2970651,-0.120132625,-2.428434,-1.1847138,1.1150762,-0.27549097,-0.7689281,-0.8135698,-1.7268863,-0.90560246,-1.591169,-0.5061144,2.0288913,-0.7669938,-0.45571294,0.15434979,0.09624231,-2.0263026,-0.14094202,-0.77647376,1.4069301,-1.5778248,0.46257538,-0.34646302,0.9481922,-0.49685943,-1.3510303,-0.671208,-0.6291734,-0.6899328,1.9356712,-0.15756388,-2.4361498,1.7066063
10,0.7172439,1.6290374,-0.13759346,-0.5010216,-0.550622,-0.7054765,-1.3479729,-1.3038111,1.8218169,-0.05857859,-0.38226607,1.429405,0.6727748,-0.28289935,-0.6792514,0.46348837,0.23217793,-0.029396325,-2.5843537,-1.2209494,1.3119173,-0.36833742,-0.73072284,-0.61479896,-1.7053198,-0.8923233,-1.7505461,-0.57840717,1.9132099,-0.9490542,-0.44401222,0.1394247,-0.03587969,-2.0897298,-0.20399545,-0.7683292,1.403165,-1.5655046,0.23904522,-0.29973495,0.90191686,-0.4624585,-1.2431868,-0.6900298,-0.5087252,-0.68080395,1.855849,0.08228561,-2.4658837,1.7949477
