,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.26065752,-1.6372223,0.68334126,-0.94591004,-1.6663518,0.50698817,0.013840168,-0.6477251,-0.8094649,-0.92715824,0.34035784,0.5177922,-0.072848216,1.8292521,-2.1316948,2.5442965,-1.8357625,0.17005962,0.10301849,-2.7823477,0.7123674,-2.1910574,-1.5050516,-0.63361675,-1.1326315,-0.76832056,1.080028,1.049421,0.04024588,0.067708775,0.33188415,-1.6346958,-1.0036024,0.6557988,-1.8437026,1.938367,-0.45310494,0.22312586,-0.6562997,-0.1847796,-0.6730294,-2.354845,-0.9478818,0.6496515,-1.0292381,-0.9002514,-0.6135297,-0.18544155,1.0354313,0.228241
1,-0.227596,-1.6205434,0.74509466,-0.9061996,-1.673495,0.5284058,0.02742681,-0.73057765,-0.73830765,-0.9038042,0.34562626,0.5306722,-0.12042461,1.8525512,-2.198859,2.513696,-1.9138916,0.18345502,0.110373884,-2.7969062,0.7755908,-2.2530773,-1.5267135,-0.63310504,-1.1551605,-0.76371884,1.0640196,1.0381155,0.030764172,0.0553314,0.39935404,-1.6266614,-1.0114483,0.6143477,-1.8345625,1.8858178,-0.40404108,0.23158292,-0.6986159,-0.20816001,-0.77331054,-2.3538895,-0.9721466,0.5748249,-1.0154034,-0.9308667,-0.64707696,-0.25991598,1.0261194,0.22082105
2,-0.12225,-1.5960534,0.9096668,-0.828798,-1.7183832,0.5458315,0.025948437,-0.9419661,-0.5246338,-0.84172314,0.3611427,0.577127,-0.26533318,1.8723222,-2.3441036,2.443765,-2.066462,0.22905602,0.14057463,-2.7979038,0.9379701,-2.391866,-1.5434179,-0.67740756,-1.1829022,-0.7536143,1.0019969,1.0165888,0.025997488,0.011370611,0.5354452,-1.5802175,-1.0193667,0.47671837,-1.7689056,1.7665286,-0.27706778,0.22349149,-0.7841966,-0.2435385,-1.025655,-2.3224726,-1.0241092,0.3844695,-0.97948474,-1.0200671,-0.74619484,-0.45041996,1.0009954,0.18818381
3,-0.004089269,-1.6406046,1.0551783,-0.8217723,-1.8053701,0.4756847,-0.052413084,-1.1158757,-0.27805492,-0.800082,0.38154382,0.65682715,-0.44164833,1.8105419,-2.4224293,2.416738,-2.1103256,0.30081233,0.18394527,-2.73333,1.0715274,-2.4504745,-1.4590356,-0.8132739,-1.1479169,-0.758183,0.9087498,0.9902619,0.05994525,-0.048533387,0.572649,-1.4886348,-1.0081762,0.29644293,-1.6345441,1.7200416,-0.18566975,0.13781564,-0.813809,-0.2137389,-1.2462996,-2.252564,-1.0541487,0.2193943,-0.9530045,-1.1145962,-0.86117834,-0.59055763,0.9756322,0.12531307
4,0.03377725,-1.662576,1.096854,-0.8272406,-1.8347905,0.44150415,-0.086006016,-1.1649253,-0.19537517,-0.79053783,0.38821128,0.6869986,-0.50219226,1.7775191,-2.4355898,2.4089632,-2.1088145,0.32764626,0.19942848,-2.7008457,1.108541,-2.4536374,-1.4134828,-0.8656146,-1.128272,-0.7600266,0.87404704,0.9768025,0.07429263,-0.06882751,0.57174265,-1.4522808,-1.0032455,0.23373906,-1.5801656,1.7128894,-0.16267413,0.09870971,-0.81625456,-0.19477318,-1.3119737,-2.2226608,-1.0609596,0.16866325,-0.9437189,-1.1430085,-0.8988254,-0.6251139,0.96483755,0.101008505
5,0.11770268,-1.710752,1.1823555,-0.841494,-1.894603,0.35617435,-0.16574152,-1.2655836,-0.008397547,-0.76954114,0.40173793,0.7550828,-0.6380886,1.6887776,-2.4482148,2.383208,-2.0878832,0.38894784,0.23443362,-2.6111753,1.1831119,-2.4413478,-1.2939128,-0.98442453,-1.0752832,-0.7614579,0.7905507,0.9394902,0.107925594,-0.11432481,0.55941075,-1.3617913,-0.9884985,0.09021019,-1.4457477,1.6960405,-0.11540158,0.0032825195,-0.8144658,-0.14547424,-1.4502671,-2.1431873,-1.0708809,0.056410443,-0.9189139,-1.2007661,-0.98001504,-0.69236654,0.93524694,0.04379138
6,0.17545973,-1.8179499,1.2184378,-0.91201144,-1.9598633,0.2083233,-0.27740166,-1.304982,0.15612142,-0.8083845,0.41442487,0.85873425,-0.7873945,1.5255743,-2.3804007,2.3668141,-1.9782901,0.47435296,0.28416446,-2.4735558,1.204413,-2.3239555,-1.0380319,-1.1310204,-0.99287105,-0.7608608,0.6969521,0.86040556,0.14776386,-0.1531411,0.4673247,-1.2580948,-1.0011454,-0.051777307,-1.2555563,1.7520701,-0.13758266,-0.1684807,-0.7791971,-0.032753993,-1.5319946,-2.037175,-1.0809337,-0.019414404,-0.88947487,-1.2324995,-1.0579188,-0.6509,0.8835817,-0.03110631
7,0.18852587,-1.874107,1.215735,-0.9555339,-1.9863099,0.13116364,-0.3263255,-1.2983475,0.20820424,-0.84832364,0.4174009,0.9115007,-0.8507897,1.4325813,-2.3181536,2.3533053,-1.9025823,0.5157009,0.31433943,-2.4013295,1.1928575,-2.2416863,-0.88252693,-1.1899735,-0.95442677,-0.7547004,0.6563762,0.8142449,0.16215786,-0.16549532,0.40616223,-1.216833,-1.0223936,-0.105372556,-1.1554413,1.7944412,-0.1703058,-0.26220682,-0.7563387,0.03352928,-1.5379865,-1.9806497,-1.0878307,-0.03443793,-0.87153476,-1.2339343,-1.0872035,-0.59277594,0.85077167,-0.065576814
8,0.19247305,-1.9292344,1.2011325,-1.0026567,-2.0091338,0.052584793,-0.36936554,-1.275663,0.24099378,-0.901385,0.41766626,0.9644785,-0.9074756,1.3313321,-2.2355592,2.3329833,-1.8129414,0.55595076,0.34993666,-2.326001,1.1674937,-2.1456096,-0.7080105,-1.2378308,-0.9187296,-0.7431832,0.6190675,0.764491,0.17247993,-0.1738753,0.3365959,-1.183095,-1.0543411,-0.14854802,-1.0496372,1.8433715,-0.2154322,-0.36054274,-0.73083854,0.10587574,-1.5203595,-1.9193146,-1.0965297,-0.034799688,-0.8499391,-1.2262356,-1.1109027,-0.5113926,0.81208056,-0.09809469
9,0.18182246,-1.9720267,1.2960799,-0.9200339,-1.8191584,0.046692602,-0.33067378,-1.2841461,0.24251825,-0.83697325,0.41473594,0.812158,-0.92659575,1.2740568,-2.4064553,2.270698,-1.8487581,0.58119327,0.28325593,-2.3911786,1.3709154,-2.2422976,-0.77642345,-1.0727707,-1.0729198,-0.6660095,0.5643259,0.84596455,0.18174075,-0.20384347,0.29309326,-1.0944183,-1.0990716,-0.036735937,-1.140958,1.8494357,-0.20985648,-0.4468829,-0.71789914,-0.0008904081,-1.4230034,-1.8894336,-1.0379457,-0.044406746,-0.7314118,-1.3142561,-1.0976169,-0.36128578,0.79868,-0.15377565
