,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.3007267,-1.9006667,0.9514122,-0.93479407,-3.0245824,0.06222801,-0.41642767,-1.1839756,-0.62976176,-1.7662426,0.55639935,-0.3272083,-0.5259525,1.0558542,-1.9673142,2.9239538,-0.5677078,0.0074233226,0.3401827,-2.0614545,0.4266556,-2.096458,-0.06455198,-1.1259142,-1.1852355,-0.39473498,0.3968536,1.2441214,0.045756295,0.44021678,0.20003656,-2.3607237,-1.6842604,0.7047408,-0.33577758,2.0091262,-0.11237376,0.14020857,0.32166445,0.36198786,-0.2786036,-1.3764809,-1.8285635,0.57523334,-0.5307104,-0.9197352,-1.1109749,-0.44244745,0.48300877,0.047404893
1,-0.7437011,-1.713162,1.1607862,-1.2048346,-1.6455667,0.25051415,-0.5349179,-0.3398467,-0.48691326,-0.8496758,-0.45477927,1.1282169,-0.12018329,1.2582098,-1.7381755,2.3577957,-1.7870138,-0.037379935,0.490302,-3.0987577,0.70861,-2.5511749,-0.14558108,-1.5434659,-0.88856035,-0.6070534,1.2646706,1.1351041,0.47463143,0.039987907,0.38349465,-1.9937893,-1.5020473,-0.49097452,-1.7758532,1.3152263,-0.2587939,-0.34301263,-0.5189366,0.308223,-0.92038786,-1.1339632,-1.7132753,0.45145786,-1.1609991,-1.2518728,-1.077674,-0.12204446,0.72927785,0.18101647
2,-0.6740726,-1.7227241,1.2015169,-1.1773319,-1.5495551,0.103138745,-0.410148,-0.14502685,-0.3935175,-0.8093236,-0.39207134,1.0750327,-0.27330863,1.1785161,-1.6648601,2.615354,-2.019647,0.008326478,0.5687638,-3.0551481,0.53113043,-2.5893142,-0.13072029,-1.682753,-1.0431579,-0.56803405,1.2714089,0.9027608,0.36292562,0.2798705,0.39830357,-2.0696006,-1.4565285,-0.51368135,-1.9591137,1.3160019,-0.22987197,-0.35364494,-0.43415168,0.282004,-0.9304349,-1.1208578,-1.8618798,0.44254702,-1.1710001,-1.3566694,-1.1208017,-0.28624135,0.7222408,0.18558852
3,-0.38703316,-1.895439,1.073353,-1.0348909,-2.6600323,-0.66350883,-0.7613544,-1.0904995,-0.5591979,-0.8983672,-0.3942878,0.12466061,-0.61331606,1.4530985,-1.7464219,2.5008383,-1.1669785,0.22450824,0.7183339,-2.6288552,0.4110843,-2.1677485,-0.6992876,-1.1946822,-0.86542124,-0.5119568,0.99631107,1.3239852,0.3876254,0.22143973,0.6073136,-2.2324238,-1.216635,0.9607464,-0.26603085,2.360745,-0.87476,-0.3069688,-0.24238256,0.22821692,-0.42011008,-1.2654579,-0.8339831,0.18975478,-0.443146,-0.7440298,-0.8712024,-0.10776876,0.6115638,0.24311687
4,-0.26386184,-1.6191223,0.89755964,-1.0770882,-2.7662015,-0.28492534,0.07273209,-1.0212226,-0.60521054,-1.3277123,0.17140171,0.30355835,-0.8257286,1.4333998,-1.8295201,2.7507372,-1.4507204,0.12922034,0.6883448,-2.5464425,0.019991167,-2.2031722,-0.31069133,-1.0794804,-1.3846767,-0.76748866,0.5080497,1.2202379,0.2865452,0.4665926,0.4898788,-2.597438,-1.0797483,0.5950028,-0.693568,1.6753248,-0.4745304,-0.45052525,-0.38907692,0.29658863,-1.0983267,-1.003029,-0.999033,-0.161039,-0.7269632,-1.0499256,-0.52172554,0.2552255,0.5541679,0.29131907
5,0.31478044,-2.2862027,1.4619123,-0.6015322,-2.3683138,0.3978009,-0.28920978,-0.42040682,-0.47066215,-1.0384756,0.4482751,1.1553495,0.08955805,0.577819,-1.1371429,2.387074,-1.7206849,0.34916824,0.18784915,-2.4490113,1.6312895,-2.0648162,-1.1877482,-1.0517683,-1.1198895,-0.50963336,1.4300563,0.7304759,-0.2645432,-0.57013226,-0.3119483,-1.5304562,-2.2672367,-0.09613314,-0.87035954,2.2850592,-0.91506934,-0.50147307,-0.4259409,0.16913107,-0.46433672,-1.5233864,-1.3720618,1.4391679,-0.76485014,-1.0713537,-1.6301812,0.16166608,0.7040081,-0.14527284
6,0.11745837,-1.760286,0.90944016,-1.3533778,-2.1190205,-0.2605614,-0.18920578,-1.2377312,-0.8677367,-0.9554761,0.13156232,0.669399,-0.8825761,1.4742923,-1.6021498,2.5463653,-1.0784118,0.4528495,0.6446586,-1.8136449,0.33883616,-1.8480281,-0.44214332,-0.62996083,-1.1031921,-0.5601684,1.0419844,0.8613386,0.2344599,-0.67590255,0.32953125,-1.9216597,-0.5004583,0.31718117,-0.85256076,1.8606296,0.060625628,-0.17436543,-1.0228186,0.011579357,-0.6835615,-1.9690024,-1.235201,-0.24195838,-0.6669885,-0.71974546,-0.63149834,-0.43162042,0.5130603,0.07103172
7,-0.17902058,-1.6877062,0.93691605,-0.6640372,-2.5944605,0.3742663,-0.13728675,-0.7122852,-0.35795373,-1.3580061,0.47538307,0.8239509,-0.30278465,1.0349897,-1.9376966,2.4424784,-1.3674787,0.6522102,0.35689545,-2.4021454,0.80698586,-2.368098,-0.41054028,-0.69508624,-0.8088954,-0.8965073,0.6336548,1.6268035,0.6409315,0.0394689,0.46292108,-1.1843823,-1.7152714,0.17225549,-1.1939785,1.8139498,-0.054274976,-0.89246655,-0.9960535,0.9394501,-0.04416097,-1.9269567,-1.6453441,0.93846726,-0.6083173,-0.98151517,-0.97276694,0.039157286,0.5766881,-0.12045851
8,-0.13064854,-1.3877945,1.4026632,-1.5714368,-2.5426612,-0.07668264,-0.2383194,-1.0547061,-0.60052633,-1.0913262,-0.54422176,0.777382,-0.5416072,1.1784797,-1.2707914,2.3794937,-1.7490891,0.2337972,0.68067294,-2.4315684,0.64390326,-2.1568866,-0.69584626,-1.3777503,-1.6871567,-0.3951769,1.0645859,0.9265362,-0.18383603,-0.2842784,0.038891114,-2.76917,-0.7679092,0.37708905,-0.6066349,1.9423885,-1.0186545,0.17520268,-0.069384575,-0.11167328,-0.9053747,-1.260503,-0.48206127,0.4631812,-1.051245,-0.88391185,-1.0982268,-0.021443672,0.47756383,0.1624444
9,-0.17245342,-1.5777522,1.5079763,-1.7706558,-2.405815,-0.011378452,-0.30041355,-1.0644796,-0.6087876,-1.1642196,-0.44077876,0.58060074,-0.5169409,1.1979744,-1.1030486,2.43268,-1.7873328,0.124767534,0.6690891,-2.4447973,0.4972662,-2.2110312,-0.8409693,-1.3405446,-1.8029821,-0.59424317,1.0520736,1.0643306,-0.24991302,-0.3114591,0.019998068,-2.700149,-0.8201931,0.3435666,-0.48799038,1.9985852,-0.76385844,0.06667212,0.026358105,-0.061404012,-1.0260565,-1.3212742,-0.47394264,0.4887551,-0.953864,-1.1878206,-1.215591,-0.17178705,0.391464,-0.003939718
