,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.363067,-2.3505766,-2.0092766,-1.491389,-1.5478812,-0.6273641,-2.1337044,-0.48151413,-0.15855305,-0.8049219,-1.5040612,-0.67258966,-0.07873779,-3.1764762,-2.3490858,0.9347655,-1.2520807,-1.1688585,0.67865777,-1.3920008,-1.0745431,-0.5082665,1.4547639,-0.08512768,-0.8544068,-0.040399194,-0.87206626,-1.0285145,-1.8636855,-1.7306358,-1.0661975,-1.3125232,-2.4063141,-1.4056797,-1.6333177,0.08526467,0.4822679,-1.3927419,1.3108639,0.3859291,-2.350658,-0.086124726,-1.1453,-1.6319562,-0.68034667,-0.7008912,-0.18757215,0.9296895,0.27420145,-0.28506768
1,1.4057918,-2.3505964,-2.1183083,-1.5624434,-1.4801638,-0.6350231,-2.2072222,-0.48591968,-0.13633339,-0.81854045,-1.4225245,-0.66603357,-0.107339755,-3.1941848,-2.3483415,1.0187424,-1.1942495,-1.1493951,0.74347997,-1.460975,-1.0907482,-0.59567314,1.468041,-0.046780422,-0.84732103,0.010100168,-0.79822266,-1.0486807,-1.8867955,-1.718962,-1.0349959,-1.386618,-2.4476368,-1.3790331,-1.6359878,0.16218309,0.36434954,-1.3832499,1.330956,0.32770625,-2.380054,-0.13252404,-1.131184,-1.6368533,-0.5928985,-0.6902179,-0.14753784,1.0179254,0.23039448,-0.3167507
2,1.4353819,-2.3483517,-2.2378278,-1.6425376,-1.3881898,-0.63114786,-2.2897575,-0.49088633,-0.102432065,-0.8309399,-1.3419253,-0.67766875,-0.13884412,-3.194706,-2.3259995,1.1078721,-1.1153784,-1.1150882,0.8150054,-1.5444301,-1.0976517,-0.6968256,1.4681664,-0.01794307,-0.8055005,0.08001693,-0.7108193,-1.0697291,-1.9051511,-1.7029922,-1.002674,-1.4964074,-2.4668887,-1.3671299,-1.6257805,0.24608667,0.23340079,-1.3876489,1.3492208,0.23976862,-2.3969507,-0.20182909,-1.1194371,-1.6296344,-0.48484096,-0.6629943,-0.098023266,1.1003191,0.19418265,-0.3289459
3,1.4276016,-2.362867,-2.3428018,-1.7150011,-1.2808585,-0.60573655,-2.370183,-0.4884321,-0.05900399,-0.83411294,-1.2928855,-0.7268751,-0.16409025,-3.1578255,-2.270417,1.1770518,-1.0224843,-1.0647743,0.88340455,-1.6344973,-1.0821137,-0.8012343,1.4461215,-0.020039625,-0.7104682,0.17453787,-0.6151895,-1.0915806,-1.9142975,-1.690552,-0.9849995,-1.6419733,-2.4409547,-1.3866562,-1.5895776,0.3272726,0.116913654,-1.4253958,1.3651206,0.10992596,-2.3799183,-0.3040124,-1.1182286,-1.598167,-0.36764333,-0.61021495,-0.05166984,1.1566691,0.18441424,-0.2924493
4,1.3777375,-2.4088013,-2.4041934,-1.758132,-1.1857288,-0.5662322,-2.4308407,-0.47266597,-0.020159477,-0.82329893,-1.2865978,-0.80317754,-0.17480305,-3.082761,-2.195233,1.2051305,-0.94119996,-1.0117068,0.9376305,-1.7118208,-1.0457331,-0.88987815,1.4111576,-0.050994985,-0.58729285,0.280958,-0.52191705,-1.1109824,-1.9173299,-1.6900911,-0.9879212,-1.778936,-2.3754508,-1.4234377,-1.5260578,0.3982355,0.043836128,-1.4903338,1.3820653,-0.043459605,-2.3265088,-0.4228531,-1.1267543,-1.5437746,-0.2632001,-0.5421625,-0.029837321,1.185936,0.2021696,-0.20850776
5,1.3053298,-2.4790804,-2.4103248,-1.7633272,-1.1306782,-0.5306435,-2.460728,-0.44955033,0.00049290934,-0.8031791,-1.3149631,-0.87645364,-0.16987753,-2.9954805,-2.1298811,1.1900562,-0.898271,-0.97377616,0.96882623,-1.7592891,-1.0045993,-0.9430904,1.3817419,-0.09098635,-0.48063213,0.3729481,-0.4497226,-1.1230296,-1.920482,-1.7047232,-1.0048976,-1.8586632,-2.2979882,-1.4534252,-1.4520065,0.44911614,0.028863735,-1.5591747,1.401953,-0.17885034,-2.2586648,-0.5237895,-1.1392801,-1.4842483,-0.1934045,-0.48092154,-0.04346288,1.19537,0.23511451,-0.10675929
6,1.2101812,-2.5681262,-2.3880117,-1.749467,-1.0843315,-0.4930094,-2.4783988,-0.42053014,0.014911438,-0.7749665,-1.3592049,-0.95449203,-0.15729709,-2.8851762,-2.0577948,1.1517191,-0.8671891,-0.9360217,0.99376404,-1.7984982,-0.955298,-0.98672235,1.3506633,-0.13734283,-0.3664,0.47291812,-0.37380672,-1.1310347,-1.9226191,-1.7268146,-1.0265191,-1.916691,-2.2002552,-1.4775286,-1.3580053,0.50003695,0.037908796,-1.6365486,1.4259408,-0.32689235,-2.1716657,-0.6298546,-1.1522999,-1.4112847,-0.12589863,-0.4130412,-0.078095935,1.198628,0.27808374,0.01817529
7,1.1067373,-2.674618,-2.3220675,-1.70808,-1.0768688,-0.4709629,-2.4762027,-0.39579472,0.009270286,-0.74398804,-1.422583,-1.0109754,-0.1350447,-2.7775567,-2.0080998,1.083622,-0.87966096,-0.91584027,1.0019329,-1.8156958,-0.9137626,-0.9977138,1.3365175,-0.1741094,-0.27966148,0.5584502,-0.31609938,-1.13004,-1.9310939,-1.7650061,-1.0475384,-1.9075623,-2.1020443,-1.4768568,-1.2569735,0.5383192,0.09384954,-1.7090125,1.4590739,-0.4518106,-2.0856848,-0.70888823,-1.1630837,-1.3420106,-0.08180623,-0.35675323,-0.15020901,1.197416,0.32535973,0.14711137
8,0.98600817,-2.7924383,-2.2269037,-1.6486398,-1.0797663,-0.4524694,-2.4622371,-0.37149015,-0.0049873237,-0.7073434,-1.4964622,-1.0610738,-0.107196055,-2.652322,-1.9566447,0.9946366,-0.90903187,-0.89715195,1.0026871,-1.8239589,-0.86949325,-0.99491143,1.3247203,-0.2093432,-0.19104086,0.6482903,-0.25740904,-1.1223731,-1.9382414,-1.8100002,-1.0654309,-1.8668425,-1.9857224,-1.4607772,-1.1372765,0.575706,0.1729465,-1.7845912,1.4970527,-0.5826445,-1.9854478,-0.7845298,-1.1703073,-1.2632055,-0.038632452,-0.29663292,-0.24595204,1.1923071,0.37862653,0.29265037
9,0.84902626,-2.9346879,-2.0586348,-1.5526102,-1.1386026,-0.47165585,-2.4345565,-0.37969327,-0.057623897,-0.6717369,-1.6029556,-1.0564524,-0.07124874,-2.5301332,-1.9425862,0.8584247,-1.024178,-0.9002293,0.9782944,-1.8147911,-0.84894633,-0.9334394,1.3478768,-0.21555933,-0.12488145,0.7312456,-0.22373016,-1.0954369,-1.9552383,-1.8906239,-1.05574,-1.7093548,-1.845109,-1.3812368,-0.98628205,0.60041875,0.32754102,-1.8662438,1.563631,-0.69620275,-1.8837521,-0.8142369,-1.1634008,-1.1898494,-0.007066658,-0.24342279,-0.4242765,1.1856701,0.44027364,0.45971763
