,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.5097532,0.4933394,2.4435587,-0.42128718,-1.9629602,-0.38319948,0.051885027,-1.6193814,0.4754343,-1.2184434,-0.3823508,-0.5953872,-0.5038624,0.2942856,-1.0779892,-0.8337722,1.7167132,-1.5069274,-0.66498834,1.566908,-0.67766804,0.37589136,0.4308369,1.0942131,-0.7173283,0.91605604,-1.622917,-1.9659587,-0.3168956,0.16563417,-0.5118206,-0.52198017,0.49574545,1.0586284,-0.26932776,-1.4269372,0.4291375,-1.0834768,-0.20936741,-0.16812526,-1.030538,-0.6223872,-0.7617703,0.3435264,-0.69367796,1.6900848,-2.985286,1.4363039,-0.1045779,-1.0400735
1,-2.5116682,0.489564,2.4537652,-0.4287502,-1.9553673,-0.38057923,0.05521042,-1.6267259,0.4723788,-1.2182833,-0.38140735,-0.59254974,-0.5043941,0.29386315,-1.0771866,-0.83534616,1.7041171,-1.5112305,-0.6715665,1.5628756,-0.6762612,0.37719718,0.42554402,1.0977296,-0.7139925,0.9071034,-1.6299795,-1.9623952,-0.31195533,0.17269619,-0.51222163,-0.5231754,0.5017401,1.0585091,-0.27598414,-1.4220443,0.42955834,-1.0891086,-0.20679879,-0.17745735,-1.0320122,-0.62004495,-0.765197,0.34067693,-0.6889329,1.6888735,-2.981139,1.4475614,-0.10810449,-1.0457469
2,-2.5151165,0.48276556,2.4721446,-0.44218907,-1.9416945,-0.37586087,0.061198574,-1.6399513,0.46687663,-1.217995,-0.37970847,-0.5874402,-0.5053516,0.29310244,-1.0757413,-0.83818054,1.6814348,-1.5189793,-0.683412,1.5556144,-0.67372787,0.37954864,0.416013,1.1040617,-0.7079856,0.89098215,-1.6426971,-1.9559782,-0.30305922,0.18541302,-0.51294374,-0.52532774,0.49094528,1.0582943,-0.28797054,-1.4132334,0.43031618,-1.0992501,-0.20217338,-0.19426197,-1.034667,-0.6158272,-0.77136755,0.33554584,-0.6803883,1.6866922,-2.9736712,1.4678332,-0.114454955,-1.0559632
3,-2.5160735,0.4808787,2.4670436,-0.44591892,-1.9378997,-0.37455133,0.062860526,-1.6436219,0.46534956,-1.217915,-0.37923697,-0.5860221,-0.5056173,0.29289132,-1.0753402,-0.8389672,1.6751395,-1.52113,-0.6866996,1.553599,-0.6730248,0.38020125,0.41336775,1.1058191,-0.70631844,0.88650787,-1.6462268,-1.9541972,-0.3005902,0.18894245,-0.51314414,-0.5259251,0.48794928,1.0582347,-0.29129726,-1.410788,0.4305265,-1.1020647,-0.20088965,-0.19892593,-1.0354038,-0.6146566,-0.7730801,0.33412176,-0.6780168,1.6860869,-2.9715986,1.4734594,-0.116217464,-1.0587986
4,-2.516397,0.4802406,2.4653187,-0.44465756,-1.9366164,-0.37410846,0.06342256,-1.6448632,0.46483314,-1.217888,-0.37907752,-0.5855425,-0.5057072,0.29281992,-1.0752045,-0.8392332,1.6730106,-1.5218573,-0.68781143,1.5529175,-0.672787,0.38042197,0.4124732,1.1064135,-0.70575464,0.88499475,-1.6474204,-1.9535949,-0.29975522,0.19013602,-0.5132119,-0.5261271,0.48693612,1.0582145,-0.29242226,-1.4099611,0.43059763,-1.1030166,-0.20045552,-0.20050317,-1.035653,-0.6142608,-0.7736593,0.33364016,-0.6772148,1.6858822,-2.9708977,1.4753621,-0.1168135,-1.0597575
5,-2.5204325,0.47228453,2.4438097,-0.42893034,-1.9206154,-0.36858666,0.07043035,-1.6603407,0.4583941,-1.2175506,-0.37708935,-0.57956296,-0.5068277,0.29192966,-1.0735132,-0.8425502,1.646466,-1.5309255,-0.701674,1.5444198,-0.66982234,0.38317382,0.40131927,1.1138239,-0.6987249,0.8661284,-1.6623036,-1.9460852,-0.28934428,0.20501822,-0.514057,-0.52864593,0.4743032,1.0579631,-0.30644965,-1.3996499,0.4314845,-1.0911483,-0.1950425,-0.22016922,-1.03876,-0.6093249,-0.7808806,0.32763535,-0.6672153,1.6833296,-2.9621584,1.4990857,-0.1242453,-1.0717133
6,-2.5206926,0.47177175,2.4424236,-0.42791674,-1.9195842,-0.3682308,0.07088201,-1.6613382,0.4579791,-1.2175289,-0.3769612,-0.57994837,-0.50689995,0.2918723,-1.0734042,-0.842764,1.6447552,-1.53151,-0.7025674,1.5438721,-0.66963124,0.38335118,0.4006004,1.1143014,-0.6982719,0.86491245,-1.6632627,-1.9456012,-0.2886733,0.20597738,-0.51411146,-0.5288083,0.473489,1.0579469,-0.3073537,-1.3989853,0.43154165,-1.0903833,-0.19469364,-0.2214367,-1.0389602,-0.60900676,-0.78134596,0.32724833,-0.66657084,1.6831651,-2.9615953,1.5006146,-0.12472428,-1.0724839
7,-2.5244858,0.4642935,2.4222064,-0.4131341,-1.9045442,-0.36304066,0.07746891,-1.675886,0.4519268,-1.2172118,-0.37509245,-0.5855688,-0.50795317,0.29103553,-1.0718144,-0.8458818,1.619805,-1.5400336,-0.71559733,1.5358847,-0.6668446,0.38593775,0.3901164,1.1212667,-0.69166434,0.84717923,-1.6772519,-1.9526598,-0.2788877,0.21996574,-0.5149058,-0.53117585,0.46161482,1.0577105,-0.3205386,-1.3892933,0.43237525,-1.0792278,-0.18960574,-0.23992158,-1.0418805,-0.6043673,-0.7881335,0.3216042,-0.6571719,1.6807657,-2.9533808,1.5229133,-0.13170971,-1.0837216
8,-2.5326562,0.4481857,2.3786595,-0.38129288,-1.8721489,-0.35186127,0.09165684,-1.7072216,0.43889037,-1.2165288,-0.3710672,-0.5734626,-0.5102218,0.28923315,-1.06839,-0.8525974,1.566063,-1.5583931,-0.7436634,1.5186803,-0.6608423,0.39150915,0.36753422,1.1362697,-0.677432,0.8089826,-1.7073842,-1.9678639,-0.25780982,0.25009614,-0.51661676,-0.53627545,0.4360383,1.0572015,-0.34893838,-1.3684173,0.4341708,-1.0551993,-0.17864661,-0.27973732,-1.0481707,-0.5943741,-0.8027536,0.3094469,-0.6369269,1.6755977,-2.9356873,1.570944,-0.14675607,-1.1079274
9,-2.5332403,0.447034,2.375546,-0.37901625,-1.8698326,-0.3526606,0.09267127,-1.709462,0.43795827,-1.2164799,-0.3707794,-0.572597,-0.51038396,0.28910428,-1.0681452,-0.8530776,1.5622206,-1.5597059,-0.7456701,1.5174502,-0.66041315,0.39190748,0.36591962,1.1373425,-0.6764144,0.8062516,-1.7095387,-1.968951,-0.25630277,0.25225043,-0.5167391,-0.53664005,0.4342096,1.0571651,-0.35096893,-1.3669246,0.4342992,-1.0534812,-0.17786303,-0.28258413,-1.0486205,-0.59365964,-0.803799,0.30857766,-0.6354794,1.6752281,-2.9344223,1.5743781,-0.14783187,-1.1096581
