,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.31235465,-1.8251733,1.0601718,-0.99585336,-2.2916827,0.14839122,-0.11084875,-0.9687531,-0.49451247,-1.1105527,-0.056924656,0.41066924,-0.23660126,0.875201,-1.4010102,2.772723,-1.0880072,0.19209324,0.6304395,-2.2635708,0.47899058,-2.3469217,-0.37046522,-0.8617662,-1.2697579,-0.91819155,1.3974417,0.8370281,0.020536529,-0.0015132743,-0.17388901,-1.3809781,-0.7886835,0.24762909,-1.1050576,1.8193706,0.2483659,0.3329199,-0.28093392,0.03541738,-0.7969255,-1.1464368,-1.440455,-0.4519437,-1.1020845,-0.90478665,-0.764795,-0.36652473,0.29205596,0.44732514
1,-0.2902788,-1.8096632,1.0936663,-0.989077,-2.2680385,0.16709295,-0.10742702,-0.97527844,-0.49079394,-1.1386292,-0.043159537,0.38784143,-0.22027028,0.8736785,-1.4084924,2.7896812,-1.0959852,0.18432973,0.6371784,-2.2500162,0.46724033,-2.3359098,-0.36703974,-0.86378604,-1.256456,-0.9217217,1.3866252,0.84088874,-0.0015954233,-0.0072202887,-0.16785634,-1.3899647,-0.7916961,0.23970447,-1.1026638,1.8039125,0.26339132,0.3115425,-0.2722115,0.024449022,-0.79628813,-1.1281871,-1.4474326,-0.4343712,-1.1034746,-0.88668495,-0.7732536,-0.36733285,0.28709736,0.44949943
2,-0.2855951,-1.8063725,1.1007726,-0.98763925,-2.263022,0.17106079,-0.10670105,-0.9766629,-0.49000502,-1.1445861,-0.04023907,0.3829982,-0.21680543,0.8733555,-1.41008,2.7932792,-1.0976778,0.18268259,0.63860816,-2.2471404,0.46474734,-2.3335736,-0.36631298,-0.8642146,-1.2536339,-0.9224707,1.3843303,0.8417078,-0.0062910365,-0.008431114,-0.16657642,-1.3918713,-0.7923352,0.23802315,-1.1021558,1.8006328,0.26020345,0.30700698,-0.27036092,0.022121927,-0.7961529,-1.1243151,-1.4489131,-0.43064293,-1.1037695,-0.8828444,-0.77504826,-0.3675043,0.28604534,0.44996074
3,-0.28040603,-1.8027267,1.1086457,-0.98604643,-2.2574642,0.17545675,-0.105896756,-0.9781967,-0.48913094,-1.1511856,-0.037003495,0.37763238,-0.21296673,0.87299764,-1.4118388,2.789293,-1.0995531,0.18085773,0.64019215,-2.2439544,0.46198538,-2.330985,-0.3655078,-0.86468935,-1.2505072,-0.92330045,1.3817878,0.8426153,-0.011493287,-0.009772583,-0.16515839,-1.3939837,-0.7930434,0.23616041,-1.1015931,1.7969993,0.25667164,0.3019821,-0.26831067,0.019543746,-0.7960031,-1.1200254,-1.4505533,-0.42651242,-1.1040963,-0.87858945,-0.7770365,-0.36769426,0.2848798,0.45047182
4,-0.25424385,-1.7843457,1.1483401,-0.9780157,-2.2294433,0.19762023,-0.10184166,-0.9859299,-0.4847241,-1.1844592,-0.0206904,0.35057908,-0.19361281,0.87119335,-1.420706,2.7691958,-1.1090078,0.17165717,0.6481784,-2.260018,0.4480601,-2.317935,-0.36144826,-0.867083,-1.2347432,-0.92748404,1.368969,0.8471906,-0.037721947,-0.016535988,-0.15800905,-1.4046338,-0.79661363,0.22676891,-1.0987562,1.77868,0.23886496,0.27664766,-0.25797367,0.006545103,-0.7952478,-1.0983976,-1.4588226,-0.40568718,-1.1057438,-0.857137,-0.7870608,-0.368652,0.27900335,0.4530486
5,-0.2511767,-1.7821908,1.1529937,-0.9770742,-2.2261581,0.20021859,-0.10136626,-0.9868365,-0.48420745,-1.1883601,-0.018777922,0.34740746,-0.19134384,0.8709818,-1.4217455,2.7668397,-1.1101162,0.17057854,0.64911467,-2.2619014,0.44642755,-2.316405,-0.36097234,-0.86736363,-1.2328951,-0.9279745,1.3674661,0.847727,-0.03464701,-0.017328901,-0.15717089,-1.4058824,-0.7970322,0.2256679,-1.0984236,1.7765323,0.23677738,0.27367756,-0.25676182,0.0050211973,-0.7951592,-1.095862,-1.459792,-0.40324572,-1.1059369,-0.854622,-0.788236,-0.36876425,0.2783144,0.45335066
6,-0.2488148,-1.7805314,1.1565772,-0.9763492,-2.2236285,0.2022195,-0.10100017,-0.98753464,-0.4838096,-1.191364,-0.017305182,0.3449651,-0.18959658,0.8708189,-1.422546,2.7650254,-1.1109698,0.16974792,0.64983565,-2.2633517,0.44517037,-2.3152268,-0.36060584,-0.86757976,-1.231472,-0.92835224,1.3663088,0.84814006,-0.0322791,-0.016718304,-0.15652545,-1.4068438,-0.7973545,0.22482003,-1.0981675,1.7748784,0.2351698,0.27139038,-0.2558286,0.0038476856,-0.79509103,-1.0939095,-1.4605386,-0.40136564,-1.1060857,-0.8526853,-0.789141,-0.3688507,0.2777839,0.4535833
7,-0.20470066,-1.7495377,1.2235092,-0.96280795,-2.1763802,0.23959112,-0.10783779,-1.0005742,-0.4763789,-1.2474692,0.010201626,0.29934835,-0.1569624,0.8677765,-1.4374979,2.731138,-1.1269122,0.15423413,0.66330194,-2.290438,0.42168987,-2.2932217,-0.35376072,-0.87161595,-1.204891,-0.9354065,1.344694,0.85585487,0.011947133,-0.005313989,-0.14447036,-1.4248017,-0.80337465,0.20898429,-1.0933839,1.7439886,0.20514454,0.22867197,-0.23839858,-0.018070363,-0.79381746,-1.0574412,-1.4744822,-0.36625057,-1.1088635,-0.81651264,-0.8060438,-0.3704656,0.26787516,0.45792818
8,-0.19638875,-1.7436979,1.2361203,-0.9602565,-2.1674776,0.24663262,-0.10912612,-1.0030311,-0.4749788,-1.2580404,0.015384413,0.29075333,-0.15081352,0.8672033,-1.440315,2.724753,-1.1299161,0.15131104,0.66583925,-2.2955415,0.4172657,-2.2890756,-0.35247096,-0.87237644,-1.1998826,-0.93673563,1.3406214,0.85730845,0.020280164,-0.003165207,-0.14219896,-1.4281853,-0.8045089,0.20600054,-1.0924826,1.7381685,0.19948722,0.22062303,-0.24168271,-0.022200124,-0.7935775,-1.0505699,-1.4771094,-0.35963425,-1.1093869,-0.8096971,-0.8092286,-0.3707699,0.26600817,0.45874685
9,-0.19615018,-1.7435303,1.2364823,-0.96018326,-2.167222,0.24683473,-0.1091631,-1.0031017,-0.47493863,-1.2583438,0.01553317,0.29050663,-0.15063703,0.86718684,-1.4403958,2.7245696,-1.1300023,0.15122715,0.6659121,-2.295688,0.41713873,-2.2889566,-0.35243395,-0.87239826,-1.1997389,-0.9367738,1.3405044,0.8573502,0.020519339,-0.0031035326,-0.14213377,-1.4282825,-0.80454147,0.2059149,-1.0924567,1.7380015,0.19932485,0.220392,-0.24177697,-0.022318657,-0.7935706,-1.0503727,-1.477034,-0.35944435,-1.109402,-0.80950147,-0.80932003,-0.37077862,0.26595458,0.45877033
