,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.536255,0.22085154,1.5922933,0.45843437,-1.8713043,-0.95122206,-0.46342984,-2.8702893,0.8666103,0.090394095,-0.11479802,-0.24888104,-1.0229803,-0.15094411,-1.356541,-0.82246774,2.0924377,-1.1959022,-0.4248901,0.95652765,-0.091829725,0.033951797,1.1161065,0.93722194,-0.38415882,1.1815386,-0.9669118,-1.8822445,-1.0488917,-0.6139046,-0.5102742,-0.24320556,0.47168797,-0.38937712,0.23948608,-0.7978714,0.572828,-0.9106642,0.54367846,0.42347977,-0.7739516,-0.7618622,-0.122993246,0.14632641,-1.148352,1.5945803,-2.768714,1.5342788,-0.5747325,-1.0202384
1,-2.4801576,0.21609712,1.6161282,0.43661383,-1.8007041,-1.0115112,-0.54657674,-2.8683212,0.8098342,0.12943773,-0.15291703,-0.28232607,-1.0592415,-0.2312878,-1.3381001,-0.8112311,1.988884,-1.1980932,-0.41642943,0.92302626,-0.06438427,0.03614946,1.1266499,0.95259166,-0.35964823,1.1233674,-1.0461308,-1.8806192,-1.0499537,-0.6324416,-0.4883901,-0.2613746,0.42210054,-0.3533888,0.26719218,-0.7886722,0.53640807,-0.9217848,0.59854794,0.38674378,-0.77605206,-0.789416,-0.12052625,0.16800301,-1.1686786,1.6460502,-2.775656,1.5399362,-0.57689464,-1.0016512
2,-2.4349942,0.2099554,1.6437504,0.4226693,-1.7442389,-1.0592159,-0.6153636,-2.8645763,0.7623355,0.16635919,-0.18782018,-0.3128678,-1.0828418,-0.30707702,-1.3121328,-0.7966751,1.8979892,-1.1918122,-0.41494757,0.9113519,-0.04555096,0.04032242,1.134988,0.9687881,-0.34017974,1.0697765,-1.1174206,-1.8887177,-1.039165,-0.64298326,-0.4595321,-0.27799356,0.37542972,-0.32115337,0.28382593,-0.7844769,0.4967377,-0.932077,0.64126605,0.33788612,-0.7773858,-0.80062634,-0.12313124,0.18006076,-1.1875361,1.694945,-2.7807248,1.5459512,-0.5743415,-0.9809509
3,-2.3953238,0.20067035,1.6827989,0.4172962,-1.6923453,-1.1033679,-0.6776366,-2.8584342,0.71691394,0.2062648,-0.22498316,-0.34500024,-1.0942721,-0.39449838,-1.2693056,-0.77168393,1.8049442,-1.1697562,-0.4277155,0.9296413,-0.034426995,0.046723623,1.1434999,0.98783106,-0.32082835,1.0087731,-1.195779,-1.9131724,-1.0100813,-0.6439496,-0.41405597,-0.29609984,0.31954902,-0.28759718,0.28838256,-0.78759307,0.4400352,-0.941394,0.67287755,0.2586753,-0.7764001,-0.79238224,-0.13508141,0.18283255,-1.2090269,1.7521173,-2.779639,1.5515243,-0.5634897,-0.9529961
4,-2.3592405,0.18941386,1.730574,0.41797328,-1.641754,-1.1479781,-0.73405963,-2.8508584,0.67238,0.24731319,-0.26337755,-0.37782964,-1.0966913,-0.49198434,-1.2136308,-0.7370124,1.7095698,-1.1343472,-0.45445478,0.97104347,-0.028865885,0.053468402,1.1524469,1.0074856,-0.29972887,0.94073105,-1.281841,-1.9500163,-0.96716744,-0.6369879,-0.35574293,-0.31544146,0.253845,-0.25326878,0.28391823,-0.79753727,0.36741933,-0.94902605,0.69397515,0.1546146,-0.7723413,-0.7705246,-0.15546182,0.17987348,-1.2331295,1.8164061,-2.7700703,1.554607,-0.5456708,-0.91929597
5,-2.3318403,0.17567293,1.7947884,0.43011138,-1.5934203,-1.1973299,-0.77164626,-2.840853,0.63129675,0.28638977,-0.3010046,-0.40916643,-1.0788932,-0.60784525,-1.1335242,-0.6796656,1.6134629,-1.0692203,-0.51662666,1.06086,-0.035605855,0.057385117,1.1612418,1.0237079,-0.27258724,0.85910213,-1.3842722,-2.0110114,-0.89561254,-0.6110076,-0.2724128,-0.33649543,0.16415317,-0.22009376,0.2600631,-0.82529163,0.25784338,-0.95118445,0.68614644,-0.0013884504,-0.75884384,-0.72239655,-0.19634402,0.16702808,-1.2627631,1.8937881,-2.7339303,1.5468092,-0.51234984,-0.87390035
6,-2.319668,0.16461946,1.8584574,0.44772094,-1.5591398,-1.2434778,-0.77541745,-2.8302474,0.60473067,0.31111512,-0.3258409,-0.42916197,-1.0433508,-0.71152556,-1.0518969,-0.61168706,1.5425012,-0.98950124,-0.60400397,1.1749455,-0.05377653,0.053558208,1.164783,1.0277067,-0.24379902,0.78537524,-1.4787867,-2.077791,-0.81185037,-0.5693046,-0.1862994,-0.35342455,0.06765431,-0.19891998,0.2224569,-0.86837673,0.13411215,-0.9468009,0.645374,-0.17085598,-0.7363056,-0.66244775,-0.25114763,0.14940791,-1.2907273,1.963754,-2.6713204,1.523571,-0.4712863,-0.82682186
7,-2.3224623,0.16012193,1.9054606,0.4616526,-1.5459262,-1.2791554,-0.7446603,-2.8199854,0.59774446,0.31616428,-0.33141342,-0.43318015,-0.9989592,-0.7774609,-0.9927994,-0.54984075,1.5114099,-0.9168251,-0.6949703,1.2781038,-0.07827648,0.04015595,1.1587101,1.0158399,-0.21858905,0.7383208,-1.5440505,-2.1286125,-0.7361223,-0.52089983,-0.12068343,-0.36209252,-0.016284848,-0.19589446,0.18215787,-0.918561,0.024833212,-0.93845564,0.5815008,-0.3096342,-0.7091514,-0.60979927,-0.30823192,0.13346413,-1.3101314,2.0089018,-2.5939014,1.4863327,-0.43380705,-0.7876265
8,-2.3298357,0.15922156,1.9398733,0.47009698,-1.5432818,-1.3072238,-0.7030595,-2.8098123,0.5994307,0.3129854,-0.32802236,-0.43026093,-0.9556485,-0.81919736,-0.9522934,-0.4981921,1.4997188,-0.85688287,-0.77600193,1.3608963,-0.10258744,0.023131814,1.1472114,0.9976339,-0.19716096,0.7088421,-1.5894357,-2.1639192,-0.6722611,-0.4745181,-0.07257148,-0.36614406,-0.08675393,-0.20156959,0.1460461,-0.9669503,-0.06584615,-0.9303985,0.5152987,-0.41752264,-0.68301326,-0.56825554,-0.36062962,0.12060441,-1.3232284,2.0379362,-2.518411,1.4457045,-0.40304777,-0.75515574
9,-2.3578122,0.16573922,2.007321,0.47416577,-1.5626976,-1.3698812,-0.55948687,-2.7766898,0.6242866,0.28650138,-0.29626313,-0.40637383,-0.8335589,-0.8768814,-0.8889755,-0.37779424,1.510418,-0.7216302,-0.9783939,1.5354155,-0.17158039,-0.03696251,1.0948784,0.92810845,-0.14361458,0.6705855,-1.6693721,-2.2179391,-0.5184065,-0.34508157,0.017892202,-0.36593583,-0.25838,-0.24101302,0.055041384,-1.1029285,-0.27822205,-0.9114437,0.3216462,-0.6433329,-0.6111531,-0.4824541,-0.50140226,0.092254125,-1.343201,2.080039,-2.3078458,1.3171784,-0.3347775,-0.6754259
