,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.8118321,-0.37302297,-0.8397622,-2.2242618,-1.8797638,-1.5231775,-0.9694517,-1.8666533,-0.7915825,-1.1712165,0.6592496,-0.0500396,0.8050871,1.2809445,-3.192412,-1.6321553,0.058186185,-0.9997271,-0.48384902,-0.29346648,0.591726,-0.7904635,-2.455859,1.7971586,0.41778475,1.90562,-0.20653266,-0.7137463,0.21603703,-2.2017086,0.7561595,-0.68753725,-0.07528382,0.31764656,1.723276,-0.95550704,-0.3466017,0.35937163,0.67142516,0.492675,-1.7405208,-0.7663577,-1.0900155,-1.1587316,0.10685459,-0.6832727,-0.81622267,0.092036046,0.11395398,0.18895894
1,-1.883146,-0.2514126,-0.9955385,-2.2325041,-2.004597,-1.5383834,-0.9505541,-1.6815721,-0.7671513,-1.1620879,0.54441094,-0.14823611,0.84246504,1.2421814,-3.2200005,-1.5026239,0.14884846,-0.9402027,-0.42294964,-0.13771564,0.74765253,-0.79827476,-2.5678172,1.8796529,0.42959225,2.1774266,-0.20513271,-0.9237443,0.3791246,-2.1019483,0.77758163,-0.7402615,-0.03522612,0.3022077,1.564699,-0.92555827,-0.42681828,0.43004447,0.64855766,0.40954354,-1.7225795,-0.7154974,-1.2124151,-0.8590261,0.21622163,-0.60761887,-0.8740946,-0.10956332,0.25655746,0.21382877
2,-1.8931559,-0.17777817,-1.1100367,-2.2091467,-2.0380836,-1.5450298,-0.93236685,-1.5978726,-0.71712786,-1.1627798,0.4743086,-0.19032808,0.83816963,1.181985,-3.2521472,-1.4946324,0.19805026,-0.8960861,-0.4558223,-0.08736214,0.73981875,-0.85553145,-2.5809882,1.9172777,0.42926234,2.254522,-0.16471629,-1.0304911,0.4539097,-2.0449014,0.76859987,-0.79177284,-0.030482674,0.28298196,1.5208308,-0.9288426,-0.4781626,0.45585236,0.66754794,0.34902868,-1.7044004,-0.71784145,-1.2769808,-0.79321945,0.20291933,-0.5630256,-0.8583157,-0.19169497,0.36090735,0.16154636
3,-1.8480551,-0.17613706,-1.1141862,-2.081443,-1.9848363,-1.5249283,-0.8474433,-1.7473116,-0.59316254,-1.0441344,0.43057078,-0.22967273,0.780191,1.2181474,-3.3093588,-1.4915301,0.20567608,-0.9086294,-0.4674888,-0.028901095,0.76455545,-0.919411,-2.5421152,2.029204,0.47152114,2.295954,-0.14544354,-0.99667734,0.382055,-2.1525278,0.84618396,-0.857214,0.07524136,0.07133596,1.5104407,-1.0253112,-0.4070294,0.43272808,0.59374815,0.32082987,-1.7471075,-0.7290863,-1.3304036,-0.81670463,0.17912586,-0.5383817,-0.9144494,-0.2696364,0.23422089,0.049859956
4,-1.8064752,-0.16850711,-1.1281723,-1.9882239,-1.9290904,-1.5101318,-0.7946733,-1.8486171,-0.4961196,-0.96727794,0.39756984,-0.25515723,0.73293936,1.2247219,-3.3492198,-1.5053285,0.21533974,-0.9109888,-0.49995255,-0.007980595,0.74259984,-0.9817041,-2.4911206,2.1017525,0.4999807,2.2937346,-0.11979331,-0.9665006,0.33544126,-2.2080784,0.8897373,-0.90853196,0.13618213,-0.068826176,1.5165039,-1.0951805,-0.3622366,0.4167176,0.5593913,0.29030785,-1.7691187,-0.7467084,-1.3619295,-0.8577596,0.13359752,-0.52228886,-0.93410236,-0.30959103,0.16540606,-0.050414726
5,-1.7661754,-0.15563527,-1.1475104,-1.9139646,-1.869674,-1.4980649,-0.75960994,-1.9325708,-0.40954396,-0.9093513,0.36701053,-0.27758062,0.6876325,1.2170092,-3.3852856,-1.5284865,0.22877967,-0.9116113,-0.54371023,-0.0070277485,0.6942962,-1.0467443,-2.4303558,2.1623282,0.52502835,2.27031,-0.090072624,-0.9347397,0.3034796,-2.2357461,0.9188109,-0.9548116,0.17596146,-0.18005356,1.5332575,-1.1553437,-0.32923833,0.40709966,0.5452059,0.25428498,-1.7806355,-0.76880187,-1.3836544,-0.9054514,0.073395334,-0.51122165,-0.9375416,-0.33153078,0.124630004,-0.15163217
6,-1.7339549,-0.138611,-1.1680098,-1.8696318,-1.8159094,-1.4911286,-0.746494,-1.9964478,-0.34328282,-0.874475,0.34080112,-0.29790112,0.64846903,1.1997191,-3.417014,-1.5567253,0.24532837,-0.913879,-0.5898034,-0.022783943,0.63080645,-1.1062645,-2.3690326,2.210718,0.54600155,2.2351713,-0.061241526,-0.90341747,0.29054773,-2.2355175,0.933899,-0.9917055,0.19445904,-0.2568846,1.5586218,-1.2020202,-0.30924615,0.4067242,0.54985875,0.21603698,-1.7821285,-0.7917747,-1.396205,-0.94848615,0.008235917,-0.5066203,-0.9305523,-0.33657375,0.11104847,-0.2437428
7,-1.7052417,-0.11777942,-1.1881349,-1.842255,-1.7630613,-1.4867626,-0.74660987,-2.0524907,-0.28674662,-0.85105854,0.31516764,-0.31939465,0.610457,1.1759267,-3.445965,-1.5879567,0.26458257,-0.91789585,-0.63721627,-0.048308276,0.55652237,-1.1636553,-2.3035781,2.25455,0.56543523,2.192063,-0.032237444,-0.8691325,0.28934008,-2.2169688,0.94149643,-1.0241643,0.20257491,-0.3186577,1.5896395,-1.2430478,-0.29495725,0.412558,0.56515443,0.17404415,-1.7766626,-0.81508815,-1.404309,-0.9872641,-0.061733034,-0.5055012,-0.9190822,-0.33239672,0.11115128,-0.33539337
8,-1.6629999,-0.06790222,-1.2201822,-1.8402936,-1.6686916,-1.4865178,-0.78436756,-2.1406894,-0.2093873,-0.8371185,0.26760805,-0.3662591,0.5419064,1.1147234,-3.4900553,-1.6526322,0.30719885,-0.9314684,-0.7239279,-0.11904875,0.39298284,-1.2614483,-2.170553,2.3256164,0.59663475,2.0936558,0.020634118,-0.7937013,0.32036436,-2.131861,0.9363782,-1.0725963,0.1948068,-0.39849088,1.6620882,-1.3062687,-0.28058448,0.44118538,0.6202837,0.08503786,-1.7470058,-0.8565251,-1.4106462,-1.0411094,-0.20117791,-0.5122601,-0.8921293,-0.30206153,0.14211136,-0.5070965
9,-1.6650536,0.0073199775,-1.219856,-1.9797779,-1.6033653,-1.5158348,-0.9244178,-2.2059867,-0.21809493,-0.89954084,0.22234757,-0.44064692,0.48567092,1.0172889,-3.5006423,-1.7326111,0.35673347,-0.96177584,-0.7806848,-0.2284963,0.19444695,-1.316724,-2.029514,2.368207,0.6036337,1.9743997,0.059512906,-0.683658,0.43764955,-1.9294641,0.88615626,-1.0915259,0.1558104,-0.4022402,1.7691952,-1.3439069,-0.28550053,0.5125771,0.73227185,-0.022782749,-1.6741738,-0.8780207,-1.4166528,-1.0249513,-0.3320353,-0.53782296,-0.88404435,-0.22790886,0.21980311,-0.679077
10,-1.6918095,0.060900763,-1.1881142,-2.135622,-1.5828143,-1.5477414,-1.0616139,-2.2249389,-0.27924526,-0.98017544,0.20104538,-0.4973725,0.46490723,0.9350507,-3.4656656,-1.7896935,0.37531698,-0.97827846,-0.78148055,-0.30098256,0.07072297,-1.3102154,-1.95216,2.35252,0.5770462,1.8947275,0.06664366,-0.6002987,0.5460854,-1.7490929,0.8277475,-1.0842077,0.13264352,-0.35851088,1.8426795,-1.3486125,-0.29401508,0.56654114,0.8211151,-0.08466415,-1.608494,-0.8671814,-1.4309783,-0.9709359,-0.375936,-0.5568933,-0.90280616,-0.16834198,0.27189052,-0.77265793
11,-1.745791,0.12208745,-1.1073711,-2.37341,-1.5799896,-1.5924902,-1.2642167,-2.20682,-0.41543943,-1.1180823,0.18997388,-0.5640233,0.46413037,0.8116587,-3.355685,-1.8687466,0.36614385,-0.97989196,-0.73211366,-0.37424752,-0.05810928,-1.2447393,-1.8884743,2.2534556,0.49334285,1.7963895,0.04718525,-0.49494225,0.6910573,-1.4941657,0.7283849,-1.0527873,0.1243915,-0.24821663,1.9218781,-1.3270007,-0.3068049,0.6202868,0.9314415,-0.13152468,-1.5151197,-0.81713104,-1.469223,-0.8656145,-0.35282978,-0.57430995,-0.9577322,-0.09594024,0.3163155,-0.8518156
12,-1.801363,0.14153051,-0.99214745,-2.5676801,-1.6087092,-1.618093,-1.4348726,-2.1014266,-0.60346097,-1.2776933,0.21835008,-0.5732434,0.52135134,0.6764081,-3.1558852,-1.9964751,0.27587515,-0.921676,-0.62280256,-0.37834623,-0.10063283,-1.1126003,-1.93649,1.9828749,0.3159931,1.7220106,-0.027239144,-0.44068778,0.75105035,-1.3180078,0.6225471,-1.0083029,0.1906793,-0.055978592,1.9518826,-1.2683318,-0.31969675,0.5874895,0.9858611,-0.06952891,-1.4604573,-0.7181104,-1.5677861,-0.7907621,-0.15531226,-0.56267744,-1.0533849,-0.073577866,0.2795216,-0.83806276
13,-1.8113303,0.13826321,-0.9259283,-2.632337,-1.6281354,-1.6054833,-1.5041945,-1.9744473,-0.72482497,-1.3724045,0.24724737,-0.53394985,0.57723033,0.58091766,-2.990548,-2.116606,0.19180115,-0.8576987,-0.55478716,-0.3592492,-0.09846948,-1.0181036,-2.0058832,1.7173935,0.17027766,1.6661483,-0.095949106,-0.4319471,0.72169125,-1.2543159,0.56276596,-0.97407323,0.25799775,0.10713362,1.9425694,-1.2089428,-0.3343981,0.5186684,0.98588896,0.028262028,-1.4443704,-0.6464541,-1.6477574,-0.7946126,0.030412536,-0.5426993,-1.1061397,-0.0800015,0.22863704,-0.7871157
