,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,2.4145358,1.0433766,1.5252838,-0.9339791,-0.15417425,-1.7756083,-1.7202137,0.66423064,-1.1777922,0.3359995,0.2733547,0.8084367,-1.7738926,0.17966832,0.26449078,0.20580138,-0.6099628,-1.5186037,0.67813116,-2.3518105,-1.9971812,2.297103,-2.5770967,0.9948607,-1.6865567,-0.12059751,-0.7683189,0.89681,0.32984474,-0.97833914,0.09414325,0.20113456,-2.1953285,-1.7914263,-1.1885365,-0.65141135,0.4134043,1.5350238,0.4746731,0.8230952,-1.3882045,-2.123297,-1.3076276,-0.8739551,-0.9687865,1.8801405,-0.5966193,-1.0853873,-0.92712444,0.99103177
1,2.4125528,1.0424668,1.5276984,-0.9385703,-0.15010794,-1.7763374,-1.7122444,0.6629229,-1.1819305,0.33822495,0.26255924,0.8151241,-1.7731801,0.17773531,0.26051742,0.21604878,-0.60933673,-1.5232956,0.6739828,-2.3443928,-2.0015836,2.286089,-2.561682,0.9954098,-1.6802753,-0.1191289,-0.76839757,0.89812773,0.33114198,-0.97378397,0.08996952,0.19004895,-2.2051039,-1.7983879,-1.1920705,-0.65680027,0.41282767,1.5393593,0.47789177,0.8164403,-1.3838854,-2.1300309,-1.3141992,-0.87060606,-0.955575,1.8788656,-0.5968953,-1.0832461,-0.9363361,0.9984852
2,2.4111817,1.0418377,1.5293679,-0.941745,-0.14729625,-1.7768415,-1.706734,0.6620187,-1.184792,0.33976376,0.25509465,0.81974816,-1.7726874,0.17639872,0.25777003,0.2231344,-0.6089038,-1.5265399,0.6711144,-2.3392637,-2.0046277,2.2784731,-2.5510232,0.9957894,-1.675932,-0.11811342,-0.768452,0.8990389,0.33203897,-0.9706343,0.08708357,0.18238373,-2.211863,-1.8032016,-1.194514,-0.66052645,0.41242898,1.5423572,0.48011735,0.8118387,-1.380899,-2.1346872,-1.3187432,-0.86829036,-0.9464398,1.877984,-0.5970861,-1.0847267,-0.9427056,1.0036389
3,2.4107645,1.0416462,1.529876,-0.9427112,-0.14644055,-1.776995,-1.7050569,0.6617435,-1.1839212,0.34023207,0.25282288,0.8211554,-1.7725375,0.17599195,0.2569339,0.22529083,-0.6087721,-1.5275273,0.6702414,-2.3377028,-2.0055542,2.2761555,-2.5477793,0.9959049,-1.6746103,-0.11780437,-0.76846856,0.8993162,0.33231196,-0.9696757,0.08620526,0.18005091,-2.21392,-1.8046665,-1.1952577,-0.6616605,0.41230762,1.5432695,0.4807947,0.8104382,-1.3799901,-2.1361043,-1.3201262,-0.8675856,-0.9436596,1.8777157,-0.5971441,-1.0851773,-0.94464403,1.0052073
4,2.4091284,1.0408956,1.5318681,-0.9464992,-0.1430856,-1.7775965,-1.6984818,0.66066456,-1.1805068,0.3420682,0.24391598,0.8266729,-1.7719496,0.17439711,0.25365564,0.23374553,-0.60825557,-1.5313984,0.6668188,-2.3315828,-2.0091865,2.2670681,-2.5350611,0.9963579,-1.6694278,-0.11659268,-0.76853347,0.9004034,0.33338225,-0.96591747,0.08276169,0.17090464,-2.2219853,-1.8104103,-1.1981734,-0.66610664,0.4118319,1.5468466,0.4834503,0.8049475,-1.3835536,-2.1416602,-1.3255482,-0.86482245,-0.93275934,1.8766638,-0.5973718,-1.086944,-0.95224416,1.0113568
5,2.4005756,1.0369712,1.5422826,-0.9663021,-0.12554678,-1.780741,-1.6641086,0.6550241,-1.1626573,0.351667,0.19735304,0.855517,-1.7688764,0.16605967,0.23651782,0.2779445,-0.60555524,-1.5516357,0.6489262,-2.2995887,-2.0281754,2.2195625,-2.4685743,0.99872607,-1.6423349,-0.11025828,-0.7688728,0.90608704,0.3389775,-0.9462702,0.064759605,0.12309027,-2.2641485,-1.8404368,-1.2134161,-0.68934995,0.40934482,1.5655469,0.4973331,0.7762435,-1.4021827,-2.170705,-1.3538928,-0.85037744,-0.8757756,1.882163,-0.598562,-1.0961796,-0.9919758,1.0435048
6,2.3999143,1.0366678,1.5430878,-0.96783316,-0.12419074,-1.780984,-1.661451,0.654588,-1.1612772,0.35240912,0.19375294,0.85774714,-1.7686388,0.16541505,0.23519278,0.28136182,-0.60534644,-1.5532004,0.6475428,-2.297115,-2.0296435,2.2158895,-2.4634337,0.9989092,-1.6402402,-0.109768525,-0.768899,0.9065265,0.3394101,-0.94475114,0.06336774,0.119393416,-2.2674084,-1.8427584,-1.2145946,-0.691147,0.40915254,1.564101,0.49840647,0.7740242,-1.403623,-2.1729507,-1.3560843,-0.8492606,-0.8713698,1.8825883,-0.59865403,-1.0968937,-0.9950477,1.0459905
7,2.395225,1.0345162,1.5487978,-0.9786906,-0.11457462,-1.7827082,-1.642605,0.65149546,-1.1514907,0.35767192,0.16822356,0.8735617,-1.766954,0.16084382,0.2257965,0.30559507,-0.6038659,-1.564296,0.6377327,-2.2795734,-2.0400546,2.1898432,-2.4269805,1.0002075,-1.6253859,-0.10629552,-0.76908505,0.90964276,0.34247783,-0.933979,0.073237866,0.093177915,-2.2905254,-1.8592212,-1.2229519,-0.7038908,0.40778893,1.5538481,0.5060181,0.7582865,-1.4138368,-2.1888754,-1.3716251,-0.8413408,-0.84012693,1.8856034,-0.5993066,-1.1019573,-1.0168316,1.0636165
8,2.3935173,1.0337327,1.5508773,-0.9826447,-0.11107261,-1.783336,-1.6357416,0.6503692,-1.1479267,0.35958853,0.15892625,0.87932104,-1.7663403,0.15917906,0.22237456,0.31442037,-0.60332674,-1.5683368,0.63416004,-2.273185,-2.0438461,2.1803577,-2.4137049,1.0006804,-1.6199762,-0.105030715,-0.7691528,0.9107776,0.34359503,-0.930056,0.07683238,0.083630726,-2.2989442,-1.8652167,-1.2259954,-0.70853186,0.40828553,1.5501143,0.50879014,0.7525551,-1.4175565,-2.194675,-1.3772846,-0.8384565,-0.8287489,1.8867015,-0.5995442,-1.1038014,-1.0247649,1.0700356
9,2.3916683,1.0328842,1.5531287,-0.98692554,-0.10728115,-1.7840158,-1.6283109,0.6491499,-1.144068,0.36166355,0.1488605,0.8855564,-1.7656759,0.15737672,0.21866979,0.3239751,-0.60274297,-1.5727117,0.6302921,-2.2662687,-2.047951,2.170088,-2.399332,1.0011923,-1.6141194,-0.10366137,-0.7692262,0.9120063,0.34480458,-0.9258087,0.08072398,0.073294446,-2.308059,-1.8587258,-1.2292905,-0.71355647,0.40882316,1.5460718,0.5117912,0.74635,-1.4215837,-2.2009537,-1.383412,-0.8353339,-0.8164304,1.8878902,-0.59980154,-1.1057979,-1.0333539,1.0769852
