,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.2228939,-1.1439623,-2.648094,0.31446978,-1.2757591,-0.96239537,-0.31179276,1.0678129,0.045592412,-0.9500705,0.027149789,-1.0259414,-0.45161036,-0.6039086,-0.37918788,0.5230683,-0.70984757,0.11619924,-1.832957,0.23407842,1.2440631,0.3776305,-0.8387451,-3.4325054,-3.1628277,0.47833982,-0.704902,2.1472712,1.8073047,-0.83352154,2.1329348,-0.46987402,-3.11589,-1.5677644,-0.5146503,1.092603,-1.9837334,1.3859195,0.4872221,-1.9773589,-0.3157746,-0.5581835,0.1291047,-0.6976923,-0.10523731,0.62969023,-1.788035,-2.3525279,0.37757742,0.4479228
1,-0.1859454,-1.0835811,-2.6558592,0.31442878,-1.3088313,-0.9499155,-0.3052926,1.0776942,0.043617275,-0.9517334,-0.0038899626,-0.99890834,-0.48117307,-0.6162402,-0.4316875,0.5663122,-0.78982484,0.13106316,-1.7487897,0.25442034,1.2615976,0.41599166,-0.8151309,-3.3836179,-3.2223217,0.47516277,-0.687412,2.1814377,1.8320066,-0.8054791,2.1182783,-0.46358562,-3.1310449,-1.5723294,-0.55088115,1.0826771,-2.0117617,1.3958385,0.5179706,-1.9727631,-0.32376373,-0.63812214,0.08685106,-0.6698289,-0.17764491,0.6176775,-1.7880176,-2.3642397,0.42906627,0.44476297
2,-0.17715621,-1.0692178,-2.654012,0.31441903,-1.3166984,-0.94694686,-0.30374637,1.0800447,0.043147434,-0.95212895,-0.011273605,-0.9924778,-0.48820534,-0.6191736,-0.44417596,0.57659894,-0.8088496,0.13459896,-1.7287682,0.25925922,1.2657686,0.4251169,-0.8095136,-3.3719888,-3.236474,0.47440702,-0.68325156,2.1895652,1.8378826,-0.79880846,2.1147919,-0.46208975,-3.1346498,-1.5734153,-0.5594996,1.080316,-2.018429,1.398198,0.525285,-1.9716698,-0.32566416,-0.6571377,0.07679989,-0.66320086,-0.19486901,0.61481994,-1.7880135,-2.3670256,0.44131428,0.44401133
3,-0.17280121,-1.0621009,-2.6530967,0.3144142,-1.3205966,-0.9454759,-0.3029802,1.0812094,0.04291463,-0.9523249,-0.014932165,-0.9892915,-0.4916898,-0.6206271,-0.45036393,0.581696,-0.8182762,0.13635091,-1.7188476,0.26165685,1.2678354,0.42963842,-0.8067303,-3.3662267,-3.2434864,0.47403255,-0.6811901,2.1935923,1.8407942,-0.7955032,2.1130643,-0.46134856,-3.136436,-1.5739534,-0.56377006,1.079146,-2.0217326,1.3970289,0.52890927,-1.9711281,-0.32660583,-0.6665598,0.07181959,-0.6599167,-0.20340347,0.61340404,-1.7880114,-2.368406,0.4473831,0.4436389
4,-0.17170589,-1.060311,-2.6528664,0.31441298,-1.321577,-0.9451059,-0.3027875,1.0815023,0.042856075,-0.9523742,-0.015852328,-0.9884901,-0.49256617,-0.62099266,-0.45192027,0.58297795,-0.8206471,0.13679156,-1.7163525,0.26225987,1.2683551,0.4307756,-0.8060302,-3.3647773,-3.2417228,0.47393838,-0.6806716,2.194605,1.8415265,-0.7946719,2.11263,-0.46116215,-3.1368852,-1.5740887,-0.56484413,1.0788518,-2.0225635,1.3967348,0.5298208,-1.9709918,-0.32684267,-0.6689296,0.07056699,-0.6590907,-0.20554997,0.6130479,-1.788011,-2.3687532,0.4489095,0.44354522
5,-0.17047633,-1.0583016,-2.652608,0.3144116,-1.3226775,-0.9446906,-0.3025712,1.0818311,0.042790346,-0.95242953,-0.016885258,-0.9875905,-0.49354994,-0.62140304,-0.45366734,0.584417,-0.8233086,0.13728619,-1.7135515,0.2629368,1.2689387,0.4320522,-0.8052444,-3.3631504,-3.239743,0.47383264,-0.68008953,2.1957421,1.8423486,-0.7937387,2.112142,-0.46095288,-3.1373894,-1.5742406,-0.5660498,1.0785215,-2.0234962,1.3964047,0.53084403,-1.9708389,-0.3265768,-0.67158973,0.069160886,-0.6581635,-0.20795952,0.6126481,-1.7880104,-2.369143,0.45062292,0.44344008
6,-0.16073397,-1.0423806,-2.6505604,0.3144008,-1.3313978,-0.9414,-0.30085728,1.0844365,0.042269554,-0.952868,-0.025069641,-0.98046255,-0.50134486,-0.6246546,-0.46751013,0.5958193,-0.84439653,0.14120542,-1.6913588,0.26830044,1.2735621,0.42193735,-0.7990179,-3.35026,-3.224056,0.47299492,-0.67547786,2.204751,1.8488618,-0.78634465,2.1082776,-0.4592948,-3.1413853,-1.5754442,-0.57560295,1.0759043,-2.0308864,1.3937893,0.53895164,-1.9696271,-0.32447028,-0.6926675,0.05801969,-0.6508166,-0.22705153,0.6094807,-1.7880058,-2.372231,0.4641992,0.44260693
7,-0.15983276,-1.0409079,-2.650371,0.31439978,-1.3322045,-0.9410956,-0.30069873,1.0846776,0.04222138,-0.9529085,-0.025826728,-0.9798032,-0.5020659,-0.62495536,-0.46622962,0.59687406,-0.8463473,0.14156796,-1.6893059,0.2687966,1.2739898,0.42100167,-0.79844195,-3.3490677,-3.222605,0.47291744,-0.6750513,2.2055843,1.8494643,-0.7856607,2.1079202,-0.4591414,-3.1417549,-1.5755556,-0.57648665,1.0756621,-2.03157,1.3935474,0.53970164,-1.9695151,-0.32427543,-0.6946173,0.056989085,-0.650137,-0.22881761,0.60918766,-1.7880054,-2.3725166,0.46545506,0.44252986
8,-0.14051627,-1.0093409,-2.6463115,0.31437835,-1.3494945,-0.9345712,-0.2973005,1.0898435,0.041188788,-0.95377785,-0.042054158,-0.96567047,-0.51752114,-0.63140225,-0.43878308,0.61948174,-0.88815904,0.14933875,-1.6453036,0.25816193,1.2831568,0.40094665,-0.7860965,-3.3235097,-3.1915019,0.4712565,-0.6659076,2.2234464,1.8623784,-0.7710002,2.1002579,-0.45585385,-3.1496778,-1.5779421,-0.595428,1.070473,-2.046223,1.3883618,0.55577683,-1.9671124,-0.32009876,-0.7364088,0.034899086,-0.63557017,-0.26667196,0.6029075,-1.7879963,-2.3786395,0.49237317,0.4408779
9,-0.13098314,-0.9937619,-2.644308,0.31436777,-1.3580275,-0.93135124,-0.29562336,1.092393,0.04067918,-0.9542069,-0.050062757,-0.95869565,-0.52514863,-0.63458395,-0.4252376,0.63063914,-0.90879405,0.1531738,-1.6235875,0.2529135,1.2876809,0.39104906,-0.7800038,-3.3108962,-3.1761518,0.47043678,-0.661395,2.2322617,1.8687518,-0.7637649,2.0964763,-0.45423138,-3.1535878,-1.5791199,-0.60477597,1.067912,-2.0534546,1.3858026,0.5637103,-1.9659266,-0.31803748,-0.7570339,0.023997178,-0.62838113,-0.28535393,0.5998081,-1.7879918,-2.3816612,0.4790885,0.44006264
10,-0.116016366,-0.9693032,-2.6411626,0.31435117,-1.3714241,-0.926296,-0.29299033,1.0963957,0.039879106,-0.9548805,-0.06263608,-0.9477453,-0.5371236,-0.6395791,-0.4039715,0.648156,-0.87639755,0.15919475,-1.5894938,0.24467358,1.2947836,0.37551004,-0.7704383,-3.2910933,-3.1520524,0.46914986,-0.65431035,2.2461016,1.8787578,-0.7524057,2.0905395,-0.45168412,-3.1597266,-1.5809691,-0.61945206,1.0638913,-2.0648081,1.3817847,0.5761656,-1.964065,-0.3148013,-0.78941476,0.0068814335,-0.61709446,-0.31468418,0.5949421,-1.7879847,-2.3864052,0.4582318,0.4387827
11,-0.11442478,-0.9667022,-2.6408281,0.3143494,-1.3728486,-0.9257584,-0.29271033,1.0968214,0.039794024,-0.9549521,-0.063973136,-0.9465808,-0.5383971,-0.6401103,-0.40171003,0.65001875,-0.87295246,0.15983503,-1.5931193,0.24379733,1.2955389,0.37385762,-0.7694211,-3.2889874,-3.1494896,0.469013,-0.65355694,2.2475734,1.8798219,-0.75119776,2.0899081,-0.45141324,-3.1603794,-1.5811658,-0.62101275,1.0634637,-2.0660155,1.3813574,0.57749015,-1.963867,-0.31445718,-0.7928582,0.0050613284,-0.6158942,-0.3178032,0.59442466,-1.787984,-2.3869097,0.4560139,0.43864658
12,-0.11230805,-0.96324307,-2.6403832,0.31434706,-1.3747433,-0.92504346,-0.29233795,1.0973876,0.039680872,-0.95504737,-0.06575137,-0.9450321,-0.5400907,-0.64081675,-0.3987024,0.65249616,-0.86837065,0.16068657,-1.5979412,0.24263197,1.2965435,0.37165996,-0.76806825,-3.2861867,-3.1460812,0.468831,-0.652555,2.2495308,1.881237,-0.74959123,2.0890684,-0.451053,-3.1612477,-1.5814273,-0.62308836,1.062895,-2.0676212,1.3807892,0.5792517,-1.9636036,-0.3139995,-0.7974378,0.0026406723,-0.6142979,-0.31365508,0.59373647,-1.7879831,-2.3875806,0.45306417,0.43846557
13,-0.11027022,-0.95991284,-2.639955,0.3143448,-1.3765674,-0.92435515,-0.29197946,1.0979326,0.039571937,-0.9551391,-0.06746331,-0.94354117,-0.54172117,-0.6414969,-0.39580688,0.6548812,-0.8639596,0.16150635,-1.6025833,0.24151005,1.2975106,0.3695442,-0.76676583,-3.2834904,-3.1427999,0.46865577,-0.65159035,2.2514153,1.8825995,-0.7480446,2.089877,-0.45070615,-3.1620836,-1.5816791,-0.6250866,1.0623477,-2.0691671,1.3802421,0.5809476,-1.9633502,-0.31355888,-0.8018467,0.000310244,-0.61276114,-0.30966157,0.5930739,-1.7879821,-2.3882265,0.4502244,0.43829128
14,-0.09714937,-0.9384708,-2.6371975,0.31433022,-1.3883117,-0.9199234,-0.28967118,1.1014415,0.038870543,-0.9545486,-0.07848589,-0.9339414,-0.5522192,-0.645876,-0.37716365,0.6702376,-0.8355587,0.1667847,-1.6324722,0.2342864,1.3037374,0.35592172,-0.7583801,-3.26613,-3.1216729,0.46752757,-0.6453794,2.2635481,1.8913714,-0.7380864,2.0950816,-0.44847307,-3.1674652,-1.5833002,-0.6379526,1.0588229,-2.0791204,1.3767197,0.59186673,-1.9617181,-0.31072184,-0.8302339,-0.014694524,-0.60286653,-0.28394878,0.58880806,-1.7879759,-2.3923855,0.4319401,0.4371692
15,-0.07471859,-0.90181446,-2.6324832,0.31430534,-1.4083893,-0.91234714,-0.28572506,1.1074402,0.037671473,-0.9535391,-0.09732958,-0.9175301,-0.57016623,-0.6533623,-0.34529203,0.6964902,-0.7870059,0.17580834,-1.6835687,0.22193718,1.3143823,0.33263332,-0.7727159,-3.2364511,-3.085555,0.46559885,-0.6347616,2.28429,1.9063674,-0.7210623,2.1039793,-0.44465548,-3.1766655,-1.5860716,-0.65994775,1.0527971,-2.0961359,1.3706981,0.6105336,-1.958928,-0.30587178,-0.87876326,-0.040345974,-0.58595115,-0.2399914,0.5815154,-1.7879653,-2.3994954,0.40068212,0.4352509
16,-0.047708392,-0.8576744,-2.6268067,0.31427535,-1.4325659,-0.90322405,-0.2809733,1.1146637,0.036227603,-0.95232344,-0.12002035,-0.8977683,-0.59177727,-0.66237694,-0.3069136,0.7281025,-0.72854066,0.1866742,-1.745097,0.20706677,1.3272005,0.30459043,-0.7899785,-3.2007134,-3.0420637,0.46327636,-0.621976,2.3092666,1.924425,-0.7005626,2.1146936,-0.44925246,-3.1877441,-1.5894088,-0.6864334,1.045541,-2.116625,1.3634471,0.63301146,-1.9555683,-0.30003154,-0.93720025,-0.07123436,-0.5655824,-0.18705977,0.5727338,-1.7879525,-2.408057,0.3630426,0.43294102
