,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.06738181,1.0289742,-0.04286607,0.6433033,-2.8662271,0.9841566,-2.5599024,0.8593963,-0.5936299,1.0344262,-0.325281,0.3332633,-2.6600187,-1.0520536,-0.3848377,-1.51722,1.0806204,-0.1578869,0.3120179,1.3441546,0.235326,0.5638987,0.26500067,2.157656,0.027905578,0.11186245,-2.6876667,-0.30783933,-0.66822875,0.7664023,-0.6612463,-0.8374307,-0.59748757,-0.60201925,-2.0322425,-1.3144768,-1.507545,-1.5246197,-0.21929172,-1.5728425,-1.5268539,0.0795423,-1.5045425,1.5052079,-0.68559986,0.11611849,-1.788189,-0.39500126,-1.6237211,0.9273476
1,0.17845763,0.98403496,0.10699518,0.8718741,-2.9190059,0.6217003,-2.3492856,0.80571806,-0.58014834,0.99602884,-0.38825887,0.21432811,-2.7890725,-1.1278986,-0.5057054,-1.4639305,1.1149617,-0.017125426,0.13514842,1.5799979,0.1990626,0.63743246,0.20020956,2.2193332,-0.23240054,0.10137873,-2.3449993,-0.3138756,-0.89034134,0.68212265,-0.45567685,-0.91558355,-0.6192241,-0.7000542,-1.9900259,-1.2816052,-1.7265937,-1.5021045,-0.46247292,-1.8942943,-1.7498919,-0.049000088,-1.1314149,1.6268263,-0.5989787,0.2677294,-1.9710828,-0.37542805,-1.6314456,1.1992521
2,0.3135584,1.0518224,0.3300139,1.1065038,-3.057613,0.13486728,-2.1805851,0.7223133,-0.5927661,0.9163956,-0.3888252,0.13055831,-2.948381,-1.1306512,-0.57928044,-1.1845981,1.1676825,0.051620074,0.109349385,1.6988622,0.16401924,0.59813756,0.17168833,2.2362492,-0.47017935,0.04790062,-1.898179,-0.2267659,-1.0774856,0.54460675,-0.40113685,-0.9911492,-0.5638513,-0.85481805,-1.9083481,-1.3629531,-2.0934312,-1.414365,-0.7579164,-2.2049341,-2.103794,-0.29807052,-0.7729974,1.6866405,-0.5459036,0.27261564,-2.0533767,-0.23469947,-1.4962686,1.353436
3,0.33954746,1.1420045,0.40940377,1.1500523,-3.1277685,-0.010055787,-2.1477718,0.68848526,-0.6308011,0.9010501,-0.34914553,0.1069029,-2.991833,-1.0844423,-0.5903075,-1.0261773,1.2164651,0.03686339,0.18630823,1.64839,0.15190935,0.5540019,0.16104105,2.2076683,-0.51145166,0.009699393,-1.7650367,-0.13813414,-1.0956675,0.48535845,-0.44607648,-1.0135212,-0.5256515,-0.9339107,-1.863296,-1.4178605,-2.2245226,-1.3656296,-0.83939165,-2.2554939,-2.205273,-0.40576032,-0.7256376,1.6571198,-0.53423405,0.21233547,-2.0207653,-0.16472541,-1.4215564,1.3085693
4,0.32728,1.2316129,0.2812266,1.2088736,-3.0804174,-0.024389716,-2.1430526,0.63429374,-0.6946782,0.958096,-0.43139517,0.080100976,-3.053071,-1.1331177,-0.543203,-0.88683707,1.1519747,0.061830044,0.1393192,1.532776,0.019605314,0.47722372,0.19008443,2.2462406,-0.524876,0.04671708,-1.8173401,-0.078174874,-1.147943,0.44207004,-0.5302094,-1.0302665,-0.6661799,-0.85470784,-1.9903677,-1.4844309,-2.2438753,-1.2395152,-0.8126749,-2.2805815,-2.2673376,-0.4389671,-0.75963235,1.6089158,-0.5676294,0.18310587,-1.8695112,-0.07648751,-1.4187288,1.3244439
5,0.30321565,1.3307947,0.15899283,1.2461953,-3.0443003,-0.009401091,-2.1411467,0.5748289,-0.7705565,1.0202599,-0.49663693,0.049951807,-3.1032865,-1.1631917,-0.4936004,-0.7438311,1.1019237,0.07631379,0.12326994,1.3882108,-0.105175614,0.39792278,0.20884077,2.2732968,-0.51697546,0.071976624,-1.8890362,-0.0004237818,-1.1740856,0.40138885,-0.6384404,-1.0437273,-0.79816586,-0.78682506,-2.1055355,-1.5477399,-2.2560549,-1.1189098,-0.7714323,-2.274502,-2.3025126,-0.46832106,-0.831366,1.5469679,-0.5986371,0.13895765,-1.6930597,0.011276849,-1.4173169,1.301415
6,0.2673105,1.420232,0.061581977,1.2522731,-3.0314813,0.05129051,-2.138062,0.50714177,-0.85262847,1.082295,-0.5349974,0.013213963,-3.134771,-1.165255,-0.44573033,-0.6161502,1.0745342,0.079777054,0.14550692,1.2269464,-0.20395331,0.32630667,0.20660503,2.2870653,-0.47942334,0.074891396,-1.9804009,0.09117552,-1.1602187,0.37075895,-0.77273524,-1.049244,-0.90791744,-0.74094903,-2.1887298,-1.5935915,-2.2619529,-1.0219241,-0.71367675,-2.2276232,-2.295244,-0.48525554,-0.9456804,1.4799323,-0.62212664,0.08299856,-1.4923633,0.09196343,-1.4224478,1.2334621
7,0.21833791,1.49986,-0.024831356,1.2349879,-3.0389273,0.1608882,-2.1286726,0.41864717,-0.9484142,1.1492368,-0.5600064,-0.035857797,-3.1556115,-1.1477011,-0.39217764,-0.48941135,1.057913,0.07866196,0.196069,1.0376694,-0.29303727,0.25138947,0.18438457,2.2972643,-0.4127031,0.058102515,-2.100751,0.20129372,-1.1112387,0.34561443,-0.94910187,-1.0476657,-1.0157472,-0.70508343,-2.2580662,-1.6271299,-2.2663975,-0.9352534,-0.6353588,-2.1432786,-2.2520864,-0.49138632,-1.1069729,1.4053501,-0.6424489,0.014278625,-1.2407091,0.17989081,-1.4365207,1.1266508
8,0.1568984,1.4944289,-0.04954805,1.1705713,-3.097942,0.355054,-2.095605,0.29924333,-1.0408791,1.1948639,-0.55504113,-0.09967888,-3.1446576,-1.0998106,-0.33944163,-0.4186694,1.0593095,0.07564382,0.28222236,0.859433,-0.3287741,0.18810363,0.11913077,2.310191,-0.30014127,-0.0021250593,-2.2534757,0.3043149,-0.994722,0.34292892,-1.1738853,-1.0266036,-1.0873939,-0.69772,-2.282158,-1.6134778,-2.2707846,-0.91039556,-0.5374319,-2.0042999,-2.1396763,-0.4643792,-1.3183933,1.3478923,-0.64953303,-0.051697385,-0.9417782,0.26272577,-1.472213,0.9807416
9,0.10696535,1.4080813,-0.022307273,1.0954151,-3.1761568,0.5422442,-2.0508869,0.19376364,-1.1001267,1.2006263,-0.5386749,-0.14969027,-3.1149085,-1.0557184,-0.30091205,-0.41541126,1.0616664,0.07559747,0.35535756,0.75418746,-0.31904218,0.1440428,0.047973454,2.331351,-0.19472699,-0.071405716,-2.3823004,0.35700738,-0.87049425,0.35402676,-1.3614203,-0.99564147,-1.1130847,-0.70520467,-2.2816403,-1.5712649,-2.2739525,-0.94012254,-0.46307868,-1.8791265,-2.019864,-0.4219335,-1.4894937,1.3230543,-0.6470465,-0.08885169,-0.70390195,0.3208367,-1.5109061,0.867346
