,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.25704163,-0.5774343,-2.514157,0.9031682,-0.9188597,-0.5097851,-0.4182885,1.1268812,0.08084342,-1.2316146,-0.48481104,-0.97960067,-1.0171446,-0.83148676,-0.015350799,-0.16102807,-0.8187736,0.5014075,-1.203989,0.5349184,0.47847813,0.5949759,-0.5296439,-2.823687,-3.4372406,0.6168129,-1.5125926,1.500044,1.9004605,-0.9870988,2.4893026,-0.8632006,-2.0075874,-1.0425333,-0.7064484,0.9863193,-2.0541666,0.74478614,0.4612539,-1.5287995,-0.12777469,-0.08356199,-0.68736273,-0.7410722,0.72103345,1.1850762,0.35502315,-2.8696907,-0.21301149,0.5551115
1,0.18703967,-0.56587714,-2.5063374,0.93354684,-0.8935752,-0.5320201,-0.46741405,1.1320075,0.07115963,-1.1595782,-0.5084455,-0.9080042,-1.0167058,-0.86832285,0.15225509,-0.15661968,-0.7707531,0.5442751,-1.2060688,0.6111809,0.4931918,0.64794683,-0.5932072,-2.7018008,-3.4567049,0.54655796,-1.5846931,1.6247247,2.004214,-0.97271335,2.4670584,-0.80799556,-1.8773911,-1.1971779,-0.71543723,0.96796286,-2.054041,0.794415,0.39957863,-1.5727639,-0.1375508,-0.16368923,-0.6510222,-0.7554684,0.6495345,1.2616988,0.32020977,-2.798679,-0.22277962,0.53992873
2,0.02228996,-0.5706102,-2.4520204,0.94685906,-0.8340749,-0.57619774,-0.53859574,1.1555763,0.055109613,-0.97446185,-0.4964719,-0.7757454,-1.0274067,-0.92370975,0.3916908,-0.13279548,-0.67362404,0.62177265,-1.1936073,0.7235178,0.4757005,0.7689154,-0.6803774,-2.495668,-3.4604528,0.4235247,-1.6786184,1.8282943,2.131395,-0.93889016,2.3892987,-0.6885766,-1.653255,-1.4291964,-0.6947544,0.9363618,-2.0392656,0.88871247,0.28068498,-1.631144,-0.1343104,-0.2981039,-0.57258433,-0.78714263,0.4849367,1.3499373,0.26368666,-2.653913,-0.24484286,0.51823217
3,-0.17460747,-0.6289744,-2.3692982,0.8946044,-0.76801604,-0.63645655,-0.5663274,1.2124423,0.03793579,-0.73444235,-0.40679988,-0.6713168,-1.0548527,-0.95920223,0.51717335,-0.08445407,-0.57054293,0.696517,-1.18371,0.7877766,0.3919508,0.92444205,-0.7265223,-2.3773472,-3.4448261,0.34422123,-1.7150911,1.9817119,2.1493037,-0.8999741,2.2734017,-0.55808663,-1.5000386,-1.5631621,-0.62338763,0.93573564,-2.035798,0.9733603,0.16677679,-1.6689143,-0.09262126,-0.401745,-0.49324712,-0.82421184,0.29026484,1.3544791,0.24836503,-2.5306592,-0.26549536,0.5023825
4,-0.35513833,-0.6928441,-2.2776914,0.8257093,-0.7043548,-0.6916959,-0.5754984,1.265178,0.023120085,-0.50531584,-0.3082089,-0.58430046,-1.0771726,-0.9788664,0.6021026,-0.033694133,-0.47097632,0.75932527,-1.1751531,0.82817596,0.29990596,1.0655509,-0.7561031,-2.2843528,-3.406791,0.28595263,-1.7231811,2.0955522,2.1232731,-0.85695213,2.1479053,-0.43512025,-1.3758892,-1.6482362,-0.54632217,0.9422644,-2.0279489,1.038356,0.06635195,-1.690044,-0.044716045,-0.48540306,-0.42067793,-0.85402596,0.10978517,1.3283477,0.25040084,-2.4134223,-0.27908984,0.4850526
5,-0.69237185,-0.887137,-2.094022,0.6116673,-0.59553194,-0.8151902,-0.5234551,1.3969468,0.010336776,-0.061473023,-0.07023106,-0.49090642,-1.1305672,-0.96640927,0.6538314,0.09834947,-0.25292054,0.8718353,-1.2225654,0.8302206,0.07114832,1.3374007,-0.7832183,-2.2533824,-3.295785,0.26641375,-1.6527808,2.233392,1.9087992,-0.7503762,1.8733251,-0.19159123,-1.2676648,-1.6593862,-0.37680838,1.032704,-2.0545676,1.1107703,-0.096011266,-1.7123652,0.09209628,-0.60640925,-0.29964268,-0.91190195,-0.22102268,1.1535577,0.3721092,-2.2322817,-0.26873854,0.44230077
6,-0.85101503,-1.0925087,-2.023525,0.4036034,-0.6061281,-0.9022728,-0.43221664,1.5095876,0.08460112,0.1182624,0.04474974,-0.5725967,-1.2165525,-0.86209196,0.6193763,0.24437904,-0.048318256,0.9532729,-1.438358,0.728449,-0.061290372,1.4452223,-0.81240165,-2.4513087,-3.1861217,0.37599686,-1.5088342,2.2698772,1.5972531,-0.62317014,1.7341934,-0.011988869,-1.4025489,-1.4828943,-0.3285238,1.2312078,-2.1688037,1.0808265,-0.12608345,-1.7349098,0.2036976,-0.6622864,-0.2615886,-0.9843428,-0.33184358,0.87872475,0.67389387,-2.1921616,-0.16603415,0.414787
7,-0.8969323,-1.2082633,-1.9949671,0.26990795,-0.68083036,-0.93503857,-0.38266632,1.5619854,0.19624016,0.13509262,0.057945747,-0.6933971,-1.3127819,-0.7341173,0.56892604,0.3672959,0.08638943,1.004245,-1.6495036,0.61387074,-0.09306293,1.4355708,-0.8331895,-2.6348026,-3.0785153,0.46556306,-1.3671954,2.273787,1.3518409,-0.49957174,1.6947676,0.108656615,-1.5634094,-1.2853867,-0.33492205,1.3847172,-2.260916,1.0353322,-0.09229519,-1.7404214,0.24775822,-0.6836091,-0.25843585,-1.0605724,-0.32286468,0.6460454,0.93652785,-2.1811104,-0.0474002,0.4251584
8,-0.84679013,-1.2182871,-1.9903166,0.20601878,-0.8670763,-0.9146583,-0.407261,1.549338,0.39467612,-0.019511113,-0.041184284,-0.87876403,-1.4707006,-0.5504059,0.4818589,0.50563043,0.14812103,1.0417312,-1.883756,0.46706468,-0.00620527,1.2935777,-0.84781265,-2.8123257,-2.948467,0.50468105,-1.1941717,2.271097,1.1591586,-0.34178334,1.773234,0.20078002,-1.7683936,-1.0339563,-0.37154096,1.4871038,-2.3370821,0.99048585,0.018869828,-1.730717,0.20403256,-0.67596793,-0.2878458,-1.1846129,-0.19112039,0.4257975,1.1721227,-2.1783726,0.1160243,0.51188695
9,-0.7829049,-1.1522757,-1.9826905,0.21681467,-1.0175037,-0.8822675,-0.47130463,1.4998146,0.53921837,-0.17397505,-0.1334405,-0.9964309,-1.5783818,-0.4404483,0.40210515,0.5805104,0.11657146,1.048295,-1.9845474,0.38280946,0.09355984,1.1618682,-0.84598297,-2.8764248,-2.8688836,0.4713264,-1.0843755,2.2624123,1.1057616,-0.25217277,1.8689339,0.2237779,-1.8823245,-0.88511115,-0.3705304,1.4854977,-2.3537123,0.97355205,0.110512316,-1.7169343,0.13236682,-0.65208757,-0.31931728,-1.2734466,-0.073992595,0.33591267,1.2393347,-2.16888,0.21479261,0.6024331
