,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.5681811,-1.1112117,-1.9474815,0.25637272,-1.198955,-0.11972594,-0.9163763,1.6045996,0.42599303,0.061940372,0.2979937,-0.9632591,-1.2515659,-1.0226856,0.20689487,0.30649734,-0.19966479,0.38027877,-1.6622893,1.2179421,0.4138376,0.89052576,-0.6366733,-2.7296202,-2.9505568,0.05826055,-1.0454409,2.0145628,1.634763,-0.23604499,2.7552624,-0.55835927,-2.5323248,-0.67717826,-0.79517794,0.87385064,-1.9481554,0.57845,0.28030938,-1.5799013,0.27210444,-0.18945499,-1.1791676,-1.0452702,0.69379985,0.5729488,0.39266807,-1.9903268,-0.52747685,0.34801126
1,-0.6603183,-0.9905506,-1.942936,0.41136774,-1.3413872,-0.2009142,-1.0017947,1.3471688,0.19196987,0.11945205,0.40578875,-0.91078395,-1.2487949,-1.2178233,0.21112007,0.10251498,-0.11061782,0.40087733,-1.415792,1.1279376,0.37369588,0.920457,-0.744002,-2.7396913,-2.879807,-0.027533509,-0.8242453,1.903937,1.5622569,-0.21398668,2.557546,-0.5882689,-2.331428,-0.7649784,-0.7337994,0.6405303,-1.6826392,0.6424119,0.24628434,-1.5207074,0.17868643,-0.18956283,-1.0683318,-1.0687892,0.6440788,0.778466,0.23834063,-2.1491084,-0.39366415,0.4361923
2,-0.75193244,-0.87221235,-1.9960537,0.5126331,-1.3891381,-0.30643547,-1.0261691,1.1295803,0.044465404,0.07474456,0.42875144,-0.8822855,-1.2401463,-1.3306711,0.18726039,-0.051240597,-0.0675336,0.42302746,-1.2249587,0.9903937,0.299757,0.925793,-0.81482685,-2.7876546,-2.8490028,-0.030727368,-0.6536094,1.8231317,1.502642,-0.20622218,2.3529508,-0.5885818,-2.135784,-0.8570438,-0.65674686,0.50666964,-1.5443425,0.7007783,0.24169415,-1.4687412,0.13790417,-0.20736071,-0.9561113,-1.101458,0.5792577,0.92134863,0.13940552,-2.313676,-0.22904937,0.52603614
3,-0.9020244,-0.68739605,-2.2510364,0.584178,-1.2852849,-0.55403614,-0.9491307,0.87476504,-0.049702886,-0.2710386,0.26791817,-0.8885368,-1.1889522,-1.318432,0.095719874,-0.26373538,-0.008271554,0.4861374,-1.0238289,0.5903835,0.102444954,0.84414905,-0.875196,-2.9516058,-2.8742557,0.19526564,-0.44571677,1.6913283,1.3865595,-0.2734661,2.0268831,-0.48095065,-1.7634279,-1.0238146,-0.5311998,0.518105,-1.6020799,0.77333146,0.30860993,-1.4049354,0.14390646,-0.33336946,-0.73822814,-1.1515759,0.4484702,1.0812249,0.12727733,-2.6556172,0.14470494,0.63590825
4,-0.91825664,-0.640048,-2.4621367,0.56414354,-1.1614118,-0.68240124,-0.87155837,0.92600733,-0.0033663164,-0.5896134,0.07543729,-0.9196635,-1.1664584,-1.1343863,0.022318264,-0.32493478,0.05444896,0.5702908,-1.0297318,0.2714747,0.007068743,0.73491794,-0.85008323,-3.0364687,-2.9151514,0.4243252,-0.4566012,1.5847054,1.3138671,-0.44011295,1.9913951,-0.33217645,-1.5535464,-1.073567,-0.5041623,0.6965234,-1.8232776,0.80162406,0.3712403,-1.4134101,0.10882109,-0.50868374,-0.6018402,-1.131171,0.37338704,1.1364219,0.2666705,-2.8155432,0.31258273,0.61159545
5,-0.91492504,-0.62033635,-2.5801501,0.5461203,-1.0895981,-0.74733615,-0.8272112,0.9831548,0.032833166,-0.7707164,-0.040682137,-0.9385707,-1.1586494,-1.0098854,-0.02191356,-0.3452713,0.08929282,0.6238191,-1.047071,0.08906332,-0.04204948,0.67240804,-0.8266327,-3.076838,-2.9389977,0.55224586,-0.48575795,1.5210879,1.2750933,-0.5524251,1.992737,-0.24155064,-1.44105,-1.0924752,-0.49251565,0.8127083,-1.9641067,0.81849176,0.4056984,-1.4242014,0.0790469,-0.61736584,-0.5237207,-1.1129922,0.33208868,1.1651559,0.36049923,-2.8912094,0.39088124,0.589412
6,-0.8538822,-0.6174622,-2.7005837,0.50021905,-1.0063885,-0.78718954,-0.7768504,1.1700674,0.109380536,-0.9686054,-0.20565178,-0.96142435,-1.1785773,-0.77671754,-0.09163012,-0.29736522,0.11714308,0.7150527,-1.1169146,-0.12964785,-0.08384376,0.61169213,-0.7563215,-3.0822291,-2.9656258,0.6697074,-0.62974644,1.4280672,1.2428236,-0.77299935,2.075876,-0.11340589,-1.3335743,-1.0735731,-0.48205867,1.002175,-2.1830232,0.8521495,0.43514037,-1.4609189,-0.010623896,-0.7836299,-0.41734976,-1.0644088,0.28586653,1.2004542,0.5279829,-2.9049478,0.40069586,0.5398597
7,-0.69964635,-0.6183857,-2.75536,0.41895893,-0.93278533,-0.76306134,-0.72623676,1.5285125,0.22371633,-1.0942055,-0.41833383,-0.97305924,-1.2561865,-0.41536772,-0.20559949,-0.10185091,0.08617934,0.84730077,-1.2448174,-0.328401,-0.12570573,0.6223536,-0.6147606,-2.999344,-2.984601,0.66739804,-0.97228193,1.3116192,1.2447277,-1.1539048,2.2391553,0.021638338,-1.2726192,-0.98927647,-0.44042245,1.2471951,-2.45351,0.9259871,0.4309126,-1.5295645,-0.19544268,-0.99124354,-0.26432794,-0.9822073,0.24664211,1.2588127,0.7667113,-2.7712817,0.26176697,0.4953446
8,-0.6034157,-0.5800545,-2.646102,0.37869728,-0.9171829,-0.70447516,-0.69538254,1.6708026,0.25713003,-0.9894675,-0.50780386,-0.94516015,-1.3175464,-0.286277,-0.28280956,0.10069189,-0.031964116,0.8790444,-1.2966821,-0.28235006,-0.18536575,0.7691628,-0.54211587,-2.881575,-2.9815829,0.46968588,-1.212419,1.3089375,1.2984941,-1.367851,2.227156,-0.010708207,-1.3262211,-0.9277491,-0.35193503,1.299245,-2.492619,0.982642,0.37852198,-1.5553888,-0.28276896,-1.0103425,-0.169858,-0.95986176,0.26897,1.2986033,0.83887774,-2.5967774,0.108617,0.5637103
9,-0.6153143,-0.5839381,-2.6393273,0.41060695,-0.91856563,-0.73431516,-0.77619046,1.6448808,0.22004707,-1.0235417,-0.6050098,-1.0056069,-1.4129845,-0.34574106,-0.30142486,0.19835983,-0.01895105,0.8985532,-1.3110904,-0.2686017,-0.21821463,0.7681065,-0.5806171,-2.8968942,-3.0026605,0.50098425,-1.2269492,1.2925632,1.1825199,-1.3168361,2.1581814,0.036841504,-1.2419512,-0.8796001,-0.43582198,1.287594,-2.4227843,0.9446805,0.36494613,-1.5545944,-0.2594472,-1.0548273,-0.17492834,-1.0525311,0.28603825,1.2439601,0.70427966,-2.652786,0.14765894,0.6564604
10,-0.643393,-0.5883727,-2.579324,0.471451,-0.9214846,-0.7786617,-0.90927124,1.5493214,0.144308,-1.027294,-0.7431797,-1.0952103,-1.5621235,-0.5088316,-0.32504442,0.36309898,-0.02490242,0.9057012,-1.3293872,-0.18074879,-0.28072786,0.8062729,-0.6693221,-2.9085052,-3.0294094,0.50229603,-1.2306612,1.3020425,1.0016085,-1.2154744,1.9962991,0.07100511,-1.1321574,-0.80303645,-0.5562196,1.239214,-2.2587087,0.8654551,0.32130367,-1.549227,-0.19235133,-1.082386,-0.19610894,-1.214224,0.33404395,1.1383721,0.45657843,-2.735206,0.20684846,0.83185697
11,-0.66584533,-0.62562335,-2.4118924,0.5279905,-0.93195206,-0.790089,-1.0222198,1.3806427,0.056059077,-0.8808148,-0.7522647,-1.1459414,-1.6351815,-0.8090492,-0.30452567,0.46312812,-0.09541009,0.8613253,-1.3400371,0.05078746,-0.316405,0.92388344,-0.8096058,-2.8883462,-2.99813,0.3869741,-1.1833507,1.3870301,0.8805523,-1.1352221,1.8076493,0.002683637,-1.1321895,-0.7467442,-0.59238195,1.1559145,-2.0270655,0.7313688,0.2150042,-1.5603217,-0.0849657,-0.99656624,-0.27411127,-1.3303553,0.40724143,1.0124707,0.23781168,-2.7614672,0.20271212,0.9601608
12,-0.66130173,-0.68055946,-2.2684658,0.5504901,-0.9468833,-0.76706827,-1.0878255,1.2717487,0.010087068,-0.71947193,-0.6761979,-1.1558048,-1.634818,-1.0426058,-0.25785565,0.46980116,-0.15955372,0.8133208,-1.3578485,0.25939932,-0.29359698,1.0094708,-0.9127413,-2.8546164,-2.9415421,0.2741195,-1.13368,1.4747058,0.84489673,-1.105625,1.7331115,-0.06925019,-1.197031,-0.7236869,-0.57514375,1.1040584,-1.8781487,0.61504686,0.119955614,-1.5791671,-0.009512702,-0.89216495,-0.36703563,-1.3549578,0.4558436,0.91701317,0.14572553,-2.7377367,0.14643437,0.9753489
13,-0.642438,-0.7483544,-2.1268299,0.5588993,-0.9661752,-0.724261,-1.1461781,1.1824906,-0.019390903,-0.5417659,-0.56255573,-1.1517496,-1.6093584,-1.2642385,-0.1941233,0.44052622,-0.22327596,0.7597924,-1.3863163,0.4785245,-0.2383204,1.080409,-1.0073817,-2.810048,-2.871367,0.15849315,-1.0811757,1.5724434,0.8398345,-1.0866733,1.7088139,-0.13918576,-1.2938603,-0.7115564,-0.54148835,1.0617268,-1.7542981,0.49412233,0.023639468,-1.6001611,0.061307956,-0.7721077,-0.47941804,-1.3447236,0.49814367,0.818249,0.09442605,-2.6905432,0.06115645,0.9436817
14,-0.5870061,-0.85228515,-1.9718826,0.53386796,-0.9995981,-0.6245948,-1.2098482,1.1217684,-0.013119322,-0.3039183,-0.35923213,-1.1202008,-1.536047,-1.4902252,-0.0790103,0.3368638,-0.29427963,0.68215007,-1.4530393,0.76541966,-0.09602153,1.1178936,-1.0955943,-2.7302096,-2.765756,0.02511784,-1.0173606,1.7141654,0.8994655,-1.0653653,1.7985376,-0.20093343,-1.4780658,-0.72141075,-0.47937113,1.029664,-1.6676697,0.3412799,-0.08583883,-1.6211883,0.14376406,-0.5950258,-0.66261905,-1.2636644,0.5349583,0.6797763,0.11007827,-2.5830636,-0.10322237,0.8104001
15,-0.5168425,-0.9315552,-1.9005785,0.46791562,-1.0317203,-0.49691644,-1.2480432,1.1281565,0.04680302,-0.129937,-0.1677733,-1.0701088,-1.4499959,-1.57408,0.042636357,0.20754154,-0.338308,0.6076846,-1.5415288,0.986798,0.081938036,1.0737946,-1.1133344,-2.6473076,-2.6855457,-0.048934896,-0.9791879,1.8425889,1.0229375,-1.0144885,1.9918672,-0.20129299,-1.6842465,-0.76260763,-0.42485085,1.0189582,-1.6897045,0.24164957,-0.13595447,-1.6150072,0.21497981,-0.43211287,-0.8456916,-1.1461564,0.5429924,0.5500676,0.19081488,-2.45209,-0.27625352,0.6322433
16,-0.4674339,-0.9597873,-1.9074047,0.39192,-1.0494032,-0.39100063,-1.2539196,1.1605837,0.12418259,-0.053429704,-0.052464463,-1.0237762,-1.3871263,-1.5380623,0.12996942,0.118288755,-0.36225796,0.55113,-1.6141342,1.1022109,0.2152748,0.99256116,-1.0767186,-2.5942369,-2.655096,-0.06526003,-0.9691418,1.9276048,1.1565393,-0.9355839,2.1734908,-0.16491678,-1.8483175,-0.81579834,-0.39323834,1.0128059,-1.7714838,0.215912,-0.12562072,-1.5861328,0.2745375,-0.31910208,-0.9746203,-1.057035,0.52953535,0.45782185,0.27355978,-2.3467252,-0.39207992,0.5007776
