,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.0021344,-1.0387418,-2.376325,0.7840035,-0.95474946,-0.39451787,-1.017003,0.49549106,0.5732935,-0.83391976,0.14644408,0.5422718,-2.2636282,-0.55392176,0.1815117,0.47462967,-0.96616197,0.5314993,-0.86678183,0.49032053,0.012696343,0.43630588,-1.0658066,-2.8462157,-4.0089946,-0.22060135,-1.8587079,1.7861395,1.5009693,-0.378331,2.3764803,-0.34746408,-1.9260414,-0.93891823,0.19990124,1.2889923,-2.1942406,1.0745823,0.26736397,-1.9286163,1.1347215,-0.24484389,-0.9960166,-1.2472783,0.6282084,-0.3133672,1.1903715,-2.0333428,-0.7575644,0.11399778
1,-0.5955862,-0.6094763,-1.9311656,0.5057913,-0.9226006,-1.2146258,-0.41568005,1.3320556,0.22932799,-0.7065564,-0.5518782,-1.4350075,-0.61029035,-0.9453566,0.09745151,0.2646152,0.2268304,0.9616509,-1.737406,0.55729866,0.21980721,1.0583673,0.1546167,-2.3836503,-2.4796352,0.9059545,-0.97123444,2.3264446,1.7349844,-1.4195533,2.1799066,-0.47434646,-2.0944262,-1.0323428,-0.36434346,0.39342818,-1.6846339,1.2028539,0.298882,-1.0119452,-1.0220246,-0.34735247,0.09946662,-0.80171525,0.47902855,0.73574567,0.15346137,-2.4876215,0.3558118,0.4992088
2,-0.42306018,-0.7714982,-2.1335144,0.39447546,-0.7305363,-0.52973884,-0.37684798,1.1390761,0.5012576,-0.24713922,0.6023147,-0.86314446,-1.836038,-0.35202733,0.13843806,0.19010907,-1.8223879,0.6020811,-1.2806028,0.6739551,0.70433545,0.5239156,-1.237363,-2.2752304,-3.530646,0.124704756,-1.0993453,2.189928,1.595068,-0.1977353,1.9931201,-0.21813107,-2.6215305,-0.8317487,-0.48794976,1.2591466,-2.5062165,0.71562976,-0.22970252,-2.1289804,0.99469924,-0.61484087,-0.6162209,-1.1627231,0.4616337,0.41892818,0.47919828,-2.044952,0.35718805,0.7178699
3,-0.122726835,-1.1185609,-1.9090732,1.0677184,-0.92160225,-0.20046505,-0.45567796,0.6232949,0.16187617,-0.7502167,0.60932434,-0.36774647,-1.5219039,-0.41002166,-0.38348174,-0.51524985,-1.0297695,0.8308546,-2.0432441,1.0053289,0.8344555,0.6503056,-0.25014523,-2.9383595,-3.4225104,0.03731734,-1.0975994,2.0383878,1.5295571,-0.37154433,2.0043883,-0.02812751,-3.2981899,-0.747694,-0.6101655,1.5039082,-2.1305616,1.8795105,0.58494604,-2.4576182,0.1974268,-0.3100776,-0.8098224,-1.1916704,-0.25975427,-0.11071705,0.47260985,-2.2295642,-0.07424106,0.81134117
4,-0.4194401,-0.944786,-2.419253,0.12772866,-0.3698811,-0.4650607,-0.95811105,2.1011307,1.026427,-0.23221713,-0.19211371,-1.7017045,-1.2213948,-1.3356099,0.03215559,0.60914433,0.33085668,0.7393437,-1.0698271,0.07617214,0.11585027,1.2326536,-0.8587638,-2.540453,-2.9179003,0.607345,-1.033045,1.546407,1.8416545,-0.100828424,2.380028,-0.6757439,-0.7283722,-1.0983001,-0.29343146,1.2061018,-2.7570329,0.084832266,-0.1838611,-1.6889683,-0.09630608,-1.0200105,-0.0625812,-0.8214637,0.032650813,1.6350852,0.23986712,-2.147712,-0.16501805,0.88469243
5,-0.2900558,-0.9842205,-2.4102178,0.9472389,-0.6592606,-0.42525133,-0.054205365,0.89292336,0.6632478,-1.0006526,0.37552395,-0.17236492,-1.1092703,-0.63049376,0.16153805,-0.4847874,-1.0874273,0.18418862,-1.2661574,0.96157426,-0.14185083,0.3463906,-0.24349523,-2.544249,-3.3403225,0.08296053,-1.2587512,1.8131825,1.2625899,-0.32288605,2.5346925,-0.45864707,-2.52176,-0.9712967,0.3973913,1.2132188,-2.0944831,1.7599103,0.93584293,-1.6350412,0.39350396,-0.22151813,-0.580625,-1.4546053,-0.69366825,0.04684405,0.63634765,-2.073747,-0.31690466,-0.11226703
6,-0.5776252,-0.9742466,-2.504355,0.7156861,-0.49035332,-0.38873842,-0.2253411,0.46971413,0.5431052,-0.4569323,0.39643154,-0.56932116,-1.6025702,-0.36100912,0.3909342,0.09022045,-1.1115625,0.82434714,-2.2005363,1.1390756,0.19344497,1.0331274,-0.65750635,-2.6735563,-3.5459652,-0.4172934,-1.5150018,1.4770076,1.3419051,-0.49804902,2.3991373,-0.09550612,-2.4639037,-0.7950773,0.1406576,0.44654688,-2.237606,1.5386579,0.768134,-1.6920283,0.4288414,-0.8795485,-0.11059585,-0.86776876,0.563529,0.56385696,0.93802273,-2.0744858,0.14384305,-0.3241168
7,-0.77918714,-0.53228486,-2.2627332,0.07203965,-0.9900642,-0.3449433,-0.7803654,1.2178034,0.14063534,-0.1939828,-0.21953826,-1.0121335,-1.4671503,-1.2538539,-0.5677575,0.5722778,0.1293442,0.73250437,-1.6244988,0.21345633,0.1470584,0.46085525,-0.294178,-2.882276,-2.8522058,0.3125996,-1.3858002,1.9172988,1.724892,-1.147316,2.5075173,-0.804564,-2.1229796,-0.9412665,-0.22307771,1.7478925,-1.709229,0.10598549,0.3029106,-0.9740298,0.09940625,0.1854606,-0.34299308,-1.1888057,0.87945354,1.2526934,1.0116581,-2.0245166,-0.16967472,0.8532233
8,-1.025207,-0.521548,-2.7108474,-0.1337241,-0.8991123,-0.12437507,-0.77124673,1.2476134,0.6813729,-0.17260984,-0.62383384,-0.5930773,-1.9367305,-1.0735047,-0.6716458,0.4111739,0.10347315,0.78349173,-1.2676396,0.19127102,-0.07688369,0.44350174,-0.3392317,-2.8698897,-2.5745568,0.10774246,-1.1412648,1.8428278,1.9370612,-1.5133665,2.4582007,-1.3420287,-1.8639723,-0.24540612,-0.30510518,1.5115054,-1.8614513,0.38359267,0.27433217,-0.88514787,-0.0025055818,0.27425784,-0.755267,-1.2559707,0.5886592,1.0897362,0.62197757,-1.677108,-0.17172283,1.2037932
9,-0.81133103,-0.6196677,-2.9169898,-0.7796341,-1.2513872,-0.36682084,-0.9728239,1.2414026,0.106051356,-1.0544395,-0.37696964,-1.0932127,-1.7701869,-1.1921345,-0.9983537,0.039072677,0.08579637,0.25109664,-1.1413385,0.006166976,-0.27613816,0.52585644,-0.13370898,-2.778683,-3.0509365,0.10346821,-1.3503466,1.7015834,1.9562104,-0.6042031,2.9045072,-0.8502228,-1.9338775,-0.268597,-0.2898653,1.2563444,-2.2193062,0.4215868,0.7422958,-1.770323,0.26714605,-0.24795465,-0.9039479,-1.0468024,0.5417144,0.6046033,0.544947,-2.102244,-0.15645824,0.5175183
