,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.70397806,-0.024729794,-0.13687709,3.2715962,0.69124204,2.0421107,-0.29143775,0.3673017,0.6951937,0.84103745,2.758307,-0.5516362,1.8496543,0.66903,0.16670322,1.8048542,0.7358105,1.4214542,-0.116206914,2.4829147,0.6403326,-0.4905297,0.082739644,1.082452,-0.6197021,-0.0033930033,1.1354797,-0.47367182,2.6813836,-1.23741,-0.17083076,-0.42101404,0.106417134,2.1846066,0.7552023,-0.051577136,-0.10583225,1.2091422,1.8451977,-0.21603608,-0.0062365816,2.73211,-0.42226905,2.2434652,-0.55923975,2.7392201,0.39549768,-0.14385504,-0.36123884,0.77065563
1,0.7038708,-0.024433227,-0.13665591,3.2716513,0.6911337,2.042253,-0.29172772,0.36744553,0.69559944,0.8408654,2.7585092,-0.55164695,1.8495294,0.6692282,0.16661026,1.8046845,0.7360222,1.4210463,-0.11626001,2.4837716,0.64057153,-0.4908254,0.082857646,1.0824003,-0.619696,-0.0030938876,1.1359833,-0.47371134,2.6816413,-1.2374533,-0.17071785,-0.42123836,0.10626324,2.1846015,0.75537825,-0.05136331,-0.1058362,1.2091937,1.845414,-0.21635306,-0.006331094,2.7327337,-0.42245954,2.2435896,-0.55899364,2.739331,0.39545888,-0.14375472,-0.36098894,0.7706302
2,0.69844306,-0.0100266,-0.12516427,3.2733333,0.6855435,2.0493238,-0.30550572,0.37385726,0.71452427,0.8324293,2.76774,-0.55199015,1.8432152,0.6781708,0.16217455,1.7965724,0.74582034,1.4022791,-0.118195295,2.5244942,0.65134424,-0.5043378,0.08819674,1.0804691,-0.6188006,0.012765299,1.1600848,-0.47495633,2.6931372,-1.2381757,-0.16423896,-0.4315582,0.09870237,2.1844816,0.76300657,-0.041336175,-0.100641534,1.2124981,1.8554759,-0.23130783,-0.011038489,2.7620325,-0.43127736,2.2495573,-0.546515,2.744009,0.39306065,-0.13908078,-0.34827125,0.76988214
3,0.6926918,0.004844719,-0.11279643,3.27438,0.67955047,2.0567353,-0.31951118,0.38007826,0.7335121,0.823669,2.7768576,-0.5522191,1.8365265,0.6869247,0.15764992,1.7882919,0.7555994,1.3836366,-0.11974364,2.5659018,0.6618827,-0.5176939,0.093431816,1.0788815,-0.6174634,0.024131937,1.1847097,-0.47578055,2.7042947,-1.2379528,-0.15688519,-0.44180974,0.0908535,2.1844473,0.77024263,-0.031237748,-0.091943,1.2164642,1.8655456,-0.24643156,-0.015980264,2.7915785,-0.4400757,2.2556648,-0.53328556,2.7483537,0.39022917,-0.134397,-0.33478886,0.76944613
4,0.6847415,0.025285253,-0.095645905,3.275607,0.6712462,2.066957,-0.3386941,0.38850752,0.7594422,0.8116123,2.7892632,-0.552495,1.827281,0.69880974,0.15144682,1.7769397,0.76893795,1.3582368,-0.12173333,2.622623,0.6761885,-0.53587043,0.10054169,1.0768237,-0.61550015,0.037000097,1.2184777,-0.47677362,2.719413,-1.2373469,-0.14657997,-0.4557775,0.08005605,2.1844282,0.7799928,-0.017435549,-0.079106,1.2220846,1.8792881,-0.26712096,-0.022798575,2.8319743,-0.45207554,2.2640433,-0.51499885,2.754178,0.3862282,-0.12800317,-0.31616133,0.7689483
5,0.66247,0.08187128,-0.04731625,3.2777689,0.64787644,2.0954587,-0.39139655,0.41113642,0.8302351,0.77814496,2.8228607,-0.553029,1.8013862,0.7308455,0.13436303,1.7456914,0.80526406,1.2892343,-0.12642702,2.7785096,0.71473837,-0.5851319,0.119715445,1.0718548,-0.60934275,0.049089335,1.311492,-0.4787174,2.7599952,-1.2338994,-0.11695125,-0.4937272,0.050145146,2.184545,0.8058409,0.02031195,-0.03949177,1.2386231,1.9167476,-0.32380667,-0.04182941,2.9425364,-0.48474815,2.2871401,-0.4638021,2.769451,0.37451503,-0.110565916,-0.26412237,0.7681482
6,0.6474816,0.11948568,-0.0146345915,3.27832,0.6320901,2.114553,-0.42612392,0.4256778,0.8765708,0.7558373,2.8446488,-0.55321205,1.783966,0.75150543,0.12306069,1.7250609,0.8289818,1.2443153,-0.12895143,2.8813019,0.73959446,-0.61712116,0.13207898,1.0690744,-0.60474974,0.03692666,1.3729702,-0.4794483,2.786058,-1.2302841,-0.096574605,-0.5184396,0.030313682,2.1847496,0.82220155,0.045060832,-0.0120550655,1.2503012,1.941208,-0.3610283,-0.054599945,3.015101,-0.50607175,2.3024187,-0.42940587,2.7790074,0.36627018,-0.09917544,-0.22932962,0.76799476
7,0.64292425,0.13071686,-0.0046389997,3.2780821,0.62726873,2.1203215,-0.43634868,0.42979357,0.89007366,0.7491504,2.8509033,-0.55318624,1.778673,0.75738096,0.11970766,1.7189695,0.83586866,1.231337,-0.12943093,2.9116113,0.7466625,-0.6263293,0.13559166,1.0684816,-0.6031564,0.026855985,1.3911614,-0.47941622,2.7934237,-1.2285837,-0.09021711,-0.52558506,0.024435459,2.1848688,0.8267129,0.05229089,-0.0037943232,1.2540935,1.948305,-0.3719215,-0.0584702,3.0363388,-0.5122587,2.3069453,-0.41898218,2.781594,0.3635988,-0.095869094,-0.21888085,0.76810795
8,0.64208657,0.13786255,-0.0026561497,3.2795908,0.62480795,2.122047,-0.43354982,0.43286645,0.8822852,0.749536,2.850519,-0.55287516,1.7836237,0.7540087,0.11643543,1.7164602,0.8323528,1.2348294,-0.13454686,2.9092135,0.7493445,-0.6188209,0.13575785,1.0710682,-0.6051157,0.02830883,1.3974938,-0.47590473,2.7850735,-1.2275223,-0.09371664,-0.5287954,0.02762987,2.1823933,0.82715464,0.05461265,-0.005462184,1.2516142,1.9550943,-0.37171516,-0.057739437,3.0338633,-0.50918543,2.2982671,-0.4175142,2.7780569,0.36270705,-0.10435984,-0.2262625,0.7743272
9,0.63818175,0.16767858,0.006732292,3.2841406,0.6140752,2.1295912,-0.42155653,0.4447274,0.84890777,0.7508899,2.8479972,-0.55124545,1.8036343,0.73892725,0.102907345,1.7062415,0.8171164,1.2508508,-0.15458311,2.8982856,0.75910205,-0.5864772,0.13575791,1.082763,-0.61226934,0.014838204,1.423382,-0.46035403,2.748899,-1.2204937,-0.10699764,-0.54125464,0.040931452,2.1723883,0.8275079,0.06369838,-0.01230895,1.2427026,1.9824755,-0.37014228,-0.05503335,3.022237,-0.4958307,2.2622762,-0.41060272,2.76236,0.3580755,-0.13984857,-0.25638774,0.8007403
