,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,2.2500477,0.2600516,-0.00052248145,2.393291,-0.006951954,0.86910015,1.3536124,1.1403573,0.03926835,1.7137934,1.1265086,1.2326306,1.3205094,1.9922745,-0.15567608,0.7218009,-0.0006907381,-0.00079083256,1.2372752,0.18581438,-1.627636e-05,-0.002237215,-1.3940575e-05,-0.11170303,-0.040590033,0.090249285,-0.016979538,0.013163847,1.3238643,-0.046922978,-0.005867934,0.0007141665,0.000120705314,0.63283277,0.045965284,0.1002788,0.001806238,0.019602373,1.4319224,-0.032694213,-0.007917085,-0.057224452,-0.012399073,0.89701253,0.0016804601,-0.00017711672,0.93752766,0.0023034476,-0.11476079,1.9786767
1,2.2500477,0.2600516,-0.00052248145,2.393291,-0.006951954,0.86910015,1.3536124,1.1403573,0.03926835,1.7137934,1.1265086,1.2326306,1.3205094,1.9922745,-0.15567608,0.7218009,-0.0006907381,-0.00079083256,1.2372752,0.18581438,-1.627636e-05,-0.002237215,-1.3940575e-05,-0.11170303,-0.040590033,0.090249285,-0.016979538,0.013163847,1.3238643,-0.046922978,-0.005867934,0.0007141665,0.000120705314,0.63283277,0.045965284,0.1002788,0.001806238,0.019602373,1.4319224,-0.032694213,-0.007917085,-0.057224452,-0.012399073,0.89701253,0.0016804601,-0.00017711672,0.93752766,0.0023034476,-0.11476079,1.9786767
2,2.2500477,0.2600516,-0.00052248145,2.393291,-0.006951954,0.86910015,1.3536124,1.1403573,0.03926835,1.7137934,1.1265086,1.2326306,1.3205094,1.9922745,-0.15567608,0.7218009,-0.0006907381,-0.00079083256,1.2372752,0.18581438,-1.627636e-05,-0.002237215,-1.3940575e-05,-0.11170303,-0.040590033,0.090249285,-0.016979538,0.013163847,1.3238643,-0.046922978,-0.005867934,0.0007141665,0.000120705314,0.63283277,0.045965284,0.1002788,0.001806238,0.019602373,1.4319224,-0.032694213,-0.007917085,-0.057224452,-0.012399073,0.89701253,0.0016804601,-0.00017711672,0.93752766,0.0023034476,-0.11476079,1.9786767
3,2.2500477,0.2600516,-0.00052248145,2.393291,-0.006951954,0.86910015,1.3536124,1.1403573,0.03926835,1.7137934,1.1265086,1.2326306,1.3205094,1.9922745,-0.15567608,0.7218009,-0.0006907381,-0.00079083256,1.2372752,0.18581438,-1.627636e-05,-0.002237215,-1.3940575e-05,-0.11170303,-0.040590033,0.090249285,-0.016979538,0.013163847,1.3238643,-0.046922978,-0.005867934,0.0007141665,0.000120705314,0.63283277,0.045965284,0.1002788,0.001806238,0.019602373,1.4319224,-0.032694213,-0.007917085,-0.057224452,-0.012399073,0.89701253,0.0016804601,-0.00017711672,0.93752766,0.0023034476,-0.11476079,1.9786767
4,2.2500477,0.2600516,-0.00052248145,2.393291,-0.006951954,0.86910015,1.3536124,1.1403573,0.03926835,1.7137934,1.1265086,1.2326306,1.3205094,1.9922745,-0.15567608,0.7218009,-0.0006907381,-0.00079083256,1.2372752,0.18581438,-1.627636e-05,-0.002237215,-1.3940575e-05,-0.11170303,-0.040590033,0.090249285,-0.016979538,0.013163847,1.3238643,-0.046922978,-0.005867934,0.0007141665,0.000120705314,0.63283277,0.045965284,0.1002788,0.001806238,0.019602373,1.4319224,-0.032694213,-0.007917085,-0.057224452,-0.012399073,0.89701253,0.0016804601,-0.00017711672,0.93752766,0.0023034476,-0.11476079,1.9786767
5,2.2500477,0.2600516,-0.00052248145,2.393291,-0.006951954,0.86910015,1.3536124,1.1403573,0.03926835,1.7137934,1.1265086,1.2326306,1.3205094,1.9922745,-0.15567608,0.7218009,-0.0006907381,-0.00079083256,1.2372752,0.18581438,-1.627636e-05,-0.002237215,-1.3940575e-05,-0.11170303,-0.040590033,0.090249285,-0.016979538,0.013163847,1.3238643,-0.046922978,-0.005867934,0.0007141665,0.000120705314,0.63283277,0.045965284,0.1002788,0.001806238,0.019602373,1.4319224,-0.032694213,-0.007917085,-0.057224452,-0.012399073,0.89701253,0.0016804601,-0.00017711672,0.93752766,0.0023034476,-0.11476079,1.9786767
6,2.2499382,0.2591609,-0.0006517827,2.3935993,-0.0067796535,0.8691442,1.3535701,1.1404155,0.039446633,1.7140102,1.1265512,1.23252,1.3207953,1.9925573,-0.1560442,0.72188747,-0.000372547,-0.0008422934,1.2372144,0.18586469,3.8506554e-05,-0.0020474074,-0.00020124426,-0.11116881,-0.040608346,0.09020018,-0.01724071,0.013093405,1.3237314,-0.04675113,-0.0062080924,0.00053741166,-7.28406e-05,0.6326294,0.04576785,0.100706235,0.0017000183,0.019482037,1.432102,-0.03259572,-0.007847142,-0.05738375,-0.012516282,0.8971892,0.002063259,-0.00020399426,0.9373308,0.00303952,-0.11417727,1.9787731
7,2.2499382,0.2591609,-0.0006517827,2.3935993,-0.0067796535,0.8691442,1.3535701,1.1404155,0.039446633,1.7140102,1.1265512,1.23252,1.3207953,1.9925573,-0.1560442,0.72188747,-0.000372547,-0.0008422934,1.2372144,0.18586469,3.8506554e-05,-0.0020474074,-0.00020124426,-0.11116881,-0.040608346,0.09020018,-0.01724071,0.013093405,1.3237314,-0.04675113,-0.0062080924,0.00053741166,-7.28406e-05,0.6326294,0.04576785,0.100706235,0.0017000183,0.019482037,1.432102,-0.03259572,-0.007847142,-0.05738375,-0.012516282,0.8971892,0.002063259,-0.00020399426,0.9373308,0.00303952,-0.11417727,1.9787731
8,2.2499382,0.2591609,-0.0006517827,2.3935993,-0.0067796535,0.8691442,1.3535701,1.1404155,0.039446633,1.7140102,1.1265512,1.23252,1.3207953,1.9925573,-0.1560442,0.72188747,-0.000372547,-0.0008422934,1.2372144,0.18586469,3.8506554e-05,-0.0020474074,-0.00020124426,-0.11116881,-0.040608346,0.09020018,-0.01724071,0.013093405,1.3237314,-0.04675113,-0.0062080924,0.00053741166,-7.28406e-05,0.6326294,0.04576785,0.100706235,0.0017000183,0.019482037,1.432102,-0.03259572,-0.007847142,-0.05738375,-0.012516282,0.8971892,0.002063259,-0.00020399426,0.9373308,0.00303952,-0.11417727,1.9787731
9,2.2499382,0.2591609,-0.0006517827,2.3935993,-0.0067796535,0.8691442,1.3535701,1.1404155,0.039446633,1.7140102,1.1265512,1.23252,1.3207953,1.9925573,-0.1560442,0.72188747,-0.000372547,-0.0008422934,1.2372144,0.18586469,3.8506554e-05,-0.0020474074,-0.00020124426,-0.11116881,-0.040608346,0.09020018,-0.01724071,0.013093405,1.3237314,-0.04675113,-0.0062080924,0.00053741166,-7.28406e-05,0.6326294,0.04576785,0.100706235,0.0017000183,0.019482037,1.432102,-0.03259572,-0.007847142,-0.05738375,-0.012516282,0.8971892,0.002063259,-0.00020399426,0.9373308,0.00303952,-0.11417727,1.9787731
