,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6859548,0.12537214,0.4515299,0.78363943,-1.3139652,-2.7386522,-1.4461153,-0.08708884,-0.7682968,-1.6746861,-0.5565869,0.27228278,1.2002208,-0.9394352,0.03802564,0.35263878,0.3682644,-1.2460353,-2.2597773,-1.2457054,-1.0645455,-2.2936418,-1.193078,-1.2068765,-1.3794378,-0.44037616,-0.76181793,1.2452149,-0.48731053,-1.3200967,0.7422494,-1.3962703,-1.6442137,-1.268994,-1.2147312,-1.3275429,-1.1808765,0.002658151,-1.37469,-1.0303774,0.6717495,-1.2535546,-0.23126309,1.1906945,-0.81321037,-2.0132318,-1.1265155,1.3197297,-0.606465,-1.1981882
1,0.7147677,0.10687986,0.5486791,0.67667836,-1.3557683,-2.6462529,-1.4011809,-0.033768468,-0.7047124,-1.7189591,-0.47748804,0.20005502,1.1370325,-0.87318075,-0.0032099448,0.51679933,0.24947035,-1.3293241,-2.1003783,-1.2826095,-1.0718307,-2.09045,-1.064454,-1.1624413,-1.4293821,-0.61491,-0.8185868,1.2457618,-0.4736878,-1.3377606,0.8136498,-1.4430741,-1.4811867,-1.1634068,-1.164936,-1.3233496,-1.1922309,-0.073691964,-1.4382331,-0.96593815,0.6884468,-1.4160163,-0.17474046,1.2311769,-0.81605285,-1.9362438,-1.1210996,1.3732625,-0.7142165,-1.2968313
2,0.67448044,0.15516791,0.51563495,0.73366976,-1.1972843,-2.690668,-1.4656593,-0.08404559,-0.8119003,-1.7377794,-0.61555696,0.33393842,1.1911905,-0.8612785,-0.027331354,0.3783334,0.24473403,-1.2972579,-2.1280403,-1.2628815,-1.10342,-2.1282601,-1.0566831,-1.2567396,-1.5017536,-0.53969693,-0.8098336,1.1704923,-0.4980011,-1.2984538,0.78502506,-1.3670217,-1.535033,-1.2069671,-1.1396905,-1.416922,-1.1354539,-0.016090706,-1.4040877,-0.872802,0.688641,-1.2820587,-0.14375882,1.2041594,-0.8611041,-1.9437286,-1.122011,1.4294602,-0.67354906,-1.2947091
3,0.7044891,0.19561543,0.41599703,0.7511243,-1.2761476,-2.707328,-1.3871133,-0.045095954,-0.76719725,-1.6494454,-0.5267782,0.2085499,1.2464292,-0.9336298,-0.063059315,0.5150555,0.30351627,-1.2183157,-2.2032382,-1.2637849,-1.1247605,-2.1829717,-1.0262913,-1.2557768,-1.4302162,-0.5133447,-0.74184626,1.1867512,-0.5374552,-1.245239,0.79433054,-1.3360133,-1.6136754,-1.2472974,-1.1762677,-1.4163918,-1.2525268,0.0070684757,-1.4185119,-1.0915008,0.70179915,-1.3692219,-0.22818546,1.1673629,-0.7570407,-1.9280776,-1.0815896,1.3771238,-0.7237963,-1.2497376
4,0.7914736,0.23724355,0.44504997,0.7171427,-1.2069763,-2.653175,-1.3045644,-0.047061358,-0.7986639,-1.5512893,-0.54959387,0.33113992,1.2028923,-0.92447037,-0.013197532,0.4351874,0.2908766,-1.2686247,-2.2272515,-1.2822692,-1.1155249,-2.119997,-1.0585825,-1.2193518,-1.410206,-0.49453032,-0.70696944,1.1157675,-0.56087244,-1.415168,0.81351185,-1.3401413,-1.5306888,-1.3538531,-1.1654768,-1.4249415,-1.2100673,0.06107936,-1.4362032,-1.088732,0.8093566,-1.3059865,-0.29430535,1.1091639,-0.82407075,-1.9194323,-1.0580945,1.4149232,-0.6270243,-1.2575214
5,0.68458366,0.1536608,0.49309704,0.67538434,-1.183835,-2.6260023,-1.3902658,0.038132455,-0.77808577,-1.6325744,-0.49871546,0.028954396,1.1272044,-0.74226326,0.046200253,0.47790566,0.28380805,-1.3244041,-2.1680548,-1.24214,-1.1326456,-2.164007,-1.0446954,-1.2955703,-1.3516662,-0.4191006,-0.7966497,1.1800053,-0.514675,-1.2424767,0.7947783,-1.4283022,-1.54716,-1.2614073,-1.2620766,-1.2893437,-1.1560404,-0.023221795,-1.3890345,-1.0153192,0.6964087,-1.3839297,-0.24086261,1.2210487,-0.8180799,-1.951113,-1.1595631,1.4682137,-0.7629119,-1.2746186
6,0.7233609,0.16477732,0.45476347,0.7586117,-1.2334859,-2.6654387,-1.3737856,-0.07693051,-0.7027276,-1.7307652,-0.50899506,0.330367,1.1060686,-0.87055767,0.040814195,0.4597222,0.24179035,-1.2778085,-2.1591568,-1.2063415,-1.176147,-2.2390487,-1.0827147,-1.354654,-1.452068,-0.4794117,-0.9262239,1.3071592,-0.56684405,-1.2196245,0.8037514,-1.3514026,-1.571389,-1.3395108,-1.1650747,-1.3815473,-1.1889676,0.011203663,-1.4158735,-0.9829311,0.7346773,-1.2317294,-0.21773463,1.2262665,-0.9667954,-1.9052508,-1.1680827,1.3771021,-0.5966292,-1.1895489
7,0.686572,0.15456401,0.45931113,0.69117785,-1.1150038,-2.637006,-1.3867767,0.13736923,-0.6571899,-1.6415603,-0.53985137,0.14435852,1.1604775,-0.84928644,-0.031520158,0.48004,0.26272342,-1.3309001,-2.1998055,-1.3110837,-1.0990424,-2.170065,-1.1269718,-1.2838354,-1.3726522,-0.45201692,-0.8490895,1.1948742,-0.5181559,-1.2617445,0.7661375,-1.4098474,-1.5948745,-1.339098,-1.2687081,-1.3187691,-1.2439221,-0.03161707,-1.4114655,-1.0102305,0.7039568,-1.2599387,-0.23465227,1.2675022,-0.80500627,-1.927358,-1.1253945,1.3867317,-0.69045454,-1.294149
8,0.6126983,0.14592843,0.4902409,0.7102444,-1.203129,-2.6547296,-1.3874824,-0.10835745,-0.72656906,-1.6129429,-0.5742197,0.19972818,1.167102,-0.849244,0.008980811,0.4416886,0.31703338,-1.3200455,-2.1893797,-1.3428526,-1.1525894,-2.1465545,-1.0763286,-1.2159292,-1.4995911,-0.47163454,-0.8128071,1.2375464,-0.30998012,-1.2881931,0.7198426,-1.4213284,-1.6130337,-1.2534701,-1.2419829,-1.4957575,-1.2103777,-0.02554474,-1.4328138,-1.0368475,0.8558453,-1.180875,-0.3125647,1.2239156,-0.88868463,-1.9051104,-1.1084453,1.3549385,-0.70025986,-1.283111
9,0.6686285,0.0815045,0.39348233,0.6704296,-1.4076906,-2.66083,-1.4425524,-0.023154538,-0.69228196,-1.6773639,-0.5353229,0.2696789,1.2104651,-0.9051858,-0.09778821,0.4784197,0.28595385,-1.2436032,-2.1487877,-1.2847089,-1.0744025,-2.100247,-1.0463665,-1.1555846,-1.4929162,-0.44302446,-0.8451543,1.2618953,-0.46808296,-1.237436,0.8125505,-1.3640317,-1.6336092,-1.2115004,-1.2232106,-1.3936161,-1.1873382,0.014677543,-1.3946776,-1.0090747,0.72141916,-1.2999333,-0.25396195,1.2195644,-0.8294415,-1.9155738,-1.1373388,1.3860233,-0.6905163,-1.3224041
10,0.7479861,0.1931376,0.5693459,0.7513096,-1.1315008,-2.7407563,-1.3510237,0.05180168,-0.75426435,-1.70792,-0.52164894,0.1791234,1.0828371,-0.93635905,0.10928873,0.4187855,0.31584963,-1.3651463,-2.2059984,-1.2268723,-1.1146364,-2.236872,-1.0962875,-1.3087895,-1.4120619,-0.5044717,-0.76284647,1.194172,-0.59611875,-1.2219431,0.73490125,-1.3604078,-1.5056428,-1.3022273,-1.2092674,-1.3327647,-1.1914518,-0.05042129,-1.3808006,-1.0059596,0.6807817,-1.3908402,-0.23902644,1.15625,-0.80000025,-1.9674134,-1.103121,1.3500633,-0.68011487,-1.2032312
11,0.732319,0.09675233,0.55883205,0.7314488,-1.223699,-2.7425895,-1.3623806,-0.0037804842,-0.6861166,-1.6827404,-0.49964222,0.2266608,1.0806642,-0.86707705,0.014622139,0.566986,0.26425564,-1.3622965,-2.2865894,-1.3809907,-1.0611757,-2.21193,-1.0831898,-1.1692208,-1.400011,-0.49419966,-0.7842784,1.2241856,-0.5054353,-1.3357785,0.83790964,-1.5076184,-1.4662039,-1.3540751,-1.1074293,-1.4026308,-1.295788,-0.03788887,-1.4154316,-1.0471929,0.69185704,-1.1706609,-0.31494084,1.1851891,-0.8776244,-1.9366977,-1.1178415,1.4467034,-0.6488834,-1.2668004
12,0.6551826,0.12656224,0.47598743,0.7190426,-1.1234237,-2.7737544,-1.363618,-0.003142044,-0.69905585,-1.7188174,-0.5529934,0.26011395,1.193761,-0.9370321,0.04301969,0.4695073,0.2633196,-1.3095322,-2.2248065,-1.3698397,-1.1575162,-2.1271226,-1.072911,-1.1391135,-1.5107051,-0.5554274,-0.73999155,1.1685846,-0.5097187,-1.2621216,0.77783346,-1.5055472,-1.5301112,-1.2455184,-1.1082951,-1.3746009,-1.1986971,-0.079684846,-1.352607,-0.9982832,0.6637286,-1.1948744,-0.32762364,1.2719426,-0.74547654,-1.9379337,-1.0289471,1.4316111,-0.68589544,-1.2003895
13,0.5539314,0.118926264,0.5161381,0.6977535,-1.2110405,-2.7140892,-1.364912,-0.101853244,-0.6671997,-1.7687781,-0.6147895,0.23703508,1.2506465,-0.87042224,0.08374372,0.5233842,0.2707546,-1.2466681,-2.2383091,-1.2782719,-0.98435163,-2.2315307,-1.0438944,-1.205179,-1.4412303,-0.35885483,-0.8028139,1.1022764,-0.4582686,-1.278248,0.8232361,-1.4036708,-1.5646305,-1.2613361,-1.2543029,-1.4264624,-1.2502816,-0.019783497,-1.4568,-1.0903575,0.8407759,-1.2733245,-0.23362911,1.2941545,-0.8041845,-1.915309,-1.0865915,1.3317611,-0.56361103,-1.2400621
14,0.6267873,0.14297803,0.45352003,0.70210767,-1.186419,-2.7632751,-1.3121138,-0.08353253,-0.6812667,-1.6938916,-0.5604248,0.17600724,1.1428725,-0.9402326,0.09918229,0.4951066,0.2617475,-1.2836975,-2.2562275,-1.2897891,-1.0453624,-2.271374,-0.98129356,-1.2345463,-1.4876521,-0.5057105,-0.846942,1.1899203,-0.42933294,-1.2656304,0.8238015,-1.4248381,-1.6316525,-1.2989511,-1.2462984,-1.3203405,-1.1947422,-0.027369656,-1.4753218,-1.1140814,0.7786274,-1.1972018,-0.23329341,1.2753028,-0.75427425,-2.0014374,-1.0930763,1.3172411,-0.6015365,-1.2095087
15,0.8006322,0.28640208,0.62331223,0.7955025,-1.3899416,-2.838461,-1.4222955,-0.1459751,-0.8788325,-1.5436846,-0.4642266,0.2452822,1.1100428,-0.9090668,-0.08797003,0.36032078,0.3202154,-1.2325697,-2.2075639,-1.2520338,-1.1003722,-2.2537866,-1.1776013,-1.1557776,-1.5278081,-0.54092425,-0.72261715,1.1915706,-0.47058898,-1.311556,0.8269599,-1.3359288,-1.4220663,-1.2821053,-1.0846685,-1.3995262,-1.2682682,0.059986137,-1.402919,-0.9342784,0.62810856,-1.3942016,-0.1556687,1.1641872,-0.74778104,-2.0319154,-1.1061302,1.3706198,-0.7036967,-1.2491268
16,0.68743354,0.2615638,0.61236125,0.6966493,-1.3906527,-2.8707995,-1.4866534,-0.10290744,-0.9214888,-1.6477814,-0.57106775,0.2079412,1.0253791,-0.9621975,0.009660102,0.40226957,0.3680576,-1.2850251,-2.2999084,-1.3180715,-1.0331511,-2.167942,-1.0125568,-1.2018408,-1.3613962,-0.6255913,-0.8255113,1.2758647,-0.48644695,-1.3054527,0.8359519,-1.29745,-1.5982964,-1.2786088,-1.146594,-1.3294015,-1.3333015,-0.012524342,-1.3536015,-0.9744562,0.66743517,-1.4690452,-0.10499771,1.1889033,-0.75970364,-1.9198755,-1.1406224,1.3385512,-0.62685907,-1.2638922
