,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.532512,-2.2034376,-1.128682,0.5750831,-0.9083666,-0.35155675,0.56192005,0.4738038,0.19544426,-0.80408263,-0.5714238,-0.70068157,-1.6244924,-0.71984744,-0.21807031,-0.93083054,-0.26287666,-0.503113,-1.601304,-0.14087605,-0.40040037,-0.5686202,0.25607145,-1.5331675,-0.7471946,-1.1720237,1.3898836,1.545889,0.819831,0.5392127,1.6109627,-0.49644774,-0.47190732,-0.5425385,0.17437325,-1.5912442,-1.4386152,1.3917052,0.29371575,-0.18657862,-1.3742521,1.8153442,0.72410464,-0.44958144,-2.7321393,-2.26929,0.6596266,-1.4881321,-0.35880136,-0.34988138
1,-2.5275114,-2.214668,-1.1103252,0.5656138,-0.91057503,-0.3458418,0.5611162,0.48053017,0.20285077,-0.7895864,-0.5822992,-0.69450396,-1.6212223,-0.718378,-0.22471707,-0.93379235,-0.24646713,-0.5149854,-1.5902128,-0.14734183,-0.4092789,-0.5590077,0.2463992,-1.526855,-0.7570557,-1.1726203,1.381089,1.5511496,0.8235495,0.53128964,1.6173035,-0.51056886,-0.48737738,-0.5465218,0.16846201,-1.599859,-1.4256896,1.4006906,0.29140264,-0.17390357,-1.3785672,1.8112255,0.7189133,-0.45645154,-2.7388473,-2.2610092,0.6612118,-1.4934355,-0.37236166,-0.33738425
2,-2.5255992,-2.2189627,-1.1033053,0.56199265,-0.9114196,-0.34365633,0.56080884,0.4831024,0.20568311,-0.7840429,-0.586458,-0.6921416,-1.6199718,-0.71781605,-0.22725886,-0.93492496,-0.24019195,-0.5195255,-1.5859714,-0.14981441,-0.41267413,-0.55533177,0.24270043,-1.524441,-0.7608267,-1.1728485,1.3777258,1.5531614,0.8249715,0.52825975,1.6197283,-0.5159689,-0.48146147,-0.54804504,0.16620149,-1.6031533,-1.4207467,1.4041266,0.29051808,-0.16905649,-1.3802173,1.8096505,0.71692806,-0.45907873,-2.7414124,-2.2578425,0.66181797,-1.4954636,-0.37754726,-0.3326052
3,-2.5245752,-2.2212622,-1.0995466,0.5600537,-0.9118718,-0.34248614,0.56064427,0.4844797,0.20719968,-0.78107464,-0.58868486,-0.69087666,-1.6193022,-0.7175152,-0.22861984,-0.93553144,-0.23683193,-0.5219565,-1.5837003,-0.15113835,-0.4144921,-0.5533635,0.24071994,-1.5231484,-0.7628459,-1.1729707,1.3759251,1.5520842,0.8257329,0.52663743,1.6210266,-0.51886034,-0.4782938,-0.54886067,0.1649911,-1.6049173,-1.4181,1.4059665,0.29004446,-0.16646115,-1.3811009,1.8088073,0.7158651,-0.46048546,-2.742786,-2.256147,0.6621426,-1.4965495,-0.38032386,-0.3300463
4,-2.5229578,-2.2248948,-1.0936091,0.55699086,-0.9125861,-0.34063765,0.5603843,0.48665535,0.20959531,-0.77638584,-0.5922025,-0.68887854,-1.6182444,-0.7170399,-0.23076974,-0.9345735,-0.23152427,-0.52579665,-1.5801128,-0.1532297,-0.41736385,-0.55025434,0.23759146,-1.5211066,-0.76603544,-1.1731637,1.3730804,1.5503826,0.82693565,0.52407473,1.6230775,-0.5234278,-0.47329003,-0.5501491,0.1630791,-1.6077037,-1.4139192,1.4088728,0.2892963,-0.16236141,-1.3824966,1.8074751,0.71418595,-0.46270758,-2.7449555,-2.2534685,0.6626553,-1.4982649,-0.38470992,-0.32600412
5,-2.52285,-2.2251368,-1.0932134,0.5567868,-0.91263366,-0.34051448,0.5603669,0.4868003,0.20975493,-0.77607346,-0.59243685,-0.6887454,-1.618174,-0.71700823,-0.23091298,-0.93450963,-0.23117064,-0.52605253,-1.5798738,-0.15336904,-0.41755518,-0.55004716,0.23738302,-1.5209706,-0.7662479,-1.1731765,1.3728908,1.5502692,0.82701576,0.52390397,1.6232141,-0.5237321,-0.47362342,-0.5502349,0.16295171,-1.6078893,-1.4136406,1.4090664,0.28924644,-0.16208826,-1.3825896,1.8073863,0.7140741,-0.46285564,-2.7451,-2.2532902,0.66268945,-1.4983792,-0.38500217,-0.3257348
6,-2.5223682,-2.226219,-1.0914446,0.55587435,-0.91284645,-0.3399638,0.5602895,0.48744845,0.2104686,-0.7746766,-0.59348476,-0.6881501,-1.6178589,-0.7168666,-0.23155345,-0.93422425,-0.22958945,-0.52490854,-1.5788051,-0.15399207,-0.41841072,-0.5491209,0.23645101,-1.5203624,-0.76719815,-1.173234,1.3720434,1.5497624,0.82737404,0.5231405,1.6238251,-0.52509284,-0.4751141,-0.5506187,0.16238211,-1.6087193,-1.4123951,1.4099323,0.28902355,-0.16086692,-1.3830054,1.8069894,0.7135739,-0.46351764,-2.7457464,-2.2524922,0.6628422,-1.4988903,-0.38630882,-0.3245306
7,-2.5217524,-2.2276022,-1.0891836,0.554708,-0.9131185,-0.33925986,0.5601905,0.48827696,0.21138088,-0.7728911,-0.5948243,-0.6873892,-1.6174561,-0.7166856,-0.23237215,-0.9338594,-0.22756824,-0.5234462,-1.577439,-0.15478848,-0.4195043,-0.5479369,0.23525965,-1.5195849,-0.76841277,-1.1733074,1.3709601,1.5491143,0.82783204,0.5241164,1.6246061,-0.52683216,-0.4770196,-0.5511093,0.16165401,-1.6097804,-1.4108031,1.411039,0.28873864,-0.15930569,-1.3835369,1.8064821,0.71293443,-0.46436384,-2.7465727,-2.2514722,0.6630375,-1.4995435,-0.3879791,-0.32299128
8,-2.5211146,-2.2290347,-1.0868423,0.55350024,-0.9134002,-0.33853096,0.560088,0.48913488,0.21043622,-0.77104217,-0.5962114,-0.6866013,-1.617039,-0.7164982,-0.2332199,-0.93348163,-0.2254753,-0.52193195,-1.5760243,-0.15561315,-0.4206367,-0.5467109,0.23402601,-1.5187798,-0.7696705,-1.1733835,1.3698384,1.5484434,0.8283063,0.52512693,1.6254148,-0.52863324,-0.47899273,-0.5516174,0.16090006,-1.6108792,-1.4091545,1.4121851,0.28844362,-0.15768906,-1.3840873,1.8059567,0.7122723,-0.4652401,-2.7474284,-2.250416,0.66323966,-1.50022,-0.38970864,-0.32139733
9,-2.5202115,-2.2310631,-1.0835268,0.55178994,-0.91379905,-0.33956316,0.5599428,0.49034977,0.2090985,-0.768424,-0.5981756,-0.68548554,-1.6164483,-0.7162328,-0.2344204,-0.9329467,-0.22251152,-0.5197876,-1.5740211,-0.15678096,-0.4222403,-0.54497474,0.23227908,-1.5176396,-0.77145153,-1.1734912,1.3682499,1.5474933,0.82897794,0.5265579,1.6265601,-0.5311837,-0.48178682,-0.5523368,0.1598324,-1.6124351,-1.4068199,1.413808,0.28802586,-0.15539978,-1.3848667,1.8052129,0.71133465,-0.4664809,-2.74864,-2.2489204,0.66352594,-1.5011778,-0.39215782,-0.3191402
