,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7512782,0.19828956,0.57084566,0.7216678,-1.1507751,-2.6769836,-1.3605144,-0.08267488,-0.7994399,-1.5382006,-0.64748544,0.19055004,1.0764996,-0.91287583,-0.13661386,0.43066788,0.42171696,-1.3010318,-2.2883205,-1.39125,-1.0840921,-2.215267,-1.0483129,-1.2106403,-1.4329915,-0.5273293,-0.6917922,1.1473638,-0.4967862,-1.2452768,0.83890647,-1.3380648,-1.5839819,-1.3218844,-1.3103056,-1.4147565,-1.1894723,0.0425601,-1.4828458,-1.0171846,0.67037433,-1.2461464,-0.15536186,1.206458,-0.6933151,-1.8730397,-1.1064147,1.3799893,-0.62316245,-1.2084823
1,0.75864387,0.20744623,0.563294,0.71032465,-1.1545137,-2.6791182,-1.3666325,-0.082340986,-0.798013,-1.5435282,-0.65005356,0.17225653,1.0666708,-0.91240424,-0.14652178,0.43425855,0.41047007,-1.31378,-2.275976,-1.4080708,-1.082322,-2.2103684,-1.0482616,-1.2020615,-1.4340485,-0.539912,-0.6725745,1.1443202,-0.49658176,-1.2492577,0.85039276,-1.3215533,-1.5777107,-1.3221884,-1.3063581,-1.4052285,-1.1955265,0.053868495,-1.4851334,-1.022294,0.6943538,-1.2470201,-0.17373438,1.1972107,-0.7111994,-1.8768947,-1.1220973,1.376209,-0.62943465,-1.1985697
2,0.7640171,0.21566486,0.5550979,0.70247775,-1.1576885,-2.6824052,-1.3719255,-0.08280112,-0.7961911,-1.5487554,-0.65059537,0.15908045,1.0620029,-0.9131634,-0.15086506,0.4378906,0.39883918,-1.3217155,-2.2653825,-1.417316,-1.0816613,-2.2058003,-1.0481608,-1.1965498,-1.4347432,-0.5475538,-0.65785176,1.1427747,-0.4938841,-1.253765,0.85821205,-1.3105984,-1.5729989,-1.3230882,-1.301069,-1.3971967,-1.2035725,0.05994051,-1.4858677,-1.0259508,0.71324784,-1.2499363,-0.18937206,1.1900982,-0.7266215,-1.881091,-1.1333556,1.3739132,-0.6358184,-1.1916878
3,0.77050626,0.2259719,0.5445087,0.6932485,-1.1616107,-2.6868641,-1.3784915,-0.083568566,-0.79375213,-1.5554001,-0.6507926,0.14339732,1.0572808,-0.9143662,-0.15514888,0.44254196,0.3838588,-1.3307784,-2.252254,-1.4273919,-1.0810721,-2.199975,-1.0479971,-1.1902158,-1.4356114,-0.55614823,-0.64004046,1.141162,-0.4898402,-1.2596118,0.867374,-1.2978382,-1.567324,-1.3243989,-1.2939678,-1.3872708,-1.2143403,0.06653622,-1.4864235,-1.0302975,0.7362719,-1.254167,-0.20877375,1.1814549,-0.7457339,-1.8865039,-1.146736,1.371319,-0.6440177,-1.1835598
4,0.77974766,0.24248484,0.525801,0.6829368,-1.1673818,-2.6962798,-1.3882982,-0.0860992,-0.78860396,-1.5664815,-0.6473545,0.124345854,1.0584358,-0.917583,-0.15371788,0.45059627,0.3570283,-1.3390617,-2.2326195,-1.4325576,-1.0818379,-2.1894746,-1.0472369,-1.1843376,-1.437553,-0.56241065,-0.6162348,1.141079,-0.4785248,-1.2699338,0.8774124,-1.284242,-1.5598983,-1.3279705,-1.2790188,-1.3725246,-1.2364768,0.07009425,-1.4844468,-1.035549,0.7684469,-1.2652823,-0.23846652,1.1693197,-0.774148,-1.8959208,-1.1627712,1.3692317,-0.6585447,-1.1739918
5,0.79029286,0.2614206,0.5034606,0.6747839,-1.1736535,-2.7088008,-1.3986516,-0.08984375,-0.78152895,-1.5794506,-0.63973933,0.10736447,1.0678105,-0.9215038,-0.14528365,0.46014988,0.32385278,-1.3438189,-2.211488,-1.4296618,-1.084029,-2.1758711,-1.0455147,-1.1811042,-1.4410112,-0.5632238,-0.5930291,1.1430663,-0.46169224,-1.281848,0.8852002,-1.2738163,-1.5527062,-1.3332967,-1.2583905,-1.3565754,-1.2657363,0.069077045,-1.4794452,-1.0402142,0.80199236,-1.2818369,-0.271692,1.1563836,-0.80444604,-1.9070168,-1.1767904,1.3685228,-0.67640764,-1.1656034
6,0.8054854,0.28466603,0.47513604,0.67265,-1.1811719,-2.7277606,-1.4085337,-0.09543985,-0.76996005,-1.5960664,-0.6204003,0.096571356,1.099467,-0.9244516,-0.119925246,0.472035,0.27742314,-1.3404908,-2.1889088,-1.40776,-1.0892154,-2.1542697,-1.0401176,-1.184565,-1.4499784,-0.55036867,-0.57444054,1.1497345,-0.43334803,-1.2946199,0.88693756,-1.2708304,-1.5465868,-1.3422258,-1.2234291,-1.338892,-1.3095237,0.058756925,-1.4662641,-1.0431491,0.83784086,-1.3110613,-0.3117987,1.1414688,-0.83598214,-1.9207449,-1.1849445,1.3712277,-0.70126206,-1.1602646
7,0.8240478,0.30112284,0.45393515,0.6827544,-1.188428,-2.7472515,-1.409388,-0.09871045,-0.7570276,-1.6103423,-0.5863314,0.102697276,1.1583645,-0.91880864,-0.07786284,0.4796338,0.23402737,-1.3264164,-2.177777,-1.3665533,-1.0956839,-2.128905,-1.0277431,-1.1974887,-1.4673709,-0.5216122,-0.5797792,1.1590719,-0.4041692,-1.2966855,0.8766093,-1.2806138,-1.5456939,-1.3507777,-1.1782143,-1.3282152,-1.3510933,0.042052288,-1.444026,-1.0412731,0.86033076,-1.3464397,-0.34207696,1.130164,-0.8500961,-1.9304159,-1.1784854,1.3782341,-0.72435427,-1.1629227
8,0.8385171,0.30388662,0.44694486,0.6971877,-1.1941983,-2.7588694,-1.4016032,-0.09677345,-0.7496492,-1.6177659,-0.5533157,0.11772578,1.2132512,-0.90604943,-0.042376593,0.47957885,0.2124351,-1.3119942,-2.180075,-1.3323554,-1.0990067,-2.1118011,-1.0131073,-1.2106137,-1.4852018,-0.49667358,-0.6049816,1.1634984,-0.39180228,-1.2866497,0.86166614,-1.2937047,-1.5482043,-1.3533878,-1.1422918,-1.3271418,-1.3691717,0.031708688,-1.4245255,-1.0365709,0.86528265,-1.369648,-0.35200965,1.1261668,-0.84508735,-1.9325376,-1.165246,1.3846574,-0.7355388,-1.1701568
9,0.8544818,0.30115363,0.44321314,0.7162138,-1.2013524,-2.7702036,-1.3884821,-0.09181482,-0.74345714,-1.6247523,-0.5129285,0.1390398,1.2779112,-0.8870821,-0.0024652628,0.47627443,0.19490129,-1.2946606,-2.1878424,-1.2948654,-1.1012698,-2.0946205,-0.9937155,-1.2261249,-1.5073793,-0.46934158,-0.6450891,1.1656587,-0.3855236,-1.2689706,0.8415015,-1.3104485,-1.5518959,-1.3535765,-1.1015929,-1.3294455,-1.3804941,0.022836525,-1.4022272,-1.0296085,0.86490583,-1.3922654,-0.3560332,1.124431,-0.83177775,-1.9321605,-1.1470729,1.3918157,-0.74414366,-1.1808624
