,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.42998457,-0.6624709,-2.2219913,-0.21631578,-1.1682765,-0.31486696,0.14051436,0.59943956,0.50654155,-0.66543454,0.48214763,0.31985173,0.44826937,-0.4982726,0.8934901,-0.40211785,-1.0023773,2.0011287,-0.06393201,-0.9240022,-0.96445256,-1.4730098,-0.5557994,0.08026839,0.07729999,-1.149207,-0.6127673,-1.8188369,-1.5120265,-0.06186886,-0.38321254,0.3189419,-0.34951672,-0.121610425,-1.5836385,-0.5676113,1.0200065,-1.4090118,-0.2539478,-0.6796477,-0.580214,0.92716193,-0.906635,-2.0980518,-1.7046342,0.63274515,-0.58222574,-0.5581987,-0.13630112,-0.61967945
1,-0.31929207,-0.7141602,-2.2819529,-0.28288627,-1.057506,-0.36231098,0.13062751,0.51870984,0.5867106,-0.6917469,0.53705126,0.24105653,0.5898783,-0.55774564,0.93638766,-0.39241567,-0.90264845,2.0820625,-0.068553194,-0.98617375,-0.84589976,-1.4777983,-0.5497723,0.14400046,0.054612942,-1.1110121,-0.76832825,-1.7443382,-1.4620575,0.018222343,-0.35373133,0.24944025,-0.4279685,-0.2785005,-1.6312302,-0.5559327,0.958083,-1.3514473,-0.30327386,-0.81248367,-0.57840234,1.0928786,-1.0165293,-1.9684713,-1.6292002,0.7069019,-0.5178964,-0.4831496,-0.044145323,-0.6552217
2,-0.46184748,-0.66688997,-2.2490766,-0.23179269,-1.1365417,-0.36459634,0.13278404,0.57352996,0.50267476,-0.7097334,0.48619837,0.31549904,0.6194762,-0.5696581,0.88146216,-0.4405625,-0.8924896,2.0927773,-0.10956419,-1.0117897,-0.9321581,-1.4186031,-0.50772697,0.14613602,0.12509307,-1.1010334,-0.64197505,-1.6881243,-1.5799749,-0.08517959,-0.30558693,0.27654573,-0.4195516,-0.04213406,-1.644608,-0.65002996,0.95612717,-1.4904106,-0.32878342,-0.74608725,-0.54372275,1.00318,-0.9658136,-2.051353,-1.6927211,0.6607013,-0.61404186,-0.6146994,-0.096539475,-0.6608302
3,-0.33234057,-0.566035,-2.3349767,-0.20449816,-1.1565372,-0.31271607,0.15682821,0.67253506,0.5842214,-0.71033245,0.6216188,0.38205513,0.43847722,-0.5088102,0.900718,-0.33565116,-0.8489046,1.9682145,0.07391762,-0.95912766,-0.87835205,-1.5211523,-0.4747302,0.15268281,0.23568049,-1.0323763,-0.57113796,-1.8803952,-1.4487399,-0.00410737,-0.3717274,0.3012475,-0.27922007,-0.15061556,-1.6418587,-0.6558027,0.98745435,-1.394147,-0.26770657,-0.7175304,-0.5143235,1.0989081,-0.9883307,-2.1860762,-1.6957376,0.6987881,-0.44762155,-0.51041937,-0.012996092,-0.49398226
4,-0.30486208,-0.55181503,-2.212925,-0.21359372,-1.252537,-0.4002599,0.18687789,0.619069,0.5214123,-0.6624391,0.5978939,0.31752473,0.42266956,-0.5357515,0.9020304,-0.41884187,-0.9515114,1.9299158,0.019590527,-0.89852947,-0.9018769,-1.4324676,-0.511909,0.23585474,0.1356597,-1.0709414,-0.6384243,-1.761801,-1.3932979,0.010945577,-0.34630224,0.24897377,-0.28989664,-0.12508593,-1.6391674,-0.6402701,0.97079086,-1.3467711,-0.19743766,-0.71019125,-0.4192581,1.0335706,-0.9318372,-2.1019926,-1.7367427,0.65706736,-0.5894403,-0.53873646,-0.07153009,-0.5172172
5,-0.38450837,-0.49208754,-2.2491465,-0.22603235,-1.2010696,-0.37850207,0.1103929,0.6722068,0.60516286,-0.63175565,0.6072275,0.40413073,0.39696902,-0.5139246,0.91417605,-0.4309363,-0.91028434,2.0005858,-0.031411473,-0.8411943,-0.8701221,-1.471278,-0.5290051,0.27803832,0.17077106,-1.0800234,-0.6765683,-1.7467479,-1.3618641,0.04527325,-0.3055055,0.3429071,-0.26088905,-0.085093364,-1.6934466,-0.64772296,1.0755987,-1.3388008,-0.19991024,-0.730533,-0.48710743,1.1298687,-0.959539,-2.0539088,-1.8188818,0.61205566,-0.55555266,-0.5964349,-0.078418754,-0.531759
6,-0.44533738,-0.7762671,-2.2350993,-0.23426387,-1.045362,-0.3166232,0.071588024,0.5508971,0.53895015,-0.7623765,0.59047335,0.28266564,0.5544366,-0.58264923,0.9220208,-0.32875028,-1.03282,2.1251347,-0.0633006,-0.9608201,-0.946221,-1.3839451,-0.5873843,0.09889394,0.13642736,-1.1493105,-0.64755154,-1.7869238,-1.4303961,-0.15061261,-0.3473485,0.23129208,-0.30880895,-0.19042777,-1.6805001,-0.6368828,1.0497802,-1.4992096,-0.27832788,-0.73454994,-0.5359361,1.1163865,-0.89357334,-2.027436,-1.5782665,0.7582435,-0.48187673,-0.45579746,-0.09356648,-0.64009833
7,-0.40119338,-0.6099623,-2.268401,-0.2038931,-1.0860715,-0.3332997,0.23414813,0.54897785,0.46466216,-0.6742378,0.56855565,0.3653203,0.40700436,-0.4807048,0.8583913,-0.4274218,-0.9695121,1.9912417,-0.024916729,-0.9332076,-0.94136107,-1.5140901,-0.524339,0.22080776,0.07617359,-1.1416945,-0.7163658,-1.7569917,-1.4590327,-0.0054632565,-0.38317597,0.32557207,-0.30194396,-0.14675188,-1.6518394,-0.57702434,1.0620575,-1.4117607,-0.25749895,-0.74707514,-0.57518065,0.9691133,-0.89642996,-2.027464,-1.68969,0.5873901,-0.56663257,-0.53513396,0.010110728,-0.50205946
8,-0.26286975,-0.65925163,-2.3137856,-0.25908637,-1.0795295,-0.2430009,0.11480172,0.6172223,0.56369257,-0.65606207,0.58123046,0.3633159,0.54931986,-0.53238004,0.9628687,-0.4026795,-0.9302793,1.9868927,-0.039950233,-0.9353157,-0.86304706,-1.4920398,-0.57460916,0.17465255,0.14012854,-1.0786546,-0.5462383,-1.8259684,-1.4253561,-0.077646665,-0.3596814,0.26758745,-0.28582808,-0.19787443,-1.6714745,-0.6410934,0.92097765,-1.4032596,-0.2658359,-0.6956125,-0.5294837,0.9486115,-0.972804,-2.1437764,-1.6481905,0.7157105,-0.44945154,-0.44462427,-0.10289023,-0.5849236
9,-0.27168354,-0.5936447,-2.2413685,-0.24718434,-1.1062394,-0.28507107,0.16014796,0.61232734,0.52027774,-0.6733286,0.6600557,0.3474977,0.40696868,-0.5221527,0.9558901,-0.33471376,-0.8828482,2.0197363,-0.06423259,-0.8795444,-0.9029091,-1.4145964,-0.4570989,0.16666676,0.12989374,-1.0898256,-0.6043545,-1.7147529,-1.3921974,-0.08600391,-0.3274395,0.25163957,-0.25683933,-0.22277361,-1.6427188,-0.6553399,0.9651999,-1.4159416,-0.26637876,-0.6851927,-0.5769613,1.0219285,-0.84191114,-2.111709,-1.6584443,0.64421207,-0.47246823,-0.5084423,-0.029917654,-0.5305332
