,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.65686363,0.08446153,0.49098238,0.80745274,-1.2539331,-2.707218,-1.3602858,-0.19483815,-0.8409643,-1.5691439,-0.60807866,0.20645504,1.3007578,-0.8740934,-0.04464201,0.3819595,0.29687527,-1.2285339,-2.217712,-1.3626944,-1.0442556,-2.095517,-1.0375493,-1.1099068,-1.4724438,-0.47458225,-0.7149678,1.0744622,-0.41527385,-1.3421633,0.7796441,-1.4589747,-1.5676357,-1.2225529,-1.1820354,-1.3758216,-1.1572744,-0.00470696,-1.3943847,-1.046227,0.833323,-1.3516777,-0.28651857,1.2920487,-0.82565796,-1.9609877,-1.1134158,1.4294974,-0.666829,-1.175473
1,0.65441424,0.07518483,0.4918322,0.8064586,-1.2675866,-2.7131338,-1.3669347,-0.20237812,-0.84954625,-1.5732747,-0.60066444,0.22049904,1.306648,-0.86927503,-0.019429503,0.38438517,0.281988,-1.2445077,-2.223723,-1.3432397,-1.0715711,-2.0943267,-1.0578425,-1.1211841,-1.4819925,-0.4745753,-0.71653455,1.0691705,-0.40107924,-1.3634524,0.74752027,-1.4621589,-1.5663399,-1.2196726,-1.1667459,-1.3730266,-1.1366811,-0.015936157,-1.4049898,-1.0505644,0.82783765,-1.3568858,-0.2910055,1.2915853,-0.8124537,-1.9781586,-1.1120372,1.4290087,-0.6602411,-1.1869622
2,0.65031874,0.074869156,0.4858805,0.80075574,-1.2871547,-2.7181423,-1.3847978,-0.21250866,-0.84685695,-1.5899067,-0.5827202,0.23653539,1.2953929,-0.86584044,0.0104271695,0.39342698,0.26175407,-1.2682799,-2.2310684,-1.3236451,-1.1003542,-2.1006982,-1.0760282,-1.1391777,-1.4943966,-0.4720132,-0.7248619,1.0645267,-0.38803867,-1.3890637,0.7132191,-1.4687424,-1.56293,-1.2256411,-1.1482321,-1.3630134,-1.1167678,-0.024457665,-1.4241873,-1.0574983,0.7988831,-1.3621961,-0.29122344,1.2854301,-0.78497374,-1.9916619,-1.1113542,1.4106627,-0.6611259,-1.2138026
3,0.6485584,0.07827182,0.48223636,0.79630786,-1.2957255,-2.7187583,-1.3937981,-0.2153464,-0.84211814,-1.6010644,-0.57198876,0.24240431,1.2841184,-0.8650847,0.020903839,0.39916596,0.25530955,-1.2775915,-2.2349155,-1.3195813,-1.1080413,-2.1058414,-1.0806856,-1.146658,-1.4981693,-0.47131658,-0.73161066,1.0634611,-0.38556674,-1.3983676,0.7034798,-1.471816,-1.5608199,-1.2296886,-1.1411178,-1.3576356,-1.1103207,-0.024595704,-1.4330043,-1.0602654,0.78125894,-1.3629873,-0.28923643,1.2812887,-0.772085,-1.9944557,-1.1121769,1.3976864,-0.6648626,-1.22688
4,0.64780104,0.07983257,0.4806475,0.79431355,-1.2994097,-2.718946,-1.3976861,-0.21650381,-0.8399758,-1.6059757,-0.5672574,0.2449125,1.2790524,-0.86476785,0.025356775,0.40169486,0.25261146,-1.2815553,-2.2365797,-1.3179483,-1.1111927,-2.1081023,-1.082599,-1.1498563,-1.4997276,-0.4710369,-0.73461914,1.0630212,-0.38459495,-1.4023141,0.6994301,-1.4731231,-1.5598733,-1.2314388,-1.1380572,-1.3552805,-1.107582,-0.024546713,-1.4367985,-1.0614312,0.77352035,-1.3632596,-0.28831333,1.2794466,-0.76650506,-1.9955629,-1.1125562,1.3919358,-0.6665581,-1.2325267
5,0.6446648,0.089798145,0.4731547,0.7828829,-1.316584,-2.7183042,-1.4162068,-0.21970685,-0.82751405,-1.6323255,-0.5422011,0.25611582,1.249748,-0.8638115,0.04419485,0.4152717,0.24280246,-1.2987123,-2.245317,-1.314434,-1.1211163,-2.120534,-1.0891241,-1.1641909,-1.5053223,-0.47069532,-0.7519739,1.0619644,-0.38311005,-1.419146,0.6854714,-1.4790027,-1.5548704,-1.2397803,-1.1243411,-1.3438165,-1.0963407,-0.02101064,-1.4545547,-1.0662377,0.7339015,-1.3627585,-0.28209546,1.2696233,-0.7403757,-1.998596,-1.1154674,1.3611214,-0.67708826,-1.2590878
6,0.64881825,0.08622437,0.47854465,0.7669277,-1.3267405,-2.7206087,-1.4131125,-0.20864497,-0.8084897,-1.6218275,-0.55637515,0.24477547,1.2432652,-0.8691541,0.045372304,0.40931225,0.25151235,-1.3019058,-2.2551243,-1.322096,-1.1332955,-2.121605,-1.0866538,-1.1655041,-1.5325499,-0.47745237,-0.75997376,1.0522166,-0.38818914,-1.4109081,0.67658615,-1.497182,-1.5472542,-1.2367395,-1.1163548,-1.3314129,-1.1115193,-0.03500513,-1.4578376,-1.053359,0.7293989,-1.3606154,-0.29483652,1.2700697,-0.7419226,-2.0025725,-1.1147234,1.3607527,-0.69392633,-1.2613592
7,0.6603615,0.08352142,0.49312395,0.73621905,-1.3384295,-2.7206533,-1.4019772,-0.17940491,-0.77730966,-1.6090859,-0.5723865,0.22653806,1.2226555,-0.8813965,0.035880342,0.4039245,0.2801745,-1.2994386,-2.2745805,-1.348115,-1.1324629,-2.1247473,-1.0759431,-1.1618314,-1.5706034,-0.49535918,-0.78102994,1.0413188,-0.4056152,-1.3873727,0.6851296,-1.5234128,-1.5354681,-1.2284762,-1.1087056,-1.3180697,-1.1429151,-0.048493665,-1.4538339,-1.0280116,0.72719175,-1.3500758,-0.31187883,1.2720097,-0.7554474,-2.0048263,-1.1160262,1.3582773,-0.7253024,-1.2533503
8,0.67860717,0.08252683,0.51436645,0.69542456,-1.3481542,-2.7178211,-1.3843956,-0.13597122,-0.7378454,-1.5962971,-0.5837816,0.20645833,1.1884953,-0.90174216,0.013470641,0.40234044,0.32496428,-1.2931744,-2.2996829,-1.387234,-1.114166,-2.1278465,-1.0570138,-1.1538029,-1.6133646,-0.52288866,-0.8110632,1.0326418,-0.4311326,-1.3486713,0.71424866,-1.5528859,-1.5215322,-1.2201345,-1.1037612,-1.3090131,-1.187754,-0.060148187,-1.43683,-0.99336445,0.7277942,-1.3314053,-0.33103463,1.276211,-0.78053635,-2.002417,-1.1166466,1.3520676,-0.76642925,-1.2343141
9,0.70106715,0.090371594,0.52787626,0.67598003,-1.3373601,-2.7162051,-1.3742392,-0.10337113,-0.7127824,-1.598989,-0.5586916,0.21187168,1.1492659,-0.93776,-0.03225271,0.42386255,0.36081156,-1.293756,-2.309261,-1.4094214,-1.0568482,-2.1253242,-1.0333782,-1.1485096,-1.6270763,-0.54982626,-0.8258557,1.0505801,-0.44181627,-1.3015162,0.7792785,-1.5583259,-1.5210236,-1.2424171,-1.1173306,-1.3337369,-1.2337338,-0.063217185,-1.3824712,-0.970071,0.7343089,-1.3097439,-0.3378494,1.2867378,-0.8153249,-1.9819763,-1.1027004,1.3359746,-0.7880115,-1.206184
10,0.7125904,0.09740204,0.5297425,0.67704064,-1.3271803,-2.7195632,-1.3741165,-0.09407772,-0.7028462,-1.6030157,-0.54171425,0.2198652,1.1341982,-0.9580901,-0.057072725,0.4390959,0.36916694,-1.296811,-2.305997,-1.4097325,-1.0257543,-2.1242187,-1.023161,-1.1493706,-1.6267099,-0.5601845,-0.82505465,1.0672656,-0.44029713,-1.2800589,0.8094617,-1.5519137,-1.5248713,-1.2619182,-1.1266611,-1.3505523,-1.2552575,-0.06550105,-1.3528084,-0.96339315,0.7366575,-1.2996173,-0.3366098,1.2905658,-0.83160096,-1.9669253,-1.0894654,1.3260173,-0.7890964,-1.1965895
11,0.7224629,0.10495603,0.528708,0.68403715,-1.3167632,-2.7255588,-1.3767551,-0.08968946,-0.69512993,-1.6072799,-0.5274382,0.22814175,1.125292,-0.9754572,-0.077728175,0.45308185,0.3706601,-1.3005168,-2.2988794,-1.4042405,-1.0009543,-2.1242526,-1.0160192,-1.1522186,-1.6234572,-0.5670733,-0.82021147,1.084788,-0.43582925,-1.2637917,0.8304885,-1.5413615,-1.5299993,-1.281301,-1.1348656,-1.365001,-1.2723267,-0.068102926,-1.3295798,-0.96028584,0.7377312,-1.2913928,-0.332908,1.29206,-0.8439876,-1.9522864,-1.0751551,1.3172481,-0.7846607,-1.1923622
12,0.737667,0.119030364,0.52289164,0.70578045,-1.29903,-2.7416685,-1.3854139,-0.0880223,-0.6839346,-1.6146156,-0.5100557,0.24113776,1.1209922,-0.9998412,-0.10611962,0.47372204,0.36312735,-1.3072393,-2.2807667,-1.3866171,-0.97086155,-2.1276925,-1.008921,-1.1603295,-1.6145911,-0.5740921,-0.806543,1.1159098,-0.42487508,-1.2434325,0.849484,-1.5155433,-1.5405006,-1.3123121,-1.1461778,-1.3836609,-1.295239,-0.07283696,-1.3034036,-0.9598443,0.737382,-1.2792045,-0.3221383,1.289651,-0.85905343,-1.9282637,-1.0489422,1.3048043,-0.7684587,-1.1949263
13,0.7581534,0.1401194,0.51134443,0.7508976,-1.2762572,-2.7766669,-1.4018999,-0.087330155,-0.66993517,-1.6249555,-0.50507087,0.2525799,1.1361227,-1.020652,-0.13216375,0.4913184,0.34190014,-1.3142656,-2.249018,-1.3551413,-0.9576133,-2.1424224,-1.0082828,-1.1753479,-1.5996604,-0.57847565,-0.78456926,1.1582012,-0.4107149,-1.2246083,0.8434794,-1.4634637,-1.5563128,-1.3423792,-1.1548618,-1.3928695,-1.3166888,-0.07598319,-1.3001001,-0.9647942,0.7340903,-1.2618451,-0.2985284,1.2752923,-0.8693146,-1.9002668,-1.013103,1.2951211,-0.7342229,-1.2159518
