,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.1140282,-2.3212664,-1.3908272,0.06525741,-0.94632864,-0.886449,-2.2609844,0.16056672,-0.0843825,0.053566657,-0.8806291,-0.98669606,-1.5067569,-1.1813827,-0.007511612,-0.7570167,-0.41754246,-0.9109805,-2.134092,-0.26666453,-0.49628457,0.24602677,0.1591945,-1.8089697,-0.8567509,-1.4630957,2.0266905,1.512833,0.39163128,0.2514159,1.206805,-0.22158416,-0.51543266,-0.8885317,-0.3266576,-1.0325606,-1.279914,1.1439995,0.45857993,-0.44075596,-1.583368,2.153596,0.9573121,-0.35263693,-2.5791457,-1.3819966,0.7018344,-1.8653927,-0.6801224,-0.06551725
1,-2.0508547,-2.2135408,-1.3485669,-0.0031662856,-1.0860792,-0.9141135,-2.172252,0.19246723,0.014341291,0.075443745,-0.9871826,-1.0223554,-1.5236923,-1.0928915,0.04354072,-0.6707077,-0.47312382,-0.82839876,-2.1476376,-0.2309664,-0.54176193,0.1944418,0.19851877,-1.665992,-0.9796171,-1.4957526,2.086966,1.6105238,0.33302528,0.21272467,1.2333255,-0.27992788,-0.42694998,-0.92242235,-0.34594062,-1.031751,-1.1238542,1.0195351,0.7288197,-0.25874588,-1.5583718,2.0537062,1.0363374,-0.32582298,-2.3470917,-1.5391334,0.6220559,-1.9009373,-0.6117326,-0.01912697
2,-2.042196,-2.2578719,-1.3615469,0.060547985,-0.9516657,-0.9179833,-2.3348188,0.1754648,-0.13351081,-0.021873273,-0.89816546,-1.0932904,-1.5210364,-1.1319414,0.070749454,-0.69322646,-0.5086892,-0.8243017,-2.1641557,-0.24149536,-0.4759056,0.2462627,0.12449832,-1.6534058,-0.9861084,-1.4760892,2.0699422,1.5933436,0.3937364,0.27050433,1.1903557,-0.12471501,-0.51384634,-0.7975626,-0.40390024,-0.9926133,-1.18042,1.0571992,0.67119277,-0.3739689,-1.6441606,2.0898964,1.0495144,-0.45439798,-2.47128,-1.416085,0.63753754,-1.8667777,-0.69176155,0.053064145
3,-2.1301877,-2.3140364,-1.3739176,0.032832287,-0.98837334,-0.85572654,-2.2886362,0.1599187,-0.015667193,0.009907747,-0.92173684,-1.0419316,-1.4809672,-1.1714557,0.030253015,-0.67710865,-0.6102796,-0.908815,-2.1587145,-0.22803222,-0.40326822,0.27375105,0.19505294,-1.7185766,-0.8763541,-1.3787769,2.112336,1.6319531,0.32486868,0.2734755,1.1662298,-0.2622012,-0.52040654,-0.8375718,-0.34626892,-1.0130019,-1.1024177,1.1216398,0.62525827,-0.37387013,-1.6339715,2.0066922,0.958653,-0.35007846,-2.444336,-1.4599941,0.67836004,-1.8706427,-0.6947001,0.045366656
4,-2.1581762,-2.2268379,-1.3816422,0.00455299,-0.954294,-0.7691241,-2.1881874,0.23484975,0.03875634,-0.059422903,-1.0002649,-0.89527595,-1.5363498,-1.118371,-0.004462974,-0.76712966,-0.40150383,-0.8164627,-2.0524023,-0.3192882,-0.5771464,0.21178582,0.07133566,-1.5411679,-0.87733793,-1.4402618,2.13271,1.5266894,0.280217,0.278002,1.205368,-0.230104,-0.61943567,-0.88315904,-0.25545567,-1.0573385,-1.2206985,1.2364693,0.6135328,-0.32716393,-1.8062307,1.9470837,0.9881007,-0.35457718,-2.481287,-1.4465265,0.76019263,-1.8347796,-0.6742348,0.030473804
5,-2.1224546,-2.3673792,-1.3914915,0.06189277,-0.9771253,-0.8820008,-2.343921,0.16334696,0.098879576,0.034380913,-0.92897946,-0.9408412,-1.4678743,-1.1339341,-0.023365512,-0.70262116,-0.61792105,-0.8855079,-2.1359134,-0.12187954,-0.4919102,0.33757585,0.2009117,-1.7215453,-0.8149217,-1.4064835,2.1246753,1.5992802,0.34702566,0.43961433,1.138517,-0.27215436,-0.5774987,-0.9856481,-0.33146352,-1.0948286,-1.238294,1.1960534,0.58909005,-0.4010465,-1.5957623,2.0515018,1.0716312,-0.38286206,-2.4582329,-1.4528556,0.6695054,-1.8751417,-0.7009442,-0.046046156
6,-2.1136618,-2.3192716,-1.4017631,0.00600035,-1.0186422,-0.9376171,-2.250357,0.2105611,0.065959886,0.009712407,-0.967206,-0.9830345,-1.531549,-1.1292998,-0.015263895,-0.6948557,-0.4481284,-0.93085134,-2.1384978,-0.13474132,-0.53416616,0.2645627,0.313429,-1.7217766,-0.87913483,-1.5011779,2.1354945,1.6286972,0.32182607,0.28993827,1.2116603,-0.1864123,-0.59123844,-0.9456792,-0.29439276,-1.1922423,-1.1984595,1.1298347,0.5548333,-0.42591748,-1.6712296,2.007204,1.0257249,-0.36033094,-2.444705,-1.4113331,0.7075899,-1.9412379,-0.6894641,-0.037067436
7,-2.1314516,-2.2017076,-1.3909713,0.048607662,-0.91982496,-0.92069185,-2.2036624,0.13128728,0.034477115,0.009070922,-0.9553343,-0.961834,-1.5446414,-1.0457742,-0.11048928,-0.66275644,-0.51160777,-0.90031123,-2.102028,-0.26777762,-0.52835,0.19026604,0.1667968,-1.554943,-0.9921451,-1.3898424,2.0131423,1.5173931,0.37801063,0.3828648,1.2580119,-0.29652223,-0.6802217,-0.9084838,-0.33552426,-1.0607554,-1.2347981,1.2708702,0.69968706,-0.32385057,-1.6707424,2.1231272,0.97813505,-0.45275134,-2.514556,-1.5222505,0.6537497,-1.8563346,-0.7221921,0.099357426
8,-2.1763685,-2.318328,-1.3744967,0.061776426,-0.9736335,-0.8486981,-2.247292,0.20197932,0.03614346,-0.08142411,-0.8876299,-0.9251511,-1.4776424,-1.2284613,0.015571041,-0.7792733,-0.41207853,-0.81542367,-2.011418,-0.2452638,-0.562166,0.2294735,0.24993622,-1.7426044,-0.7924867,-1.506758,2.1339777,1.4985029,0.2910763,0.28345352,1.1452001,-0.18389025,-0.63229024,-0.87549686,-0.28923133,-1.1389028,-1.3499081,1.123597,0.47165933,-0.27445206,-1.7144771,2.0518417,1.0491449,-0.30459642,-2.452406,-1.3514483,0.6830263,-1.8473518,-0.631069,-0.04836931
9,-2.1509557,-2.30093,-1.4184428,0.042842403,-0.9906658,-0.89802337,-2.195284,0.2846645,0.06899223,0.04077062,-0.9425456,-0.9074052,-1.4106822,-1.1807843,-0.0004527506,-0.78819215,-0.36571205,-0.84254473,-2.1208696,-0.2996983,-0.47182223,0.25870875,0.1585396,-1.6118888,-0.9260516,-1.5472745,2.0274549,1.49243,0.33766815,0.22518311,1.2420558,-0.30768156,-0.60311943,-1.0669144,-0.29338822,-1.149095,-1.2137102,1.1830752,0.5357611,-0.33297986,-1.712129,2.122714,0.9953724,-0.35061717,-2.542162,-1.4530149,0.649112,-1.8492061,-0.72885346,-0.016733045
