,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,1.8313699,-0.37590858,1.4709644,-1.7742453,0.16714032,-1.4366585,0.087821506,1.0807952,-3.1507132,-0.7495604,-1.3502468,0.37087774,1.1216006,-2.2767842,-2.1614704,-0.50039965,-2.2687173,-0.21335363,-0.87709326,-0.7469225,-0.59898746,-0.55259573,0.6859567,-2.0780125,-0.9466658,0.08687296,-1.5387274,-0.21799025,0.7024276,-1.1244794,-1.3266717,-0.97732913,-0.75401187,-2.3097174,-2.0939474,0.1334552,-0.6277136,-0.27018845,0.78374934,-0.48250106,0.22527978,-0.5300703,-0.9484573,-0.24639462,-1.1024843,-0.3400842,-1.4763328,0.5970017,0.16701156,-1.1297808
1,1.7810627,-0.34448045,1.4660063,-1.7768723,0.13170949,-1.44437,0.10556599,1.0691772,-3.1286523,-0.7257539,-1.3461555,0.3744514,1.1061722,-2.3023868,-2.1767113,-0.49792224,-2.2503958,-0.21462387,-0.88357526,-0.7513199,-0.61776626,-0.54023415,0.655059,-2.0645676,-0.93464684,0.07828882,-1.560925,-0.20001331,0.7084119,-1.1490027,-1.329385,-0.9626624,-0.7533264,-2.3198419,-2.1174123,0.1015939,-0.6276052,-0.28125465,0.79647094,-0.46670574,0.2207343,-0.52091366,-0.9611287,-0.23708612,-1.0844073,-0.3277479,-1.4680265,0.61195946,0.15406959,-1.1178253
2,1.7140547,-0.300434,1.4475214,-1.7804513,0.089871295,-1.4719558,0.11639146,1.0419385,-3.112364,-0.6871715,-1.3602147,0.38737327,1.0776016,-2.3443031,-2.2014086,-0.498409,-2.2181187,-0.21654779,-0.8876903,-0.74451417,-0.6525292,-0.52203447,0.6161647,-2.045256,-0.9185545,0.06561394,-1.6177974,-0.18726322,0.7188423,-1.1733121,-1.3332235,-0.9470557,-0.7549683,-2.3295846,-2.1397898,0.038624957,-0.625344,-0.29395327,0.8047594,-0.4385266,0.21174413,-0.5054358,-0.97631526,-0.2297994,-1.0609397,-0.29446146,-1.4560236,0.6428791,0.114733264,-1.1158061
3,1.6884321,-0.2836677,1.4337659,-1.7820169,0.076260544,-1.4904732,0.11543723,1.0265471,-3.1119363,-0.6722785,-1.3744602,0.39526027,1.0638478,-2.3639028,-2.212307,-0.5022308,-2.2006454,-0.21830633,-0.888073,-0.737542,-0.6694949,-0.51468045,0.6031301,-2.0374658,-0.9109796,0.060173202,-1.6511333,-0.18953991,0.72416234,-1.1792916,-1.3338935,-0.94287056,-0.75665414,-2.3312075,-2.1437645,0.0057954714,-0.6242022,-0.29854077,0.80583626,-0.42641038,0.20719717,-0.49721584,-0.9812896,-0.22962011,-1.0526751,-0.27546477,-1.4506259,0.6601296,0.09078977,-1.1212753
4,1.6958425,-0.30648932,1.4097844,-1.8224537,0.11208174,-1.484404,0.102525406,1.0328676,-3.1325424,-0.6865081,-1.3828276,0.39106855,1.1046556,-2.353317,-2.2011864,-0.52320385,-2.2052672,-0.17456722,-0.87982976,-0.74483687,-0.6705042,-0.52391356,0.60118544,-2.02701,-0.933692,0.048277408,-1.6402993,-0.1721807,0.7321125,-1.1815193,-1.3395137,-0.954317,-0.7412816,-2.3035898,-2.1616206,0.00859432,-0.59627545,-0.2705156,0.78933185,-0.4139049,0.1930717,-0.51999414,-0.9617432,-0.22841163,-1.0552416,-0.2755816,-1.474901,0.66025615,0.12545684,-1.144838
5,1.7052349,-0.32476902,1.3917228,-1.8487637,0.1405815,-1.4830253,0.089807935,1.0359099,-3.149631,-0.6996266,-1.3934948,0.38801178,1.1317159,-2.3450046,-2.1925178,-0.5402501,-2.2068088,-0.14589022,-0.8728422,-0.74699247,-0.6709812,-0.53152716,0.60380226,-2.0211656,-0.9486441,0.041120775,-1.635324,-0.16666208,0.73631895,-1.1790329,-1.3428832,-0.96303576,-0.73226696,-2.282597,-2.168715,0.010819886,-0.57882494,-0.25201172,0.7777647,-0.40790647,0.18479557,-0.5339023,-0.94852847,-0.22964898,-1.0593525,-0.27401036,-1.4914848,0.66132957,0.14561525,-1.1643994
6,1.7242905,-0.3532485,1.3659099,-1.8818096,0.18558899,-1.4850357,0.06618202,1.037952,-3.176076,-0.7226515,-1.4160812,0.3827108,1.1665007,-2.3315816,-2.1789024,-0.5676981,-2.2063518,-0.10845905,-0.8605114,-0.7446449,-0.6715878,-0.5440918,0.6131033,-2.015124,-0.9681267,0.033040784,-1.631662,-0.16882887,0.7389319,-1.1691673,-1.3474381,-0.9751243,-0.72300905,-2.2504506,-2.1703615,0.015424811,-0.5585642,-0.22888193,0.76226246,-0.4041612,0.1766958,-0.5496134,-0.93220764,-0.23421286,-1.0687104,-0.26880744,-1.5142041,0.6639265,0.16698515,-1.1960949
7,1.7696649,-0.40512744,1.3285093,-1.9235219,0.2738773,-1.4975864,0.010824826,1.0349213,-3.2208188,-0.7726808,-1.4743997,0.36943966,1.2139108,-2.3031237,-2.15232,-0.62265575,-2.1988692,-0.05214232,-0.830906,-0.7239025,-0.6738368,-0.5698591,0.641366,-2.0099869,-0.99684507,0.024720961,-1.6322032,-0.19615833,0.7300584,-1.1359509,-1.3575574,-0.9909094,-0.71878123,-2.1887963,-2.151217,0.030525519,-0.5387661,-0.20201452,0.74052256,-0.41155964,0.17555983,-0.5642314,-0.9156401,-0.24785218,-1.0933242,-0.25068843,-1.5519292,0.66855377,0.18273129,-1.257929
8,1.8108296,-0.4327469,1.3349127,-1.9210255,0.34588742,-1.5165732,-0.045086365,1.0224056,-3.235159,-0.81818074,-1.535611,0.3577268,1.2265376,-2.2756646,-2.1328456,-0.6671095,-2.187216,-0.022765998,-0.7967961,-0.6852265,-0.6814467,-0.5884166,0.66926736,-2.0100453,-1.010214,0.022885721,-1.6388885,-0.2330942,0.6971131,-1.0968382,-1.3749985,-0.9875648,-0.734738,-2.1392536,-2.111098,0.054243237,-0.54905957,-0.21155198,0.7354911,-0.43561366,0.19447552,-0.55783635,-0.9274035,-0.25949335,-1.1167796,-0.22514623,-1.5805417,0.66164976,0.16366144,-1.299134
9,1.8380861,-0.44462532,1.3533055,-1.907421,0.39300898,-1.5317549,-0.08436276,1.0109798,-3.2366636,-0.8498987,-1.57734,0.35314205,1.2293661,-2.2571952,-2.1216521,-0.69522244,-2.1792088,-0.0076727364,-0.7724798,-0.65518075,-0.68917835,-0.59812737,0.68758744,-2.0095944,-1.0168027,0.020247318,-1.6456751,-0.2571699,0.66836,-1.0700899,-1.3902303,-0.98121107,-0.7496248,-2.1076975,-2.0792327,0.070993036,-0.56179553,-0.22711937,0.73453903,-0.45504177,0.20999284,-0.55075675,-0.9407414,-0.26542473,-1.1317925,-0.2064386,-1.6009293,0.65125173,0.14349525,-1.321555
