,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.6260552,-1.8041567,0.1396536,-2.2359276,-1.2382095,1.3083885,-0.5950041,1.4240503,-0.3188547,-0.7812776,0.12752907,-0.16647138,0.68919075,-1.655336,-2.0988276,-1.3011415,-0.19629757,0.6534245,-0.32685834,-0.54040724,-0.06092718,-1.224531,-0.37947825,-0.49263903,-0.46031454,-0.6040325,-0.51340914,-1.7540743,-3.5462008,0.2303409,-0.29410076,-0.39532334,-1.5128189,-0.621861,-1.7427785,-0.15179908,1.1981508,-0.86366767,2.1365445,-0.38430202,-0.64413667,-0.56914693,-0.55474263,-1.2746059,-0.06572809,-0.6738282,-1.0166351,-1.2008358,0.8390658,0.84020966
1,-1.6265516,-1.8042287,0.13869534,-2.2369263,-1.2399251,1.3065777,-0.59522647,1.421938,-0.31731933,-0.7818219,0.12786148,-0.16687866,0.6872278,-1.656158,-2.0941093,-1.3008124,-0.19425842,0.6525097,-0.32824397,-0.5441219,-0.06293606,-1.228307,-0.3803298,-0.4956575,-0.46003255,-0.60435325,-0.51367563,-1.7515075,-3.5481136,0.23157865,-0.29392362,-0.3916454,-1.5152434,-0.6248098,-1.7406315,-0.15359405,1.201031,-0.8641219,2.139194,-0.38628703,-0.64004487,-0.56822217,-0.55561435,-1.2713894,-0.063572064,-0.66920686,-1.0155239,-1.1995353,0.8406582,0.84160435
2,-1.6266922,-1.804249,0.13842393,-2.2372093,-1.240411,1.3060648,-0.59528947,1.4213396,-0.31688446,-0.7819761,0.12795563,-0.166994,0.6866718,-1.6563908,-2.092773,-1.3007191,-0.19368085,0.6522506,-0.32863644,-0.5430698,-0.063505046,-1.2293766,-0.38057098,-0.49651244,-0.45995268,-0.6044441,-0.5137511,-1.7507805,-3.5486555,0.23192923,-0.29387343,-0.3906037,-1.51593,-0.62564504,-1.7400234,-0.15410244,1.2018467,-0.8642506,2.1399446,-0.38684925,-0.6388859,-0.56796026,-0.55586123,-1.2704784,-0.0629614,-0.66789794,-1.0152092,-1.1991669,0.8411092,0.84199935
3,-1.6271154,-1.8043104,0.13760693,-2.238061,-1.2418739,1.304521,-0.5954791,1.4195386,-0.31557542,-0.7824402,0.12823905,-0.16734125,0.6849982,-1.6570916,-2.0887504,-1.3004385,-0.19194229,0.65147066,-0.3298178,-0.5399027,-0.06521779,-1.2325959,-0.381297,-0.49908596,-0.45971227,-0.60471755,-0.5139783,-1.748592,-3.5502865,0.23298453,-0.2937224,-0.38746792,-1.5179971,-0.62815917,-1.7381928,-0.15563281,1.1993911,-0.8646379,2.1422036,-0.38854164,-0.6353973,-0.5671718,-0.55660444,-1.2677361,-0.061123196,-0.66395783,-1.0142618,-1.198058,0.8424669,0.84318846
4,-1.6275212,-1.8043693,0.13682353,-2.2388775,-1.2432765,1.3030406,-0.59566087,1.4178116,-0.3143202,-0.7828852,0.1285108,-0.16767421,0.6833934,-1.6577636,-2.084893,-1.3001695,-0.19027522,0.6507228,-0.3309506,-0.53686583,-0.06686011,-1.229509,-0.38199314,-0.50155365,-0.45948175,-0.60497975,-0.51419616,-1.7464936,-3.5518503,0.23399644,-0.29357758,-0.3844611,-1.5199792,-0.63056993,-1.7364376,-0.15710025,1.1970365,-0.8650093,2.1443696,-0.39016443,-0.6320522,-0.5664158,-0.5573171,-1.2651066,-0.059360582,-0.66017973,-1.0133535,-1.1969948,0.8437687,0.84432864
5,-1.6286067,-1.8045269,0.13472775,-2.2410622,-1.2470288,1.2990803,-0.5961472,1.4131916,-0.31096223,-0.7840757,0.12923783,-0.16856498,0.6791003,-1.6595613,-2.0745738,-1.2994497,-0.18581541,0.64872205,-0.33398107,-0.5287415,-0.07125371,-1.2212507,-0.38385555,-0.50815535,-0.45886502,-0.60568124,-0.51477903,-1.7408797,-3.556034,0.23670352,-0.29319015,-0.37641716,-1.5252817,-0.62412053,-1.7317418,-0.16102599,1.1907372,-0.8660028,2.1501646,-0.39450583,-0.6231031,-0.5643933,-0.5592236,-1.2580719,-0.054645162,-0.6500724,-1.0109233,-1.1941502,0.8472514,0.8473789
6,-1.6286871,-1.8045386,0.13457245,-2.241224,-1.2473068,1.2987868,-0.59618324,1.4128492,-0.3107134,-0.7841639,0.1292917,-0.16863097,0.67878217,-1.6596944,-2.0738091,-1.2993964,-0.18548495,0.6485738,-0.33420563,-0.5281395,-0.07092815,-1.2206388,-0.38399357,-0.5086445,-0.45881933,-0.6057332,-0.51482224,-1.7404636,-3.556344,0.23690411,-0.29316145,-0.3758211,-1.5256746,-0.6236426,-1.7313938,-0.16131689,1.1902704,-0.8660764,2.150594,-0.3948275,-0.62244,-0.56424344,-0.55936486,-1.2575506,-0.054295756,-0.64932346,-1.0107431,-1.1939394,0.8475095,0.84760493
7,-1.6312057,-1.8049042,0.1297101,-2.2462924,-1.2560126,1.2895986,-0.5973115,1.4021304,-0.30292267,-0.78692585,0.13097844,-0.17069758,0.6688218,-1.6638652,-2.049868,-1.2977265,-0.17513792,0.643932,-0.3412365,-0.5092905,-0.060734734,-1.2014788,-0.3883145,-0.52396077,-0.4573885,-0.6073607,-0.51617455,-1.727439,-3.5660508,0.2431847,-0.29226258,-0.35715866,-1.5379766,-0.6086797,-1.7204993,-0.17042483,1.1756558,-0.8683814,2.1640387,-0.40489978,-0.60167754,-0.5595511,-0.56378806,-1.2412298,-0.043355696,-0.67277306,-1.0051049,-1.1873399,0.8555896,0.85468173
8,-1.6312332,-1.8049082,0.12965702,-2.2463477,-1.2561076,1.2894983,-0.59732383,1.4020133,-0.3028376,-0.786956,0.13099685,-0.17072015,0.6687131,-1.6639107,-2.0496068,-1.2977083,-0.17502497,0.6438813,-0.34131324,-0.50908476,-0.060623463,-1.2012697,-0.38836166,-0.52412796,-0.45737287,-0.6073785,-0.51618934,-1.7272968,-3.5661566,0.24325326,-0.29225278,-0.35695493,-1.5381109,-0.6085164,-1.7203803,-0.17052425,1.1754963,-0.86840653,2.1638918,-0.40500972,-0.6014509,-0.5594999,-0.56383634,-1.2410517,-0.043236278,-0.673029,-1.0050434,-1.1872679,0.85567784,0.854759
9,-1.6312406,-1.8049092,0.12964275,-2.2463624,-1.2561331,1.2894714,-0.5973271,1.4019818,-0.30281478,-0.7869641,0.1310018,-0.17072621,0.6686839,-1.663923,-2.0495367,-1.2977034,-0.17499463,0.64386773,-0.34133387,-0.5090295,-0.060593583,-1.2012136,-0.38837433,-0.52417284,-0.45736867,-0.60738325,-0.51619333,-1.7272587,-3.5661283,0.24327168,-0.29225016,-0.35690022,-1.538147,-0.6084725,-1.7203484,-0.17055096,1.1754535,-0.86841327,2.1638525,-0.40503925,-0.60139006,-0.55948615,-0.56384933,-1.2410039,-0.043204207,-0.6730977,-1.0050268,-1.1872486,0.8557015,0.8547797
