,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.2773579,0.06046664,0.07647148,-1.5747443,0.87928,0.41154674,0.71913356,0.4343034,1.3215332,-0.062368713,-2.066341,-1.559286,-0.9652691,0.013080363,0.4083194,-1.2518737,-0.9911782,-0.45889005,0.11026683,0.80987746,-0.65739006,0.28309685,-1.6931918,0.6276134,-1.1380229,-2.4694247,-2.4887908,-0.40114796,-2.3054144,-1.4258413,-0.7917249,1.6742676,-2.417266,-2.340594,-0.6985086,-0.99455476,-0.39628375,-1.3741138,-0.18451893,-2.402316,-1.2432182,0.71493447,-0.5883385,-1.0984302,0.04123482,-0.845711,-0.802107,1.7850848,-0.7150812,1.1355668
1,-0.2664787,0.06199949,0.073300175,-1.579762,0.8915374,0.42686683,0.7223036,0.43376315,1.3148793,-0.06704129,-2.0605562,-1.5635717,-0.9762814,0.028437639,0.40291408,-1.2609081,-0.9795551,-0.4460246,0.14907983,0.8069519,-0.6734664,0.27871132,-1.6916035,0.62500656,-1.1549891,-2.4645119,-2.4914653,-0.39366263,-2.2659526,-1.4342877,-0.802322,1.6601881,-2.399527,-2.319904,-0.6912057,-1.0175668,-0.37697017,-1.34834,-0.20909086,-2.4070268,-1.2335767,0.7079312,-0.58283246,-1.0849252,0.026104936,-0.8266809,-0.80209786,1.7999903,-0.72168905,1.1209645
2,-0.23088966,0.04264348,0.06769721,-1.6045215,0.9005206,0.44579893,0.7409873,0.42735112,1.290851,-0.07493853,-2.0445218,-1.5777135,-0.9830574,0.052908827,0.41647503,-1.285403,-0.938794,-0.42431855,0.22545795,0.79079807,-0.7018003,0.26668954,-1.6694924,0.6100306,-1.1816958,-2.4412699,-2.488694,-0.3701731,-2.1993551,-1.4462732,-0.840902,1.6323313,-2.371741,-2.2850776,-0.6783642,-1.0641682,-0.33925778,-1.2968515,-0.2595539,-2.4180431,-1.1952862,0.69576097,-0.5615952,-1.0783867,0.022606673,-0.7861013,-0.8096323,1.8191216,-0.7199141,1.07719
3,-0.19831607,0.008318759,0.06806156,-1.6408086,0.88524365,0.45292988,0.7598305,0.4213038,1.2646103,-0.07759341,-2.0281773,-1.5977858,-0.9683258,0.059713155,0.4471051,-1.3089173,-0.9026885,-0.4115415,0.26115373,0.77252144,-0.7114123,0.25736853,-1.6336151,0.5908967,-1.1913733,-2.4160223,-2.4801323,-0.3460251,-2.1791348,-1.4440736,-0.8864397,1.6185079,-2.355766,-2.2678385,-0.67269117,-1.0920811,-0.32208782,-1.263418,-0.28869146,-2.4271462,-1.1520379,0.6849016,-0.53688025,-1.0941179,0.049725607,-0.76616895,-0.81653935,1.8212264,-0.70859027,1.0342169
4,-0.1677615,-0.030259203,0.071347326,-1.6793005,0.86274594,0.4571084,0.77566713,0.41616887,1.2383829,-0.07826864,-2.0119953,-1.6178868,-0.9475235,0.060156323,0.47750127,-1.329956,-0.8721239,-0.40032032,0.27816382,0.7545745,-0.7137103,0.2510744,-1.5936027,0.5705251,-1.1938976,-2.3919704,-2.4691396,-0.32467386,-2.1756625,-1.4350798,-0.9332304,1.6098846,-2.3419228,-2.2551596,-0.66832054,-1.1114951,-0.31386998,-1.2366418,-0.3091018,-2.4360776,-1.1108805,0.6719663,-0.5127735,-1.1159781,0.08372076,-0.75710046,-0.82002944,1.8166398,-0.6964796,0.99329233
5,-0.13721716,-0.08289027,0.082969785,-1.7258761,0.82849896,0.4578136,0.78182256,0.41394904,1.2124132,-0.07506357,-1.9993274,-1.6357572,-0.91797954,0.047751296,0.49496028,-1.3451926,-0.85933334,-0.3868328,0.24903655,0.7377004,-0.70152295,0.2566554,-1.5432975,0.5455866,-1.180339,-2.376522,-2.4544137,-0.31598666,-2.2100832,-1.4081812,-0.9892904,1.6135743,-2.3315923,-2.2505639,-0.66317666,-1.1132303,-0.32711688,-1.2234968,-0.3132322,-2.4534662,-1.0814552,0.6473029,-0.49291003,-1.1525786,0.12552239,-0.77960855,-0.8103159,1.798345,-0.6880766,0.9571869
6,-0.14011528,-0.12072478,0.07391825,-1.7422433,0.8085022,0.47523394,0.7604578,0.41529784,1.2205164,-0.09887804,-1.9946796,-1.6455555,-0.8924962,0.05254928,0.48145837,-1.3447119,-0.85039425,-0.3893734,0.26060477,0.71748847,-0.69400865,0.26268765,-1.5183867,0.555663,-1.1771998,-2.408297,-2.4279244,-0.33089948,-2.2483203,-1.4120247,-0.97427905,1.5748557,-2.346776,-2.2281513,-0.66094524,-1.1071832,-0.318529,-1.2076684,-0.33832014,-2.474236,-1.0507767,0.63237727,-0.49179092,-1.1560695,0.11151506,-0.7927783,-0.79075754,1.7844963,-0.67410904,0.9495639
7,-0.1426223,-0.13611537,0.06962214,-1.7450417,0.8026601,0.4781136,0.7489915,0.41514114,1.2250979,-0.106701925,-1.9958546,-1.6418663,-0.88486,0.051995512,0.46666476,-1.3404382,-0.85255206,-0.3894935,0.25652492,0.70972186,-0.689595,0.2662389,-1.5115896,0.55995774,-1.1727818,-2.423816,-2.4180882,-0.34418592,-2.266493,-1.4106638,-0.9695195,1.5631498,-2.354126,-2.2227821,-0.6590424,-1.1001399,-0.31847233,-1.2070956,-0.34304774,-2.4850175,-1.0475396,0.6250639,-0.4973174,-1.1564522,0.09999761,-0.8049607,-0.77939594,1.7770083,-0.6730593,0.9526656
8,-0.120219566,-0.10729308,0.06579409,-1.7241302,0.8109929,0.44408128,0.74723953,0.4235811,1.2027566,-0.08944225,-2.0054085,-1.6222543,-0.89892673,0.052564267,0.4611046,-1.3472451,-0.8362715,-0.38985738,0.27510372,0.7248312,-0.70750993,0.2673081,-1.508128,0.5986488,-1.192731,-2.3965619,-2.4106271,-0.34479395,-2.262533,-1.4121003,-0.973209,1.5879464,-2.3380308,-2.2282093,-0.644016,-1.1036627,-0.29568228,-1.1872222,-0.32246622,-2.483043,-1.0496141,0.6464679,-0.49760988,-1.1621276,0.10150448,-0.8066095,-0.79858226,1.7671865,-0.67169994,0.95732254
9,-0.09892202,-0.07369316,0.06349333,-1.6933277,0.8239798,0.39721265,0.74329066,0.4320091,1.177663,-0.06471203,-2.017844,-1.5866618,-0.91984844,0.04964102,0.43644336,-1.3456188,-0.8346117,-0.3865307,0.2735165,0.74212426,-0.7220592,0.27336052,-1.5163295,0.6417029,-1.2064767,-2.369022,-2.406622,-0.3565088,-2.2649896,-1.4063399,-0.97932136,1.626031,-2.323146,-2.2433445,-0.6249862,-1.1011285,-0.27932352,-1.1837916,-0.28467235,-2.4805331,-1.074106,0.66881394,-0.509459,-1.1673545,0.09548686,-0.81782067,-0.81644356,1.7538432,-0.68083334,0.97935605
