,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.7415053,-1.9511577,0.020088047,-2.1658041,-1.1635778,0.94892347,-0.4747523,1.6261636,-0.17881115,-0.64545274,0.15713191,-0.1231236,0.33079287,-1.9306766,-1.6191137,-1.2409921,-0.1786021,0.46408755,-0.70483696,-0.63712823,-0.08474098,-1.1662035,-0.59500545,-0.7058999,-0.33982855,-2.4027944,-1.3451288,-1.6791584,-3.5305176,0.2113575,-0.040371224,-0.28836253,-1.4289672,-0.5073716,-1.6422642,-0.26944467,1.373385,-0.9908369,1.9213514,-0.17458993,-0.8491272,-0.54375565,-0.6221295,-1.0197028,0.11393677,-0.50221676,-0.95924467,-0.9871425,0.6794389,0.9147675
1,-1.5789071,-2.0946808,0.016517542,-2.2401705,-1.2036362,0.98517156,-0.45686066,1.48215,-0.09980962,-0.5415609,0.009688504,-0.144707,0.3786021,-1.8983393,-1.4054604,-1.1461866,-0.24394822,0.48030534,-0.8365778,-0.8547887,-0.122106805,-1.2127385,-0.7685708,-0.5968589,-0.21112822,-2.5053892,-1.3668072,-1.7368436,-3.507521,0.1080716,-0.04217498,-0.337425,-1.5322053,-0.5010134,-1.8816917,-0.016233087,1.5716228,-0.9905701,1.8779602,-0.11521094,-0.88277775,-0.6266765,-0.5415943,-0.97253454,-0.015352417,-0.6056933,-1.0091287,-1.1079938,0.67965573,0.8779493
2,-1.7146232,-2.0204928,0.0971103,-2.1138637,-1.1699495,1.0236974,-0.42928392,1.5918866,-0.117933646,-0.67873734,0.003854502,-0.1985331,0.40286234,-2.0229096,-1.4864212,-1.2590355,-0.33635354,0.382452,-0.85365057,-0.67663825,-0.1349323,-1.1643411,-0.77499706,-0.713801,-0.28153828,-2.5008922,-1.3062971,-1.6364534,-3.5393515,0.13920234,-0.11186215,-0.1964811,-1.3811842,-0.51687413,-1.6771226,-0.17150679,1.5033908,-0.8996645,1.9511839,-0.13564198,-0.7662929,-0.60396487,-0.69713885,-0.9111129,0.04792996,-0.40146348,-0.97226053,-0.98210317,0.71242464,0.8212788
3,-1.7120262,-2.0366738,-0.07308006,-2.1526406,-1.1242933,1.098608,-0.4451039,1.405786,-0.11796123,-0.67478305,0.009203842,-0.09757066,0.439113,-1.9154019,-1.4039181,-1.2224783,-0.21034463,0.48978287,-0.82034236,-0.8697523,0.03049004,-1.1054143,-0.6072475,-0.5485202,-0.22058627,-2.4427955,-1.4203668,-1.7664903,-3.547494,0.21745797,-0.04755856,-0.40727448,-1.5677603,-0.6373654,-1.6619914,-0.14394395,1.4617208,-1.0693593,1.8636664,-0.14106834,-0.8087423,-0.5332609,-0.615129,-0.8167939,-0.012265429,-0.6163508,-1.025162,-1.0995795,0.6532172,0.820738
4,-1.6552496,-2.007356,-0.06152574,-2.0959897,-1.1107463,1.1040078,-0.37926525,1.4948757,-0.122438796,-0.6331512,0.05097866,-0.123114355,0.38626367,-2.0163243,-1.4647391,-1.2514418,-0.19478092,0.48213887,-0.8370188,-0.90264887,-0.09659299,-1.0409894,-0.5797548,-0.65118164,-0.21382575,-2.4337814,-1.483985,-1.6957462,-3.5631802,0.20875445,-0.047877263,-0.34703976,-1.6408738,-0.69240904,-1.6311704,-0.1548634,1.5253593,-1.1015049,1.935572,-0.11083311,-0.76364213,-0.566122,-0.52840835,-0.8261128,0.040586986,-0.5571351,-1.0148097,-1.1306949,0.693928,0.78443396
5,-1.708317,-2.112829,-0.005864829,-2.1611936,-1.1160288,1.1396791,-0.40253386,1.5155326,-0.12567203,-0.6253776,0.012507126,-0.02508844,0.37260985,-1.9967504,-1.4097459,-1.2373375,-0.27808928,0.4987359,-0.76208484,-0.75342774,-0.20962554,-1.1603613,-0.55774325,-0.61950797,-0.23592983,-2.4065013,-1.3452544,-1.8138716,-3.479207,0.1599191,0.0059269825,-0.34473562,-1.4733659,-0.4973391,-1.6425068,-0.13563202,1.4512277,-0.93383944,1.7730469,-0.20060383,-0.84860194,-0.6588793,-0.7309095,-0.93456167,-0.042645004,-0.54922193,-1.0543059,-1.0165222,0.7182898,0.84432644
6,-1.6606356,-2.0657458,-0.038504913,-2.1611154,-1.223919,1.0880497,-0.4011502,1.5434337,-0.13764367,-0.5605454,0.06983672,-0.07022642,0.47930032,-2.0169523,-1.488873,-1.2963485,-0.2875495,0.40766028,-0.8707861,-0.7717547,-0.13823506,-1.0962484,-0.7551544,-0.6144878,-0.20970598,-2.5039923,-1.4161289,-1.5939188,-3.4431844,0.26528335,0.05134155,-0.33518878,-1.4512445,-0.53281826,-1.7112769,-0.02956713,1.5240086,-1.0104758,1.8638978,-0.27932692,-0.83959436,-0.55129087,-0.68923944,-0.8151811,-0.10005029,-0.48042506,-0.92761713,-1.0266951,0.6400605,0.9202776
7,-1.7035528,-1.974148,0.018133387,-2.1822295,-1.2850332,1.0327238,-0.38444936,1.5004108,-0.2286895,-0.57446814,-0.07441342,-0.14756355,0.3583544,-1.8823756,-1.4621445,-1.1980793,-0.2099634,0.51529706,-0.775892,-0.7991594,-0.18530104,-1.0994016,-0.74209416,-0.5029868,-0.17273836,-2.421822,-1.4033903,-1.7137178,-3.5066698,0.15029615,-0.032247778,-0.25920784,-1.4959197,-0.4593676,-1.8236513,-0.18756934,1.4730877,-0.97255415,1.8984911,-0.099703744,-0.893541,-0.55799437,-0.7237433,-1.1208308,0.08711585,-0.53512055,-0.9609471,-1.0449702,0.6236563,0.95118403
8,-1.6408191,-1.9338433,-0.07904569,-2.2951357,-1.2072766,0.97411394,-0.45717868,1.6019218,-0.22351119,-0.57905424,-0.041563276,-0.07300088,0.42309952,-2.1145859,-1.4555621,-1.241763,-0.30168104,0.40461075,-0.93982756,-0.7644764,-0.08523599,-1.2330507,-0.6553051,-0.6534801,-0.25412077,-2.3983977,-1.403601,-1.7569519,-3.5508819,0.27435824,-0.014079701,-0.30797115,-1.4694843,-0.61374414,-1.7181649,-0.15398031,1.4821746,-0.955233,1.853373,-0.14984964,-0.9066802,-0.5505134,-0.61520815,-0.94412094,-0.014365885,-0.48958847,-1.0971937,-1.0007788,0.66423833,0.76614887
9,-1.6131656,-1.9699862,-0.025577137,-2.33059,-1.249788,0.98983943,-0.45489806,1.4644777,-0.2645865,-0.6051343,0.015751325,-0.021182314,0.33374506,-1.9370509,-1.4786705,-1.2086352,-0.22706877,0.4644813,-0.9107617,-0.70517904,-0.10647006,-1.1548753,-0.7228921,-0.5222724,-0.24508932,-2.479351,-1.4155376,-1.6594472,-3.4401567,0.27919364,0.14924112,-0.30421433,-1.4917463,-0.5309169,-1.6448696,-0.12464007,1.4903955,-0.96558833,1.8177959,-0.2338152,-0.9037476,-0.60393757,-0.6790622,-1.0105101,0.056048453,-0.57892025,-0.95579875,-1.1129586,0.7117188,0.79029065
10,-1.7285476,-1.9412847,-0.02050935,-2.1453693,-1.281721,0.9988069,-0.39149767,1.528618,-0.11097851,-0.50547963,-0.01609379,-0.19665322,0.47028735,-1.9113758,-1.4342974,-1.2493503,-0.27877218,0.43612686,-0.73467803,-0.74599195,-0.20443696,-1.08977,-0.76386446,-0.50398654,-0.251454,-2.4097755,-1.3878994,-1.8070866,-3.5807424,0.20900494,-0.098152705,-0.23871966,-1.4395055,-0.4328172,-1.8661021,-0.23032692,1.5144483,-0.90575385,1.944286,-0.16365165,-0.7933488,-0.55759835,-0.723615,-1.109055,0.14158097,-0.49902284,-1.0884093,-0.9866882,0.6736339,0.9369983
11,-1.699382,-1.9679266,-0.033729807,-2.1775687,-1.3039187,0.9735148,-0.3867548,1.5375546,-0.107445545,-0.4856978,-0.062341448,-0.18683106,0.48965478,-1.9034407,-1.4219134,-1.2476684,-0.2817678,0.41392604,-0.7720281,-0.7467292,-0.21265201,-1.1722394,-0.75958705,-0.55690014,-0.20414072,-2.381656,-1.3761548,-1.7900317,-3.5884006,0.21147351,-0.09963783,-0.24599805,-1.4394138,-0.42274642,-1.8509036,-0.22972319,1.5013642,-0.939869,1.9208115,-0.17551023,-0.7884383,-0.55413985,-0.70036805,-1.1335732,0.09678722,-0.5225373,-1.0949823,-0.9952949,0.67293453,0.9226796
12,-1.6317828,-2.0543394,0.07256221,-2.2414222,-1.0981996,1.1840658,-0.48023474,1.5273027,-0.13753235,-0.6440276,0.019769963,0.011433665,0.34965327,-1.9763184,-1.4664563,-1.2652243,-0.27266696,0.43459213,-0.9755085,-0.690792,-0.056186803,-1.1292791,-0.73157597,-0.6486494,-0.26107508,-2.484897,-1.4071195,-1.5626143,-3.399455,0.23190892,0.032664537,-0.36608672,-1.5106814,-0.61683285,-1.6393677,-0.015563481,1.4704797,-0.9821489,1.6706462,-0.22393243,-0.8097158,-0.63889766,-0.5763561,-0.8860999,-0.065326214,-0.4541809,-0.95661443,-1.1250926,0.5988767,0.82058626
13,-1.6887709,-2.035153,-0.0031012893,-2.142034,-1.0655398,1.0942781,-0.5268198,1.5346643,-0.1249965,-0.6961775,0.034312863,-0.011846436,0.33734322,-1.9998,-1.4463826,-1.326214,-0.26733133,0.44299787,-0.87184376,-0.73794883,-0.030372825,-1.2077711,-0.68755305,-0.6575819,-0.25989297,-2.4844837,-1.3930205,-1.5728688,-3.4135723,0.19170095,0.081030205,-0.4308841,-1.5107399,-0.64938533,-1.688891,-0.050791033,1.5392305,-1.0669028,1.8239691,-0.16733657,-0.8279551,-0.55868,-0.57834,-0.86413306,-0.06433788,-0.42531323,-0.9328598,-1.0782588,0.5713338,0.8754911
14,-1.7907667,-2.0058427,0.059960563,-2.1508164,-1.1636044,1.1047772,-0.3448386,1.6224064,-0.15728351,-0.5930386,0.026572432,-0.14389709,0.4558172,-1.7982464,-1.4694201,-1.1501111,-0.2617033,0.4534326,-0.80472606,-0.6279805,-0.178279,-1.1280679,-0.6386003,-0.6779381,-0.33893704,-2.3758004,-1.31332,-1.8507062,-3.5030565,0.10150317,0.010531846,-0.2566874,-1.5000945,-0.4331435,-1.7457663,-0.15845387,1.4165522,-0.93555737,1.8792397,-0.10602899,-0.76013714,-0.5878123,-0.72506475,-0.9671865,-0.03745027,-0.50748205,-0.93581146,-0.98977053,0.7079213,0.9033777
15,-1.6366959,-2.104098,-0.08552515,-2.143298,-1.1597314,0.94926244,-0.46835694,1.4565575,-0.14639156,-0.65927154,-0.015967295,-0.095738634,0.4483791,-1.9349264,-1.4104798,-1.367133,-0.30217925,0.4870091,-0.9066344,-0.7954339,0.0025085062,-1.2214097,-0.66508675,-0.6287739,-0.22853938,-2.4505992,-1.4499007,-1.666523,-3.5738647,0.2591282,-0.075794965,-0.34655413,-1.4829456,-0.5775705,-1.69927,-0.06302617,1.4466752,-1.1037292,1.947192,-0.2193445,-0.7679082,-0.48819363,-0.5248507,-0.9376048,0.13605535,-0.5280213,-1.0405514,-1.0870157,0.5297125,0.85100377
16,-1.8002651,-1.9384762,0.123644724,-2.2127957,-1.2021195,1.0440274,-0.3978872,1.5908313,-0.18980381,-0.7139071,0.047393996,-0.113721296,0.33137396,-1.8603959,-1.4458498,-1.1582582,-0.17413738,0.51537097,-0.82948947,-0.6166047,-0.04655585,-1.1494743,-0.7584136,-0.6085617,-0.180624,-2.4676242,-1.3245298,-1.6305747,-3.5313427,0.1907031,-0.107311465,-0.42147207,-1.5427899,-0.46769583,-1.7081944,-0.24756494,1.4848468,-0.88615704,1.8278759,-0.08180858,-0.8114302,-0.5844407,-0.64121985,-0.996258,-0.10287802,-0.49061683,-1.0048711,-0.91535103,0.63092136,0.86254686
17,-1.6657674,-2.1174138,-0.08577849,-2.1853065,-1.2263975,1.006842,-0.4272253,1.5060742,-0.15181708,-0.6328489,-0.06397121,-0.043833695,0.5116026,-2.0119328,-1.4068584,-1.2197788,-0.27220747,0.365115,-0.827079,-0.7981762,-0.07820203,-1.1760207,-0.6499799,-0.65075177,-0.27262506,-2.440385,-1.3923687,-1.7256262,-3.6112933,0.18773025,-0.0013863202,-0.2993817,-1.4710445,-0.6112903,-1.7392986,-0.008420259,1.3721197,-0.99603313,1.8262739,-0.2739559,-0.80746216,-0.5569161,-0.6387496,-1.0216436,0.108585104,-0.47923312,-1.0003886,-1.1300852,0.53617007,0.92578465
18,-1.7106887,-2.0176055,0.104481354,-2.08041,-1.1018267,0.9578962,-0.47488213,1.5745637,-0.13331906,-0.6293551,-0.04617837,-0.0021586,0.3740232,-1.9001552,-1.513841,-1.2220393,-0.25287008,0.44846043,-0.8495322,-0.80220413,-0.05124054,-1.2026527,-0.6851333,-0.65983415,-0.2893978,-2.3581626,-1.3531988,-1.6898894,-3.576853,0.19484429,0.03083428,-0.3842274,-1.5076803,-0.604748,-1.7936668,-0.18469083,1.4887433,-0.9365081,1.9746404,-0.28763515,-0.82573706,-0.5980668,-0.5725868,-1.0136001,0.06188186,-0.4969004,-0.93485117,-1.0090218,0.6750391,0.8877849
