,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.14969948,-1.0967528,-0.25283685,0.5390055,-1.9611288,0.4139644,1.8695914,1.3371156,0.71895146,1.0692626,-1.0920457,0.08759862,0.8404259,-1.0471091,1.5726084,0.56755805,1.1779697,0.07239726,-1.1951201,-0.08320854,-0.29483378,-3.6095397,-0.24849656,0.59917074,0.104683466,-1.6424475,-0.71714365,-0.189195,-1.5076916,-1.3220236,1.3009566,-2.7322347,-2.292203,-0.9267459,1.9205674,-2.3241835,1.0987834,0.08407329,-1.5002472,1.3238322,0.61239976,2.1933692,0.7396418,-2.0776331,-1.157267,-0.65521705,-1.0637351,-0.94393826,-1.3595327,-2.166097
1,-0.14658467,-1.0959208,-0.24741702,0.5432124,-1.9602255,0.42097625,1.870344,1.335471,0.7155949,1.069884,-1.0882344,0.08976095,0.83492833,-1.047952,1.5753319,0.5666166,1.1773719,0.073486574,-1.1947066,-0.08547941,-0.29829222,-3.6116972,-0.25334412,0.6020795,0.10681888,-1.6453521,-0.7169845,-0.19089475,-1.5045464,-1.3207349,1.3026232,-2.7342622,-2.287941,-0.92168117,1.9168419,-2.319972,1.0986652,0.08864551,-1.4969273,1.3155969,0.6153442,2.190168,0.74074584,-2.0798044,-1.155778,-0.6530975,-1.0619434,-0.9417426,-1.3642396,-2.1679454
2,-0.14389881,-1.0952034,-0.24274354,0.5395849,-1.9594465,0.42702252,1.8709931,1.3340529,0.71270055,1.0704197,-1.0849481,0.09162551,0.83018786,-1.0486789,1.5776805,0.5658048,1.1768564,0.074425876,-1.19435,-0.087437555,-0.3012744,-3.6135576,-0.2575241,0.60458773,0.10866022,-1.6478567,-0.7168473,-0.19236043,-1.5018343,-1.3196236,1.3040601,-2.7360106,-2.2842658,-0.9173139,1.9136294,-2.3163404,1.0985634,0.09258809,-1.4940645,1.3084958,0.6178832,2.1874075,0.74169785,-2.0816767,-1.1544942,-0.65126985,-1.0603985,-0.9398493,-1.3682982,-2.1695395
3,-0.14336357,-1.0950605,-0.24181218,0.538862,-1.9592913,0.42822742,1.8711225,1.3337703,0.71212375,1.0705265,-1.0842931,0.09199709,0.8292432,-1.0488237,1.5781485,0.565643,1.1767536,0.074613065,-1.194279,-0.08782778,-0.30186868,-3.6139283,-0.2583571,0.6050876,0.10902717,-1.6483558,-0.71681994,-0.19265252,-1.5012938,-1.3194021,1.3043464,-2.736359,-2.2835333,-0.9181842,1.9129893,-2.3156168,1.0985432,0.09337378,-1.4934939,1.3070806,0.6183892,2.1868575,0.74188757,-2.0820498,-1.1542383,-0.6509056,-1.0600905,-0.939472,-1.369107,-2.169857
4,-0.14208548,-1.094719,-0.23958826,0.5371358,-1.9589207,0.4311046,1.8714314,1.3330954,0.71074647,1.0707815,-1.0827292,0.092884354,0.8269874,-1.0491695,1.5792661,0.5652567,1.1765083,0.07506004,-1.1941093,-0.08875958,-0.30328777,-3.6148136,-0.2603462,0.60628116,0.10990339,-1.6495477,-0.7167547,-0.19334999,-1.5000032,-1.3188733,1.3050302,-2.737191,-2.2817845,-0.92026246,1.9114605,-2.3138888,1.0984946,0.0952499,-1.4921316,1.3037015,0.6195974,2.185544,0.74234056,-2.0829408,-1.1536274,-0.6517753,-1.0593554,-0.9385711,-1.3710383,-2.1706154
5,-0.13820921,-1.0936837,-0.23284346,0.53190047,-1.9577966,0.43983063,1.8723681,1.3310487,0.7065694,1.0715547,-1.0874722,0.095575295,0.8201459,-1.0502186,1.5826555,0.5640851,1.1757643,0.07641565,-1.1935947,-0.09158559,-0.30759168,-3.6174984,-0.2663788,0.609901,0.11256083,-1.6531624,-0.71655667,-0.19546527,-1.496089,-1.3172696,1.3071041,-2.7397141,-2.2764804,-0.92656535,1.9068242,-2.3086476,1.0983477,0.10093986,-1.488,1.2934531,0.6232617,2.1815603,0.7437145,-2.0856428,-1.1517745,-0.654413,-1.0571257,-0.9358387,-1.3768958,-2.172916
6,-0.134668,-1.0927378,-0.22668166,0.52711767,-1.9567696,0.4478024,1.8732239,1.3291789,0.7027533,1.072261,-1.0918052,0.098033644,0.81389576,-1.0511769,1.585752,0.5630148,1.1750846,0.077654086,-1.1931245,-0.09416734,-0.3036598,-3.6199512,-0.27188995,0.613208,0.11498857,-1.6564646,-0.71637577,-0.19739771,-1.4925132,-1.3158044,1.3089987,-2.7420192,-2.2716348,-0.93232346,1.9025886,-2.3038595,1.0982134,0.106138006,-1.4842255,1.2840905,0.62660927,2.1779208,0.74496967,-2.0881112,-1.1500819,-0.6568227,-1.0550886,-0.93334246,-1.382247,-2.1750176
7,-0.13141793,-1.0918697,-0.22102648,0.5227281,-1.955827,0.45511875,1.8740093,1.3274629,0.699251,1.0729092,-1.0957819,0.100289874,0.8081595,-1.0520564,1.588594,0.56203246,1.1744608,0.0787907,-1.1926931,-0.096536815,-0.30005118,-3.6222024,-0.276948,0.61624306,0.117216714,-1.6594954,-0.7162097,-0.19917127,-1.495795,-1.3144597,1.3107376,-2.7441347,-2.2671876,-0.9376081,1.8987013,-2.2994652,1.0980902,0.11090877,-1.4807614,1.2754977,0.6296816,2.1745806,0.74612164,-2.0903766,-1.1485283,-0.65903425,-1.0532191,-0.9310515,-1.3871582,-2.1769464
8,-0.12146112,-1.0892102,-0.20370138,0.5092803,-1.9529394,0.47753292,1.8764154,1.3222057,0.6885214,1.0748953,-1.107965,0.10720199,0.790586,-1.0547509,1.5973003,0.559023,1.1725497,0.08227281,-1.1913713,-0.103795886,-0.28899592,-3.629099,-0.2924437,0.62554127,0.12404279,-1.6687802,-0.71570104,-0.20460472,-1.5058492,-1.3103402,1.3160647,-2.750616,-2.2535634,-0.95379806,1.8867922,-2.2860026,1.0977126,0.12552436,-1.4701488,1.2491729,0.63909394,2.1643476,0.74965084,-2.0973172,-1.143769,-0.6658095,-1.0474917,-0.9380701,-1.4022039,-2.1828556
9,-0.121088855,-1.0891107,-0.20305362,0.50877756,-1.9528314,0.47837096,1.8765054,1.3220091,0.6889225,1.0749695,-1.1084205,0.107460424,0.789929,-1.0548517,1.5976259,0.5589105,1.1724783,0.082403004,-1.1913218,-0.10406729,-0.2885826,-3.6293569,-0.29302305,0.62588894,0.12429801,-1.6691273,-0.715682,-0.20480786,-1.5062251,-1.3101861,1.3162639,-2.7508583,-2.253054,-0.9544034,1.8863469,-2.2854993,1.0976986,0.12607081,-1.469752,1.2481887,0.63944584,2.163965,0.7497828,-2.0975766,-1.143591,-0.66606283,-1.0472776,-0.93833256,-1.4027665,-2.1830766
10,-0.1129886,-1.0869471,-0.18895896,0.49783725,-1.9504822,0.4966058,1.8784629,1.3177321,0.6976515,1.0765853,-1.1183319,0.113083705,0.7756322,-1.0570437,1.6047088,0.5564622,1.1709236,0.08523584,-1.1902465,-0.109972835,-0.2795887,-3.6349676,-0.3056294,0.6334534,0.1298513,-1.676681,-0.7152682,-0.20922819,-1.5144047,-1.3068347,1.3205978,-2.7561312,-2.24197,-0.9675746,1.8766584,-2.2745469,1.0973914,0.13796118,-1.4611181,1.2696049,0.6471032,2.1556401,0.75265396,-2.103223,-1.1397191,-0.67157483,-1.0426182,-0.9440425,-1.4150069,-2.1878839
11,-0.11252541,-1.0868233,-0.188153,0.49721166,-1.9503479,0.49556312,1.8785748,1.3174875,0.69815063,1.0766777,-1.1188986,0.11340526,0.77481467,-1.057169,1.6051139,0.5563222,1.1708347,0.08539783,-1.190185,-0.110310525,-0.2790744,-3.6352885,-0.30635026,0.633886,0.13016884,-1.6771129,-0.71524453,-0.20948096,-1.5148724,-1.306643,1.3208456,-2.7564328,-2.2413363,-0.96832776,1.8761045,-2.2739205,1.0973738,0.13864109,-1.4606245,1.2708296,0.64754105,2.155164,0.7528181,-2.103546,-1.1394978,-0.67189,-1.0423517,-0.944369,-1.4157068,-2.1881588
