,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.59757715,-1.2915075,-0.3290664,0.030235022,-0.9034629,1.0547326,2.1859088,0.78617173,0.65483564,0.5500095,-0.475046,-0.3248081,-0.43989947,-0.6508564,1.8354228,-0.310857,0.4416091,0.0166809,-0.35203013,0.25296217,0.053702272,-2.869073,-0.07737114,0.35469934,-0.3269918,-1.0992464,1.0419264,-0.39868143,-0.99434155,-1.4125816,1.2842424,-2.037546,-2.161845,-0.2238047,1.6532747,-1.0714201,-2.5443754,0.41165042,-1.0249122,0.9279725,0.52313626,0.9118983,0.18486449,-1.6747073,-1.7711662,-0.3316785,-0.9537806,-1.0092316,-1.4291692,-2.0799081
1,-0.61972433,-1.3509591,-0.2729766,-0.033009153,-0.9011425,1.1077206,2.2986555,0.688743,0.6391778,0.61375713,-0.6077917,-0.38928926,-0.4152804,-0.64678705,1.8710917,-0.28529352,0.31287768,0.016013164,-0.22324269,0.23142903,0.0145006385,-2.8259223,-0.113742076,0.28825563,-0.2482524,-1.0987968,0.8456671,-0.39242432,-0.95353615,-1.3802028,1.246773,-2.022393,-2.0932262,-0.2782074,1.6064909,-1.0924199,-2.4923515,0.43335113,-1.116556,0.8971364,0.62892395,1.0051938,0.23053618,-1.6474396,-1.9060557,-0.27063507,-0.8518542,-1.0716791,-1.4265121,-2.0982728
2,-0.66144615,-1.2389033,-0.29952455,-0.04036535,-0.9272408,1.1233804,2.191707,0.7678586,0.59236443,0.60370386,-0.5151311,-0.3177014,-0.38394457,-0.5943544,1.8946906,-0.25626278,0.4017335,-0.010688376,-0.31623363,0.24891938,-0.009743851,-2.8386652,-0.13994436,0.32431507,-0.25926346,-1.1041931,0.8769576,-0.44184333,-0.9743467,-1.4294289,1.2944251,-2.054315,-2.209428,-0.26577646,1.5478178,-1.1565455,-2.576486,0.43039277,-1.1004231,0.9877354,0.5068622,0.9996283,0.20002884,-1.7021179,-1.7606657,-0.2954687,-0.9275738,-0.95294,-1.4152584,-2.1649258
3,-0.63198817,-1.3183639,-0.36762953,0.07710136,-0.80527085,1.0092899,2.2704566,0.78680074,0.5773161,0.54094565,-0.56417996,-0.44319504,-0.39457372,-0.66920763,1.7129612,-0.27318612,0.33801693,0.06271357,-0.20630081,0.41359735,0.08887508,-2.8611917,0.005638577,0.33641678,-0.30849594,-1.1113125,0.9450069,-0.37396452,-1.0267471,-1.328695,1.240364,-1.9764246,-2.1511555,-0.24666646,1.6302701,-1.1434895,-2.4494224,0.37877223,-1.0854144,1.0017498,0.62573636,1.0000234,0.24310586,-1.6971552,-1.8164594,-0.2813031,-0.8961953,-1.1188709,-1.5111138,-2.1524982
4,-0.6773302,-1.2111636,-0.2671795,-0.02882612,-0.86629605,1.0506605,2.13599,0.70270944,0.57217145,0.5978864,-0.49722648,-0.43570578,-0.3359573,-0.66468805,1.7926098,-0.25608665,0.34161985,0.03895567,-0.22640069,0.28769767,-0.016973382,-2.7744985,-0.026704654,0.4089411,-0.28975594,-1.0298933,0.8900645,-0.45863,-0.95281005,-1.3582271,1.2109959,-1.9512092,-2.1801429,-0.41724652,1.6025231,-1.093599,-2.5867455,0.47975895,-0.9876252,1.0350592,0.51539934,0.9713532,0.16728452,-1.6552184,-1.6830397,-0.3591216,-0.86731476,-0.9590249,-1.4017972,-2.1466367
5,-0.74424815,-1.3156695,-0.32923383,0.003977729,-0.8237819,0.9453877,2.3145225,0.7970801,0.6744653,0.570536,-0.50662434,-0.5810588,-0.35817763,-0.5952161,1.9085488,-0.28417227,0.4448739,0.07685434,-0.20427528,0.31019372,0.005553122,-2.872574,-0.06022568,0.397232,-0.2170396,-0.98770386,0.8997655,-0.39059103,-0.8891963,-1.4482359,1.1301868,-1.9444551,-2.1557422,-0.27689958,1.4855156,-1.0505563,-2.5491748,0.37781706,-0.98896253,0.9836206,0.6470388,1.0175791,0.2519596,-1.6406691,-1.7654374,-0.27377042,-0.9748122,-0.88864714,-1.4045833,-2.0938716
6,-0.6803615,-1.3490436,-0.33412513,0.054122895,-0.81502193,1.0275588,2.2096982,0.75685567,0.6234195,0.53281194,-0.51518214,-0.49467123,-0.44628665,-0.7129959,1.8821964,-0.24277826,0.28146365,0.077516414,-0.2621294,0.40986952,-0.0179662,-2.765227,-0.020195324,0.3582616,-0.2586261,-1.0813396,0.85053974,-0.46036083,-0.9189307,-1.3937415,1.1710644,-1.9144831,-2.1504157,-0.2585142,1.6966954,-1.1221342,-2.5630949,0.37236774,-1.0112255,1.0182152,0.5499407,0.94329077,0.19292924,-1.6775839,-1.8177242,-0.27310732,-0.900177,-0.94840574,-1.4129633,-2.136687
7,-0.6639337,-1.2825159,-0.29919332,0.010152945,-0.84770715,1.0772643,2.175374,0.73928577,0.73215556,0.6323472,-0.48384765,-0.56145567,-0.42580685,-0.7077841,1.8550013,-0.2938901,0.43907198,0.07174164,-0.17931576,0.36236256,-0.0062292754,-2.9254198,-0.16945058,0.398512,-0.33394426,-1.0681819,0.9106756,-0.3515206,-0.96236235,-1.4855151,1.2546133,-1.9287062,-2.1627986,-0.20018068,1.7126054,-1.1159825,-2.560423,0.34154695,-0.9716361,1.0903864,0.6077147,1.0027599,0.2697787,-1.5765756,-1.829462,-0.28363624,-0.98426867,-0.92712104,-1.4839393,-2.1626623
8,-0.72753906,-1.3156697,-0.3025942,-0.0064344034,-0.8051818,1.0363076,2.2606277,0.73769855,0.62657666,0.59813374,-0.45013547,-0.5741778,-0.3270201,-0.7116336,1.7379905,-0.32556635,0.33367038,0.037260856,-0.27616942,0.36847702,0.016596992,-2.769251,-0.040143035,0.2672748,-0.2721443,-0.9965501,0.8633848,-0.50612587,-1.0551434,-1.3313229,1.1934001,-1.9829772,-2.1440763,-0.3009448,1.6609637,-0.99224806,-2.5585759,0.46639627,-0.99181443,0.96293074,0.5666226,0.9584676,0.29782715,-1.6779174,-1.8264014,-0.34560394,-0.91693425,-0.9916759,-1.4762573,-2.1421065
9,-0.6962445,-1.2523049,-0.3538512,-0.049578905,-0.77450156,1.0411639,2.2112634,0.7817808,0.68851495,0.6180267,-0.41696396,-0.55669427,-0.48008537,-0.69855833,1.8164164,-0.3076727,0.35091212,-0.006407707,-0.15993282,0.32518178,0.03967836,-2.8141162,-0.083136424,0.36626187,-0.24539094,-1.0789945,0.88733643,-0.4845201,-1.0595875,-1.4023691,1.2143061,-1.9134568,-2.2008617,-0.21074474,1.5565574,-1.0412085,-2.65322,0.49387822,-0.99128836,1.0668032,0.5264833,0.95490116,0.21988438,-1.5909077,-1.7715356,-0.31391397,-0.9430654,-0.9081606,-1.405127,-2.0749357
