,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.107068345,-0.28278518,0.1380984,-1.7577902,0.89995027,0.30810884,0.73010784,0.504203,1.1133858,-0.25884026,-1.9739046,-1.5248048,-0.94296473,-0.10980769,0.39928088,-1.2572527,-1.0784863,-0.45206937,0.12687059,0.68217844,-0.5573353,0.2178962,-1.630127,0.47978243,-1.0908673,-2.324434,-2.2795074,-0.31083307,-2.181307,-1.2773111,-0.99537617,1.6433026,-2.497246,-2.2624123,-0.62119836,-0.8532422,-0.28701723,-1.4986819,-0.1818491,-2.5071568,-0.9866762,0.7402563,-0.6847471,-1.1225579,-0.04208584,-0.9459237,-0.6841043,1.6075833,-0.5388249,0.95792204
1,-0.13393849,-0.2923012,0.11944576,-1.7892643,0.8877787,0.3002981,0.7161019,0.5109573,1.1178273,-0.29161417,-1.9728417,-1.5131173,-0.97899294,-0.1264212,0.3874094,-1.2636654,-1.0382975,-0.46055165,0.16565055,0.6903095,-0.56156725,0.27191266,-1.6696595,0.4726166,-1.0799011,-2.3012755,-2.2800977,-0.28849393,-2.1865897,-1.2797114,-1.0242065,1.6541706,-2.4822307,-2.2552989,-0.62683946,-0.8784452,-0.2888754,-1.4732869,-0.14764126,-2.5183794,-0.983541,0.7242013,-0.7143225,-1.1156399,-0.03593636,-0.9457266,-0.7045893,1.5996662,-0.5073811,0.96213835
2,-0.15814865,-0.29751903,0.09853486,-1.8341553,0.8671237,0.29190397,0.7005822,0.5112852,1.1300213,-0.32809356,-1.986475,-1.4916753,-1.0045164,-0.13619499,0.37669867,-1.2832718,-0.9880901,-0.4754625,0.2167722,0.6948031,-0.57734036,0.3394945,-1.7089307,0.47414052,-1.0680076,-2.2943442,-2.300433,-0.27491027,-2.197328,-1.2807693,-1.0517907,1.660889,-2.475036,-2.264045,-0.6172178,-0.9163436,-0.29584783,-1.4371579,-0.12245604,-2.5146205,-1.0010159,0.7115736,-0.74111265,-1.1267825,-0.020493615,-0.94174206,-0.71755993,1.5985334,-0.49619168,0.9822661
3,-0.16126905,-0.29665303,0.08732598,-1.8569361,0.8553992,0.28663468,0.6964753,0.50927275,1.1379752,-0.3436956,-1.9978042,-1.4798228,-1.0071523,-0.13681002,0.3739837,-1.297317,-0.9652849,-0.4868916,0.23747683,0.6923683,-0.5904631,0.368539,-1.7205245,0.47949567,-1.0638257,-2.3021665,-2.3183455,-0.27499092,-2.207012,-1.2810736,-1.0597796,1.660721,-2.477971,-2.273748,-0.60665417,-0.9365027,-0.29852146,-1.4182783,-0.1195571,-2.5061653,-1.020686,0.7093243,-0.7483455,-1.1388823,-0.008937297,-0.93647826,-0.7156918,1.6052164,-0.50487584,1.001299
4,-0.16194387,-0.2964339,0.084712654,-1.8622243,0.85267043,0.2853992,0.6955475,0.508798,1.139831,-0.34730756,-2.0004523,-1.4770659,-1.0077167,-0.13693435,0.37336653,-1.3005974,-0.9599958,-0.48956954,0.24224892,0.6917771,-0.5935405,0.37525675,-1.7231747,0.48076192,-1.0628622,-2.3040407,-2.3225415,-0.2750444,-2.209291,-1.2811433,-1.0616021,1.6606649,-2.478682,-2.276021,-0.604177,-0.94119024,-0.29913253,-1.4138883,-0.118930265,-2.504177,-1.0253087,0.7088192,-0.74999374,-1.1417149,-0.0062288963,-0.93523484,-0.7152145,1.606811,-0.50696343,1.005769
5,-0.16216552,-0.29567158,0.079693034,-1.8718452,0.8475605,0.28287238,0.69440204,0.507799,1.1433971,-0.35370404,-2.0056136,-1.471939,-1.0078143,-0.13680793,0.37250197,-1.3069607,-0.9504294,-0.49496284,0.2502098,0.6901711,-0.5997862,0.3869954,-1.7271756,0.4835278,-1.0612428,-2.308623,-2.3309286,-0.2758356,-2.2141023,-1.281254,-1.0642678,1.6602283,-2.480548,-2.2805417,-0.5991886,-0.9498908,-0.30002877,-1.4057337,-0.11869489,-2.5000885,-1.0348574,0.70822257,-0.7523826,-1.147306,-0.00075365166,-0.9325187,-0.7134686,1.6106104,-0.51219076,1.0149702
6,-0.15987457,-0.29282573,0.066731095,-1.8949322,0.8348757,0.27587193,0.6933066,0.505096,1.1525009,-0.3686802,-2.0188656,-1.4593009,-1.0055943,-0.1356038,0.3711194,-1.3233052,-0.9273944,-0.50944996,0.26715264,0.68481433,-0.61669576,0.41389707,-1.734547,0.49144644,-1.0576627,-2.322887,-2.3531284,-0.27965406,-2.227712,-1.2814707,-1.0688177,1.658284,-2.4864962,-2.2923274,-0.58596647,-0.97133327,-0.30148017,-1.3855847,-0.1205301,-2.4891615,-1.0609504,0.70757467,-0.75646454,-1.1617273,0.014081702,-0.9246317,-0.7068528,1.6223496,-0.5286624,1.0401629
7,-0.13579407,-0.2814237,0.040717777,-1.9238259,0.81547445,0.25733763,0.70691544,0.50038505,1.1684898,-0.38645086,-2.0407443,-1.4403002,-0.9865548,-0.12851338,0.37406263,-1.351462,-0.8934777,-0.5405323,0.26959094,0.6664918,-0.6546607,0.43962032,-1.7280797,0.51104707,-1.0541579,-2.36556,-2.3963203,-0.29900295,-2.2640395,-1.2810906,-1.0597044,1.6497195,-2.5026393,-2.3120878,-0.5613331,-1.0040797,-0.29660025,-1.3538867,-0.13878922,-2.4705315,-1.1176649,0.71054024,-0.7499367,-1.183737,0.04875534,-0.9027001,-0.68084544,1.6587058,-0.5781571,1.0974689
8,-0.10351511,-0.26722118,0.020280303,-1.9260535,0.8081255,0.23681487,0.73556674,0.49789548,1.1784538,-0.38808054,-2.0508358,-1.4318662,-0.96240526,-0.11993361,0.380118,-1.3651136,-0.8735467,-0.56300837,0.23723145,0.6472441,-0.68907654,0.4327839,-1.7055193,0.52839804,-1.0523505,-2.4089074,-2.4243212,-0.32552746,-2.3034563,-1.2782792,-1.0324097,1.6406213,-2.5124078,-2.3195074,-0.5480299,-1.0197546,-0.2852538,-1.3372576,-0.16176333,-2.466976,-1.1596686,0.71238077,-0.73242944,-1.1865052,0.08416325,-0.8801014,-0.6539051,1.6969904,-0.6273454,1.1456594
9,-0.07490906,-0.25357512,0.0048399707,-1.9183955,0.80639607,0.21804063,0.76618844,0.49595344,1.1852137,-0.3833843,-2.0560544,-1.427965,-0.9403155,-0.11187957,0.38568527,-1.3712388,-0.8587967,-0.57788545,0.19680685,0.6308752,-0.718814,0.41625676,-1.6814219,0.5425984,-1.0504267,-2.446486,-2.4430454,-0.3519451,-2.3398523,-1.2741103,-1.0010296,1.6331546,-2.5169082,-2.3211014,-0.5410302,-1.0284173,-0.27379853,-1.3273424,-0.18229268,-2.470637,-1.190131,0.7122115,-0.7140129,-1.1811223,0.11716828,-0.86052066,-0.63244367,1.7298332,-0.6695647,1.1841378
