,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.056266,-2.3892086,-1.5838084,0.05091906,-1.1946548,-0.8797961,-2.3434968,0.22264908,-0.15758955,0.078116715,-0.96162415,-0.88320583,-1.5031275,-1.1672474,0.080591045,-0.67415756,-0.6122839,-0.99236023,-2.2379236,-0.14869422,-0.32126188,0.27067003,0.20589708,-1.6217934,-1.0682095,-1.2897528,2.1687949,1.6432089,0.28956565,0.194727,1.2788533,-0.15355484,-0.46841002,-0.879658,-0.4056988,-1.0775297,-1.0695422,1.0684625,0.56736,-0.574466,-1.626389,1.9426465,0.9116124,-0.3952264,-2.602796,-1.5393838,0.6754658,-2.0679562,-0.6349633,0.04866043
1,-2.0566137,-2.3968823,-1.5880992,0.05609352,-1.1994493,-0.86963594,-2.3540025,0.22231369,-0.14969784,0.07623061,-0.9666681,-0.88835233,-1.510045,-1.1581742,0.08933827,-0.6763968,-0.6186751,-0.9801157,-2.2342238,-0.14298734,-0.32550657,0.26151204,0.18660262,-1.6158494,-1.0607557,-1.2930589,2.170552,1.6341797,0.2914698,0.2081907,1.2703092,-0.14418314,-0.45535934,-0.8810841,-0.40141788,-1.0738814,-1.0704542,1.0585716,0.562655,-0.5426516,-1.6177794,1.9470251,0.93251175,-0.38935035,-2.631331,-1.5550605,0.6686252,-2.0604713,-0.64301926,0.049355544
2,-2.0566764,-2.4015782,-1.5903486,0.059219167,-1.2019277,-0.8631092,-2.3603294,0.22185029,-0.14498499,0.07524503,-0.970533,-0.89279455,-1.5144421,-1.1518699,0.09418816,-0.67746025,-0.62271225,-0.9719149,-2.2317343,-0.13907927,-0.3290262,0.25554323,0.17423955,-1.6122355,-1.0554116,-1.2956686,2.171757,1.6281421,0.29308963,0.21653858,1.264494,-0.1385447,-0.4472162,-0.88181806,-0.39839146,-1.0712177,-1.0719055,1.0522124,0.5597272,-0.52107775,-1.6127932,1.9502145,0.9458291,-0.3860239,-2.6491547,-1.5651759,0.6643878,-2.0551684,-0.6485818,0.04964996
3,-2.0559123,-2.4091501,-1.5916086,0.06370628,-1.2035121,-0.8510012,-2.3696911,0.21958673,-0.13857353,0.074638195,-0.9804712,-0.9067826,-1.5224789,-1.137824,0.09898508,-0.67768836,-0.62970376,-0.9551307,-2.2262425,-0.13096465,-0.33958858,0.24389051,0.15235527,-1.6069063,-1.0429667,-1.3030866,2.1741524,1.6159743,0.2979607,0.23028646,1.2522199,-0.1307051,-0.4338766,-0.8820167,-0.3918967,-1.0648464,-1.0788512,1.0406445,0.5549802,-0.47629115,-1.6066189,1.9576845,0.9693042,-0.38226083,-2.678711,-1.5837697,0.6576268,-2.0427413,-0.6607272,0.04941519
4,-2.0540485,-2.414735,-1.5879654,0.06547293,-1.2010753,-0.83959776,-2.3747518,0.21514933,-0.1369307,0.07579651,-0.992395,-0.9274867,-1.5301915,-1.1216662,0.09735871,-0.6761003,-0.6351923,-0.9375809,-2.2190583,-0.12331912,-0.35498852,0.23180342,0.13534904,-1.6046079,-1.0286871,-1.3137952,2.175981,1.6038544,0.30459154,0.24055757,1.2391775,-0.1285512,-0.42511994,-0.88013196,-0.38594562,-1.0574495,-1.0905327,1.0307362,0.5520243,-0.43053824,-1.6055927,1.965782,0.9880528,-0.38222244,-2.6995385,-1.5999194,0.65345794,-2.0274236,-0.67420065,0.04806643
5,-2.0516586,-2.419902,-1.5812086,0.06592741,-1.1965686,-0.8272821,-2.3781152,0.20899883,-0.13782331,0.07785413,-1.0059117,-0.95336324,-1.5387204,-1.1029245,0.09255833,-0.6738313,-0.6403632,-0.9179641,-2.2098877,-0.11575654,-0.37432456,0.21810131,0.11965353,-1.6038687,-1.012439,-1.3272873,2.1773996,1.5907247,0.31247735,0.2503458,1.224653,-0.12951018,-0.41819012,-0.8769233,-0.3801998,-1.049005,-1.1052563,1.0208348,0.54989934,-0.38082215,-1.6070212,1.9745129,1.00593,-0.38397828,-2.7176478,-1.616105,0.6502992,-2.0090923,-0.6895293,0.04595859
6,-2.0486171,-2.4239025,-1.5652704,0.06267818,-1.1869148,-0.8120887,-2.3768096,0.19770482,-0.14616276,0.08195837,-1.0222311,-0.9925939,-1.5500004,-1.0773466,0.08002213,-0.67077684,-0.64442974,-0.8928174,-2.194216,-0.11008939,-0.40436098,0.19957313,0.10851922,-1.60798,-0.9917191,-1.3484993,2.1768897,1.5751401,0.32298988,0.25977635,1.2066001,-0.13987532,-0.4170667,-0.8700222,-0.37619242,-1.0381244,-1.1268429,1.011261,0.55062,-0.3228746,-1.6148094,1.9837356,1.0208474,-0.3903252,-2.727788,-1.6315837,0.65000856,-1.9824756,-0.7095676,0.041517764
7,-2.0461426,-2.4262357,-1.5387242,0.05559717,-1.1719787,-0.79354644,-2.370197,0.18040238,-0.1626731,0.087611884,-1.039987,-1.0453606,-1.5644901,-1.0447375,0.060550272,-0.66791546,-0.6470269,-0.8619326,-2.1705964,-0.108363576,-0.44596094,0.17589122,0.10267088,-1.6178725,-0.96692985,-1.3780258,2.1734488,1.5569735,0.3354454,0.27015513,1.1853886,-0.16080666,-0.42283684,-0.8593235,-0.3748176,-1.0247567,-1.1542473,1.0023369,0.55507517,-0.2586318,-1.6288133,1.9923294,1.0323638,-0.40127578,-2.7292004,-1.6453689,0.65260065,-1.9470178,-0.7343247,0.03402612
8,-2.0495083,-2.422507,-1.5017061,0.044862848,-1.1535225,-0.7769328,-2.3547347,0.15829934,-0.18757367,0.09187208,-1.0485946,-1.0983217,-1.5784323,-1.0145177,0.039937556,-0.66888136,-0.64466166,-0.83500844,-2.1404722,-0.11985427,-0.49122104,0.15421346,0.110300176,-1.635956,-0.9470773,-1.4099681,2.163828,1.5419891,0.3437921,0.2807526,1.169621,-0.19336244,-0.44097066,-0.8467959,-0.38031673,-1.0124735,-1.1768407,0.999762,0.56659734,-0.21812312,-1.6469911,1.9932206,1.0314524,-0.41561025,-2.7122548,-1.6467426,0.658881,-1.9110448,-0.75594926,0.022285225
9,-2.0552294,-2.417252,-1.4741989,0.037384495,-1.140303,-0.76724315,-2.3411324,0.14262521,-0.20548278,0.09317622,-1.0497341,-1.1311657,-1.58652,-0.9967323,0.028077256,-0.67126364,-0.6412208,-0.81973404,-2.1189914,-0.13296352,-0.5211161,0.14231199,0.11882646,-1.6504594,-0.93623966,-1.4306148,2.155126,1.5330424,0.34690928,0.2888671,1.1621633,-0.21731701,-0.4566018,-0.83872765,-0.38569185,-1.004447,-1.1884582,1.0005443,0.5768354,-0.2020585,-1.6590282,1.9907336,1.0272524,-0.4255512,-2.6958473,-1.6425776,0.66340524,-1.8883297,-0.768285,0.012578921
