,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.76764226,0.55086565,1.0271913,0.805737,-1.6856669,-2.6870499,-1.1342778,-0.27238446,-1.6259295,-1.5030084,-0.12656762,0.4473,1.0470935,-1.0523827,-0.034752935,0.85657024,0.34721744,-1.0375375,-2.8780956,-1.5120881,-1.1953391,-1.7708567,-1.0037866,-0.8795117,-1.4028275,-1.5777786,-0.6637585,1.03363,0.30686185,-1.154084,1.170913,-1.2113745,-1.1222215,-1.349688,-0.5609113,1.1527214,-1.1025094,-1.127839,-1.1774423,-0.8980133,0.64495313,-1.162513,-0.05732303,1.3235525,-0.41898093,-1.7072064,-1.052306,1.1760573,-0.3372482,-1.0514351
1,0.76747763,0.55130464,1.0344329,0.80874205,-1.6879486,-2.6834018,-1.1347476,-0.27443188,-1.6299521,-1.5031617,-0.12907425,0.4454587,1.0491494,-1.0547823,-0.03398835,0.85833174,0.34387162,-1.0400019,-2.8813858,-1.5134649,-1.1954429,-1.7709059,-1.0009854,-0.88313365,-1.4073341,-1.5777564,-0.66477436,1.0340534,0.30791065,-1.1559479,1.1749989,-1.207252,-1.1227255,-1.3516622,-0.56467855,1.1526887,-1.1051677,-1.1268523,-1.1761825,-0.89951164,0.64744896,-1.1584996,-0.055756915,1.3228223,-0.42354652,-1.7063136,-1.0543218,1.1757466,-0.3384953,-1.055708
2,0.76743627,0.55141497,1.0326132,0.8094972,-1.688522,-2.682485,-1.1348656,-0.2749464,-1.630963,-1.5032002,-0.12970415,0.444996,1.049666,-1.0553852,-0.033796214,0.85877436,0.34303084,-1.0406212,-2.8822126,-1.513811,-1.195469,-1.7709181,-1.0002815,-0.8840438,-1.4084666,-1.5777508,-0.66502964,1.0341599,0.30817422,-1.1564163,1.1760256,-1.2062161,-1.1228521,-1.3521583,-0.56562525,1.1526805,-1.1058358,-1.1266043,-1.1758659,-0.89988816,0.6480761,-1.1574911,-0.055363357,1.3226389,-0.42469382,-1.7060893,-1.0548283,1.1756685,-0.33880872,-1.0567818
3,0.76732695,0.55170643,1.027805,0.81149244,-1.6900369,-2.680063,-1.1351776,-0.27630585,-1.633634,-1.503302,-0.13136849,0.44377342,1.0510311,-1.0569785,-0.033288546,0.8599439,0.34080932,-1.0422574,-2.8843973,-1.5147252,-1.1955379,-1.7709507,-0.9984215,-0.8864487,-1.4114588,-1.577736,-0.66570413,1.0344411,0.3088706,-1.1576539,1.1787386,-1.2034788,-1.1231867,-1.3534691,-0.5681266,1.1526588,-1.1076009,-1.1259491,-1.1750294,-0.900883,0.6497333,-1.1601559,-0.05432349,1.322154,-0.4277253,-1.7054964,-1.0561666,1.1754621,-0.33963677,-1.059619
4,0.7672327,0.5519576,1.0236613,0.813212,-1.6913425,-2.6779757,-1.1354464,-0.27747744,-1.6359358,-1.5033897,-0.13280281,0.44271982,1.0522076,-1.0583515,-0.032851037,0.86095184,0.33889478,-1.0436676,-2.88628,-1.5155131,-1.1955974,-1.7709788,-0.9968186,-0.8885212,-1.4140376,-1.5777233,-0.6662854,1.0346835,0.30947077,-1.1587205,1.1764005,-1.2011199,-1.1234751,-1.3545988,-0.5702823,1.1526401,-1.1091222,-1.1253844,-1.1743085,-0.9017404,0.65116143,-1.1624525,-0.05342733,1.3217362,-0.4303378,-1.7049856,-1.0573201,1.1752843,-0.3403504,-1.062064
5,0.7671334,0.5522224,1.0192931,0.8150246,-1.6927187,-2.6757753,-1.1357298,-0.27624243,-1.6383623,-1.5034822,-0.13431482,0.44160914,1.0534477,-1.059799,-0.03238984,0.86201435,0.3368766,-1.0451541,-2.8882647,-1.5163436,-1.1956601,-1.7710084,-0.9951289,-0.89070594,-1.4167559,-1.5777099,-0.66689813,1.0349389,0.31010342,-1.1598448,1.1739359,-1.1986332,-1.123779,-1.3557895,-0.5725547,1.1526204,-1.1107258,-1.1247892,-1.1735486,-0.90264416,0.6526669,-1.1648734,-0.052482646,1.3212957,-0.43309176,-1.7044472,-1.058536,1.1750968,-0.34110263,-1.0646415
6,0.7670261,0.5525085,1.0145735,0.8169831,-1.6942058,-2.6733978,-1.136036,-0.27490804,-1.640984,-1.5035821,-0.13594848,0.44040912,1.0547876,-1.0613629,-0.03189153,0.8631624,0.33905718,-1.0467602,-2.890409,-1.517241,-1.1957278,-1.7710403,-0.9933033,-0.8930665,-1.419693,-1.5776955,-0.66756016,1.0352149,0.31078696,-1.1610595,1.1712729,-1.1959465,-1.1241075,-1.3570762,-0.57500994,1.1525992,-1.1124583,-1.1241461,-1.1727275,-0.90362066,0.65429354,-1.167489,-0.051461946,1.3208199,-0.43606734,-1.7038653,-1.0598497,1.1748942,-0.34191543,-1.0674263
7,0.76651925,0.5538597,0.9922824,0.82623315,-1.7012291,-2.6621685,-1.1374823,-0.26860562,-1.6533666,-1.5040542,-0.14366437,0.4347413,1.0611162,-1.0687493,-0.029537974,0.8685846,0.34935626,-1.0543461,-2.900537,-1.5214794,-1.1960475,-1.7711914,-0.9846806,-0.90421563,-1.4335651,-1.5776272,-0.6706871,1.0365185,0.31401542,-1.166797,1.1586955,-1.1832565,-1.1256588,-1.363153,-0.58660626,1.1524987,-1.1206415,-1.1211087,-1.1688493,-0.90823287,0.66197616,-1.1798433,-0.04664112,1.3185723,-0.4501212,-1.7011172,-1.0660545,1.1739376,-0.3380766,-1.0805794
8,0.7663598,0.55428475,0.9852702,0.829143,-1.7034385,-2.658636,-1.1379372,-0.26662305,-1.6572618,-1.5042027,-0.1460916,0.43295833,1.063107,-1.0710729,-0.03027834,0.8702902,0.35259607,-1.0567324,-2.903723,-1.5228126,-1.1961482,-1.7712389,-0.9819681,-0.90772283,-1.4379289,-1.5776057,-0.67167073,1.0369285,0.315031,-1.1686019,1.1547389,-1.1792645,-1.1261468,-1.3650646,-0.5902542,1.1524671,-1.1232157,-1.1201532,-1.1676294,-0.90968376,0.6643929,-1.1837296,-0.045124613,1.3178653,-0.45454216,-1.7002527,-1.0680063,1.1736366,-0.336869,-1.084717
9,0.7662378,0.55461,0.97990423,0.8313697,-1.7051293,-2.655933,-1.1382853,-0.2651059,-1.6602427,-1.5043163,-0.147949,0.43159395,1.0646305,-1.0728511,-0.030844897,0.87159544,0.3550753,-1.0585585,-2.906161,-1.5238329,-1.1962252,-1.7712753,-0.97989243,-0.9104067,-1.4412683,-1.5775893,-0.6724235,1.0372423,0.31580815,-1.169983,1.1517112,-1.1762098,-1.1265203,-1.3665274,-0.5930457,1.1524429,-1.1251856,-1.119422,-1.1666958,-0.910794,0.6662423,-1.1867036,-0.043964125,1.3173242,-0.45792526,-1.6995912,-1.0695,1.1734062,-0.3359449,-1.0815508
10,0.76577455,0.555845,0.95953053,0.8398241,-1.7115486,-2.6456695,-1.1396071,-0.2593456,-1.6715602,-1.5047477,-0.15500121,0.42641363,1.0704148,-1.0796021,-0.032996014,0.8765512,0.3644885,-1.051625,-2.915418,-1.5277067,-1.1965173,-1.7714133,-0.97201145,-0.92059684,-1.4539473,-1.5775268,-0.67528147,1.0384337,0.3187589,-1.175227,1.1402158,-1.1646115,-1.1279382,-1.3720815,-0.6036446,1.152351,-1.1326649,-1.1166458,-1.1631514,-0.9150095,0.6732641,-1.1979952,-0.039557956,1.31527,-0.47077027,-1.6970794,-1.075171,1.1725318,-0.33243623,-1.0695292
11,0.7657738,0.55584705,0.9594966,0.83983815,-1.7115593,-2.6456523,-1.1396092,-0.25933602,-1.671579,-1.5047485,-0.15501294,0.426405,1.0704244,-1.0796133,-0.03299959,0.87655944,0.36450416,-1.0516135,-2.9154334,-1.5277132,-1.1965178,-1.7714136,-0.97199833,-0.92061377,-1.4539684,-1.5775267,-0.67528623,1.0384357,0.31876382,-1.1752357,1.1401967,-1.1646308,-1.1279405,-1.3720907,-0.60366225,1.1523509,-1.1326773,-1.1166412,-1.1631455,-0.91501653,0.67327577,-1.198014,-0.03955063,1.3152665,-0.47079164,-1.6970752,-1.0751804,1.1725304,-0.3324304,-1.0695091
12,0.76572555,0.5559756,0.95737576,0.8407182,-1.7122276,-2.644584,-1.1397468,-0.2587364,-1.6704009,-1.5047934,-0.15574706,0.42586577,1.0710266,-1.0803161,-0.033223517,0.8770753,0.36548406,-1.0508918,-2.916397,-1.5281165,-1.1965482,-1.771428,-0.97117794,-0.92167455,-1.4552883,-1.5775201,-0.6755837,1.0385597,0.319071,-1.1757816,1.139,-1.1658381,-1.1280881,-1.3726689,-0.6047656,1.1523414,-1.1334559,-1.1163522,-1.1627766,-0.91545534,0.6740067,-1.1991894,-0.03909196,1.3150526,-0.47212878,-1.6968138,-1.0757707,1.1724393,-0.33206517,-1.0682577
