,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.24875599,0.0032878122,-2.3550081,0.34333637,-0.61961573,0.14225927,0.38380545,0.71652716,0.94221944,-0.38327342,1.0855533,0.33122987,-0.25560093,-0.4729867,0.7539494,-0.14686522,-1.2829497,2.0308075,0.03938773,-0.5913315,-0.2778126,-1.1117624,-1.1487721,0.119144075,0.18585305,-0.9783393,0.1570211,-1.708772,0.5136913,0.009131333,-0.43507496,0.2905449,0.6442453,-0.32830653,-2.29776,-0.7736108,0.690761,-1.1129967,-0.10959303,-0.4244504,-0.5978407,0.85524136,-1.0221603,-2.1847682,-1.7566476,0.55562544,-0.499515,0.07847689,0.45919114,1.4401644
1,0.25304526,0.0024741767,-2.3585155,0.34014085,-0.61997104,0.13961118,0.38478327,0.71531576,0.9454289,-0.3777494,1.0796617,0.3340337,-0.2483987,-0.4748086,0.75811064,-0.14101484,-1.2818142,2.0290601,0.03598567,-0.5933272,-0.27558213,-1.1097299,-1.1499922,0.11365771,0.19267817,-0.9750885,0.15003285,-1.7176936,0.51347667,0.003210117,-0.43344396,0.28640836,0.64533347,-0.32976556,-2.3037508,-0.76663077,0.690967,-1.1175479,-0.115432866,-0.42014185,-0.60334694,0.857975,-1.0238523,-2.192297,-1.755985,0.5500991,-0.50088835,0.073684394,0.45899335,1.4400821
2,0.25428206,0.0022395705,-2.3595269,0.34106225,-0.6200735,0.13884762,0.38506523,0.7149665,0.9463543,-0.3761566,1.077963,0.33484218,-0.24632199,-0.47533393,0.75931054,-0.13932793,-1.2814869,2.0285563,0.03500471,-0.59390265,-0.274939,-1.1091439,-1.150344,0.11207575,0.19464615,-0.97415113,0.14801784,-1.7202661,0.5134148,0.0015027747,-0.43297368,0.28521562,0.6456472,-0.33018625,-2.305478,-0.76461816,0.69102645,-1.1188601,-0.11711674,-0.4188995,-0.60493463,0.8587632,-1.0243403,-2.1944678,-1.7557939,0.5485056,-0.50128436,0.07230251,0.4589363,1.4400584
3,0.26046395,0.0010669236,-2.3645818,0.34566778,-0.62058556,0.13503107,0.3864745,0.71322054,0.95097995,-0.36819515,1.0694718,0.33888316,-0.23594183,-0.47795972,0.76530796,-0.13089612,-1.2798504,2.026038,0.030101515,-0.596779,-0.27172437,-1.1062145,-1.1521025,0.104168564,0.20448281,-0.9694659,0.13794607,-1.7331244,0.51310545,0.010036687,-0.430623,0.27925387,0.6472155,-0.33228907,-2.3141122,-0.75455827,0.69132334,-1.1254195,-0.12553337,-0.41268983,-0.6128704,0.8627031,-1.0267789,-2.2053187,-1.754839,0.5405408,-0.5032637,0.06539536,0.45865124,1.4399396
4,0.26081467,0.0010003975,-2.3648686,0.34592906,-0.6206146,0.13481456,0.38655445,0.7131215,0.9512424,-0.3677435,1.0689901,0.3391124,-0.23535295,-0.47810867,0.7656482,-0.13137448,-1.2797575,2.025895,0.02982335,-0.5969422,-0.271542,-1.1060483,-1.1522022,0.10371998,0.20504086,-0.96920013,0.13737468,-1.7338538,0.5130879,0.01052083,-0.43048963,0.27891564,0.6473045,-0.33240837,-2.314602,-0.75398755,0.6913402,-1.1257917,-0.12601086,-0.41233754,-0.6133206,0.8629266,-1.0269173,-2.2059343,-1.7547848,0.54008895,-0.503376,0.06500351,0.45863506,1.4399328
5,0.2670816,-0.00018838227,-2.3699932,0.35059795,-0.6211337,0.13094552,0.3879831,0.7113515,0.95593166,-0.35967252,1.0603821,0.343209,-0.22482997,-0.48077062,0.7717281,-0.13992229,-1.2780986,2.023342,0.0248527,-0.5998581,-0.26828316,-1.1030787,-1.1539849,0.09570401,0.19506887,-0.9644505,0.12716435,-1.746889,0.51277435,0.019172149,-0.4281066,0.27287185,0.6488943,-0.33454013,-2.3233547,-0.74378926,0.6916412,-1.1324413,-0.1345433,-0.40604243,-0.62136555,0.86692065,-1.0293895,-2.2169344,-1.7538167,0.53201455,-0.5053826,0.058001332,0.45834607,1.4398124
6,0.2691182,-0.0005747093,-2.3716586,0.35211524,-0.62130237,0.12968816,0.3884474,0.7107763,0.9574556,-0.35704964,1.0575848,0.3445403,-0.22141024,-0.4816357,0.77370393,-0.14270014,-1.2775594,2.0225122,0.02323735,-0.6008057,-0.2672241,-1.1021136,-1.1545643,0.093099,0.19182819,-0.96290696,0.12384622,-1.7511251,0.5126724,0.021983635,-0.4273322,0.27090776,0.64941096,-0.3352329,-2.3261993,-0.74047506,0.691739,-1.1346023,-0.13731615,-0.40399665,-0.62398,0.86821866,-1.030193,-2.2205093,-1.7535021,0.5346385,-0.5060347,0.05572578,0.45825216,1.4397733
7,0.2701375,-0.00076806126,-2.372492,0.35287464,-0.62121797,0.12905887,0.38867977,0.71048844,0.9582183,-0.3557369,1.0561846,0.3452066,-0.21969871,-0.48206866,0.77469283,-0.14409041,-1.2772896,2.0220969,0.022428887,-0.60128,-0.26669407,-1.1016306,-1.1548542,0.09179522,0.19020627,-0.9621344,0.122185536,-1.7532452,0.5126214,0.02339075,-0.4269446,0.26992476,0.6496695,-0.33557963,-2.327623,-0.7388163,0.69178796,-1.1356839,-0.13870393,-0.40297276,-0.6252885,0.8688683,-1.0305951,-2.2222984,-1.7533447,0.5359518,-0.506361,0.054586895,0.45820516,1.4397538
8,0.27166727,-0.0010582457,-2.373743,0.35401434,-0.62109125,0.12811442,0.38902852,0.71005636,0.9593629,-0.35376677,1.0540835,0.34620658,-0.21713002,-0.48141888,0.7761769,-0.14617696,-1.2768847,2.0214736,0.021215538,-0.6019918,-0.2658986,-1.1009057,-1.1552893,0.0898385,0.18777208,-0.960975,0.11969317,-1.7564272,0.5125449,0.02550256,-0.4263629,0.26844946,0.6500576,-0.3361,-2.3297596,-0.7363269,0.69186145,-1.137307,-0.14078672,-0.4014361,-0.6272523,0.86984324,-1.0311985,-2.2249837,-1.7531084,0.5379228,-0.50685084,0.052877646,0.45813462,1.4397243
9,0.27371588,-0.0014468464,-2.3754182,0.35554054,-0.62092155,0.12684967,0.38949552,0.7094778,0.9608958,-0.35112846,1.0512697,0.3475457,-0.21369016,-0.4805487,0.7781644,-0.14897117,-1.2763424,2.020639,0.01959068,-0.60294497,-0.2648333,-1.0999349,-1.155872,0.092458844,0.18451233,-0.95942235,0.11635551,-1.7606882,0.51244235,0.028330594,-0.42558393,0.2664738,0.6505773,-0.33679685,-2.3326209,-0.7329931,0.69195986,-1.1394807,-0.14357589,-0.39937827,-0.6298821,0.8711489,-1.0320066,-2.2285795,-1.7527919,0.5405622,-0.5075068,0.0505887,0.45804015,1.439685
