,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.43005645,-0.69705606,-2.2624266,-0.2771362,-1.145752,-0.4105443,0.097857974,0.6059898,0.5294695,-0.7358527,0.5530864,0.29300424,0.5630926,-0.45953667,0.92885834,-0.3244786,-0.8933303,1.97914,-0.0011312721,-1.0505339,-0.9017257,-1.4782792,-0.38966435,0.17963435,0.051820405,-1.1162801,-0.78123397,-1.8812987,-1.5163257,-0.0152021,-0.354041,0.267825,-0.5137657,-0.12898092,-1.5302973,-0.45625457,1.010651,-1.4433366,-0.2566481,-0.76486933,-0.4688396,1.0211089,-0.96621174,-2.104513,-1.6700292,0.68541497,-0.43948096,-0.5539165,-0.16399227,-0.62511367
1,-0.42215723,-0.689936,-2.2595127,-0.27717206,-1.1529999,-0.393862,0.09114979,0.6033429,0.51188326,-0.71297085,0.53162175,0.27540588,0.57769096,-0.45388567,0.94295514,-0.32406607,-0.884908,1.9961802,-0.020854978,-1.0650599,-0.9218998,-1.4887905,-0.4191284,0.17303759,0.048217148,-1.0960407,-0.7936407,-1.8878772,-1.5236304,-0.026672512,-0.3524935,0.26204354,-0.4813351,-0.13192491,-1.5297405,-0.47056818,1.0110171,-1.435573,-0.28539732,-0.76527846,-0.49075308,1.0193734,-1.008214,-2.1049426,-1.659617,0.68767273,-0.4402265,-0.55811864,-0.1707141,-0.6262656
2,-0.41006738,-0.6832901,-2.2558289,-0.27787602,-1.1596062,-0.37462273,0.08635131,0.5980796,0.49545234,-0.68912226,0.51053905,0.25491595,0.59008974,-0.45363155,0.9513925,-0.32558522,-0.8783685,2.0139508,-0.03691577,-1.0718514,-0.94108725,-1.4993337,-0.45000952,0.1640412,0.04868848,-1.0776376,-0.7975203,-1.8879045,-1.5349919,-0.035734277,-0.35441577,0.25670186,-0.45028368,-0.13313426,-1.5333226,-0.49231943,1.0118165,-1.4259729,-0.31026596,-0.7654553,-0.51552266,1.0176631,-1.0437869,-2.109012,-1.6479677,0.6871697,-0.4466095,-0.56506366,-0.17271732,-0.6304526
3,-0.3951298,-0.67887056,-2.2516024,-0.2786093,-1.1639525,-0.35616255,0.083870105,0.59147215,0.48280233,-0.6682271,0.49378297,0.2353742,0.59871995,-0.4577159,0.95315415,-0.3285772,-0.87507874,2.0287595,-0.048175383,-1.0710241,-0.95583624,-1.5069698,-0.4770156,0.15505543,0.052274313,-1.0642607,-0.7930847,-1.8816787,-1.5483124,-0.041295234,-0.35961777,0.25256437,-0.42624122,-0.13297664,-1.5404842,-0.51573515,1.0118707,-1.4162487,-0.32766858,-0.76577663,-0.5374448,1.0162209,-1.0674341,-2.1152658,-1.6374061,0.6856797,-0.45744374,-0.5733105,-0.1696946,-0.63695914
4,-0.38500297,-0.67708194,-2.248749,-0.2788795,-1.1656839,-0.3452829,0.08302923,0.5871805,0.47630668,-0.65656114,0.48519233,0.22414473,0.6028551,-0.46137068,0.95215124,-0.33085784,-0.874217,2.036506,-0.053834792,-1.0683784,-0.9632135,-1.510261,-0.4920389,0.14986764,0.055221897,-1.0578108,-0.7879061,-1.875881,-1.5568696,-0.043676805,-0.36373398,0.25041482,-0.41403937,-0.13255236,-1.5459561,-0.52987224,1.0113689,-1.4103369,-0.33594203,-0.7660683,-0.5493311,1.0154144,-1.0779033,-2.119487,-1.6315004,0.684936,-0.46546677,-0.578605,-0.16619013,-0.6415562
5,-0.37158468,-0.6754004,-2.2449195,-0.27904326,-1.1672524,-0.33179864,0.08233476,0.5816646,0.46879423,-0.6424907,0.47536373,0.21051998,0.6074499,-0.46659285,0.94969136,-0.3340045,-0.87380964,2.045402,-0.060394444,-1.0638843,-0.9715115,-1.5134485,-0.510102,0.14358225,0.05930203,-1.0506635,-0.7799835,-1.8673596,-1.5678229,-0.046148907,-0.3694074,0.24790853,-0.40010428,-0.1318561,-1.5534661,-0.54740995,1.0103102,-1.4028759,-0.3450582,-0.766483,-0.56328624,1.0144172,-1.0887672,-2.1249132,-1.6244009,0.6842537,-0.47642294,-0.5853743,-0.16077352,-0.6476581
6,-0.36812568,-0.6753953,-2.2439418,-0.27893445,-1.1672449,-0.3288726,0.08236866,0.5804032,0.4674516,-0.63967174,0.473744,0.20782588,0.6082006,-0.46810764,0.94849837,-0.33489627,-0.87413716,2.0469234,-0.061659656,-1.0623039,-0.9728267,-1.5135605,-0.5137215,0.14235976,0.060382437,-1.0496143,-0.77744716,-1.8647557,-1.5703993,-0.046460707,-0.37092927,0.24745078,-0.397762,-0.13163067,-1.5555547,-0.55112356,1.0097802,-1.4012018,-0.3464449,-0.7666183,-0.5657892,1.0142186,-1.0899357,-2.1261835,-1.6230617,0.6843841,-0.47943202,-0.58694386,-0.1589533,-0.64919436
7,-0.36849403,-0.67590344,-2.2441168,-0.27845496,-1.1680388,-0.32848358,0.08270815,0.58091176,0.4686292,-0.640413,0.4730926,0.20717819,0.608252,-0.46876496,0.9476149,-0.33370653,-0.8737032,2.0465918,-0.06196862,-1.0629735,-0.9740815,-1.5137386,-0.5142472,0.14117302,0.06019261,-1.0497282,-0.77708215,-1.8636472,-1.5703365,-0.047032952,-0.3716419,0.24796765,-0.39826453,-0.13294217,-1.5551682,-0.5522546,1.0105119,-1.3999821,-0.34654656,-0.7660131,-0.56563073,1.0139161,-1.0902526,-2.126755,-1.6219472,0.68395436,-0.4804079,-0.58504736,-0.15975147,-0.6488017
8,-0.3706837,-0.6826427,-2.2454584,-0.2727442,-1.1754977,-0.32422626,0.08698668,0.58624154,0.48230743,-0.64923847,0.46770734,0.20107155,0.60802597,-0.4771728,0.9358681,-0.32142815,-0.87034243,2.0416048,-0.064872526,-1.0683181,-0.98610735,-1.5136787,-0.5189929,0.12875926,0.058699965,-1.0526034,-0.77042377,-1.8490404,-1.5702423,-0.052568804,-0.38029003,0.25387526,-0.40590793,-0.14695829,-1.5524656,-0.5641845,1.0174246,-1.3865092,-0.34577057,-0.7595721,-0.5621179,1.0106573,-1.0898447,-2.1331944,-1.6104676,0.68030727,-0.4931336,-0.5647257,-0.16628644,-0.64516896
9,-0.37072825,-0.69385266,-2.245371,-0.26493075,-1.1829047,-0.31864396,0.093379155,0.59252477,0.5006917,-0.6621983,0.46416274,0.19535404,0.6060331,-0.49061248,0.91729397,-0.30617303,-0.8685531,2.0327916,-0.067462355,-1.0717658,-0.99815226,-1.5096617,-0.52306956,0.11377271,0.057224676,-1.0597104,-0.7566375,-1.82521,-1.5707327,-0.058451094,-0.39279717,0.26223686,-0.4192175,-0.1640484,-1.5518897,-0.5786764,1.0242858,-1.3690236,-0.34146643,-0.75184155,-0.55399793,1.0063528,-1.0830728,-2.1415615,-1.596472,0.67814124,-0.51333356,-0.5394859,-0.17061228,-0.6413171
10,-0.36898005,-0.70367986,-2.2429996,-0.26001865,-1.1857157,-0.31496644,0.098121054,0.59587854,0.51228124,-0.6723315,0.46533415,0.19425435,0.6030004,-0.50206393,0.90285367,-0.29623607,-0.869747,2.025362,-0.0676241,-1.0710382,-1.00231,-1.5033052,-0.5235896,0.10518821,0.05596759,-1.0678325,-0.74275494,-1.8050545,-1.5710322,-0.061153073,-0.4015835,0.26861727,-0.43025765,-0.17359738,-1.554398,-0.58702236,1.026835,-1.3580177,-0.33589193,-0.7476616,-0.5453579,1.0033602,-1.0740103,-2.146704,-1.5879589,0.6798255,-0.52974814,-0.52446043,-0.16952212,-0.63908666
11,-0.36539075,-0.72145844,-2.2374663,-0.25190893,-1.1893991,-0.30870348,0.106372416,0.60111016,0.5313734,-0.6903294,0.4690117,0.19382082,0.5969443,-0.5227746,0.8774026,-0.27925092,-0.872756,2.0119243,-0.066995315,-1.0683177,-1.0073651,-1.4905605,-0.52333057,0.091256924,0.053473294,-1.0831798,-0.7167825,-1.7684847,-1.571116,-0.065205626,-0.41647,0.27993086,-0.4497637,-0.18883334,-1.5598588,-0.60049427,1.0301439,-1.3395104,-0.3251731,-0.7409326,-0.529149,0.99804646,-1.0566263,-2.1548734,-1.5736276,0.68426377,-0.5589601,-0.49970388,-0.16578539,-0.63515806
12,-0.36400235,-0.73064905,-2.2312787,-0.25108847,-1.1877873,-0.30699125,0.109375596,0.6014346,0.5340582,-0.69930476,0.47610226,0.19937515,0.5924262,-0.5337979,0.8682994,-0.27319062,-0.87687814,2.0072439,-0.06302433,-1.0635993,-1.0025305,-1.4811075,-0.519599,0.08934556,0.050380938,-1.0934358,-0.70140433,-1.7506231,-1.5691468,-0.06493415,-0.4196139,0.2855916,-0.45675865,-0.18971156,-1.5660425,-0.602308,1.0286331,-1.335536,-0.31855917,-0.7404119,-0.52024215,0.99591017,-1.0471976,-2.1557395,-1.5702839,0.69186115,-0.5719073,-0.49500677,-0.15882522,-0.63253003
13,-0.3651597,-0.7306481,-2.2317023,-0.2514208,-1.1878514,-0.3068176,0.109267645,0.6020183,0.53299946,-0.6998546,0.47553027,0.1990453,0.592085,-0.5340284,0.8681981,-0.27384382,-0.8765099,2.0072627,-0.06284565,-1.0630362,-1.0024571,-1.4813237,-0.5194697,0.08930184,0.05064704,-1.094195,-0.7017058,-1.7505224,-1.5703464,-0.064940624,-0.41995266,0.28483897,-0.4565866,-0.18920243,-1.5655212,-0.60317427,1.0287079,-1.3345532,-0.31917283,-0.74090385,-0.52031565,0.99630463,-1.0472392,-2.1553988,-1.5703804,0.69149727,-0.5722849,-0.49485606,-0.15806,-0.6322005
14,-0.3842669,-0.73063207,-2.2378325,-0.2575799,-1.1881613,-0.30431804,0.107282735,0.61106145,0.5141613,-0.7089181,0.46738067,0.19501911,0.5862131,-0.5379362,0.8674054,-0.2850267,-0.8710284,2.0081403,-0.059019033,-1.053132,-0.9996401,-1.4841588,-0.5165503,0.089709006,0.054480627,-1.1070806,-0.7060481,-1.748951,-1.5892842,-0.06455092,-0.4243412,0.27266002,-0.45301104,-0.17943026,-1.557738,-0.6161649,1.0292801,-1.3196899,-0.3289168,-0.7494824,-0.52152526,1.0028117,-1.0478616,-2.149013,-1.5728208,0.68677896,-0.5780217,-0.4940199,-0.14451018,-0.6265179
