,0,1,2,3,4,5,6,7,8,9
0,1.8796191,0.85259926,0.7940982,0.2836352,0.72503656,0.5897427,1.3903894,-1.2967385,1.5806934,-0.9446895
1,2.0826843,0.84097266,0.5934019,0.23986053,0.73436594,0.44989493,1.2447294,-1.3028146,1.506144,-1.1412959
2,2.2575777,0.81712216,0.39732558,0.18933906,0.736469,0.31576502,1.097429,-1.3098779,1.4211185,-1.3210613
3,2.408824,0.77898705,0.20069112,0.1287775,0.73145556,0.18492398,0.9453996,-1.322023,1.3230046,-1.4894276
4,2.4897962,0.7500499,0.08144311,0.08822926,0.7253269,0.10706982,0.851171,-1.3306514,1.2578474,-1.5859785
