,0,1,2,3,4,5,6,7,8,9
0,-1.812535,-0.61447453,0.39477736,0.18879974,1.8399166,-2.3392024,2.0540936,-0.5223943,0.95031226,-0.56284714
1,-1.8639824,-0.5119686,0.30894876,0.11175002,1.8572053,-2.42593,2.1726055,-0.5706688,0.9057094,-0.5365121
2,-1.8909166,-0.4576009,0.26325378,0.07002942,1.8659942,-2.4712768,2.2356074,-0.5977001,0.8817352,-0.5227019
3,-1.9513791,-0.33508667,0.16017114,-0.02454305,1.8855487,-2.5730402,2.37767,-0.65954775,0.82750446,-0.49168527
4,-2.0658884,-0.094443604,-0.04429068,-0.22036448,1.9193331,-2.7654352,2.6582875,-0.79799134,0.71728957,-0.43266457
