,0,1,2,3,4,5,6,7,8,9
0,-1.8163253,1.7024546,1.5347668,3.5097845,2.5518088,-0.20406029,0.8449695,1.2047352,0.55481,1.4042714
1,-1.8402407,1.6909112,1.4013296,3.6693792,2.6951578,-0.17099486,1.0194476,1.1134249,0.5154502,1.2641655
2,-1.8014736,1.658105,1.3030143,3.6911426,2.7037618,-0.13865246,1.0099431,1.1069838,0.533073,1.1998881
3,-1.8822838,1.7361354,1.2782029,3.5840425,2.6555016,-0.11202912,0.9314227,1.1348594,0.5072381,1.2583348
4,-1.8396736,1.8556942,1.4297756,3.6255846,2.6060035,-0.20150144,1.0789317,1.130715,0.5174004,1.2597079
