,0,1,2,3,4,5,6,7,8,9
0,1.6380543,0.4809409,1.4866936,-1.3949366,2.067177,-2.9605374,1.3214968,0.59531647,-0.87842584,-1.2431419
1,1.6858766,0.45464826,1.473623,-1.4198701,2.0924911,-3.015775,1.3375857,0.6177391,-0.85459685,-1.2533636
2,1.710446,0.4411581,1.4663022,-1.432459,2.1054556,-3.0441926,1.3457397,0.62954533,-0.84205663,-1.2586911
3,1.7387996,0.425593,1.4577608,-1.4469528,2.1204107,-3.076993,1.3551325,0.6432139,-0.8275392,-1.2648506
4,1.785672,0.3999026,1.4422641,-1.4704117,2.1450396,-3.1313114,1.3704077,0.66646135,-0.80286,-1.2752041
