,0,1,2,3,4,5,6,7,8,9
0,0.08593563,-1.0858872,-1.6843054,-1.1270491,1.3331106,-1.7195734,1.6747532,-1.0735492,-0.8838054,0.45901224
1,0.16665693,-1.0750605,-1.6395278,-1.1881616,1.3104488,-1.6792009,1.5979437,-1.1399561,-0.8875429,0.45685893
2,0.1730174,-1.0742074,-1.643056,-1.192977,1.3086631,-1.6760197,1.5918914,-1.1451887,-0.8878374,0.45668927
3,0.22017606,-1.0678823,-1.6168963,-1.2286799,1.2954237,-1.6524334,1.547018,-1.1839846,-0.8900209,0.45543128
4,0.27229416,-1.060892,-1.5879854,-1.2681375,1.2807921,-1.6263667,1.5966105,-1.2268606,-0.89243406,0.454041
