,0,1,2,3,4,5,6,7,8,9
0,-1.3172812,0.38049957,1.7166988,0.9614629,0.30462447,0.50924444,-0.84103113,-0.5659714,0.116718784,2.7342982
1,-2.018634,0.7542266,0.2554395,0.61691976,-2.4788911,1.5077069,-0.25647604,-0.28959382,1.3330305,1.4572042
2,-2.0469065,0.7550151,0.10529739,0.6343488,-2.5299528,1.2523887,-0.19089141,-0.68383455,1.2228912,1.3467344
3,-2.0653875,0.75062215,0.023129756,0.6390348,-2.5616992,1.1093622,-0.1537849,-0.8894557,1.1630523,1.2804884
4,-2.0892205,0.7416599,-0.072228536,0.64067435,-2.6015668,0.9407459,-0.10973274,-1.1201665,1.0939238,1.1990087
