,0,1,2,3,4,5,6,7,8,9
18,1.6915886,0.7970016,-2.8639622,1.2954112,-0.15264195,-0.8551901,0.72814935,1.9140564,1.6686873,0.48127383
19,1.5866045,0.6681187,-2.797897,1.3735546,-0.89426666,-0.6520582,0.59684306,2.342936,1.7608083,0.6447636
20,1.4841206,0.61145496,-2.8366354,1.4119275,-0.4900482,-0.6824201,0.6136971,2.1253116,1.4730303,0.6844474
21,1.4549993,0.85674334,-2.8073301,1.5621024,-0.3813353,-0.85783035,0.61078936,2.2136123,2.0000951,0.4602762
22,1.5712551,0.5536162,-3.029925,1.2534117,-0.55369365,-0.5732548,0.5556189,1.8732653,1.5298641,0.44383773
23,1.6885488,0.68599045,-2.9938247,1.1430404,-0.5747184,-0.7950081,0.85844266,2.193762,1.6116582,0.6072813
24,1.5558425,0.81222683,-2.8285248,1.3181658,-0.3473258,-0.7940402,0.8153812,2.122861,1.5840889,0.6568361
25,1.6301242,0.70350313,-2.9952302,1.454554,-0.5547077,-0.71845084,0.71148145,2.1844215,1.841174,0.25682497
26,1.6171527,0.752611,-2.5697076,1.2212449,-0.5403093,-0.76501524,0.5671757,2.0436835,1.6633629,0.7700817
27,1.8190306,0.66030157,-2.9278212,1.4824244,-0.60602814,-0.83979267,0.77162987,1.9849898,1.8500936,0.64416623
28,1.8995097,0.5237847,-2.697555,1.5829957,-0.19508383,-0.7151751,0.6575684,2.0388114,1.7792315,0.35230082
29,1.802112,0.6823127,-2.9668405,1.5343261,-0.22408117,-1.0118337,0.70826554,2.2183034,1.7274256,0.49958014
30,1.8220682,0.734721,-2.7959619,1.3409601,-0.19605932,-0.8728689,0.56819266,2.0737977,1.9202274,0.51855254
31,1.3950082,0.64709556,-2.7740457,1.2689685,-0.8318579,-0.5965867,0.74547315,2.0616283,1.512211,0.5794889
32,1.7150118,0.75565886,-2.7848446,1.4055809,-0.35377532,-0.9722418,0.5384285,2.113801,1.9583863,0.56986916
33,1.3976753,0.5814088,-2.9988499,1.2908549,-0.6350002,-0.54010534,0.54390776,2.0242083,1.7057058,0.5683691
34,1.8732958,0.81911874,-2.5855005,1.3125764,-0.3625882,-0.9339662,0.77561885,2.1046453,1.7999774,0.5422603
35,1.333301,0.70280147,-3.036075,1.2976273,-0.6886769,-0.47842026,0.61465186,2.1598277,1.7935882,0.56670487
36,1.7490981,0.65590274,-2.7392173,1.3383054,-0.3639108,-0.7949363,0.66407853,2.107901,1.8123792,0.6008328
37,1.6004906,0.6060822,-2.8079257,1.162874,-0.33008838,-0.64243186,0.6156818,2.4636297,1.7422651,0.91838294
38,1.6579974,0.88447964,-2.7226589,1.4239904,-0.6110256,-0.7302698,0.63157785,2.0164888,1.8001904,0.57756346
39,1.8276523,1.0247908,-2.966187,1.4607073,-0.48779428,-0.7914979,0.9660473,2.0612051,1.7760255,0.36101863
40,1.3247398,0.44671425,-2.7159836,1.1637465,-0.57812047,-0.70012254,0.35129476,2.1271434,1.702687,0.6394469
41,1.9418107,0.5739328,-2.9307997,1.4553549,-0.46486327,-0.9778761,0.84653634,2.1636438,1.939886,0.6107999
