,0,1,2,3,4,5,6,7,8,9
0,1.4433472,-1.8153716,-2.9720118,2.1081316,0.8365789,1.1571839,1.2434341,0.55233955,-1.9333147,-0.13379161
1,1.4527829,-1.8342396,-2.9361982,2.1072206,0.8117015,1.1753718,1.2575059,0.6609626,-1.9681015,-0.15439871
2,1.4598881,-1.8820137,-2.8438625,2.0903988,0.786737,1.1299913,1.28982,0.8504327,-2.0523424,-0.16211054
3,1.4512577,-1.9579707,-2.7020755,2.0497644,0.8039039,0.93274105,1.331481,1.0173855,-2.1774805,-0.11156342
4,1.4189746,-2.0516732,-2.5506003,1.9929494,0.93150336,0.46578565,1.3559858,0.9444736,-2.310808,0.07399272
5,1.4303014,-1.9796122,-2.7063837,2.0434873,1.027839,0.3543691,1.2908493,0.41871524,-2.1774757,0.21810305
6,1.4368658,-1.906796,-2.8184524,2.069657,1.0024581,0.49707794,1.2678753,0.26300693,-2.0705774,0.19881521
7,1.4380366,-1.8901364,-2.8433154,2.075013,0.99495804,0.53319687,1.263325,0.23296222,-2.0465121,0.19196597
8,1.4428526,-1.7808836,-3.0005007,2.10507,0.93349284,0.7952363,1.2387824,0.0771269,-1.8915263,0.12903158
9,1.3894467,-1.7341034,-3.0031536,2.042251,0.79748875,1.1415869,1.2857393,0.42803258,-1.8481503,-0.08632405
10,1.349775,-1.8095634,-2.8708525,1.9800994,0.77433467,1.1565748,1.3289777,0.80732095,-1.957499,-0.18967526
11,1.3579366,-1.9607785,-2.6914399,1.9677042,0.86221987,0.89538634,1.3386416,1.0286306,-2.1518333,-0.14942048
12,1.4176258,-2.0622995,-2.608629,2.021861,0.9718956,0.60132396,1.3093209,0.946029,-2.2784162,-0.010088391
13,1.468791,-2.0711637,-2.6259806,2.0763304,1.0169358,0.47580287,1.2809256,0.7632395,-2.2918174,0.094566025
14,1.4887272,-2.0600677,-2.6484904,2.0987496,1.0254347,0.44746137,1.2695827,0.67013216,-2.2798808,0.13408984
15,1.5400838,-2.0166152,-2.7224472,2.157672,1.0383302,0.39395767,1.2401097,0.4067806,-2.231692,0.23545355
16,1.5006428,-1.7561228,-2.9780421,2.1341887,0.86463076,0.75000983,1.2577642,0.08453708,-1.9264458,0.18828234
17,1.3231381,-1.6804932,-2.9950676,1.9618173,0.7457035,1.083073,1.3362719,0.40875366,-1.8017751,-0.071084
18,1.2537175,-1.8100878,-2.8544528,1.8927854,0.80079764,1.0779722,1.3600378,0.78610885,-1.9186275,-0.19603486
19,1.3051046,-2.0138817,-2.6797574,1.9403954,0.941765,0.8724814,1.3309958,1.0245149,-2.1457992,-0.17276262
20,1.447569,-2.108213,-2.6237345,2.0734463,1.0363014,0.6498162,1.2724524,0.91955847,-2.2928596,-0.015726248
21,1.5901296,-2.1009395,-2.6538866,2.2035327,1.0639989,0.4891997,1.2203606,0.65929055,-2.342339,0.16266046
22,1.6114907,-1.9004422,-2.8195808,2.212449,0.93698436,0.5451178,1.2266612,0.30700162,-2.166182,0.24473396
23,1.5133234,-1.7383826,-2.93751,2.115437,0.8130666,0.700472,1.2728665,0.19227628,-1.9734957,0.18176338
24,1.3371878,-1.6460391,-2.993899,1.9547486,0.72384876,0.904512,1.3408023,0.28324348,-1.8042037,0.016512265
25,1.14258,-1.8112861,-2.861575,1.8040828,0.80940133,1.0668647,1.3942571,0.7598001,-1.8378512,-0.23795915
26,1.3093227,-1.8884932,-2.5479245,1.9046509,0.6894649,1.0749636,1.5504735,0.78352594,-1.9373866,-0.13755322
27,1.6156911,-2.0190055,-2.312057,2.1523256,0.6809943,0.8821888,1.5863255,0.6654892,-2.1649594,0.11254972
28,1.7051978,-2.0672476,-2.553463,2.282453,0.8828009,0.57039547,1.3612014,0.4982303,-2.2993019,0.2533136
29,1.6172884,-2.0251372,-2.9081843,2.2606993,1.074793,0.3767261,1.1243175,0.41457194,-2.3011913,0.24556093
30,1.4063308,-1.891678,-3.1251342,2.0887172,1.1125994,0.46348143,1.0388926,0.48004085,-2.154464,0.08419436
31,1.3427017,-1.8480089,-3.1648247,2.0314867,1.1059818,0.5168353,1.0328437,0.50980586,-2.1019163,0.028894415
32,1.2510958,-1.7830871,-3.2081637,1.9461612,1.0866675,0.6090353,1.0347787,0.55786866,-2.0214574,-0.054414175
33,1.1216391,-1.6659079,-3.1168067,1.7923443,0.9492795,0.92238986,1.1566592,0.6806692,-1.8488662,-0.21521614
34,1.2285626,-1.7063457,-2.8147094,1.837276,0.7879757,1.148249,1.3597817,0.7050436,-1.8318154,-0.19421658
35,1.3971769,-1.817872,-2.5570025,1.9585503,0.6966542,1.2141224,1.5085278,0.66872185,-1.9019831,-0.09397548
36,1.6301683,-2.04291,-2.4056506,2.179569,0.7319008,0.99730074,1.5574923,0.5500367,-2.1067927,0.115439676
37,1.6714394,-2.1486063,-2.5248563,2.2631407,0.8607734,0.69102687,1.4521577,0.487971,-2.242864,0.21379407
38,1.6110471,-2.180333,-2.7762704,2.2714553,1.0293274,0.34537134,1.2694485,0.46443933,-2.3408494,0.25116473
39,1.4588625,-2.0360985,-2.9477446,2.1492152,1.0607555,0.33595428,1.1658686,0.5371371,-2.2652934,0.14780198
40,1.4703798,-2.0370543,-2.9416924,2.153488,1.0555123,0.32111856,1.1557474,0.5351577,-2.255851,0.1536498
41,1.6287122,-1.9688206,-2.757796,2.1683242,0.8813046,0.3320283,1.0787042,0.54172343,-2.02073,0.17764214
42,1.676388,-1.9008988,-2.6460044,2.1436615,0.7685689,0.4551055,1.0882572,0.5621054,-1.8865643,0.15028065
43,1.6812885,-1.7974081,-2.5206234,2.0793068,0.6332773,0.712659,1.1541755,0.60037893,-1.7391241,0.0751189
44,1.4455713,-1.7267385,-2.5974905,1.9295241,0.66484314,1.1519517,1.3736581,0.64435655,-1.8102894,-0.104632035
45,1.357521,-1.7580974,-2.694132,1.910041,0.7501685,1.1854582,1.4177176,0.63597614,-1.9049555,-0.13059913
46,1.3700508,-1.75681,-2.6897843,1.9197675,0.7412434,1.2065842,1.4309798,0.63689584,-1.8983631,-0.13406882
47,1.7562388,-2.0298944,-2.8746102,2.3905773,0.87469876,0.9130584,1.4761908,0.52301204,-2.035906,0.059824016
48,1.5834844,-2.0403235,-2.9034166,2.292256,0.9882756,0.58157307,1.3331634,0.5503075,-2.144144,0.100932665
49,1.5027025,-2.0290709,-2.9025369,2.2327592,1.0209032,0.47683954,1.278206,0.56610554,-2.1774364,0.10768524
50,1.2267624,-1.9119822,-2.8284264,1.9624772,1.0336773,0.35301673,1.1410111,0.6341698,-2.2131963,0.0765749
51,1.1960691,-1.7624136,-2.6988566,1.7932733,0.8670635,0.7238538,1.1699475,0.65106326,-2.0986624,0.0042078677
52,1.2815481,-1.7295773,-2.6658826,1.7931373,0.77604294,0.9839276,1.2325761,0.62680835,-2.014943,-0.029247047
53,1.3721195,-1.7693477,-2.6990166,1.8669919,0.77092344,1.0591257,1.2778898,0.59472877,-1.9858013,-0.03162731
54,1.3093425,-1.7575984,-2.7816195,1.9527884,0.9362953,1.0554138,1.4157077,0.690464,-1.9568788,0.0047433823
55,1.26546,-1.849445,-2.9809086,2.198005,1.2572362,0.8429679,1.5975995,0.7913139,-1.973866,0.08528212
56,1.4948043,-2.0460045,-2.8847427,2.2865927,1.0005112,0.46898282,1.2932469,0.5267001,-2.1527224,0.06589301
57,1.5754869,-1.969215,-2.645169,2.0152256,0.59139013,0.58797985,1.0496296,0.41765705,-2.1993089,-0.014722975
58,1.46032,-1.8505703,-2.673138,1.8547398,0.66048217,0.8443622,1.1452968,0.5405458,-2.1033385,-0.029622808
59,1.4449812,-1.8475648,-2.6428106,1.8504937,0.65815324,0.84091634,1.117173,0.55305624,-2.067408,-0.05968153
60,1.3475205,-1.8866146,-2.636094,1.9863089,0.8676957,0.7639366,1.1002907,0.64164686,-1.8747178,-0.1566034
61,1.3011973,-1.9599235,-2.8816082,2.3076122,1.2685739,0.6677655,1.3277878,0.7161399,-1.8221415,-0.07048055
62,1.3032695,-1.9588369,-2.8830438,2.3067136,1.2653929,0.66932845,1.3306423,0.71461284,-1.827064,-0.06707554
63,1.1899121,-2.045882,-2.6623652,2.2352548,1.211824,0.6024913,1.2465231,0.5922482,-1.8823781,-0.18476094
64,1.1794233,-2.0668654,-2.3853533,1.9817617,0.84793514,0.6364754,1.153554,0.38026902,-2.140963,-0.21190472
65,1.3901083,-1.9495006,-2.523456,1.8259549,0.5600167,0.7877242,1.1919513,0.37760857,-2.309474,-0.016268652
66,1.5582275,-1.8543171,-2.754423,1.8005298,0.50075155,0.88569736,1.2539852,0.46362242,-2.3249779,0.14160173
67,1.6932873,-1.7722626,-3.0812054,1.8864413,0.65810066,0.9381904,1.3387862,0.63444537,-2.1966813,0.26579893
68,1.61804,-1.7822198,-3.263424,2.1182523,1.1155777,0.8503534,1.393289,0.81001663,-1.8981928,0.1862207
69,1.4316609,-1.8483188,-3.0559762,2.216378,1.2746047,0.7521036,1.3659486,0.7706024,-1.8212577,0.0131185325
70,1.3422538,-1.8812833,-2.9346821,2.2498586,1.317687,0.7093883,1.3485439,0.73656195,-1.8065785,-0.06820455
71,1.154585,-1.956731,-2.5870357,2.2654436,1.2632055,0.63900703,1.2951258,0.60093063,-1.871916,-0.22969177
72,1.1736943,-1.9792962,-2.389272,2.1312206,0.8817602,0.69097537,1.2572685,0.4496285,-2.1168685,-0.18182087
73,1.2684883,-1.9714726,-2.4090931,2.0237663,0.64058673,0.7510119,1.2481108,0.4016005,-2.257374,-0.07936356
74,1.4235466,-1.9468918,-2.5820303,1.9171647,0.47523925,0.8177098,1.2525808,0.41775778,-2.338117,0.06749124
75,1.5929724,-1.9117907,-2.8854356,1.8468016,0.4864828,0.8616285,1.2672414,0.5099077,-2.302954,0.20675263
76,1.7122179,-1.8649775,-3.2693064,1.8606851,0.80541736,0.84965456,1.288697,0.6885934,-2.0825753,0.2645351
77,1.5577955,-1.8377426,-3.1906815,2.0169895,1.2166469,0.7716037,1.2975533,0.754469,-1.8570921,0.07861947
78,1.5512507,-1.8374333,-3.181371,2.0218365,1.2226642,0.7699541,1.2978103,0.7533275,-1.8546205,0.07240545
79,1.324983,-1.8283259,-3.1642904,1.9423354,0.99208397,0.82367057,1.4367256,0.8932856,-1.846529,-0.19443522
80,1.2028934,-1.846157,-2.950812,1.9546076,0.76569384,0.8606741,1.4731601,0.8307279,-1.955644,-0.29003227
81,1.166367,-1.8608643,-2.8272831,1.9754823,0.666423,0.8730048,1.4719771,0.76972866,-2.0223544,-0.3032408
82,1.1552011,-1.8929708,-2.6288319,2.0283802,0.5499403,0.87857056,1.4381443,0.6357754,-2.1354506,-0.2645632
83,1.4220691,-1.9281392,-2.674056,2.1880567,0.62900865,0.6777079,1.4421313,0.6957231,-2.2471385,-0.16877131
84,1.6563303,-1.9582354,-2.7330534,2.3127031,0.7353972,0.51121885,1.4251233,0.73458004,-2.3215494,-0.058829285
85,1.7390985,-1.9517853,-2.9448555,2.1794083,1.1969141,0.5309427,1.1888263,0.62339354,-2.1004121,0.2593662
86,1.4913267,-1.8763971,-2.9201841,1.9572856,1.219302,0.7604209,1.1388783,0.5415047,-1.9457594,0.22771649
87,1.381518,-1.8443377,-2.8992786,1.869086,1.2031162,0.85988927,1.1305481,0.510719,-1.8909302,0.19726636
88,1.2793915,-1.818491,-2.8528943,1.8156855,1.1119921,0.94949436,1.162603,0.49527934,-1.8779349,0.122036755
89,1.1577402,-1.7921035,-2.7780015,1.7753719,0.9424246,1.0549533,1.2323486,0.48584172,-1.8917394,-0.004607426
90,1.1826879,-1.8206967,-2.7300258,1.8725971,0.7544352,1.0291566,1.3318101,0.51528764,-1.9917924,-0.111732475
91,1.2139516,-1.8432842,-2.7096136,1.9405271,0.6570193,0.99777985,1.3858867,0.53556335,-2.0535924,-0.16346712
92,1.3049405,-1.8915302,-2.709113,2.0613585,0.5769752,0.90432024,1.4394324,0.57133436,-2.1405425,-0.19270252
93,1.4391083,-1.9554869,-2.738193,2.2030292,0.56506914,0.75942004,1.4646752,0.61502385,-2.2222579,-0.17306833
94,1.6382841,-2.0379777,-2.8314838,2.3516316,0.74769026,0.5166783,1.402581,0.6725231,-2.262298,-0.027195266
95,1.6207935,-2.0014443,-2.875044,2.2520993,1.0145218,0.48873496,1.2713466,0.67316663,-2.155284,0.12242594
