,0,1,2,3,4,5,6,7,8,9
53,1.8528544,1.9305527,-1.5267752,-0.7388932,0.5835917,-2.229379,-0.2950665,-1.7247382,-2.7590933,2.6820743
54,1.9314767,1.9018834,-1.3396987,-0.98366237,0.5440992,-2.296406,-0.16207778,-1.9526533,-2.9224665,2.5685482
55,1.8767458,1.7914524,-1.256849,-1.3590723,0.5239899,-2.4689488,-0.39787313,-2.2849317,-3.0546553,2.661614
56,1.7971154,1.734496,-1.3024611,-1.5028921,0.52465224,-2.5578187,-0.626605,-2.4075067,-3.067157,2.7813883
57,1.656096,1.667363,-1.4445565,-1.6257843,0.53394794,-2.6651418,-0.99673915,-2.509562,-3.0288832,2.9891882
58,1.4432378,1.6862786,-1.9724826,-1.2662541,0.5735761,-2.6563866,-1.4592246,-2.2220542,-2.7005281,3.306155
59,1.7164555,1.7815099,-2.119675,-0.49591625,0.6093291,-2.4116867,-0.9198534,-1.6984237,-2.4203231,3.0443282
60,1.9000194,1.7639213,-1.7967794,-0.5143151,0.6192074,-2.3367598,-0.55871713,-1.7185566,-2.5488374,2.8198109
61,1.966139,1.7549139,-1.6542641,-0.5493981,0.6221233,-2.3117464,-0.4247087,-1.7435876,-2.6140587,2.734198
62,1.7554469,1.8731167,-1.8126464,-0.53168243,0.77506024,-2.3242817,-0.3652734,-1.9887886,-2.6514547,2.8100364
63,1.4395735,1.9737293,-1.9338542,-0.7379774,0.9027427,-2.3997064,-0.48957855,-2.3464503,-2.765495,2.96094
64,1.295551,1.917944,-1.843726,-1.1390469,0.8208577,-2.526683,-0.8139089,-2.5071392,-2.8883214,3.0566912
65,1.3265322,1.8375369,-1.730408,-1.3545053,0.70293856,-2.5934021,-0.99618334,-2.4808471,-2.9315066,3.0625825
66,1.4755299,1.7013243,-1.5431027,-1.5917457,0.4973666,-2.6643746,-1.1995772,-2.338429,-2.9557204,3.0247078
67,1.9101552,1.5781095,-1.3747885,-1.497802,0.26805001,-2.6137235,-1.1090376,-1.9300032,-2.8514767,2.8769286
68,2.2405133,1.6126912,-1.408586,-1.0925416,0.26111516,-2.4420223,-0.7565334,-1.6168785,-2.7034185,2.7833533
69,2.174079,1.7636644,-1.5951378,-0.72686535,0.48227048,-2.2861364,-0.4735557,-1.6499897,-2.641183,2.8356957
70,2.130661,1.7857887,-1.6238996,-0.6958999,0.5229662,-2.2737617,-0.45593557,-1.6827555,-2.642871,2.8518116
71,2.0664198,1.9596415,-1.8718174,-0.7189709,0.31256086,-2.3007374,-0.3643039,-1.7544761,-2.7741923,3.165493
72,1.8301424,1.9948932,-1.9357705,-0.92923564,0.25881952,-2.4204016,-0.5221941,-1.9744431,-2.895237,3.3360198
73,1.6854699,2.0044234,-1.958254,-1.061826,0.2394331,-2.4956243,-0.6286269,-2.1096606,-2.9623756,3.4208715
74,1.4238191,1.8941772,-1.8241816,-1.34993,0.3434219,-2.6610532,-0.9233986,-2.368243,-3.0111969,3.365741
75,1.4232395,1.8906868,-1.8195109,-1.3518528,0.34743702,-2.6622055,-0.9265895,-2.3693452,-3.0093973,3.359702
76,1.3760743,1.9028826,-1.827071,-1.3745214,0.35101745,-2.66467,-0.93442315,-2.3759303,-3.02436,3.322771
77,1.3509593,1.9064192,-1.8225238,-1.3814486,0.36528546,-2.65915,-0.93294734,-2.366603,-3.0256617,3.2646112
78,1.3323172,1.9056625,-1.8205514,-1.3768697,0.3658454,-2.6596584,-0.927947,-2.3716073,-3.0278842,3.2576356
79,0.91274744,1.8051581,-1.6506333,-1.0883324,0.47656906,-2.6082475,-0.6825058,-2.402436,-2.9833286,2.8592947
80,1.139295,1.6641178,-1.4335911,-0.802953,0.6767516,-2.478033,-0.51876944,-2.1747825,-2.8007612,2.519742
81,1.445087,1.5986092,-1.3363633,-0.68145466,0.79272234,-2.3851037,-0.48668852,-1.9861367,-2.6840086,2.4073744
82,1.7501212,1.5923026,-1.332905,-0.6739694,0.8396141,-2.3209684,-0.54237384,-1.8457656,-2.6258614,2.4526398
83,2.2407806,1.6175368,-1.3853436,-0.72679406,0.87282103,-2.231837,-0.6831849,-1.6471577,-2.5653427,2.617404
84,2.2884164,1.6620064,-1.4637935,-0.80630195,0.8213948,-2.2374153,-0.7553827,-1.660629,-2.595411,2.7400808
85,2.2730353,1.7319068,-1.4693626,-0.75845164,0.8347859,-2.2464747,-0.7063506,-1.641058,-2.5756626,2.6960137
86,2.0490503,2.0219824,-1.5427399,-0.6411183,0.81629175,-2.3282905,-0.534,-1.6713512,-2.5574067,2.583456
87,1.8465574,2.1549084,-1.5992172,-0.63995004,0.7648603,-2.3959932,-0.47274047,-1.7519319,-2.5866964,2.5749903
88,1.7504004,2.2083228,-1.6248415,-0.6475017,0.73793995,-2.4280195,-0.4506166,-1.7942199,-2.6039767,2.577947
89,1.5161991,2.3039722,-1.682332,-0.6950704,0.66364026,-2.5061991,-0.42123586,-1.9116231,-2.6579528,2.6098723
90,1.3179541,2.2923985,-1.7142442,-0.8165638,0.5775933,-2.5770698,-0.46090594,-2.0513227,-2.7354395,2.7032497
91,1.2264633,2.2670348,-1.7252485,-0.8907453,0.53264666,-2.6115239,-0.49305245,-2.125134,-2.7782385,2.7607727
92,1.2037132,2.2517169,-1.7263283,-0.9174494,0.51904964,-2.621017,-0.5072581,-2.1478333,-2.7920926,2.7815912
93,1.597003,1.89907,-1.8099357,-1.118656,0.57359546,-2.483611,-0.69519484,-1.9698644,-2.467303,2.4572635
94,1.9378804,1.5877573,-1.7550187,-1.2298362,0.64715123,-2.3719,-0.8692419,-1.8988062,-2.4193735,2.5016565
95,2.0774703,1.4627727,-1.6637037,-1.214329,0.6919385,-2.3185482,-0.9525141,-1.936545,-2.5815043,2.7669373
96,2.1157687,1.4288961,-1.6221927,-1.1928853,0.7051601,-2.30207,-0.9786801,-1.9639874,-2.6739058,2.9032097
97,2.111169,1.4348258,-1.5167705,-1.0767534,0.7041829,-2.2927225,-0.9982264,-2.075884,-2.9892008,3.316277
98,1.6503928,1.8322006,-1.5635763,-0.84212834,0.48415187,-2.4714086,-0.77289695,-2.197958,-3.2023306,3.3903947
99,1.5377312,1.9205636,-1.5921263,-0.83895063,0.4313758,-2.5344646,-0.7040369,-2.1808927,-3.1263251,3.2465122
100,1.5226289,1.9444958,-1.5391457,-0.80909723,0.4926815,-2.5766022,-0.70783335,-2.2810702,-3.1207402,3.3577876
101,1.7172613,1.7781844,-1.4222425,-0.99931496,0.74678355,-2.6296465,-0.80455434,-2.3302996,-2.7078977,3.2024019
102,1.9247179,1.5944948,-1.4300565,-1.2391727,0.8918565,-2.5907457,-0.9051199,-2.2054002,-2.3102987,2.8488774
103,1.8491442,1.6854914,-1.855,-1.2627747,0.55829275,-2.2846322,-0.87833697,-1.7821862,-2.549958,2.457708
104,1.6605569,1.8619518,-1.9087967,-1.0159745,0.4102643,-2.2354429,-0.7179862,-1.8242366,-3.0341313,2.765402
105,1.5850656,1.9021724,-1.7063164,-0.8482017,0.45043868,-2.37143,-0.6233231,-2.0369349,-3.2265966,3.1356485
106,1.6450838,1.7959421,-1.4188979,-0.85951954,0.57798463,-2.586034,-0.6580759,-2.2317932,-3.0418618,3.290125
107,1.7351254,1.6860142,-1.29801,-0.97700655,0.65086,-2.6976554,-0.7622526,-2.272294,-2.7450683,3.1900835
108,1.8138336,1.618955,-1.3461604,-1.1350393,0.66698337,-2.697022,-0.8879385,-2.1957293,-2.457161,2.942928
109,1.8321493,1.6691197,-1.6498615,-1.270721,0.6093462,-2.5086262,-0.9741744,-1.989577,-2.345433,2.6133447
110,1.7169921,1.9152073,-2.1355293,-1.179372,0.53679883,-2.1207786,-0.82689416,-1.7881818,-2.8004186,2.5632722
111,1.693876,1.8602878,-1.7559681,-0.91163915,0.642956,-2.2772684,-0.57677317,-2.042901,-3.2130322,3.0946047
112,1.725002,1.6807195,-1.3002791,-0.8616013,0.62573445,-2.597386,-0.6153293,-2.2183988,-3.0593755,3.2708976
113,1.7250715,1.6015537,-1.2409519,-1.0439476,0.44748357,-2.7715936,-0.9100512,-2.1419272,-2.519009,2.9524145
114,1.6776674,1.9035515,-2.0446057,-1.3130479,0.43680492,-2.3609653,-1.0771903,-1.8375729,-2.2855875,2.4421992
115,1.6841556,1.9034789,-2.04249,-1.3046998,0.4573432,-2.3524475,-1.0563627,-1.8470771,-2.3174663,2.4645941
116,1.6877806,1.7967627,-2.106629,-1.2771364,0.39419812,-2.436892,-1.0900397,-1.78343,-2.198202,2.4599504
117,1.7749505,1.4008449,-1.9358894,-1.0179493,0.4129584,-2.741802,-0.9354996,-1.831234,-2.2589304,2.8522582
118,1.9003447,1.3126787,-1.7840959,-0.97360605,0.7874024,-2.7673771,-1.0275183,-1.8166151,-2.2626636,2.7352304
119,1.9628146,1.4290928,-1.5712907,-0.9380012,1.1217883,-2.627672,-1.0300308,-1.9226627,-2.5115535,2.6894286
120,1.9672306,1.5717545,-1.4327518,-0.92223686,1.2808874,-2.486492,-0.99654853,-2.0224528,-2.741962,2.6862829
121,1.887279,1.8158183,-1.3306246,-0.9293712,1.2609591,-2.2794673,-0.8956151,-2.1530743,-3.0533953,2.7343144
122,1.6704217,2.143604,-1.3352898,-0.9908067,0.87719274,-2.0502117,-0.69738436,-2.2734957,-3.3800018,2.858776
123,1.4977752,2.163078,-1.5047069,-1.101319,0.31360453,-2.1366603,-0.5627789,-2.1975334,-3.272702,2.9761121
124,1.4304646,2.0673146,-1.6448604,-1.1819456,-0.038016617,-2.2995481,-0.5088019,-2.096331,-3.06446,3.0509572
125,1.493632,1.8352047,-1.7574633,-1.2328461,-0.14661084,-2.5636303,-0.5457146,-1.9711674,-2.7260692,3.0968475
126,1.7065992,1.4866698,-1.8350313,-1.2342083,0.053609915,-2.898355,-0.69122046,-1.848435,-2.2856529,3.1125286
127,2.0238664,1.3739593,-1.7487653,-1.0515122,0.8489804,-2.8628762,-0.96490973,-1.9491651,-2.2474296,3.0090914
128,2.0678246,1.581683,-1.6488999,-0.87871283,1.2802234,-2.5087428,-1.0864673,-2.1171625,-2.6052587,2.853829
129,1.9379275,1.7966031,-1.599445,-0.8230587,1.2421236,-2.228916,-1.0523632,-2.1928973,-2.9270346,2.747671
130,1.8353219,1.9016286,-1.5796618,-0.8227186,1.1236295,-2.1088212,-0.99839157,-2.20854,-3.0797324,2.7041507
131,1.7154955,1.995417,-1.5625478,-0.8423218,0.94756657,-2.0137587,-0.9219362,-2.2072875,-3.214149,2.6714873
132,1.5293978,2.0683086,-1.543975,-0.925998,0.5820499,-1.9824682,-0.7642478,-2.1565645,-3.3143713,2.6695554
133,1.3597797,2.009112,-1.5260487,-1.1069795,0.086509906,-2.1703045,-0.53558606,-2.026461,-3.2147412,2.771552
134,1.3728328,1.9538856,-1.5245129,-1.1507218,0.038858164,-2.2700403,-0.50434375,-1.9958612,-3.1240735,2.8268027
135,1.1332535,1.7253947,-1.6998777,-1.2515341,0.212483,-2.7691617,-0.36498567,-1.8743114,-3.206564,2.6972415
136,1.4480782,1.4611319,-1.7914308,-1.1890088,0.92263216,-3.142497,-0.60966605,-1.9509144,-2.860392,2.811737
137,1.7087735,1.4857639,-1.7658923,-1.0902135,1.0930624,-2.9923043,-0.8229444,-2.0523453,-2.664306,2.9070222
138,1.8309301,1.5038594,-1.7517903,-1.0425133,1.160718,-2.9091113,-0.92325675,-2.1004179,-2.5750124,2.9511464
139,1.9432739,1.5535237,-1.7294316,-0.9912747,1.1589249,-2.7668912,-1.017405,-2.1460755,-2.5064175,2.987784
140,2.2313359,1.7078882,-1.6648849,-0.8539529,1.099829,-2.3476634,-1.2595289,-2.2630873,-2.3423445,3.0778143
141,2.1398423,1.925821,-1.6227587,-0.8439838,0.5171161,-1.919284,-1.1585749,-2.1872263,-2.5358799,2.9933188
142,1.941916,2.006664,-1.6032493,-0.9108721,0.13087824,-1.8163258,-0.9460086,-2.0713906,-2.7606528,2.9042575
143,1.5938746,1.9509479,-1.5794181,-1.083141,-0.0879083,-2.0651727,-0.55294746,-1.8951253,-3.0629277,2.815116
144,1.3441463,1.7669421,-1.5428706,-1.2520691,0.15201409,-2.5892785,-0.26019526,-1.8134689,-3.197196,2.828785
145,1.3613464,1.5448875,-1.5071217,-1.3052553,0.90331227,-3.175115,-0.3286006,-1.9487269,-2.9988956,2.9777875
146,1.5223905,1.591628,-1.5465113,-1.2000215,1.0336967,-3.0491173,-0.5988432,-2.0704658,-2.8149772,3.0019445
147,1.5104897,1.665586,-1.6258941,-1.1964043,1.0281562,-3.0583591,-0.58638877,-2.1267395,-2.8550155,3.0524583
148,1.4951347,1.8334346,-1.7980354,-1.1801335,0.9853916,-3.041332,-0.5733898,-2.2447028,-2.9378626,3.151344
149,1.5255283,2.0780118,-2.0157876,-1.1265386,0.7899307,-2.8598123,-0.62071276,-2.3786237,-3.024753,3.2312348
150,1.6216071,2.235265,-2.1172671,-1.0601361,0.49165794,-2.5508783,-0.7341851,-2.4226832,-3.0387394,3.2101707
151,1.8464946,2.2200086,-2.0061612,-0.9798492,0.03888412,-2.0421412,-0.949668,-2.3063765,-2.9214005,3.02629
152,1.8318528,2.2257452,-1.9972597,-0.9768444,-0.010456147,-2.0579658,-0.9494244,-2.2737844,-2.899073,3.0172336
153,1.7731155,2.2067816,-1.9316028,-0.97506684,-0.15019159,-2.155356,-0.9331802,-2.132167,-2.8036366,2.9789166
154,1.7246066,2.1725144,-1.8635616,-0.9780953,-0.23839837,-2.2510529,-0.9122526,-2.010579,-2.722232,2.9471471
155,1.6239744,2.047804,-1.681487,-0.99709404,-0.33856055,-2.4936597,-0.84543604,-1.7460293,-2.5464368,2.882685
156,1.5137475,1.6437368,-1.2694637,-1.0771223,0.029620085,-2.9723976,-0.637505,-1.4152315,-2.3332272,2.8382251
157,1.5334753,1.566851,-1.2288878,-1.0893606,0.30985036,-2.98071,-0.5924838,-1.4871625,-2.3893254,2.8687851
158,1.5376549,1.8591576,-1.2966632,-1.0594834,0.12143381,-2.9464197,-0.5639922,-1.4737031,-2.560933,2.7355876
159,1.7276746,1.6956375,-0.9851591,-1.064861,0.043415405,-3.0873864,-0.33263916,-1.5811015,-2.5323682,3.0687962
160,1.8197626,1.6603799,-1.004711,-1.057791,0.15471905,-2.9636688,-0.32672104,-1.778675,-2.6000483,3.2323391
161,1.7975361,1.8856901,-0.9373236,-1.5118451,0.27198517,-2.7499561,-0.30278912,-2.084565,-2.9055333,3.1492856
162,1.7336712,2.1088169,-1.1062617,-1.8258832,0.47605753,-2.4287176,-0.4330619,-2.3738995,-3.1812599,2.9995391
163,1.6854234,2.0676117,-1.0131592,-1.8281425,0.3549059,-2.4899566,-0.47529355,-2.2460854,-3.104891,3.1131651
164,1.621419,1.9975107,-0.9323818,-1.7807567,0.20596212,-2.5705683,-0.55062306,-2.0605214,-2.9809854,3.2515957
165,1.5591549,1.8950933,-0.9478762,-1.6181297,0.08426321,-2.6494308,-0.66564626,-1.8416941,-2.8075428,3.3646176
166,1.5060552,1.7681438,-1.059976,-1.3484211,0.0016226652,-2.7197213,-0.8093263,-1.6092253,-2.598467,3.444586
167,1.5040896,1.6014265,-1.426694,-0.82989615,0.06662114,-2.7416022,-0.9916699,-1.412697,-2.3471684,3.4053447
168,1.5722533,1.5463579,-1.7124306,-0.5436716,0.24514446,-2.6821008,-1.0347874,-1.4650769,-2.3051188,3.266632
169,1.5829521,1.5210148,-1.7207428,-0.5527717,0.25424653,-2.6898134,-1.0370793,-1.4576014,-2.292672,3.2606003
170,1.6989174,1.3308656,-1.7811509,-0.6832057,0.37516713,-2.7275162,-1.0211562,-1.4698219,-2.2462018,3.1714952
171,1.922583,1.0015426,-1.8865614,-0.9492761,0.6184585,-2.7785463,-0.9736653,-1.535327,-2.1957047,2.9882452
172,2.2513688,0.98011726,-1.9517108,-1.5384308,1.1079288,-2.5521786,-0.7259001,-2.168187,-2.608273,2.5514948
173,2.075924,1.5948892,-1.8337647,-1.5992806,1.0525702,-2.2417185,-0.6504188,-2.5771048,-3.0639386,2.4788265
174,1.8768806,2.0046346,-1.7230213,-1.5123373,0.8984235,-2.1035254,-0.65420866,-2.6887991,-3.2672908,2.5329804
175,1.7001237,2.2451577,-1.6238583,-1.3736175,0.72410214,-2.0793118,-0.6890884,-2.6361144,-3.3153698,2.640053
176,1.6353295,2.2606153,-1.5413121,-1.4733964,0.6538165,-2.01278,-0.7999167,-2.5351994,-3.3313575,2.5632405
177,1.5606091,2.2088203,-1.4374299,-1.5590848,0.55412173,-1.9928674,-0.9421358,-2.3306146,-3.2756763,2.5068939
178,1.4676251,2.109412,-1.3032019,-1.6507212,0.4215825,-1.9966776,-1.1255647,-2.0309172,-3.1683185,2.453604
179,1.4325432,1.8109554,-1.2110142,-1.5688188,0.31506938,-2.2113967,-1.2365897,-1.5727158,-2.8350961,2.5658882
180,1.4887367,1.5651523,-1.2448919,-1.3639426,0.3262363,-2.4554944,-1.1754783,-1.3405308,-2.548993,2.760488
181,1.497298,1.5502359,-1.2538593,-1.3424742,0.33242112,-2.4741151,-1.1628606,-1.3349433,-2.5307357,2.7786872
182,1.4197359,1.4926537,-1.3163084,-1.1368864,0.31673694,-2.5955286,-1.0726662,-1.3200443,-2.4501579,2.6964476
183,1.312991,1.4252247,-1.4833599,-0.71459174,0.33451656,-2.8095205,-0.8437734,-1.4017872,-2.341141,2.5721319
184,1.3411812,1.4720281,-1.6608586,-0.43708774,0.44284746,-2.876037,-0.6239494,-1.6643063,-2.3802562,2.5803897
185,1.3758099,1.513064,-1.7607242,-0.30343637,0.5151018,-2.892025,-0.5049282,-1.8352202,-2.4233775,2.6036332
186,1.5007918,1.6312653,-1.9227254,-0.1692644,0.671855,-2.8395479,-0.33237758,-2.1969593,-2.5717318,2.7089767
187,1.6354614,1.7333115,-1.9668252,-0.2571314,0.7649743,-2.7128546,-0.3235117,-2.4154768,-2.7278714,2.8330283
188,1.6914357,1.7754446,-1.9839267,-0.29592007,0.8028657,-2.6595843,-0.32154584,-2.5046282,-2.7927172,2.884626
189,1.839443,1.877599,-1.9911531,-0.46966824,0.8766273,-2.5004523,-0.37018466,-2.6878,-2.9623332,3.0213845
190,1.9813728,1.9575962,-1.9319115,-0.7656761,0.89551747,-2.3192706,-0.5125305,-2.768034,-3.1200757,3.1491997
191,2.0989215,2.0083704,-1.8269906,-1.1247859,0.8635628,-2.1477253,-0.7110804,-2.7509954,-3.2445536,3.2494326
192,2.1402001,1.9948251,-1.6728584,-1.4983107,0.74742705,-2.0465817,-0.9477309,-2.5652704,-3.271196,3.2688577
193,2.1183832,1.9557487,-1.5733974,-1.6858128,0.6466509,-2.0382392,-1.0770597,-2.3851268,-3.2285626,3.233661
194,2.0734386,1.9044653,-1.478807,-1.8378898,0.5385247,-2.0587592,-1.1870798,-2.1838517,-3.1575937,3.1766663
195,1.9111636,1.7782388,-1.343233,-1.9502703,0.33755404,-2.2025266,-1.2870134,-1.7758379,-2.9312377,3.0020223
196,1.5508838,1.599514,-1.3190633,-1.6014132,0.1740375,-2.6040883,-1.0850734,-1.3152077,-2.4677558,2.674498
197,1.3497936,1.5955846,-1.4986105,-0.93985134,0.33287996,-2.8545938,-0.6561011,-1.4091837,-2.2531989,2.5704324
198,1.3243469,1.6452537,-1.6253206,-0.58492166,0.49689525,-2.8920677,-0.4352694,-1.6203376,-2.2593522,2.605778
199,1.3418108,1.6737232,-1.6708708,-0.48031288,0.5677662,-2.8730412,-0.37619823,-1.7300014,-2.299042,2.643243
200,1.3413877,1.6773182,-1.6714233,-0.47629774,0.5614361,-2.8686805,-0.37000152,-1.7261965,-2.2962372,2.645063
201,1.4802932,1.9139087,-1.6656172,-0.48868704,0.24122809,-2.435251,-0.21997564,-1.6572992,-2.3632367,2.8747704
202,1.6595119,2.0652485,-1.6323842,-0.634666,0.0779056,-2.0903482,-0.23767813,-1.6926186,-2.5253563,3.0820022
203,1.8840733,2.1392481,-1.5708829,-0.9098185,0.05083129,-1.8284962,-0.4010579,-1.81879,-2.773778,3.2723162
204,2.0370626,2.1008291,-1.5180831,-1.1690502,0.16109362,-1.7873021,-0.6130851,-1.964202,-2.972501,3.3443265
205,2.1615045,2.0113125,-1.4717693,-1.4302417,0.33348045,-1.8450202,-0.85303575,-2.1237264,-3.1541939,3.3626564
206,2.1754434,1.8611264,-1.4669673,-1.5891633,0.5505538,-2.071415,-1.0497204,-2.2486885,-3.227123,3.2632816
207,2.1398318,1.6865293,-1.4842103,-1.7040018,0.78521955,-2.3675458,-1.229658,-2.3612826,-3.253883,3.111979
208,2.0107942,1.572864,-1.5483774,-1.6446433,0.90642536,-2.623069,-1.261104,-2.379439,-3.1611676,2.9389923
