,0,1,2,3,4,5,6,7,8,9
0,2.6931663,-1.4863474,-2.8848212,-1.6119212,1.268173,-0.041992053,0.50808203,3.1463196,-0.77598166,-1.5219193
1,2.5091574,-0.47417453,-2.7425127,-1.8821272,0.86270654,0.15941358,-0.004628133,3.452749,-0.8850612,-1.9109579
2,2.6197217,-1.4779581,-3.1111085,-1.8958251,1.2648238,0.16700688,0.08434366,3.0815756,-0.5909892,-1.6597868
3,2.3260639,-1.1235138,-2.8299105,-1.5604261,0.5378113,-0.49513918,0.5780144,3.657268,-1.1295153,-2.1045206
4,2.3268352,-1.0907073,-2.8452642,-1.7010003,0.7967664,0.080726564,0.744908,3.1979818,-1.0011281,-1.842141
5,2.5866084,-1.4476376,-3.0522332,-1.7599417,1.0144237,0.03926772,0.10770643,3.4377356,-0.77927196,-1.6371247
6,2.3102438,-1.0674285,-2.8370488,-1.655799,0.7484493,0.106245056,0.7429894,3.2636952,-1.0085286,-1.9889808
7,2.5708444,-1.0049124,-2.872468,-1.7576463,0.6159134,-0.12247269,0.3797702,3.6615145,-1.1023899,-1.857162
8,2.4920418,-1.6912472,-3.053504,-1.7823781,0.5199992,-0.00071904063,0.07437903,3.9755554,-0.98885846,-1.8182155
9,2.302592,-1.5640076,-3.1611538,-1.8334605,0.84543,0.22030577,0.1871543,3.9930782,-0.82101685,-1.8937564
10,2.4710834,-1.27668,-3.243012,-1.7883404,1.0152482,0.2810119,0.13943005,3.8259115,-0.67511725,-1.7300941
11,2.5048673,-1.3580439,-3.0171485,-1.3612868,0.90650314,0.035139844,0.38577998,3.2999263,-0.5106381,-1.7528366
12,2.3898177,-1.1366191,-3.023004,-2.023229,0.8370103,0.10935342,0.504553,3.3144531,-1.2632451,-1.8237058
13,2.8270576,-1.1741477,-2.7928805,-1.748244,1.0632991,0.030404812,0.42016104,3.1345367,-0.46725386,-1.66296
14,2.068199,-1.329618,-3.0293217,-1.6150794,0.67926425,0.06756191,0.39381778,3.5773084,-1.4341495,-1.9651809
15,2.5725207,-1.166459,-2.909658,-1.6595852,0.6663557,0.09484553,0.6655134,3.246787,-1.2495661,-1.5744697
16,2.3631544,-1.5245436,-2.9945662,-1.7509401,0.9991819,-0.07809896,0.5065081,3.2039945,-0.46126175,-1.8951969
17,2.5019119,-0.92097366,-3.0171182,-1.6078243,0.8181564,0.33496323,0.3208967,3.4767177,-1.3500943,-1.6994971
18,2.557897,-1.0759468,-2.956295,-1.5076163,0.4617309,0.5788073,0.49401408,3.330197,-0.6067858,-1.9059453
19,2.3326287,-1.4436038,-2.963357,-1.9811988,1.290216,-0.47365683,0.36596605,3.2921028,-1.1591194,-1.6123245
20,2.4367664,-1.3514903,-2.7493463,-1.6697601,0.97318244,0.35801178,0.69769245,2.8084998,-0.8255619,-1.9180155
21,2.6725087,-1.4312977,-3.173177,-1.8700345,0.936592,0.08003667,0.6674225,3.3864157,-1.1489323,-1.9842881
22,2.4200826,-1.1386268,-2.8761642,-1.897535,1.1377866,-0.09153248,0.5707989,3.2658186,-0.79516315,-2.2458746
23,2.348705,-1.0353695,-3.0116577,-1.369188,0.43929023,0.32558656,0.40865326,3.3743148,-0.92603445,-1.512274
24,2.3163712,-1.4524671,-3.052544,-1.6828008,0.86159533,-0.12859112,0.48502353,3.396391,-0.927011,-2.077196
25,2.618066,-1.2489347,-2.7688487,-1.3957617,1.2927585,0.4395733,0.5580009,3.003963,-1.0708858,-1.3868777
26,2.4762876,-1.2377045,-3.1852043,-1.7800617,0.73337585,-0.195777,0.46621823,3.5380647,-0.754223,-2.1517441
27,2.4978101,-1.1591759,-2.8728578,-1.5481296,1.0426867,0.27373323,0.38461915,3.1898463,-1.0685174,-1.4388676
28,2.533445,-1.2764963,-2.9255838,-2.1778173,0.80995315,-0.16869512,0.486416,3.467684,-0.70737755,-2.166657
29,2.3829052,-1.226858,-3.0315866,-1.2980385,0.9365138,0.318228,0.38386992,3.1256275,-1.0253044,-1.4319981
30,2.5811052,-0.90887165,-3.102046,-1.9610974,0.8185081,0.17183454,0.64403534,3.5823398,-0.7748967,-2.3476303
31,2.7605236,-1.1678241,-3.171193,-1.7625302,1.0690657,0.041597262,0.44382733,3.4192927,-1.0432624,-2.011024
32,2.217971,-1.3120748,-2.9098027,-1.3291109,0.3769586,0.17141725,0.11124829,3.1150677,-1.0092697,-1.8087403
33,2.7819195,-1.0831716,-3.012614,-2.087786,1.4195743,-0.04216235,0.68776065,3.5202024,-0.68255717,-1.7484391
34,2.7607014,-0.90770733,-2.9798923,-2.0701683,1.3305709,-0.056904748,0.63670444,3.6671789,-0.55100405,-1.7091533
35,2.044225,-1.6782593,-2.9781384,-1.7301873,0.7287617,0.40738535,0.34881938,2.978399,-0.78524363,-1.6834295
36,2.7092693,-1.1610756,-2.6970243,-1.7163198,1.104655,-0.31812274,0.62395215,3.5817404,-0.9758966,-1.7638947
37,2.2350209,-1.332674,-3.312454,-1.6907516,0.61861277,0.38090664,0.2661741,3.0661163,-0.8210964,-1.8089849
38,2.101542,-1.531594,-2.7382355,-1.7757926,0.5058314,0.13322051,0.29011434,3.2922835,-0.9447844,-1.6499723
39,2.5830357,-1.1550972,-2.684564,-1.7270888,1.0754128,0.28144437,0.090515286,3.4080842,-0.8721973,-2.0297458
40,2.4647214,-1.1718261,-2.6923614,-1.8003031,0.89624774,0.2565541,0.34271803,3.3101413,-0.812907,-2.037888
41,2.7034826,-0.58429825,-2.753626,-1.7457616,0.93331367,-0.08694525,0.4043364,3.3020775,-0.36813068,-1.8826598
42,2.2766697,-1.43453,-2.620629,-1.4745321,1.0762997,-0.21929276,0.42693555,3.4120922,-1.050548,-1.8216065
43,2.3437192,-1.0552511,-3.0947137,-1.8729061,0.6243322,0.57960796,0.7475966,3.1699142,-0.9163887,-1.7769997
44,2.6182148,-1.0676839,-3.3601978,-2.0323787,1.3448045,-0.20024571,0.4649164,2.9842644,-1.2045163,-1.942554
45,2.2206028,-1.152303,-2.8069599,-1.379026,0.48794675,0.028900057,0.4249325,3.8167374,-0.6311701,-1.5968823
46,2.615916,-1.3530993,-3.1292648,-2.0086026,1.3486267,0.25243586,0.395863,2.8515034,-1.2281432,-1.9909678
47,2.4141862,-1.0296364,-2.9941967,-1.3598001,0.8757323,-0.2019388,0.4849507,3.7392247,-0.9469238,-1.5232286
48,2.3312128,-1.5600785,-3.1733158,-1.5253797,0.94414175,-0.09698133,0.5017592,3.6942856,-1.1978784,-1.812547
49,2.3312128,-1.5600785,-3.1733158,-1.5253797,0.94414175,-0.09698133,0.5017592,3.6942856,-1.1978784,-1.812547
50,2.3042624,-0.970865,-2.6853383,-2.2775578,0.76203203,0.22385007,0.025993206,2.9024782,-0.6732909,-1.7049888
51,2.5416553,-1.3519535,-3.0823874,-1.4069939,0.98785174,-0.2729226,0.6074149,3.4618654,-1.0879334,-1.8024797
52,2.3973463,-1.3182176,-3.0219111,-1.1960213,0.82438415,-0.41487026,0.36734945,3.3740032,-1.3611804,-1.8409809
53,2.782238,-0.98119617,-3.105559,-1.6576486,0.75427264,-0.0018121898,0.17561817,3.0294054,-1.1592805,-1.8044726
54,2.392683,-1.525922,-2.9625258,-2.0103033,0.6998912,-0.027634472,0.6288607,3.1112902,-0.94082725,-1.9779077
