,0,1,2,3,4,5,6,7,8,9
51,-0.6998946,-2.4132528,-0.59208286,-0.6105634,-1.5060884,-5.140015,1.9348414,-2.1784322,-0.39041835,-3.2344537
52,-0.8541819,-2.064193,-0.590176,-0.42126286,-1.495092,-5.1501665,2.212943,-1.7719539,-0.12038335,-3.3880627
53,-0.88577276,-1.9652891,-0.6154431,-0.36084583,-1.5102935,-5.1517158,2.3075464,-1.67523,-0.014353889,-3.4466996
54,-0.6126102,-1.8815441,-0.5940753,-0.24622093,-1.4255499,-5.191699,2.2443423,-1.125665,-0.2766373,-3.4692762
55,-0.23400903,-1.9485598,-1.0103093,-0.12153475,-1.6338923,-5.172444,2.3606534,-1.2532647,-0.04510714,-3.6525261
56,-0.41719133,-2.0020587,-0.37683675,0.31664187,-1.1761597,-5.1790547,2.196607,-1.6864018,-0.26911622,-4.0606613
57,-0.6022655,-2.1244113,-0.18014823,0.4423112,-1.0970576,-5.322311,2.2461143,-2.185535,-0.20282812,-4.3453035
58,-0.45014697,-2.5456905,-0.53103864,-0.17524813,-1.6816485,-4.7002506,2.2729325,-2.4994361,-0.19705953,-3.966974
59,-0.41876352,-2.6581106,-0.8559992,-0.51111704,-2.0435917,-4.5703583,2.3691034,-2.589189,-0.014519191,-3.75136
60,-0.40202737,-2.6921027,-1.1358849,-0.7708919,-2.3198493,-4.467533,2.438161,-2.613671,0.17095871,-3.53932
61,-0.44850433,-2.5387695,-1.8203015,-1.2097286,-2.8484437,-4.5231957,2.6323314,-2.4917545,0.7526067,-3.1012352
62,-0.46734273,-2.5171466,-1.8538055,-1.1957245,-2.8597312,-4.6114764,2.6615925,-2.479199,0.7908677,-3.1312184
63,-0.44739828,-2.5142922,-1.8515608,-1.2058856,-2.8560522,-4.604843,2.6577303,-2.4706943,0.79072064,-3.1443155
64,-0.183392,-2.4266212,-1.7651004,-1.2820665,-2.7280996,-4.4820213,2.5631416,-2.3126056,0.76068634,-3.3054154
65,0.06236095,-2.2093856,-1.4725341,-1.1011795,-2.3180811,-4.4489822,2.3850002,-2.049258,0.6227443,-3.6032314
66,0.1352923,-1.7657174,-0.8660101,-0.43900326,-1.4502946,-4.493231,2.059597,-1.6522408,0.3240295,-3.9158006
67,-0.45599312,-1.6919616,-0.5751714,0.39499906,-0.972896,-5.321706,2.2119293,-1.844748,0.18124668,-4.1843286
68,-1.114224,-1.624705,-0.46935493,0.94855446,-0.75948536,-5.615987,2.3108504,-2.039124,0.1503529,-3.8079531
69,-1.2455132,-1.8106462,-0.83087397,0.44930205,-1.3508896,-5.217589,2.462299,-2.2042632,0.3575011,-3.1175482
70,-0.96463805,-1.9953289,-1.1719278,-0.27180758,-1.9531784,-4.686759,2.4961424,-2.205969,0.5250968,-2.7732756
71,-0.48715344,-2.273768,-1.4903141,-0.98908305,-2.539374,-4.4945602,2.5671017,-2.224181,0.64036894,-3.0111847
72,-0.12727897,-2.4441032,-1.6315141,-1.3402866,-2.80421,-4.51287,2.5770829,-2.217041,0.6602706,-3.414664
73,0.1900611,-2.4799554,-1.633393,-1.4673697,-2.81498,-4.4782176,2.4612026,-2.1199546,0.6089464,-3.7974496
74,0.28092834,-2.354134,-1.4700309,-1.2250621,-2.5039148,-4.4868493,2.2742624,-1.9918429,0.49588495,-4.0371966
75,-0.10175343,-2.0674443,-2.0733795,-0.95564395,-2.160518,-4.4868093,2.2817745,-1.6386181,0.7727995,-3.9576187
76,-0.72958636,-1.7858791,-2.378695,-0.3542459,-1.6775594,-4.7817883,2.3756342,-1.4996598,0.9377924,-3.7859437
77,-1.3514701,-1.6101427,-2.1208532,0.3971338,-1.2165263,-5.2665844,2.5148451,-1.663621,0.8599022,-3.5401235
78,-1.482759,-1.6786119,-1.1258078,0.8203891,-1.0892178,-5.625134,2.6072469,-2.1215496,0.44902766,-3.3050113
79,-1.2641956,-1.770395,-1.0308653,0.62851727,-1.0749953,-5.4722576,2.4530582,-2.1621158,0.43764678,-3.4202352
80,-1.2117652,-1.7846065,-1.0111787,0.58064824,-1.078204,-5.422644,2.4180014,-2.1619012,0.43415862,-3.4332242
81,-0.90208244,-1.6967132,-0.7028901,0.28911415,-0.96617967,-5.5310254,2.266758,-2.0476093,0.49132583,-3.2958207
82,-0.5046755,-1.7353146,-0.48719543,0.20024395,-0.9616652,-5.630728,2.2379975,-1.9466408,0.36777487,-3.288764
83,0.37857294,-1.9057711,-0.14316703,-0.11502555,-1.1508679,-5.781591,2.2605717,-1.7891743,0.11085468,-3.3889449
84,0.8857717,-2.1712265,-0.17106734,-0.4898277,-1.5957304,-5.840314,2.4590147,-1.8554368,-0.00068026304,-3.6842444
85,1.2431984,-2.3374379,-0.2549173,-0.820105,-1.9780443,-5.6269736,2.5646973,-1.8770018,-0.07664021,-3.8286428
86,1.0124223,-2.426612,-0.80563384,-1.1589414,-2.5328152,-4.7445946,2.6461287,-2.025449,0.039237462,-3.8562357
87,0.346977,-2.342789,-1.2182827,-1.0451028,-2.592776,-4.302564,2.6036396,-2.156729,0.24478981,-3.7540817
88,0.10816071,-2.305869,-1.3356887,-0.9747513,-2.5755308,-4.2049747,2.5810778,-2.1954272,0.31495664,-3.7157557
89,0.050022203,-2.2503111,-1.3379986,-0.963381,-2.494423,-4.1566567,2.658267,-2.1796415,0.25954837,-3.6460118
90,-0.09567098,-1.8834136,-1.6580045,-0.6811658,-2.0240345,-4.1729054,2.6029298,-1.7659589,-0.10848064,-3.6770437
91,-0.45136687,-1.6521815,-1.8341014,-0.23015311,-1.5351903,-4.6927443,2.5363412,-1.5605382,-0.23558949,-3.794299
