,0,1,2,3,4,5,6,7,8,9
0,1.0661914,-1.8693283,1.8993782,-3.585752,-2.2301013,-1.4514949,0.56691456,-1.745388,-1.6179211,1.7291449
1,1.2405092,-2.1528838,1.7555137,-3.7806933,-1.7893776,-1.8978305,0.95640236,-1.8296967,-1.4172771,1.1745058
2,1.1665058,-1.7053326,1.8300486,-3.7503862,-1.9222176,-1.7578566,1.0497339,-1.9501021,-1.4516089,1.4119084
3,1.2030325,-2.2110217,2.2008083,-3.3645768,-2.3634102,-1.6090776,0.8987777,-1.488861,-1.3354715,1.6744881
4,1.2402967,-1.446435,1.7335559,-3.910039,-1.9301387,-1.6559556,0.72366244,-2.1455681,-1.302271,1.7675424
5,1.3216966,-1.9114218,1.98084,-3.1894271,-2.3179376,-1.4289372,1.0932311,-1.6511372,-1.3038749,1.6048355
6,1.0499655,-1.7605001,2.0750082,-3.8752522,-2.006818,-1.7327676,0.4315607,-1.8681731,-1.3440305,1.8268107
7,1.3755827,-1.9388539,2.0194268,-3.401455,-2.196736,-1.5846765,1.1691132,-1.6173788,-1.2145936,1.669829
8,1.6991391,-1.943622,1.965524,-3.582725,-1.9051424,-1.7911838,0.8474369,-1.7697879,-1.2355062,1.6560227
9,1.5836796,-1.8130665,1.9068353,-3.844726,-2.0539083,-1.4240682,0.43131337,-1.6569339,-1.1433941,1.596404
10,1.3294392,-1.9760432,2.0500693,-3.3475661,-2.1586611,-2.094251,0.6963154,-1.7993804,-1.0722474,1.8540189
11,1.4574208,-1.6329966,1.9352322,-3.7427182,-2.190161,-1.348444,0.92985743,-1.541534,-1.5702366,1.575246
12,0.9735067,-2.0159247,2.023117,-3.4928384,-2.1005092,-1.8969034,0.65233034,-2.1147141,-1.0557618,1.8698615
13,1.4906863,-1.656825,1.8881342,-3.733774,-2.1590893,-1.4108766,0.9709018,-1.5501753,-1.6347495,1.5024606
14,1.1300622,-2.0241292,2.0121646,-3.4243171,-2.208572,-1.7657918,0.46745068,-1.9977582,-0.9314841,1.7405928
15,1.3303607,-1.560514,1.8811611,-3.859025,-2.2294183,-1.5223113,1.1128933,-1.5555174,-1.6907445,1.6572951
16,1.040618,-2.4226613,2.0085886,-3.4680607,-2.1711502,-1.8060377,0.7005634,-1.9293864,-1.1532785,1.7744801
17,1.1724253,-1.1990916,1.6697822,-3.7309606,-2.2092907,-1.5849547,0.8966289,-1.6481211,-1.3668841,1.6236563
18,1.2760549,-2.358151,2.0401804,-3.6460996,-1.8540088,-1.5936748,0.4221656,-1.7656447,-1.1649606,1.701875
19,1.206151,-1.76814,2.2163,-3.3049517,-2.4957392,-2.0089605,1.0516181,-1.7984079,-1.5626518,1.6009136
20,1.2186157,-1.8712463,1.7701268,-3.9059083,-1.7503817,-1.2855045,0.48595682,-1.9595919,-1.0452217,1.8165455
21,1.250769,-1.762926,2.146868,-3.3571591,-2.5773692,-1.9928994,1.1051579,-1.6378771,-1.5600327,1.6100801
22,1.205957,-1.911116,2.0722096,-4.075892,-1.8843492,-1.4157925,0.57789606,-1.9892862,-0.9825916,1.6969274
23,1.2144312,-1.6400731,1.86524,-3.2338355,-2.5550952,-1.8596493,0.9941937,-1.594796,-1.6649786,1.6734858
24,1.2817438,-2.0305707,2.0056837,-3.607505,-1.9804729,-1.2060392,0.64698017,-1.9668337,-1.2394445,1.9123807
25,1.1848797,-1.3143337,1.7603925,-3.7862258,-2.273881,-1.9597882,0.9724698,-1.6967616,-1.5093746,1.504923
26,0.9279061,-1.6190002,1.7748708,-3.7582726,-2.3809822,-1.5933641,0.80710584,-1.2971814,-1.6256152,1.4051763
27,1.2776396,-1.9718313,1.9618053,-3.4040625,-1.9212908,-1.9176372,0.91269094,-2.1372712,-0.9329199,1.8565254
28,1.0975657,-1.3365574,1.622033,-3.8299668,-2.0383844,-1.1522422,0.4852184,-1.760516,-1.4256182,2.0893595
29,1.1895187,-2.118378,2.3317735,-3.5873842,-2.0988395,-1.9794829,1.041858,-1.8289225,-0.7367482,1.1926085
30,1.34186,-1.6125838,2.4531891,-3.3407452,-2.1254995,-1.7310427,1.0711472,-2.0075583,-1.465313,1.9295242
31,1.4050305,-1.8543553,2.5653958,-3.2382221,-2.19423,-1.4286461,1.1804132,-1.8357233,-1.4881918,1.5816739
32,1.1994661,-1.9248037,1.7078619,-3.6254125,-2.0265086,-1.483665,0.79293257,-2.1106493,-1.243046,1.5931038
33,1.400109,-1.553599,2.139947,-3.621418,-2.456219,-1.6241928,0.7486135,-1.8184341,-1.649076,1.6875578
34,1.5110942,-1.6814044,1.7234168,-3.8446155,-2.2207375,-1.194298,0.91911066,-1.551723,-1.0176159,2.200057
35,0.85102326,-1.719412,1.747618,-3.6326654,-1.9833529,-1.9083185,0.2724974,-1.8552164,-1.3586228,1.5508192
36,1.5917273,-1.8783239,2.164288,-3.5528162,-2.4474547,-1.2463927,1.441551,-1.9164288,-1.4126571,1.5546814
37,1.2245092,-1.8127614,1.5190891,-4.223192,-2.1559365,-1.7517259,0.52255625,-2.0089388,-1.2023783,1.9642954
38,1.2380188,-1.7914208,2.3855822,-3.050153,-2.188837,-1.4818977,1.0478554,-1.6051582,-1.4268414,1.4620705
39,1.209849,-1.9603204,1.5793523,-4.130726,-1.9480888,-1.8070393,0.5068628,-2.0883317,-1.209736,2.0001953
40,1.290262,-1.6028955,2.5268176,-3.1472554,-2.356018,-1.3772746,0.6690247,-1.5218859,-1.1691365,1.3083737
41,1.3949796,-1.9021813,1.5370731,-3.740933,-2.108934,-1.6632307,0.47638994,-1.7764632,-1.5263199,1.4870615
42,1.0101697,-1.753227,2.4352994,-3.5888915,-2.2227097,-1.5178341,1.1633176,-1.8575552,-1.0656,1.9745383
43,1.3331854,-1.3597926,1.9313954,-3.4728024,-1.6996683,-1.5935051,1.1975421,-1.8111969,-1.3089265,1.6417654
44,1.3950931,-2.3193278,1.9314256,-3.81136,-2.010345,-1.5748574,0.48860368,-2.0696037,-1.130183,1.8847668
45,1.2837155,-1.6053338,2.0405068,-3.6633098,-2.2725582,-1.8813144,1.0874672,-2.1403623,-1.3963367,1.7612208
46,1.1653769,-2.0421867,1.865896,-3.602947,-2.1049588,-1.4208515,0.49171776,-1.3810664,-1.2695638,1.6338012
47,1.1075865,-2.020284,1.8664505,-3.548996,-2.043597,-1.4859294,0.59663934,-1.5351198,-1.4008183,1.4196379
48,1.2950014,-1.3870872,1.9883857,-3.6991982,-2.0738702,-1.817572,0.7651696,-1.9964358,-1.6652856,1.9136316
49,1.1353314,-2.3340137,1.9139369,-3.5728436,-2.2832952,-1.1986544,0.7301563,-1.8466425,-0.88914317,1.4480222
50,1.0385047,-1.4726087,1.9926543,-3.555832,-2.030378,-1.6330137,0.5236751,-1.7898977,-1.1978097,1.5966183
51,1.898672,-1.5542185,1.9894327,-3.929824,-1.7757932,-1.4079173,0.47586215,-1.8100749,-1.4102527,2.0354548
52,0.6766826,-2.0396953,1.961568,-3.471161,-2.6934004,-1.878946,0.8070533,-1.8064123,-1.4005945,1.3355372
53,0.8510019,-1.8814539,2.132569,-3.7028768,-2.067157,-1.3193758,0.8552205,-2.081315,-1.3742645,1.6652913
54,1.1050817,-1.8424582,1.8463306,-3.5064726,-2.4164107,-1.7523713,0.7607039,-1.9574412,-1.129032,1.6667987
55,1.4269731,-1.6865107,2.1488893,-3.8058953,-1.9848229,-1.4910188,0.9508757,-1.7780886,-1.5816209,1.8858402
56,1.0463024,-2.0302775,1.8651645,-3.7424617,-2.2000928,-1.8138968,0.7342429,-1.8743263,-1.2783647,1.6737827
57,1.1694565,-2.239355,2.2123475,-3.920627,-2.3214989,-1.5152023,0.65909207,-1.9559118,-1.3287383,1.6764512
58,1.2784839,-1.38596,1.714301,-3.337709,-2.0255382,-1.7591661,0.89891636,-1.6243205,-1.3210016,1.7110755
59,1.1514497,-1.7059985,2.1514106,-3.5800323,-2.0736246,-1.5462047,0.689032,-1.9480747,-1.392144,1.4097793
60,1.0207148,-1.966595,2.024185,-3.5506492,-2.0237477,-1.4809082,1.048045,-1.6438211,-0.86637527,1.7837615
