,0,1,2,3,4,5,6,7,8,9
0,0.48701465,1.5830035,1.7220451,2.953372,-2.0355332,-5.4050064,1.4988636,-1.9787811,-1.0612935,-3.5519648
1,0.491373,1.5653577,1.7231191,2.9557543,-2.031065,-5.411052,1.502649,-1.981373,-1.0655837,-3.5532372
2,0.5081124,1.4975842,1.7189939,2.9649043,-2.0139034,-5.4342732,1.5171876,-1.9913276,-1.0820615,-3.5581245
3,0.47482854,1.3628265,1.7107915,2.983098,-1.9797802,-5.480445,1.5460957,-2.0111213,-1.1148252,-3.5678422
4,0.42394382,1.1568071,1.6982514,3.0109127,-1.9276122,-5.4098573,1.5902908,-2.0413818,-1.1649147,-3.5826988
5,0.41807556,1.1330479,1.6968052,3.0141203,-1.9215959,-5.4017167,1.5953876,-2.037892,-1.1706913,-3.584412
6,0.2331234,1.8818722,1.6512256,3.115219,-1.7319794,-5.1451497,1.7560246,-1.9279028,-1.352753,-3.6384118
7,0.1945209,2.038164,1.6417123,3.13632,-1.6924033,-5.0916,1.7895521,-1.9049463,-1.3147538,-3.6496823
8,0.06555631,1.5160191,1.6099303,3.206815,-1.5601863,-4.912699,1.9015621,-1.8282523,-1.1878046,-3.6873355
9,0.0047711595,1.7621228,1.5949503,3.2400415,-1.4978682,-4.8283777,1.954356,-1.792104,-1.1279694,-3.7050827
10,-0.0128686605,1.8335419,1.5906031,3.2496839,-1.5159528,-4.803908,1.9696767,-1.7816138,-1.1106052,-3.710233
11,-0.015282201,1.8433137,1.5900084,3.2510033,-1.5184273,-4.80056,1.971773,-1.7801785,-1.1129811,-3.7109377
12,-0.04772902,1.7119448,1.5820122,3.2687395,-1.5516924,-4.7555494,1.9999541,-1.7608827,-1.1449208,-3.720411
13,-0.2156788,1.0319588,1.5406226,3.1769345,-1.7238778,-4.522568,2.145824,-1.6610045,-1.310246,-3.7694466
14,-0.21637802,1.0291278,1.5404502,3.1765523,-1.7245946,-4.5215983,2.1452167,-1.6605887,-1.3109343,-3.7696507
15,-0.24710621,0.9047172,1.5328776,3.1597557,-1.7560978,-4.478972,2.1185284,-1.6423149,-1.2806863,-3.7786222
16,-0.28083098,0.7681741,1.5245664,3.141321,-1.7906731,-4.4321885,2.0892372,-1.6623707,-1.2474885,-3.7884686
17,-0.28912637,0.80176,1.5225221,3.1367865,-1.7991778,-4.420681,2.0820324,-1.6673039,-1.2393228,-3.7908905
18,-0.43335015,1.3856853,1.4869796,3.0579507,-1.9470388,-4.2206125,1.9567693,-1.5815353,-1.0973529,-3.8329988
19,-0.33668828,1.7770447,1.4631582,3.0051134,-2.0461385,-4.0865226,1.8728154,-1.5240514,-1.0022016,-3.8612206
20,-0.2630373,2.0752387,1.4450077,3.0453725,-2.121647,-3.9843533,1.8088471,-1.4802519,-0.92970157,-3.882724
21,-0.17159376,1.7050071,1.4224724,3.0953574,-2.2153966,-3.8575022,1.7294253,-1.4258713,-0.83968705,-3.9094224
22,-0.13741484,1.5666254,1.4308954,3.1140404,-2.2504375,-3.8100889,1.6997398,-1.4055454,-0.80604225,-3.9194014
23,-0.038741503,1.1671221,1.4552125,3.1679773,-2.3515995,-3.6732085,1.6140388,-1.3468653,-0.70891094,-3.8905923
24,0.035869252,1.4692022,1.4735996,3.2087612,-2.4280918,-3.5697079,1.5492369,-1.302495,-0.63546616,-3.8688085
25,0.05556582,1.5489485,1.4784536,3.2195277,-2.448285,-3.597031,1.5321298,-1.2907816,-0.6160774,-3.8630579
26,0.14039785,1.8924118,1.4575477,3.2658987,-2.5352566,-3.7147107,1.4584503,-1.2403328,-0.5325711,-3.83829
27,0.17310445,2.0248325,1.4494874,3.2837768,-2.5017252,-3.7600815,1.4300436,-1.2208825,-0.50037557,-3.8287408
28,0.207348,2.163476,1.4410485,3.2650585,-2.466618,-3.8075845,1.4003019,-1.2005183,-0.46666715,-3.818743
29,0.24702983,2.3241377,1.4312693,3.2433677,-2.4259355,-3.8626313,1.4347669,-1.1769198,-0.42760545,-3.8071573
30,0.42365614,1.6090226,1.3877414,3.14682,-2.2448547,-4.1076484,1.5881727,-1.0718818,-0.25373936,-3.7555885
31,0.44198933,1.5347961,1.3832234,3.1367989,-2.2260592,-4.1330805,1.6040957,-1.0609791,-0.27178606,-3.7502358
32,0.54479533,1.9510316,1.3578879,3.080603,-2.1206605,-4.275694,1.6933861,-0.99984133,-0.37298548,-3.72022
33,0.46062392,2.2918203,1.3371446,3.034593,-2.0343664,-4.392457,1.7664918,-0.94978535,-0.4558415,-3.695645
