,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.5876147,-1.254497,-1.784884,-0.82985175,1.7740777,-1.1135433,-2.5342963,-0.8558696,-1.5788821,-1.4890068,-2.1931725,0.09634757,-0.6367509,-0.38692966,1.2251875,0.28485385,-1.2972316,-1.6324728,0.1616535,-0.76339346,0.6022756,-0.8171812,-0.5167875,0.06448561,0.4929121,0.27461755,1.0250237,-1.2378055,0.6771561,-1.2136517,-1.7275863,0.12887582,-0.7095711,0.030552864,-0.5498336,0.12749621,0.1692259,1.8543739,-0.8270318,-0.9438669,-0.90377593,-0.72412586,-1.9720287,-0.3931744,-0.32698864,0.31856006,0.68040234,-2.058068,-1.4548075,-0.40439686
1,-0.48871115,-1.26243,-1.5846112,-0.9332365,1.870126,-0.6944968,-2.4432297,-1.0820949,-1.5904374,-1.8592358,-1.8530123,0.35818937,-0.34463537,-0.24675708,1.4730343,0.2128667,-1.3374192,-1.8399687,0.36454988,-0.49973163,0.40990818,-1.1499102,-0.5328826,0.12480333,0.63974357,0.22437648,1.0129175,-0.8632007,0.40091962,-1.438139,-1.6691868,-0.03689228,-0.67449164,-0.011018593,-0.6800543,-0.018181726,0.15292904,1.7200043,-0.8324975,-1.1564823,-0.8726274,-0.6755188,-2.2938333,-0.515368,-0.04453954,0.082849234,0.72935855,-2.173817,-1.6195874,-0.5735456
2,-0.53280145,-1.0127544,-0.87335116,-0.7168989,1.5003355,-1.2985497,-2.3291092,-0.38371783,-3.1776834,-1.8585498,-2.3076968,0.3465021,-0.74452364,-1.1810707,0.44270903,-0.70144904,-1.0868133,-1.1112951,0.031925317,-1.3154876,-0.06761688,-1.0763487,-1.2142166,0.3302738,0.53296137,-0.64615196,0.4641071,-1.2191713,-0.1175369,-1.2230085,-1.7757499,-0.34148946,-1.3459314,-0.142425,-0.09754896,-0.45471543,0.26128945,0.9730945,-1.0108899,-1.4589943,-1.2618829,-1.7453812,-1.3623033,-1.4472052,-0.86779416,0.93241,1.0354913,-2.9740355,-1.205895,-1.1421189
3,0.51395,-1.6786783,-1.800888,-0.7915369,1.0441827,-0.35193893,-2.0136135,-0.80164635,-1.1893693,-1.5180196,-1.5546474,0.1748329,-0.75303113,0.3205246,1.5028081,-0.8688915,-1.3134773,-1.9281594,0.9210116,-0.44235292,0.37973392,-1.5226585,-0.7219093,-0.45160785,-0.28036895,0.99951607,0.34395862,-0.23740137,0.9347769,-0.96720654,-1.9048185,0.5242752,-0.94457865,-0.32446018,-0.064399816,0.07368436,-0.036257222,0.8025987,-0.50284976,-1.4236614,-1.1124475,-0.6178867,-1.5493469,0.19950575,0.61311287,0.7848996,-0.46006477,-2.2455854,-1.3801427,-0.01555112
4,-0.0567206,-1.7617615,-1.3428642,-0.63122296,0.6705205,-0.1295611,-2.7534606,-0.30937192,-2.6486669,-1.8454177,-1.1540003,0.011505347,-1.2542297,-1.080056,0.6813844,-0.63040894,-1.797848,-1.172617,0.4344456,-0.7322049,-0.2530973,-1.0566187,-0.586968,0.2893436,0.20674488,0.5320388,0.5783199,-1.3876687,-0.7423222,-1.2033305,-2.1114004,-0.13555577,-1.5750214,-0.44934875,-0.7032815,-0.8304972,-0.3103127,0.7652428,-0.7823741,-0.7141557,-0.8902452,-1.4378645,-0.8286954,-1.0226828,-0.21372646,0.27813134,1.2453432,-1.8949178,-1.3871584,-0.46650672
5,0.044756606,-1.1256756,-1.2281693,-1.0241407,1.6006141,-1.4832609,-1.8122814,-1.3332049,-1.8820362,-1.5154561,-2.3443205,0.44525492,-0.303632,0.27313814,1.6172134,-0.52940893,-0.66086996,-1.757977,0.41775608,-0.6812872,0.64179194,-1.0466805,-1.1634209,-0.2325189,-0.06777861,-0.15318869,0.28944385,-0.34494317,1.1046133,-0.89873767,-1.2057683,0.23718116,-0.7317065,-0.23953034,0.23372406,0.5126369,0.33797222,1.0942025,-0.5232768,-2.089304,-1.4293283,-0.8892283,-2.2206616,-0.23129453,0.19924787,1.2707424,-0.42215705,-3.3008242,-1.0667424,-0.5249984
6,-0.049450018,-1.2592432,-0.92753685,-1.00161,1.6945643,-1.0468862,-1.9692365,-1.235446,-1.7068732,-2.2896743,-2.0480673,0.6757263,-0.4529658,-0.51239526,0.83038723,-1.1750778,-0.4066182,-1.2383305,0.5963976,-1.0013459,0.39284793,-1.1389828,-1.1094694,-0.6676446,-0.12465083,1.3868892,1.0102944,-1.1931078,0.40420717,-1.4790909,-1.7225314,-0.40383017,-1.3327389,0.19978282,-0.17958888,-0.0036772043,-0.04461631,1.367613,-0.03662139,-1.9142432,-1.604674,-1.4915981,-1.4601843,-0.054513097,0.13247451,1.082617,0.5659388,-3.7869458,-1.2377778,-0.12836155
7,0.45631662,-1.6608431,-0.89459085,-1.3969932,1.4624519,-0.62617266,-1.7608185,-2.0650232,-1.6702573,-1.8011351,-1.4302796,0.039372355,0.19065149,-0.35431156,1.0444427,-0.3281647,-0.85000384,-0.802922,0.3803615,-0.9587139,-0.3512978,-1.3063905,-0.8607434,0.15592334,-0.35229513,0.7383066,0.9372205,-0.6245532,0.047359526,-1.2843627,-1.9214573,-0.18385197,-1.975883,0.25265807,0.06416064,-0.5604936,-0.005044017,1.0820298,-0.19088028,-1.4025272,-0.9974145,-0.71834755,-1.1534473,0.037333712,-0.25584984,1.1161379,0.45532534,-2.4768734,-1.2437265,-1.1322068
8,-0.6779443,-0.82026774,-2.1937807,-0.58879775,0.8621683,-1.3876379,-2.4038525,-0.92284006,-2.6001663,-1.5758995,-2.2377229,1.01262,-0.40145338,-0.5452359,1.18491,-1.0570236,-1.4082624,-1.5569639,1.2719221,-0.15603185,0.3652695,-0.9028199,-0.5956681,0.12223253,0.4884786,0.25967678,0.6914381,-0.5306857,-0.13567607,-1.2190756,-1.9022398,0.43288606,-0.97450423,0.41503388,0.6873688,-0.5075482,0.06250035,0.58655334,-0.6661688,-1.386861,-1.457618,-0.9955151,-1.6960385,-0.8244215,-0.30247748,1.346096,0.8860349,-2.7574694,-1.097495,-0.36495996
9,-1.0100327,-1.2321333,-1.7282206,-0.9008229,1.2042446,-1.0175995,-1.8658266,-0.5203809,-2.0746415,-1.5699091,-2.0783303,0.5167904,-0.3430117,-0.22245702,0.7098353,-1.5444216,-1.8908004,-1.8319187,0.4679404,-0.8396946,-0.31734255,-0.91090095,-0.7955359,-0.17147654,0.13417915,0.41952357,1.0523349,-0.103338405,-0.115363315,-1.1259836,-1.3798672,-0.25017065,-1.7345111,-0.28994572,0.47222036,-1.281517,-0.45310926,0.69053406,-0.5163017,-1.4221461,-1.2229815,-0.76814896,-1.7447278,-0.14564787,0.36009,0.12823099,-0.17354614,-1.8727119,-0.8229409,-0.35747436
