,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.2661078,0.6461678,-1.804156,-0.11036268,-0.55312467,0.16395749,-1.3104615,0.86332107,-0.91527,-1.5964756,0.29292744,0.46366513,-0.7989662,0.28275424,0.54115254,-0.36897555,-1.5070074,1.4841834,-1.34828,0.0048130136,-0.55887365,1.1080667,-1.9295532,-0.96106327,1.3420722,-0.43662322,0.65423036,-1.1223705,1.1580511,2.145867,-1.5648185,1.3377343,-1.049888,-0.091861926,-0.9739047,-0.6512792,-2.286856,1.03795,-1.9531718,0.73532623,-1.3793699,0.95610976,-2.0166724,-0.980689,-0.1848279,-0.230896,-0.73036087,0.6143243,-0.15178488,-1.1261001
1,-1.275438,0.6501381,-1.8018163,-0.13479127,-0.5360737,0.18551272,-1.2937434,0.86584526,-0.95197296,-1.6241525,0.28195858,0.45531192,-0.7761441,0.2791789,0.5298612,-0.3789532,-1.4926887,1.4418697,-1.3441286,0.04399371,-0.5475364,1.1037118,-1.9276309,-0.95457304,1.3518513,-0.4518537,0.657044,-1.1114999,1.1548086,2.1417744,-1.5730345,1.3435253,-1.0496061,-0.09269592,-0.9558549,-0.6599078,-2.2738662,1.0225562,-1.974026,0.73579824,-1.3535591,0.94487375,-2.0068104,-0.97195846,-0.1800571,-0.21311899,-0.71644545,0.6333015,-0.13893883,-1.0838596
2,-1.2766985,0.65067446,-1.8015003,-0.13809147,-0.53377014,0.18842475,-1.2914848,0.86618626,-0.9569314,-1.6278915,0.28047672,0.45418343,-0.7730609,0.27869588,0.5283358,-0.38030112,-1.4907542,1.4361533,-1.3435677,0.04928686,-0.5460048,1.1031235,-1.9273713,-0.95369625,1.3531724,-0.45391127,0.6574241,-1.1100314,1.1543705,2.1412215,-1.5741445,1.3443077,-1.0495679,-0.09280859,-0.9534164,-0.6610735,-2.2721114,1.0204766,-1.9768432,0.735862,-1.3500723,0.9433558,-2.0054781,-0.970779,-0.18070161,-0.21071738,-0.7145655,0.6358652,-0.13720338,-1.078153
3,-1.283199,0.6534406,-1.7998703,-0.15511128,-0.52189046,0.20344265,-1.279837,0.8679449,-0.982503,-1.6471745,0.27283454,0.4483636,-0.75716037,0.27620488,0.52046895,-0.3872527,-1.4807782,1.4066727,-1.3406755,0.07658471,-0.5381059,1.1000894,-1.9260321,-0.9491744,1.3599857,-0.4645226,0.65546376,-1.1024576,1.1521114,2.13837,-1.5798687,1.3483423,-1.0493715,-0.09338965,-0.9408408,-0.66708523,-2.2630613,1.0097514,-1.9913727,0.73619086,-1.3320894,0.9355275,-1.9986072,-0.9646963,-0.18402551,-0.19833183,-0.7048704,0.64908695,-0.12825333,-1.0487233
4,-1.2851119,0.6542546,-1.7993906,-0.16012,-0.5183944,0.20786223,-1.2764091,0.86846244,-0.9900284,-1.6528492,0.27058554,0.4466509,-0.75248104,0.2754718,0.51815385,-0.38929844,-1.4778425,1.3979969,-1.3398243,0.08461812,-0.5357814,1.0991966,-1.925638,-0.9478437,1.3619908,-0.46764538,0.65488684,-1.1002288,1.1514466,2.1375308,-1.5815532,1.3495296,-1.0493137,-0.09356065,-0.9371399,-0.6688544,-2.260398,1.0065951,-1.9956485,0.73628765,-1.3373815,0.9332237,-1.9965851,-0.96290624,-0.1850037,-0.19468692,-0.70201725,0.65297794,-0.12561944,-1.0400625
5,-1.2986428,0.6600124,-1.7959976,-0.19554698,-0.49366668,0.23912221,-1.252164,0.87212306,-1.043256,-1.692987,0.25467822,0.43453684,-0.7193838,0.27028674,0.5017789,-0.40376827,-1.4570771,1.3366325,-1.333804,0.027797231,-0.51933974,1.092881,-1.9228504,-0.9384313,1.3761728,-0.48973304,0.6508064,-1.084464,1.1467443,2.1315954,-1.5934682,1.3579277,-1.0489048,-0.09477013,-0.91096354,-0.6813679,-2.2415597,0.9842705,-2.0258918,0.7369722,-1.374813,0.91692895,-1.9822832,-0.95024496,-0.19192244,-0.16890623,-0.6818367,0.6804992,-0.106989756,-0.97880423
6,-1.3045878,0.6625422,-1.7945069,-0.2111127,-0.48280194,0.25285706,-1.2415113,0.87373143,-1.0666429,-1.6753515,0.24768895,0.42921424,-0.7048417,0.26800856,0.49458417,-0.41012594,-1.4479535,1.3096706,-1.3311589,0.0028315885,-0.5121157,1.090106,-1.9216256,-0.9342958,1.382404,-0.49943778,0.6490136,-1.0775373,1.1446781,2.1289876,-1.5987034,1.3616176,-1.0487251,-0.09530155,-0.8994623,-0.686866,-2.2332828,0.9744616,-2.0391798,0.737273,-1.3912594,0.9097695,-1.9759994,-0.94468194,-0.19496237,-0.15757884,-0.67296994,0.6925913,-0.09880435,-0.9518889
7,-1.3074158,0.66374564,-1.7937977,-0.21851704,-0.47763377,0.25939047,-1.236444,0.8744965,-1.0777676,-1.6669626,0.24436428,0.42668238,-0.69792426,0.26692486,0.49116176,-0.41315016,-1.4436134,1.2968452,-1.3299006,-0.009044136,-0.5086794,1.088786,-1.921043,-0.9323286,1.37944,-0.5040542,0.64816076,-1.0742425,1.1436954,2.127747,-1.6011937,1.3633728,-1.0486397,-0.09555434,-0.89399135,-0.6894813,-2.2293456,0.9697957,-2.0455008,0.737416,-1.3990827,0.90636384,-1.9730102,-0.94203573,-0.1964084,-0.1521906,-0.66875213,0.69834334,-0.09491069,-0.9390858
8,-1.3094558,0.6646137,-1.7932862,-0.22385813,-0.47390574,0.26410335,-1.2327887,0.8750484,-1.0857924,-1.6609113,0.24196602,0.42485604,-0.6929344,0.26614314,0.48869303,-0.4153317,-1.4404827,1.2875937,-1.328993,-0.017610662,-0.5062006,1.0878339,-1.9206228,-0.9309096,1.3773018,-0.5073842,0.6475456,-1.0718657,1.1429864,2.1268523,-1.60299,1.3646389,-1.048578,-0.09573668,-0.8900449,-0.69136786,-2.2265055,0.96642995,-2.0500603,0.7375192,-1.4047259,0.9039072,-1.9708539,-0.9401269,-0.19536531,-0.1483038,-0.6657096,0.70249254,-0.092102006,-0.9298503
9,-1.3189113,0.6686374,-1.7909151,-0.24861513,-0.45662555,0.28594837,-1.2158457,0.8776065,-1.1229888,-1.6328623,0.2308497,0.4163905,-0.66980547,0.26251972,0.47724992,-0.42544347,-1.4259716,1.2447112,-1.3247858,-0.057318106,-0.49471092,1.0834204,-1.9186748,-0.9243321,1.3673912,-0.5228194,0.6446941,-1.060849,1.1397003,2.1227045,-1.6113164,1.3705077,-1.0482923,-0.09658189,-0.8717524,-0.7001125,-2.213341,0.9508291,-2.071195,0.7379976,-1.4308836,0.8925201,-1.9608594,-0.931279,-0.19053037,-0.1302878,-0.6516071,0.6832602,-0.07908326,-0.88704187
