,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.80957264,0.038015924,0.5960736,-1.3718393,-1.0894849,-0.46460894,-0.809263,-1.00874,0.634801,1.9893597,-0.37055257,0.08073001,-1.5862303,-0.38630342,-0.994915,-0.31071442,-1.1106249,0.9159269,-0.7707193,-0.8221995,-0.25136307,0.011912107,0.33631596,-2.6339269,0.48458573,1.1665604,-0.4067651,-3.3280995,2.1153874,-1.1382047,0.42201623,-0.093763985,-1.0217876,-0.064673655,-0.12777969,-1.9021881,-2.0716195,-1.411333,-1.5274167,0.6771345,-1.441551,2.5218823,-0.65554625,0.31247756,1.3220161,0.006085031,-0.33845085,-1.0276399,-0.7917901,-2.5353339
1,0.81152403,0.046214607,0.5942643,-1.3569826,-1.0852722,-0.46553984,-0.8106877,-0.9963384,0.62990475,1.990969,-0.3655757,0.07913114,-1.5914278,-0.38487732,-0.9915258,-0.32171044,-1.1193953,0.9249771,-0.7669493,-0.8211627,-0.24438109,0.01942866,0.34313333,-2.6402442,0.4850596,1.1694552,-0.41342077,-3.3266072,2.108371,-1.1337355,0.42500886,-0.10892735,-0.99797827,-0.06432416,-0.120842114,-1.9008801,-2.0614243,-1.4161931,-1.5196819,0.66381437,-1.4401029,2.5267363,-0.6483242,0.31087288,1.3279364,0.0031861444,-0.34580085,-1.02418,-0.7961324,-2.5384386
2,0.8133228,0.053772,0.59259653,-1.343288,-1.081389,-0.46639794,-0.81200105,-0.9849069,0.6253915,1.9924523,-0.3609881,0.077657335,-1.5962188,-0.38356277,-0.9884018,-0.33184636,-1.111311,0.9333195,-0.7634742,-0.820207,-0.23794523,0.026357276,0.34941745,-2.6460676,0.4854964,1.1721234,-0.41955584,-3.3252318,2.1019034,-1.1296159,0.4277674,-0.12290465,-0.97603124,-0.064002015,-0.114447184,-1.8996744,-2.0520265,-1.4206731,-1.5125521,0.6515361,-1.4387681,2.5312104,-0.64166707,0.30939373,1.3333936,0.0005140052,-0.35257593,-1.0209908,-0.800135,-2.5413005
3,0.8143104,0.057921164,0.5916809,-1.3357693,-1.079257,-0.46686906,-0.8127221,-0.9786308,0.6229136,1.9932666,-0.35846943,0.07684819,-1.5988492,-0.38284105,-0.9866866,-0.3374112,-1.1068726,0.93789965,-0.76156634,-0.8196823,-0.2344118,0.03016123,0.35286757,-2.6492648,0.48573622,1.1735884,-0.42292413,-3.3244767,2.0983527,-1.1273541,0.4292819,-0.13057847,-0.96398187,-0.063825145,-0.11093623,-1.8990124,-2.046867,-1.4231328,-1.5086378,0.64479506,-1.4380352,2.5336668,-0.6380122,0.30858165,1.3363897,-0.00095305464,-0.3562956,-1.0192399,-0.7979375,-2.5428717
4,0.8218475,0.08958777,0.5846926,-1.2783867,-1.0629855,-0.47046462,-0.8182251,-0.93073106,0.60400236,1.9994819,-0.3392467,0.07067271,-1.6189243,-0.3773329,-0.9735962,-0.37988225,-1.0729982,0.9728554,-0.74700516,-0.81567776,-0.20744461,0.059193175,0.37919903,-2.6736655,0.4875665,1.1847689,-0.44863102,-3.3187132,2.0712528,-1.1100923,0.4408406,-0.18914546,-0.87202054,-0.062475283,-0.08414052,-1.8939605,-2.0074885,-1.4419048,-1.478763,0.5933473,-1.4324422,2.5524147,-0.61011773,0.30238375,1.3592561,-0.0121497195,-0.38468418,-1.0058768,-0.78116584,-2.53088
5,0.82820594,0.11630239,0.5787971,-1.2299776,-1.0492586,-0.47349793,-0.8228675,-0.89032185,0.58804846,2.0047252,-0.32303,0.065462954,-1.6358601,-0.3726861,-0.9625529,-0.4157117,-1.0444211,1.0023447,-0.73472106,-0.8122995,-0.1846945,0.08368514,0.40141279,-2.6942503,0.48911056,1.194201,-0.4703179,-3.3138509,2.0483909,-1.0955298,0.4505918,-0.23855382,-0.79444003,-0.06133651,-0.061535083,-1.8896985,-1.974268,-1.4577413,-1.45356,0.5499449,-1.4277238,2.5682306,-0.63365006,0.29715508,1.3785468,-0.021595463,-0.4086334,-0.9946034,-0.76701695,-2.5207634
6,0.8297451,0.122769214,0.57737,-1.2182592,-1.0459358,-0.4742322,-0.8239913,-0.88053995,0.5841865,2.0059946,-0.3191044,0.064201824,-1.6399597,-0.37156123,-0.95987964,-0.42438495,-1.0375034,1.0094832,-0.73174745,-0.8114817,-0.17918737,0.089613914,0.40679008,-2.6892674,0.48948434,1.1964842,-0.47556764,-3.3126738,2.0428567,-1.0920047,0.45295227,-0.25051412,-0.7756601,-0.061060846,-0.056062974,-1.8886667,-1.9662262,-1.4615748,-1.4474591,0.5394384,-1.4265816,2.5720592,-0.63934654,0.29588938,1.3832165,-0.023881998,-0.4144308,-0.99187446,-0.7635919,-2.5183146
7,0.8342062,0.1415123,0.57323366,-1.1842952,-1.0363048,-0.47636038,-0.82724845,-0.85218865,0.57299316,2.0096734,-0.3077267,0.060546637,-1.6518419,-0.368301,-0.9521316,-0.44952306,-1.0174536,1.0301731,-0.72312886,-0.8091115,-0.16322581,0.106797576,0.42237535,-2.674825,0.49056765,1.2031018,-0.49078324,-3.3092625,2.0268166,-1.0817876,0.45979375,-0.28517923,-0.8300909,-0.06026188,-0.040202912,-1.8856765,-1.9429185,-1.4726857,-1.4297765,0.5089871,-1.4232712,2.5831559,-0.6558569,0.29222092,1.3967509,-0.03050917,-0.43123367,-0.983965,-0.753665,-2.5112169
8,0.8483694,0.20101804,0.5601017,-1.0764658,-1.0057286,-0.48311692,-0.83758926,-0.7621787,0.5374565,2.0213528,-0.2716047,0.048942104,-1.6895657,-0.35795045,-0.92753315,-0.52933174,-0.9537991,1.0958595,-0.6957665,-0.80158645,-0.112550884,0.16135243,0.4718556,-2.6289728,0.49400696,1.2241113,-0.53908986,-3.2984319,1.9758924,-1.0493503,0.48151413,-0.39523432,-1.0028983,-0.057725307,0.010149771,-1.8761832,-1.8689213,-1.5079608,-1.3736378,0.41231003,-1.4127611,2.6183856,-0.7082742,0.28057426,1.43972,-0.051549178,-0.4845796,-1.009076,-0.72214884,-2.4886827
9,0.8488079,0.20286009,0.5596952,-1.0731279,-1.0047821,-0.48332608,-0.8379094,-0.7593924,0.53635645,2.0217142,-0.2704865,0.048582874,-1.6907334,-0.35763004,-0.9267717,-0.5318023,-0.95182866,1.0978929,-0.69491947,-0.8013535,-0.1109822,0.16304122,0.4733873,-2.6275535,0.49411342,1.2247617,-0.5405852,-3.2980967,1.974316,-1.0483462,0.4821865,-0.39182746,-1.0082477,-0.057646785,0.011708481,-1.8758893,-1.8666307,-1.5090528,-1.3719,0.4093173,-1.4124358,2.619476,-0.7098968,0.28021374,1.4410502,-0.05220049,-0.48623097,-1.0098534,-0.7211732,-2.4879851
