,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.63098776,-1.241622,-0.11511943,-1.2385975,-1.0058285,-1.0404683,-0.4618303,-1.3731339,-0.3625489,-0.5716187,-0.72231704,1.2612855,0.8536848,-0.15637372,0.55072856,-1.5263141,-1.3293326,-0.43167263,0.70216197,-0.4038251,0.83330405,-0.32119077,-0.60929036,-0.3687864,-0.6244629,-1.2767389,-1.3534813,-0.7153811,-2.0443187,-0.38204888,-0.23822059,0.75403225,-1.150848,-0.79299355,-1.8172625,0.88451326,-1.5410271,-1.4703227,-0.9041059,-0.23456074,0.3106628,-2.2065308,-0.5867588,1.0880773,-3.063902,-1.3315206,-0.30997613,0.2369595,0.32003316,0.32349947
1,-0.7821005,-1.2152678,-0.023297131,-1.3442587,-1.1000475,-0.8704694,-0.7765244,-1.2791559,-0.43200397,-0.63488775,-0.76500624,1.390271,0.5051761,-0.5025525,0.6917031,-1.6549494,-1.4024967,-0.5496522,0.7165971,-0.12730257,0.4931887,-0.10174677,-0.40965337,-0.21776123,-0.2383014,-1.1293308,-1.0975853,-0.96519125,-2.2382164,-0.48176038,-0.37422055,0.75595325,-1.2884504,-0.8051349,-1.6780789,0.98850745,-1.5419165,-1.6650968,-0.8342769,-0.5669613,0.17717966,-2.2977686,-0.65758526,1.1776992,-2.9222867,-1.3595834,-0.54765874,0.48687595,0.1176212,0.40235737
2,-1.0096503,-1.2880279,0.14376591,-1.3647527,-1.0734552,-0.70178586,-1.1570586,-1.3530413,-0.5481303,-0.8108464,-0.76658195,1.3894495,0.13980691,-0.8501916,0.79423743,-1.73694,-1.5494995,-0.69421685,0.7884071,-0.015409326,0.061589263,0.10508188,-0.2993237,-0.13881658,0.23138723,-0.9216149,-0.8365874,-0.9694999,-2.3146641,-0.5902511,-0.56992435,0.7559044,-1.4241943,-0.7787389,-1.6341664,0.9461757,-1.4218954,-1.8638752,-0.7731591,-0.77856225,0.070495725,-2.209084,-0.74800414,1.1755219,-2.7003055,-1.3151158,-0.8075675,0.58546865,-0.19619204,0.37825125
3,-1.1931537,-1.3908813,0.28708908,-1.3283381,-0.99331856,-0.5915273,-1.4333377,-1.4893463,-0.6510459,-0.9880161,-0.74303585,1.320778,-0.09947184,-1.0737044,0.84187,-1.7619288,-1.6807785,-0.7959133,0.86438817,-0.036417823,-0.2611756,0.2234297,-0.2858395,-0.12881589,0.57404983,-0.75800663,-0.6651246,-0.83707494,-2.3044415,-0.6685443,-0.72094923,0.7574689,-1.4994409,-0.73868066,-1.6595635,0.83844775,-1.2809561,-1.9868367,-0.7435828,-0.84183115,0.013863187,-2.0576706,-0.81891245,1.1186924,-2.521447,-1.2490635,-0.9845735,0.5634974,-0.45784026,0.30718404
4,-1.3274876,-1.4947126,0.3974494,-1.267585,-0.900133,-0.52255315,-1.6192255,-1.6355629,-0.73493874,-1.1427541,-0.70942,1.2309612,-0.24250051,-1.2048253,0.85717386,-1.754316,-1.7849693,-0.8594261,0.9300963,-0.1200535,-0.48468903,0.27950016,-0.325827,-0.15282677,0.8052069,-0.640506,-0.55977386,-0.65560335,-2.2564278,-0.722812,-0.8251573,0.7607276,-1.5296972,-0.69577694,-1.7149336,0.714065,-1.1519012,-2.0516012,-0.7350921,-0.8216919,-0.011004034,-1.8985337,-0.87174994,1.0406436,-2.3915462,-1.1828061,-1.0961467,0.48536223,-0.65707356,0.22409767
5,-1.4812936,-1.6407219,0.52955866,-1.165325,-0.7625039,-0.45138988,-1.8188107,-1.8455998,-0.8408303,-1.3453728,-0.65499943,1.0932757,-0.37795535,-1.3258988,0.8575095,-1.7210075,-1.912268,-0.92075443,1.0135237,-0.27880812,-0.7308679,0.3154183,-0.42007473,-0.20754014,1.0532577,-0.5082649,-0.45518377,-0.36849892,-2.166276,-0.7834974,-0.9370546,0.7669617,-1.5392205,-0.63241345,-1.8116354,0.5294919,-0.9816101,-2.1005151,-0.73770994,-0.737155,-0.024481647,-1.6718445,-0.9345439,0.91592103,-2.2439308,-1.0907242,-1.2087034,0.33886978,-0.8936598,0.10087059
6,-1.4820273,-1.6418794,0.530305,-1.164272,-0.7613501,-0.45112267,-1.8195794,-1.847306,-0.8415332,-1.3468031,-0.65446097,1.0920732,-0.37815818,-1.3260038,0.8572365,-1.7204262,-1.913022,-0.9208344,1.0140321,-0.28060886,-0.73191994,0.3151263,-0.42137104,-0.20821418,1.0541923,-0.5076788,-0.45490432,-0.36578533,-2.1653001,-0.7837823,-0.93743706,0.76703995,-1.5388155,-0.6318411,-1.8126341,0.52791196,-0.9804556,-2.1002917,-0.73792326,-0.73573416,-0.024295231,-1.6700227,-0.9349071,0.91471046,-2.243242,-1.0900202,-1.2090151,0.33723143,-0.89495003,0.09982946
7,-1.3528006,-1.5126282,0.7388538,-1.0761812,-0.7066326,-0.51803863,-1.78887,-1.9162955,-0.7835845,-1.119136,-0.6661053,0.890252,-0.21718548,-1.2027824,0.91752255,-1.6212504,-1.7561045,-1.1476434,0.9110956,-0.5318852,-0.9250171,0.4506308,-0.28158218,-0.36928496,0.8120996,-0.7300689,-0.5423477,-0.7229112,-2.1083815,-0.7609586,-0.65713537,0.57384753,-1.4674321,-0.3702494,-1.9544787,0.53223616,-0.94386864,-2.2810059,-0.75842917,-0.7503867,0.15326221,-1.2722279,-0.46488184,0.999155,-2.0233147,-0.97579086,-1.1013567,0.6900977,-0.73763245,0.13198137
8,-1.1855267,-1.4532235,0.81784683,-0.96411854,-0.6448924,-0.60999686,-1.6226695,-1.992567,-0.7258931,-0.96285367,-0.6437096,0.7134259,0.04777492,-0.9673444,0.9034398,-1.4950137,-1.6173977,-1.2129219,0.8275882,-0.8049922,-0.8924858,0.43145669,-0.2980424,-0.5224346,0.48435432,-0.950495,-0.6974944,-0.8283557,-2.0112965,-0.7102448,-0.3950391,0.45486268,-1.3291552,-0.18586333,-2.0992773,0.49463743,-0.9374287,-2.281525,-0.81523377,-0.60295826,0.32079133,-0.9984688,-0.14433639,1.0024571,-1.9513246,-0.8994138,-0.9237482,0.8075906,-0.5444698,0.13055654
9,-1.0627844,-1.4160719,0.864784,-0.8823314,-0.6000113,-0.67765963,-1.4934534,-2.0480106,-0.6842058,-0.856211,-0.62507933,0.5879682,0.24527317,-0.7901835,0.88771677,-1.4027755,-1.5195693,-1.2476563,0.76932776,-1.0014901,-0.85249615,0.4069794,-0.32033122,-0.6311342,0.24365084,-1.1082605,-0.8138159,-0.8848571,-1.9385241,-0.67134976,-0.20918544,0.3748191,-1.2257847,-0.059670925,-2.2029908,0.46481493,-0.93493915,-2.2688131,-0.8584785,-0.48578072,0.4402202,-0.8117776,0.07432353,0.99939585,-1.9096314,-0.8474316,-0.7911226,0.87457275,-0.40331697,0.12725767
