,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.7389404,1.544434,-0.77998084,2.1312425,0.14262728,0.35137087,-0.19063896,0.96636975,-0.24615248,-1.8366503,-0.568383,-0.6480727,0.38902253,-1.4805397,0.8510623,0.4241312,-1.2672838,-0.30708718,-0.70364326,0.06667588,-0.79614305,-0.5332255,-1.4757168,-0.42519435,-1.0089183,-1.4033432,-0.8020609,-2.9553957,-1.7491646,-1.5535177,0.6200796,-0.52328676,-0.8856292,-1.0780724,-0.61749995,0.23855515,-0.7979469,-0.052042443,0.044248197,-0.4612272,-0.89015865,0.422176,-0.22521837,-2.3658545,-1.165543,-1.4575007,-0.81130797,-0.70336425,-1.8758494,1.300883
1,-1.7226073,1.5620703,-0.7818095,2.1204445,0.123620756,0.35001898,-0.22247745,0.99220383,-0.2509351,-1.8302362,-0.5935365,-0.6422703,0.366198,-1.4774591,0.868814,0.44582027,-1.235441,-0.3096524,-0.7008717,0.025128981,-0.8200598,-0.51957476,-1.4889383,-0.40987712,-0.99619836,-1.4112375,-0.80327797,-2.9695716,-1.7622565,-1.5606546,0.59531444,-0.54059905,-0.89005375,-1.0435215,-0.6318235,0.2223708,-0.77568376,-0.045556042,0.06581756,-0.4439437,-0.901262,0.41448918,-0.20911628,-2.3635802,-1.1417942,-1.4483247,-0.80814856,-0.6870552,-1.8815324,1.2780914
2,-1.7024368,1.5838501,-0.7840678,2.1071098,0.10014883,0.34834948,-0.2617961,1.0241075,-0.2568414,-1.8223153,-0.62459964,-0.6351047,0.3380111,-1.4736547,0.8907363,0.41903558,-1.1961169,-0.31282026,-0.69744897,-0.02617897,-0.8495955,-0.50271696,-1.5052661,-0.39096123,-0.98048997,-1.4209865,-0.80478096,-2.987078,-1.7784243,-1.5694683,0.564731,-0.5619787,-0.8955178,-1.0008532,-0.64951223,0.2023841,-0.74819016,-0.037545726,0.09245443,-0.4225996,-0.9149739,0.4049964,-0.18923114,-2.3607717,-1.112466,-1.4369928,-0.8042469,-0.66691446,-1.8885508,1.2499452
3,-1.6794314,1.608691,-0.78664345,2.0919008,0.073378064,0.34644535,-0.3066407,1.0604949,-0.26357776,-1.8132812,-0.66002846,-0.626932,0.30586267,-1.4693156,0.9157396,0.38848647,-1.1512662,-0.31643337,-0.69354516,-0.084697925,-0.8832823,-0.4834899,-1.5238886,-0.36938682,-0.9625739,-1.4098673,-0.8064952,-3.0070448,-1.7968643,-1.5795206,0.52984923,-0.58636314,-0.90174985,-0.9521881,-0.66968703,0.17958838,-0.7168325,-0.028409608,0.12283496,-0.39825574,-0.930613,0.39416945,-0.16655128,-2.3575683,-1.0790159,-1.4240682,-0.7997969,-0.6439431,-1.8965554,1.2178432
4,-1.6708232,1.6179861,-0.7876072,2.08621,0.06336087,0.34573287,-0.32342085,1.0741105,-0.2660984,-1.8099008,-0.67328537,-0.62387395,0.29383323,-1.467692,0.92509544,0.37705547,-1.1344838,-0.31778532,-0.69208443,-0.10659479,-0.8958874,-0.47629544,-1.5308568,-0.36131403,-0.95587,-1.4057066,-0.80713665,-3.014516,-1.8037642,-1.583282,0.516797,-0.5954874,-0.90408176,-0.9339784,-0.67723614,0.17105858,-0.705099,-0.024991017,0.13420287,-0.38914663,-0.9364649,0.39011818,-0.15806483,-2.3563697,-1.0664994,-1.4289044,-0.79813176,-0.63534755,-1.8995507,1.205831
5,-1.6513982,1.638961,-0.789782,2.073368,0.04075647,0.3441251,-0.36128625,1.1048349,-0.2717864,-1.8022726,-0.7032004,-0.61697316,0.2666881,-1.4640282,0.94620746,0.35126075,-1.0966133,-0.32083613,-0.6887882,-0.15600638,-0.9243315,-0.4600607,-1.5465811,-0.34309727,-0.9407422,-1.396318,-0.8085841,-3.0313756,-1.7881941,-1.5917699,0.48734394,-0.6160769,-0.9093439,-0.89288706,-0.6942711,0.15181059,-0.6786216,-0.017276764,0.15985523,-0.3685914,-0.9496701,0.38097626,-0.13891466,-2.3536649,-1.0382551,-1.4398174,-0.7943743,-0.61595124,-1.9063096,1.1787251
6,-1.62967,1.6624228,-0.79221463,2.0590036,0.015471917,0.34232667,-0.40364128,1.1392022,-0.27814877,-1.7937399,-0.7366624,-0.6092542,0.23632444,-1.4599301,0.9698227,0.3224076,-1.1389741,-0.32424864,-0.6851011,-0.21127659,-0.95614815,-0.44190103,-1.5641698,-0.3227206,-0.92382073,-1.3858161,-0.8102032,-3.050234,-1.7707778,-1.6012642,0.45439866,-0.6391076,-0.91523,-0.84692365,-0.71332586,0.1302804,-0.6490048,-0.008647848,0.18854915,-0.345599,-0.96444094,0.3707504,-0.1174939,-2.3506393,-1.006662,-1.4520245,-0.7901713,-0.59425515,-1.9138699,1.1484053
7,-1.6291218,1.6630148,-0.792276,2.0586412,0.014833887,0.34228128,-0.40471005,1.1400695,-0.27830932,-1.7935246,-0.73750675,-0.6090594,0.23555824,-1.4598267,0.97041863,0.32167953,-1.140043,-0.32433474,-0.68500805,-0.21267128,-0.956951,-0.4414428,-1.5646136,-0.3222064,-0.9233937,-1.3855511,-0.810244,-3.05071,-1.7703383,-1.6015038,0.45356733,-0.63968873,-0.9153785,-0.8457638,-0.7138067,0.12973711,-0.64975214,-0.008430107,0.18927321,-0.3450188,-0.96481365,0.37049237,-0.116953366,-2.350563,-1.0058647,-1.4523325,-0.7900653,-0.5937077,-1.9140606,1.1476402
8,-1.6090769,1.684659,-0.79452026,2.0453894,-0.008491905,0.3406222,-0.44378388,1.1717744,-0.28417882,-1.785653,-0.76837647,-0.60193837,0.20754682,-1.456046,0.9922044,0.2950616,-1.1009638,-0.3274829,-0.68160665,-0.26365978,-0.98630285,-0.42468992,-1.5808396,-0.3034083,-0.90778315,-1.3758627,-0.81173766,-3.0681074,-1.7542713,-1.6102626,0.4231743,-0.6609353,-0.92080855,-0.8033611,-0.7313853,0.10987484,-0.67707455,-0.00046966126,0.21574424,-0.3238076,-0.9784402,0.36105868,-0.09719204,-2.347772,-0.9767191,-1.4635938,-0.7861879,-0.5736924,-1.9210352,1.1196692
9,-1.5557506,1.7422401,-0.8004906,2.0101352,-0.07054651,0.3362084,-0.54773366,1.2561204,-0.29979372,-1.7647119,-0.8505005,-0.58299404,0.13302681,-1.445988,1.0501621,0.22424875,-0.99699986,-0.33585808,-0.6725577,-0.39930665,-1.0643889,-0.3801216,-1.6240065,-0.25339887,-0.8662537,-1.3500885,-0.8157113,-3.1143906,-1.7115273,-1.633564,0.3423184,-0.71745837,-0.9352544,-0.69055545,-0.77815044,0.05703439,-0.7497615,0.02070785,0.28616625,-0.2673785,-1.0146916,0.33596188,-0.044620145,-2.3403466,-1.0542566,-1.4935528,-0.7758727,-0.5204448,-1.93959,1.0452567
10,-1.549631,1.748848,-0.8011758,2.0060894,-0.07766778,0.33570188,-0.55966276,1.2657999,-0.30158564,-1.7623087,-0.8599249,-0.58082,0.12447503,-1.4448339,1.0568132,0.2161224,-0.98506916,-0.3368192,-0.6715193,-0.41487324,-1.0733498,-0.375007,-1.6289603,-0.24765988,-0.8614878,-1.3471307,-0.81616735,-3.119702,-1.7066221,-1.636238,0.33303952,-0.72394484,-0.9369122,-0.6776101,-0.7835171,0.06309826,-0.75810295,0.023138141,0.29424775,-0.26090282,-1.0188518,0.3330818,-0.038587093,-2.3394945,-1.0631546,-1.4969908,-0.77468896,-0.5143342,-1.9417193,1.0367173
11,-1.5383998,1.7609752,-0.8024332,1.9986645,-0.09073723,0.3347723,-0.58155584,1.2835642,-0.30487433,-1.7578982,-0.8772212,-0.57683015,0.10878021,-1.4427155,1.0690198,0.20120837,-0.9631731,-0.3385831,-0.6696135,-0.4434421,-1.0897957,-0.36562037,-1.6380517,-0.23712729,-0.8527412,-1.3417022,-0.81700426,-3.1294498,-1.6976197,-1.6411456,0.3160103,-0.73584926,-0.93995464,-0.65385187,-0.79336643,0.074227095,-0.7734117,0.027598381,0.30907947,-0.24901818,-1.0264868,0.32779613,-0.027514815,-2.3379307,-1.0794849,-1.5033005,-0.7768615,-0.5031196,-1.9456272,1.0210451
12,-1.522029,1.7786522,-0.80426604,1.9878417,-0.10978748,0.3334173,-0.6134676,1.2576706,-0.30966797,-1.7514695,-0.9024326,-0.5710144,0.08590319,-1.4396279,1.0868124,0.17946942,-0.931257,-0.34115422,-0.66683555,-0.48508456,-1.1137675,-0.35193828,-1.6513036,-0.22177482,-0.839992,-1.3337897,-0.81822413,-3.1436584,-1.6844976,-1.648299,0.2911882,-0.75320137,-0.9443894,-0.61922145,-0.8077229,0.09044868,-0.795726,0.0340997,0.33069843,-0.2316949,-1.0376157,0.3200916,-0.011375679,-2.3356512,-1.1032883,-1.5124977,-0.78002816,-0.486773,-1.9513234,0.9982011
