,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.07312161,-1.7291117,-1.218969,-0.86816734,1.2783871,-1.0880393,-2.1577487,-1.2513127,-2.2054772,-1.8473512,-1.6764458,0.52596855,-1.1659278,-0.6984103,1.3879055,0.008873877,-0.5865536,-0.57584035,0.66952616,-0.3637604,0.66469705,-1.5019767,-0.9207457,-0.0746903,-0.11246769,-0.26440385,0.44445014,-1.1075249,-0.009550001,-1.6018794,-1.9965767,1.2504008,-1.9233524,-0.18118049,-0.24213383,0.24969335,-0.29844436,0.7996302,-0.92480093,-1.1149986,-1.2947681,-0.9537147,-1.2343085,0.3470624,-0.28683308,0.57968795,0.3374844,-2.6957312,-1.5367101,-0.33930516
1,0.09642956,-1.4851104,-1.1538067,-0.99649984,1.1348275,-1.0619093,-2.1387823,-1.3207376,-2.3144493,-1.8492644,-1.545853,0.5355168,-1.1747898,-0.6078952,1.4550794,0.07736262,-0.7287884,-0.52300173,0.62884474,-0.318756,0.5145303,-1.325834,-1.066501,-0.01697158,0.0054861326,-0.23139556,0.36037302,-1.0576798,-0.0068491,-1.8072319,-2.143129,1.3235689,-1.930174,-0.1368705,-0.19743638,0.29932037,-0.29074395,0.89337724,-0.92295974,-1.07746,-1.2520769,-0.87562644,-1.0958936,0.28219476,-0.14283422,0.7460173,0.28818867,-2.785638,-1.3468268,-0.35304987
2,0.16256525,-0.9485579,-1.0429326,-1.240574,0.84057534,-0.9582437,-2.1074183,-1.4002044,-2.5317962,-1.8251876,-1.2973514,0.4918634,-1.1038582,-0.373253,1.5533961,0.10759998,-1.1160693,-0.5636674,0.5063635,-0.29680097,0.14813799,-0.91777796,-1.3263904,0.08885091,0.27670103,-0.07045823,0.19675432,-0.9048321,0.02426527,-2.1227415,-2.3719523,1.2840041,-1.8307809,-0.049597446,-0.0653618,0.31728095,-0.20240302,1.0963693,-0.8867233,-1.0676283,-1.1477457,-0.7550917,-0.84094435,0.0011754349,0.14855601,1.1040145,0.19699992,-2.935982,-0.9128362,-0.4032596
3,0.24051732,-0.44447324,-1.0475705,-1.3770256,0.6093817,-0.7272738,-2.101101,-1.279411,-2.6420248,-1.7575694,-1.1748098,0.2514074,-0.7824224,-0.032483134,1.5245483,-0.22468022,-1.704059,-0.99634576,0.2953677,-0.49231085,-0.29414007,-0.4502969,-1.397822,0.12922736,0.5548648,0.30037802,0.13324867,-0.6427174,0.1228281,-2.0507486,-2.3368297,0.6860989,-1.4076183,0.021456022,0.18276675,0.088715725,0.11146656,1.2826304,-0.7495522,-1.2516096,-1.0346166,-0.8369139,-0.76391846,-0.6662149,0.3354278,1.4170228,0.1600472,-2.9529715,-0.4399073,-0.4923139
4,0.23393175,-0.42564708,-1.0957614,-1.350025,0.60969025,-0.6694123,-2.111698,-1.1920067,-2.6050675,-1.7464026,-1.2162478,0.16317344,-0.6744897,0.029591363,1.4781013,-0.38611037,-1.8098421,-1.1550161,0.24734667,-0.5817502,-0.3462448,-0.39246413,-1.3367308,0.11864161,0.56900436,0.3850222,0.17554179,-0.5862603,0.15894541,-1.9093398,-2.2503345,0.44363183,-1.2642325,0.024693856,0.24191582,-0.010162053,0.21610264,1.2889503,-0.6988551,-1.3281732,-1.0303676,-0.92736477,-0.8362743,-0.8525928,0.30974472,1.4222093,0.17600864,-2.9103105,-0.39530355,-0.51678634
5,0.22324699,-0.44660732,-1.0803865,-1.323972,0.5387685,-0.651607,-2.1354926,-1.1743754,-2.6210182,-1.7419012,-1.21759,0.17754059,-0.68296367,0.00026965156,1.4752178,-0.36746886,-1.8302642,-1.1701959,0.21559577,-0.5672037,-0.37277117,-0.39038378,-1.3473394,0.122094706,0.577043,0.39571354,0.1913593,-0.60748154,0.18316382,-1.8937308,-2.262869,0.45729783,-1.2492218,-0.0035865696,0.1979059,0.008194802,0.22810748,1.2865425,-0.68424994,-1.289502,-1.0420548,-0.9075619,-0.8288596,-0.8284973,0.30234322,1.4136846,0.17655715,-2.9185772,-0.4280366,-0.52133006
6,0.16605122,-0.5736921,-1.0167676,-1.1874403,0.21844855,-0.5716333,-2.2503493,-1.0816658,-2.6827927,-1.7226388,-1.2394397,0.24422647,-0.7236957,-0.14834316,1.4545131,-0.28856698,-1.9085362,-1.2439711,0.07002605,-0.5027265,-0.4795094,-0.39931998,-1.3819029,0.13482322,0.5996294,0.43765,0.2778811,-0.713505,0.2982799,-1.7988136,-2.3088272,0.5141754,-1.1786042,-0.14083911,-0.01469463,0.09106923,0.2837996,1.2647105,-0.6143896,-1.1091952,-1.1034585,-0.8255268,-0.81254613,-0.70742667,0.25159574,1.3551348,0.1841548,-2.9486907,-0.60410535,-0.54213226
7,0.06121098,-0.87994266,-0.9771077,-0.93426865,-0.14193654,-0.47967133,-2.4170482,-0.90632015,-2.7012348,-1.6999931,-1.3428059,0.3262188,-0.78581184,-0.4009972,1.3900951,-0.22244354,-1.9283081,-1.3561221,-0.106590934,-0.4389088,-0.5331823,-0.50419176,-1.3511962,0.1335498,0.5528718,0.45146126,0.44859222,-0.88350844,0.45521104,-1.5715191,-2.302764,0.54788923,-1.0810761,-0.34498405,-0.32100517,0.18278384,0.3498488,1.186348,-0.51468533,-0.87246776,-1.2108811,-0.76819694,-0.8791529,-0.5113075,0.112644546,1.190654,0.21646403,-2.9416647,-0.9416814,-0.5609473
8,-0.025538601,-1.1941015,-0.9920236,-0.70489955,-0.31676733,-0.42875928,-2.5369565,-0.7424309,-2.6609664,-1.679703,-1.4723313,0.37169272,-0.8362443,-0.61530113,1.3132718,-0.20886347,-1.8700892,-1.4466581,-0.20755966,-0.41950056,-0.4919191,-0.6548186,-1.2638015,0.116569325,0.45439765,0.42459178,0.60199964,-1.0166594,0.5585738,-1.3400358,-2.2365963,0.52646214,-1.0111184,-0.49735013,-0.53720504,0.2235365,0.38016698,1.0949969,-0.44360027,-0.7182835,-1.2960918,-0.77071667,-0.99523824,-0.35703406,-0.031496905,1.0133669,0.25413427,-2.8917792,-1.2457539,-0.5608238
9,-0.076707825,-1.4184166,-1.0263044,-0.55158085,-0.35939017,-0.40924942,-2.6017191,-0.62917763,-2.608904,-1.6628822,-1.5746679,0.3877708,-0.8679162,-0.75158775,1.2520189,-0.22035334,-1.7956676,-1.5047944,-0.24672446,-0.42603612,-0.42208484,-0.7821585,-1.1773962,0.09788392,0.36213908,0.3888985,0.7005471,-1.094025,0.60833424,-1.1751051,-2.1623611,0.48464933,-0.97225505,-0.5835383,-0.6510006,0.22903381,0.38378182,1.0254887,-0.4055775,-0.64406157,-1.3441972,-0.79546946,-1.0971419,-0.2671284,-0.13260563,0.883994,0.2822314,-2.83629,-1.445389,-0.55162764
