,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.3899532,-1.7013074,-0.31402043,0.03067446,0.15139326,0.65456945,1.440743,0.4178052,-0.8481358,-0.24576297,-0.39475754,1.5431904,-0.09369277,-0.47016943,0.66613024,-1.6766382,-1.1106457,-0.86816925,-1.0260196,0.19525488,0.09247355,-0.27734688,-1.1233474,0.028483126,-0.9367159,-1.2343184,-0.3781141,0.11668183,-0.91559416,2.3116295,0.75429785,-2.3201559,0.008485968,-0.70685005,-0.47336873,-1.6228589,-1.1139193,-0.9051691,0.17223386,-0.86803347,-0.2273083,-1.0830199,0.072802834,-2.076491,-0.6589653,-1.5905329,-1.7526559,-0.04496328,-1.7023662,0.5476899
1,-0.43380907,-1.6742054,-0.25883183,0.022494022,0.14927895,0.6453234,1.4675789,0.4191005,-0.9018098,-0.27561465,-0.4171352,1.5448061,-0.062461983,-0.47329727,0.6218593,-1.6683606,-1.1154035,-0.8735455,-1.002084,0.15556343,0.08528135,-0.25368518,-1.1627783,-0.014826345,-0.9674911,-1.2610325,-0.3664407,0.18289678,-0.8876336,2.3438284,0.77513963,-2.3379033,0.027883088,-0.6952395,-0.5347765,-1.5852653,-1.0923874,-0.8669123,0.15244815,-0.8396305,-0.2471706,-1.0806267,0.070437886,-2.048207,-0.67608464,-1.5802383,-1.7364854,-0.03342345,-1.7150972,0.56437486
2,-0.4745189,-1.6154798,-0.2927808,-0.12507585,0.05310295,0.59086615,1.5335143,0.37072375,-0.98522234,-0.37382138,-0.38555494,1.6399233,-0.15433545,-0.5007804,0.6355239,-1.6977403,-0.88848245,-0.97395307,-1.0058843,0.26834464,0.18791367,-0.49361572,-1.0588619,-0.091100484,-1.0357214,-1.2605811,-0.14778921,0.35916144,-0.7659479,2.3157196,0.7323129,-2.2047236,0.09091082,-0.644942,-0.60827637,-1.539928,-1.3157886,-0.8558637,0.16181704,-0.86720383,-0.1370627,-1.0562613,0.034678172,-1.961643,-0.80385464,-1.6768843,-1.5341731,0.19520304,-1.6916286,0.5883009
3,-0.48967984,-1.5095284,-0.36090916,-0.23312682,-0.06384615,0.48756427,1.6001843,0.22863959,-1.0261105,-0.48587835,-0.23210616,1.6936934,-0.2271998,-0.555006,0.5063159,-1.672725,-0.7240516,-1.0795176,-0.9929903,0.38687047,0.2665441,-0.8779288,-0.8068484,-0.15372503,-1.1193861,-1.1695782,0.099858455,0.5917986,-0.6828898,2.2099252,0.6889097,-1.9647535,0.1618161,-0.5890464,-0.6719856,-1.4282254,-1.5618176,-0.7672269,0.0658138,-0.86154574,-0.06910185,-1.0192822,0.0152641125,-1.8962449,-0.8747743,-1.6955174,-1.3419992,0.47706473,-1.7419895,0.58866835
4,-0.48870453,-1.4879768,-0.37636435,-0.24341488,-0.08410062,0.46495715,1.6092101,0.19335704,-1.025727,-0.5043757,-0.19114481,1.6956494,-0.23466739,-0.5673387,0.46612164,-1.6601083,-0.70883214,-1.0961301,-0.989051,0.40437716,0.27572802,-0.9564782,-0.7473388,-0.16129987,-1.1345026,-1.1435283,0.14070201,0.6353795,-0.6766926,2.1823657,0.6824522,-1.9137446,0.17274669,-0.58072823,-0.6785799,-1.4013637,-1.6016182,-0.74222153,0.036282476,-0.85546434,-0.064660475,-1.0115569,0.014032915,-1.8901658,-0.8763575,-1.6874259,-1.3165002,0.5275857,-1.7605296,0.58504754
5,-0.5560925,-1.4422983,-0.40246183,-0.18923035,-0.027987236,0.46843952,1.7118621,0.18682389,-0.9866288,-0.5017228,-0.07204671,1.6192248,-0.17461333,-0.5894724,0.59529835,-1.7008979,-0.68637145,-1.255684,-0.96579975,0.39153934,0.25762537,-1.1282977,-0.6808184,-0.17074147,-1.2548699,-1.1768161,0.1807839,0.5839352,-0.73618466,2.2028773,0.7735659,-1.8023744,0.086272344,-0.63821113,-0.73652315,-1.3262836,-1.6597196,-0.6018923,0.056690387,-0.8508544,-0.009448071,-1.0729828,-0.0199639,-1.8707528,-0.90090275,-1.6960214,-1.2242482,0.53343743,-1.8470132,0.5121797
6,-0.6998504,-1.3189014,-0.49063364,0.07494715,0.16078863,0.4605442,1.9398512,0.09961096,-0.7907536,-0.45030376,0.35921094,1.3129439,0.065823585,-0.6695279,0.80125076,-1.7326629,-0.8175464,-1.6422229,-0.8887025,0.2825812,0.14348678,-1.6092668,-0.40780938,-0.14051634,-1.5676508,-1.1868026,0.19574918,0.41210648,-1.0039722,2.1902695,1.0520995,-1.4697819,-0.19098136,-0.82524544,-0.82696116,-1.0711206,-1.7184104,-0.14455551,0.005354643,-0.78398514,0.04705938,-1.23631,-0.08464301,-1.8935032,-0.8339815,-1.599546,-1.1219263,0.48983446,-2.173156,0.2679955
7,-0.6808063,-1.2711273,-0.5503268,0.42628974,0.32701287,0.428232,1.8958713,-0.089243144,-0.51695514,-0.31557682,0.78604466,0.93007964,0.3441595,-0.77828276,0.5691773,-1.5837104,-1.3390694,-1.7014933,-0.8227297,0.035235573,-0.03415971,-1.8476764,-0.100804836,0.018554552,-1.6736493,-0.99815303,0.004347734,0.2781441,-1.3211993,2.0204263,1.2838861,-1.2425568,-0.42729068,-0.96187663,-0.7205802,-0.8251512,-1.5290848,0.20171405,-0.25026643,-0.6242772,-0.13113262,-1.3008034,-0.0413963,-2.0789442,-0.51292545,-1.2961942,-1.4636091,0.36042216,-2.5290253,0.016971933
8,-0.6158698,-1.2852211,-0.54686415,0.54963094,0.3626522,0.41104785,1.7678736,-0.18465136,-0.4162893,-0.23716457,0.8988921,0.78962815,0.43877882,-0.82921016,0.32704836,-1.4789435,-1.6441278,-1.5898263,-0.81150377,-0.0965137,-0.102602705,-1.8210388,-0.019250782,0.11281155,-1.6163266,-0.86252415,-0.11564945,0.26592615,-1.4186479,1.91183,1.3444817,-1.2076194,-0.47427255,-0.9788175,-0.6150912,-0.75663686,-1.3746562,0.23641884,-0.3881039,-0.54510903,-0.27233452,-1.2856419,0.012927292,-2.1991258,-0.33305576,-1.1228318,-1.7468271,0.2947142,-2.6402912,-0.06838892
9,-0.5810224,-1.2952324,-0.5416095,0.6000079,0.3737948,0.40309578,1.6989623,-0.22826594,-0.37459186,-0.20014116,0.93954027,0.731378,0.47730985,-0.8520953,0.20409381,-1.4286859,-1.7867466,-1.5248905,-0.808886,-0.157114,-0.13139138,-1.79431,0.009467886,0.1566176,-1.5787445,-0.7966549,-0.17170554,0.26651382,-1.4564134,1.8604279,1.3666514,-1.1990808,-0.4878043,-0.9814336,-0.56201655,-0.73119485,-1.2982045,0.23718426,-0.4507385,-0.509628,-0.34167558,-1.2742764,0.040737335,-2.2566035,-0.25017175,-1.041441,-1.8866383,0.26473925,-2.683793,-0.10326377
