,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.1127232,-2.7721846,-2.5104942,-1.0948949,-0.5643028,1.5014395,-0.53685284,-1.0184567,-1.331386,0.7369758,-0.18003955,-1.0171186,-1.3183247,0.61869055,-0.07775993,-0.3051936,-2.8965075,-0.49568984,0.12077051,0.56803226,-0.07462116,0.5322779,0.42208055,-0.8499895,-1.3709127,-0.4465343,-1.4762971,-3.023396,0.052416053,-0.96905637,-1.4046081,-0.026067194,-1.1853126,0.14190878,-1.7135317,-1.1661856,-0.15823555,-1.3737718,-1.0140184,-0.557763,1.4589832,0.84509176,-0.71309906,0.20721279,-0.49288574,-0.5607839,-1.8525506,-0.13380888,-0.16590886,1.357327
1,-1.0650146,-2.8543577,-2.4923923,-1.1477141,-0.43785977,1.3211519,-0.44440195,-1.1732275,-1.4258938,0.7838447,-0.16501793,-0.9575471,-1.3153975,0.626556,-0.1438019,-0.04856153,-2.9008813,-0.4448664,0.22926092,0.577057,-0.0019322763,0.5472712,0.4000748,-0.8786317,-1.3686519,-0.53610915,-1.4380493,-3.127514,0.18611361,-0.85310733,-1.4244784,0.15286723,-1.3841838,0.23205738,-1.7751553,-1.1163908,-0.2765908,-1.283649,-0.83034194,-0.5888368,1.3064932,0.6297595,-0.4955625,0.20818363,-0.57050204,-0.66560346,-1.7100375,-0.1721938,-0.097068325,1.3567117
2,-1.0156066,-2.920944,-2.4659152,-1.1846728,-0.32000217,1.1531446,-0.37309477,-1.318455,-1.5205934,0.8209786,-0.14366768,-0.9003921,-1.3118032,0.6442091,-0.22194633,0.19975895,-2.8912778,-0.3794986,0.3488154,0.5852223,0.05626262,0.5607561,0.36129507,-0.8896736,-1.3666633,-0.6228508,-1.4021847,-3.227931,0.30367157,-0.73487586,-1.4293194,0.32729083,-1.5645292,0.29326946,-1.8178096,-1.0780044,-0.37687328,-1.1749977,-0.658988,-0.61542296,1.1421882,0.41396084,-0.3004381,0.20362446,-0.6386793,-0.7580226,-1.5829078,-0.22149545,-0.027098682,1.3467997
3,-0.91781706,-2.9713955,-2.378768,-1.1806091,-0.14284743,0.9021092,-0.34129277,-1.540052,-1.696025,0.8444676,-0.07777298,-0.8060033,-1.303243,0.7189139,-0.41964245,0.61327624,-2.810876,-0.19621597,0.6190563,0.5969313,0.094512075,0.58029735,0.21336576,-0.831459,-1.3647592,-0.76744884,-1.3486032,-3.395928,0.44182375,-0.51044196,-1.3657668,0.62486213,-1.8076991,0.2749464,-1.806273,-1.0560513,-0.4810419,-0.89536744,-0.4018824,-0.64202243,0.78846914,0.019839404,-0.041347444,0.17386742,-0.7216823,-0.8683437,-1.4240367,-0.36075932,0.10493958,1.2892329
4,-0.7786096,-2.9214876,-2.198498,-1.061821,0.025975447,0.67046165,-0.4668501,-1.7537751,-1.9318197,0.8024912,0.045900453,-0.6985414,-1.2927912,0.88488615,-0.76434565,1.0719606,-2.6055243,0.13496044,1.0586535,0.6089463,0.027307607,0.602478,-0.10657037,-0.63019454,-1.36411,-0.92997545,-1.3023442,-3.5891657,0.4903436,-0.21360356,-1.1557254,0.97369105,-1.9766868,0.044597343,-1.6376112,-1.0956584,-0.4982654,-0.41514045,-0.15970798,-0.6377964,0.24459665,-0.48294523,0.14747752,0.111765295,-0.7644622,-0.9070276,-1.3435451,-0.62137204,0.27926877,1.1564735
5,-0.7064211,-2.8015187,-2.0543835,-0.91574854,0.044589553,0.6597841,-0.6737401,-1.776823,-2.0451508,0.72039187,0.12783165,-0.66590625,-1.2939937,1.0267432,-0.9885963,1.1820937,-2.4277732,0.3441737,1.3326166,0.6137583,-0.10974697,0.6144205,-0.3603959,-0.42952862,-1.3608274,-0.9770037,-1.3070896,-3.646152,0.3962568,-0.09133559,-0.9467543,1.0879846,-1.916085,-0.22980845,-1.4237587,-1.1633375,-0.4150985,-0.12629731,-0.13560931,-0.60175633,-0.06121115,-0.6830445,0.10794033,0.075883806,-0.7267921,-0.8184984,-1.418967,-0.80658823,0.35264072,1.0506284
6,-0.74117553,-2.6859758,-1.9911981,-0.96491134,0.07500644,0.6145987,-0.59011763,-1.8205221,-2.0465543,0.61062557,0.161123,-0.65603936,-1.3683667,1.0261991,-0.9528502,1.135738,-2.395265,0.32945162,1.2227774,0.5991011,-0.08190625,0.7017052,-0.3529123,-0.42446285,-1.330226,-0.94719976,-1.287629,-3.6139169,0.509641,-0.19774003,-1.0240496,1.0557501,-1.9603161,-0.23175675,-1.5251427,-1.1416972,-0.50141656,-0.120526016,-0.10703598,-0.56034327,-0.12756228,-0.6758093,0.02378906,0.09406028,-0.7486647,-0.7597229,-1.425092,-0.7549552,0.30090865,0.9972443
7,-0.8823043,-2.2337677,-1.7584512,-1.1102785,0.12199746,0.54432166,-0.35484433,-1.8987747,-2.0193305,0.19343515,0.27406567,-0.6478233,-1.6393324,1.0416943,-0.8072166,0.8388466,-2.2647495,0.25185847,0.8052039,0.5464854,-0.03091928,1.0114212,-0.33469725,-0.3768843,-1.217441,-0.80143386,-1.2399834,-3.4495013,0.8450733,-0.6321034,-1.2724932,0.8607062,-2.0161161,-0.29373538,-1.8395818,-1.0866129,-0.76022154,-0.14443673,-0.09039547,-0.39906526,-0.30732355,-0.55230325,-0.37134975,0.16853763,-0.7891393,-0.48042792,-1.5170586,-0.5672526,0.08527236,0.80211985
8,-1.0593523,-1.7539074,-1.5468225,-1.1370909,-0.03096516,0.73443437,-0.3364006,-1.7313824,-1.9117835,-0.22071332,0.36183032,-0.7171166,-1.8774403,1.1052397,-0.6420179,0.24101469,-2.1055055,0.14026098,0.38734928,0.5091893,-0.12757993,1.268735,-0.33958325,-0.26578104,-1.1191441,-0.56580657,-1.2534782,-3.1878147,0.92181015,-1.1293613,-1.4097009,0.47038364,-1.7701215,-0.5240973,-1.9807874,-1.1326103,-0.8278542,-0.26348525,-0.32343915,-0.24632336,-0.297277,-0.17315711,-0.95916474,0.26923406,-0.72609085,-0.039771292,-1.7982103,-0.39151022,-0.17954652,0.6223649
9,-1.1716061,-1.502381,-1.4538579,-1.0817713,-0.22637253,0.9705377,-0.44209078,-1.5076051,-1.8126597,-0.4250774,0.3994158,-0.79627985,-1.9765798,1.170695,-0.5499203,-0.2146885,-2.0051425,0.07662429,0.1765757,0.50101554,-0.25487873,1.3682826,-0.3517573,-0.17435627,-1.0785611,-0.4000735,-1.2881452,-3.00449,0.8225496,-1.4037349,-1.4287721,0.16732647,-1.4837179,-0.7420876,-1.9683511,-1.2279184,-0.748702,-0.36236125,-0.5791945,-0.18468033,-0.18832205,0.15320885,-1.365139,0.33163536,-0.6385104,0.27166554,-2.0381277,-0.3079077,-0.33583915,0.5338334
