,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.06220531,0.44994774,-0.07325049,-0.41738027,-0.844679,-0.3490003,-0.77094036,-0.060146976,-0.2187672,0.6329703,-0.8136059,-0.29028407,-0.49111128,0.76798224,-0.10106195,0.32593435,-0.45243385,-0.9996214,-0.53698033,0.55140793,-1.6440967,-0.8006914,-1.7104447,0.13318211,-0.25859353,-0.09863333,-0.47341993,-1.6632477,-1.3133146,-0.80261904,-1.2140939,0.11894636,0.22939761,0.3349679,-0.7642075,-0.31391102,-0.5962353,-0.2470332,0.44215205,0.6763653,-0.065683156,-0.013703955,0.21181342,-0.450297,0.31219772,-0.2036007,-0.55892944,-1.5900954,0.25776386,-1.1258645
1,-0.06440992,0.4553617,-0.07287022,-0.42450672,-0.8418247,-0.34024832,-0.76544195,-0.066346556,-0.21855532,0.6300307,-0.8137053,-0.29078144,-0.4928569,0.76631886,-0.09950164,0.32387245,-0.4521559,-1.0004658,-0.5393886,0.5568571,-1.649167,-0.804216,-1.712071,0.12966143,-0.25822967,-0.09987742,-0.46736377,-1.6634212,-1.3178701,-0.80341583,-1.2090228,0.11664515,0.23341645,0.33422154,-0.76114124,-0.32437018,-0.59263986,-0.25015226,0.43691483,0.66964024,-0.06497555,-0.013562438,0.21529135,-0.45516345,0.30914903,-0.20533425,-0.5551198,-1.5921067,0.25600976,-1.1228554
2,-0.06548831,0.45800993,-0.072684206,-0.42799264,-0.84042853,-0.33596727,-0.7627524,-0.0693791,-0.21845168,0.6285928,-0.81375396,-0.2910247,-0.49371076,0.7655052,-0.09873841,0.32286385,-0.45201993,-1.0008788,-0.5405666,0.55952257,-1.6516471,-0.8059401,-1.7128664,0.12793927,-0.2580517,-0.100485966,-0.4644014,-1.663506,-1.3200985,-0.8038056,-1.2065423,0.1155195,0.23145062,0.33385643,-0.75964135,-0.3294863,-0.59088117,-0.25167796,0.43435302,0.66635066,-0.06462943,-0.013493214,0.21699259,-0.45754388,0.30765775,-0.20618221,-0.55325633,-1.5930905,0.25515172,-1.1213835
3,-0.070284076,0.4697871,-0.07185699,-0.44349506,-0.83421946,-0.31692877,-0.77471334,-0.08286526,-0.21799079,0.6221983,-0.81397027,-0.29210663,-0.49750808,0.7618867,-0.095344216,0.3183785,-0.45141527,-1.0027157,-0.5458054,0.5713763,-1.6626766,-0.8136073,-1.7164041,0.12028059,-0.25726014,-0.10319228,-0.45122722,-1.6638832,-1.3300085,-0.80553895,-1.1955109,0.11051359,0.22270828,0.3322328,-0.75297123,-0.3522385,-0.5830599,-0.25846297,0.4229603,0.6517214,-0.06309015,-0.013185365,0.22455825,-0.46813008,0.30102584,-0.20995326,-0.54496914,-1.5974659,0.25133592,-1.1148378
4,-0.07367369,0.4781111,-0.07127232,-0.45445204,-0.82983094,-0.30347252,-0.7831672,-0.092397176,-0.21766503,0.6176787,-0.81412315,-0.29287133,-0.500192,0.7593292,-0.092945226,0.3152083,-0.4509879,-1.004014,-0.5495081,0.5797545,-1.6704721,-0.81902635,-1.7189045,0.11486751,-0.2567007,-0.10510507,-0.4419158,-1.6641498,-1.3370129,-0.80676407,-1.187714,0.10697545,0.21652928,0.33108523,-0.7482568,-0.36831957,-0.5775319,-0.26325855,0.41490805,0.64138156,-0.062002204,-0.01296778,0.22990559,-0.4756123,0.3057132,-0.2126186,-0.5391118,-1.6005583,0.24863896,-1.1102113
5,-0.07660786,0.48531663,-0.07076621,-0.4639368,-0.8260321,-0.29182428,-0.79048514,-0.10064835,-0.21738304,0.62159103,-0.8142555,-0.29353327,-0.50251526,0.7571153,-0.09086857,0.31246403,-0.45061797,-1.0051379,-0.5527133,0.58700687,-1.6772202,-0.8237173,-1.7210689,0.11018174,-0.2562164,-0.10676086,-0.43385553,-1.6643806,-1.3430761,-0.80782455,-1.1809647,0.10391271,0.21118051,0.33009186,-0.74417585,-0.38223994,-0.57274663,-0.26740977,0.4079377,0.63243103,-0.061060436,-0.0127794305,0.23453444,-0.48208922,0.30977076,-0.21492583,-0.53404146,-1.6032352,0.24630436,-1.1062064
6,-0.08109568,0.49633753,-0.06999212,-0.47844377,-0.8202217,-0.2740083,-0.801678,-0.11326854,-0.21695174,0.6275749,-0.8144579,-0.2945457,-0.5060687,0.75372916,-0.08769233,0.3082667,-0.45005214,-1.0068568,-0.55761564,0.59809947,-1.6875415,-0.83089215,-1.7243793,0.10301485,-0.2554757,-0.109293394,-0.42152733,-1.6647335,-1.3523498,-0.80944663,-1.1706417,0.09922824,0.20299955,0.32857248,-0.737934,-0.3609487,-0.5654276,-0.2737591,0.39727655,0.61874115,-0.05962,-0.01249135,0.2416143,-0.49199563,0.3159768,-0.21845472,-0.52628636,-1.6073296,0.2427336,-1.100081
7,-0.08111442,0.49638355,-0.069988884,-0.47850433,-0.82019746,-0.27393392,-0.80172473,-0.11332122,-0.21694994,0.6275999,-0.8144587,-0.29454994,-0.50608355,0.75371504,-0.087679066,0.30824918,-0.4500498,-1.006864,-0.5576361,0.5981458,-1.6875845,-0.8309221,-1.7243931,0.10298493,-0.2554726,-0.109303966,-0.42147586,-1.664735,-1.3523885,-0.8094534,-1.1705986,0.09920868,0.2029654,0.32856613,-0.73790795,-0.36085984,-0.565397,-0.2737856,0.39723206,0.618684,-0.059613988,-0.012490148,0.24164385,-0.492037,0.3160027,-0.21843998,-0.526254,-1.6073467,0.2427187,-1.1000553
8,-0.08626265,0.5090262,-0.06910087,-0.46186256,-0.81353205,-0.2534962,-0.8145647,-0.12779854,-0.21645516,0.6344644,-0.8146909,-0.2957114,-0.51015997,0.74983066,-0.08403542,0.30343416,-0.4494007,-1.0088358,-0.56325984,0.6108707,-1.6994246,-0.8391528,-1.7281908,0.09476338,-0.25462288,-0.11220918,-0.40733346,-1.6651399,-1.3630269,-0.81131417,-1.1587565,0.09383486,0.19358055,0.32682317,-0.7307476,-0.33643547,-0.55700094,-0.28106925,0.38500205,0.60297954,-0.057961583,-0.012159674,0.24976553,-0.5034012,0.323122,-0.21439178,-0.5173577,-1.6120435,0.23862247,-1.0930284
9,-0.08917663,0.5161822,-0.06859824,-0.45244306,-0.8097593,-0.26506427,-0.82183236,-0.13599294,-0.21617511,0.6383498,-0.8148223,-0.2963688,-0.51246727,0.747632,-0.08197305,0.3007088,-0.4490333,-1.009952,-0.56644297,0.6180732,-1.7061263,-0.8438115,-1.7303402,0.09010986,-0.25414193,-0.113853574,-0.39932865,-1.6653692,-1.3690484,-0.8123674,-1.1520536,0.09079319,0.18826859,0.32583663,-0.7266947,-0.32261088,-0.5522486,-0.28519192,0.37807965,0.5940906,-0.057026293,-0.011972621,0.25436252,-0.5098336,0.32715163,-0.21210045,-0.51232225,-1.614702,0.23630394,-1.0890511
10,-0.09398155,0.5279818,-0.06776945,-0.43691108,-0.8035384,-0.28413907,-0.83381605,-0.14950483,-0.21571334,0.6447565,-0.81503904,-0.2974528,-0.5086627,0.7440067,-0.078572385,0.2962149,-0.4484275,-1.0117923,-0.5716917,0.62994957,-1.7171768,-0.8514933,-1.7338846,0.082436584,-0.2533489,-0.11656504,-0.38612935,-1.665747,-1.3789773,-0.814104,-1.1410011,0.08577774,0.17950958,0.3242099,-0.72001183,-0.2998153,-0.54441243,-0.29198986,0.3666652,0.57943344,-0.05548408,-0.011664186,0.2619426,-0.5204399,0.33379617,-0.20832221,-0.5040192,-1.6190857,0.23248088,-1.0824928
