,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.558911,1.836673,-0.999344,1.0377165,-0.4698193,1.1896673,-0.25094238,0.2952174,0.7707396,-1.6137335,-0.15575911,0.26493418,-0.1951686,-1.221247,0.6343791,-0.21347052,-1.6921461,0.111016825,-1.6194246,-0.16338359,-0.9481778,0.42483878,-1.7004519,-1.2179892,-1.5873648,-1.1849536,-0.7695296,-3.3646731,-1.0102562,-1.4581085,0.28823,-0.21857624,-1.5628477,-0.3615614,-0.7613133,-0.09813706,-1.7407434,0.108259045,-0.84713763,-0.26731688,-1.4107871,-0.1278469,0.062503755,-2.1754336,-2.080026,-1.1834378,-0.27865642,-1.5847417,-1.4108644,0.46284255
1,-2.4501557,1.8713241,-0.7458758,1.0224143,-0.48218596,1.3631964,-0.11254151,0.2714647,0.55235916,-1.7374095,-0.20759575,0.020639379,-0.16215603,-1.2260599,0.7337756,-0.44995308,-1.773744,0.1839315,-1.7440863,-0.07218202,-0.8954492,0.3374027,-1.5956744,-1.2705976,-1.3780171,-1.1680887,-0.8867131,-3.2503822,-0.9421462,-1.5305889,0.14719999,0.0031683873,-1.5361376,-0.5931879,-0.9946679,-0.06771975,-1.7368423,0.06180563,-0.71581316,-0.18198591,-1.2164032,-0.14729668,-0.063346446,-2.1624312,-1.869312,-1.2966568,-0.34447622,-1.6566961,-1.2885461,0.46158978
2,-2.7172606,1.7700378,-0.6958273,0.8777319,-0.22011495,1.3872012,-0.10785552,0.15066087,0.27965426,-1.5671054,0.020806441,-0.12600818,-0.23591089,-1.1611165,0.7554005,-0.31339422,-1.4439789,0.04897928,-1.2516476,-0.4675032,-0.78495324,0.24201691,-1.4546086,-0.9347756,-1.6139523,-1.069417,-0.8241769,-3.4482665,-0.6797421,-1.6748089,0.4655882,-0.011666867,-1.5750864,-0.9527357,-0.45606336,-0.3242623,-1.674717,0.7995611,-0.6665563,-0.3390143,-1.1201625,0.07269311,-0.18300086,-1.8227882,-2.198073,-1.1411414,-0.23373769,-1.692251,-1.4700603,0.5103652
3,-2.886847,1.73679,-0.40419567,1.0377862,-0.015225957,0.9738926,-0.08701202,0.124147564,-0.15371975,-1.438806,0.10931705,-0.2889118,-0.11933262,-0.96406657,0.95585346,-0.03972164,-1.1475648,-0.14081375,-0.735402,-0.6252167,-0.5122638,0.020341251,-1.4373575,-0.5114313,-1.5099441,-1.0265795,-0.7276967,-3.5588882,-0.6813479,-1.699876,0.61498046,-0.12574112,-1.3398341,-1.1014413,-0.04720872,-0.58743215,-1.2505232,1.2766052,-0.44885576,-0.55196846,-0.92211384,0.28930917,-0.18334062,-1.4994045,-2.1258948,-1.1742467,-0.21100491,-1.5342815,-1.5874157,0.56808335
4,-2.9377809,1.868035,-0.3198688,0.88038,0.04823232,1.0217463,-0.028069422,0.10645426,-0.1415025,-1.522435,0.027664222,-0.35310256,-0.16813324,-0.85158885,1.0622797,-0.18508856,-1.1351881,-0.08621912,-0.7208794,-0.6887576,-0.4749,0.017013991,-1.4331886,-0.43123046,-1.5099972,-0.9615085,-0.7858637,-3.5241234,-0.73720586,-1.6341236,0.6396344,-0.0098065315,-1.2573526,-0.9625541,0.11424357,-0.62901807,-1.2329233,1.4211662,-0.42479268,-0.5306317,-0.9277118,0.33294803,-0.1743751,-1.517388,-2.0985274,-1.1018319,-0.25943065,-1.518095,-1.6148598,0.64687425
5,-2.954134,2.2392325,-0.00070698594,0.63868976,0.12558167,0.9369788,0.14229062,0.14626895,-0.11507808,-1.8207097,-0.30300742,-0.46856338,-0.19765292,-0.49865165,1.4253997,-0.5275055,-1.2000645,0.07954675,-0.8170526,-0.636595,-0.33542204,-0.0081623765,-1.5321276,-0.28145728,-1.2778693,-0.8503102,-0.94761413,-3.3668814,-1.0715247,-1.3858368,0.5256935,0.265838,-0.8776051,-0.4105327,0.3339175,-0.6837407,-1.0439079,1.4601216,-0.29218262,-0.47661105,-0.920275,0.38999692,-0.05629767,-1.6766967,-1.7533296,-1.0576831,-0.4360731,-1.3938279,-1.5881747,0.87388504
6,-2.9225578,2.37041,0.13541687,0.6174038,0.12795752,0.8398235,0.20842505,0.19210494,-0.11328737,-1.9450686,-0.45281243,-0.4934572,-0.1768308,-0.3615752,1.5715008,-0.63080186,-1.254504,0.14795354,-0.89350015,-0.5510651,-0.2744089,-0.01753278,-1.5999391,-0.24941514,-1.11996,-0.82778573,-1.0029712,-3.2933905,-1.2493389,-1.2785628,0.4319619,0.33990404,-0.69522774,-0.16412805,0.33475992,-0.6819285,-0.9407094,1.3582739,-0.22494596,-0.46245843,-0.91317534,0.39178565,0.016249044,-1.763341,-1.5450925,-1.0928652,-0.506929,-1.324217,-1.5483994,0.9557486
7,-2.8951693,2.4538853,0.22664843,0.6166148,0.12506552,0.7648658,0.25225848,0.22761603,-0.11398689,-2.027918,-0.5548822,-0.506575,-0.15758918,-0.27178806,1.6679068,-0.69336456,-1.2954001,0.19375531,-0.9506281,-0.48384893,-0.23325554,-0.02322715,-1.649421,-0.23278725,-1.0043342,-0.816319,-1.0377606,-3.2430797,-1.3746732,-1.2065176,0.36205405,0.38188162,-0.5695972,0.0030550074,0.3199653,-0.6764917,-0.868438,1.2706438,-0.1781565,-0.45459202,-0.9081151,0.3895303,0.06866788,-1.8244206,-1.395263,-1.1251011,-0.5536501,-1.2746807,-1.5173233,1.0083457
8,-2.8900213,2.4334185,0.21608335,0.59374326,0.10421126,0.72750115,0.24593708,0.21399055,-0.15421489,-2.0038588,-0.5721199,-0.5289303,-0.17249984,-0.29511112,1.6589013,-0.69318765,-1.3204595,0.17961992,-0.95731896,-0.4886249,-0.25638515,-0.04503523,-1.6557034,-0.21897714,-0.99887174,-0.83935136,-1.0551684,-3.2255106,-1.3776729,-1.2059809,0.36401454,0.4093413,-0.5868247,-0.0017396533,0.35864976,-0.71130353,-0.87957346,1.2846252,-0.19666402,-0.47014776,-0.9011498,0.3812002,0.1150062,-1.8281983,-1.4083418,-1.1250949,-0.56204635,-1.2511659,-1.5325037,1.0167416
9,-2.833933,2.2745798,0.13333918,0.5615612,-0.026873764,0.49940628,0.19919829,0.163247,-0.37270457,-1.8512559,-0.6389279,-0.6180775,-0.2220508,-0.4550808,1.5725557,-0.6319733,-1.4636588,0.09403794,-1.0108954,-0.47437146,-0.3855683,-0.14968848,-1.6966877,-0.18274991,-0.94591564,-0.98153526,-1.1185132,-3.144853,-1.3939911,-1.225642,0.3533888,0.48647937,-0.6928531,-0.065534756,0.46440345,-0.86410254,-0.94184977,1.2629154,-0.295597,-0.56276983,-0.86676323,0.31871367,0.3598779,-1.8470931,-1.4568611,-1.1678427,-0.5852145,-1.1274124,-1.5934159,1.0297047
