,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.6670071,-1.6550578,-0.39803398,0.58861744,-0.66946244,0.46931794,1.5658327,-0.3500555,-0.5798146,0.09051902,0.22692904,1.0555373,0.43783724,-0.5631139,0.029355474,-0.54556894,-1.2521249,-1.2209874,-0.74268544,0.1488646,-0.2778262,-0.946776,-0.11886029,-0.14125025,-0.96673775,-0.5458714,-0.99921393,0.10037177,-0.84026873,2.1969888,0.52481073,-1.2751716,0.52873164,-0.5361345,-0.3015163,-1.2003078,-1.1886768,-0.185889,0.31417978,-0.43134233,-0.23097663,-1.1657335,0.14285316,-1.7418187,-0.49372172,-0.7809686,-2.1399016,0.25990283,-2.3814814,0.6728135
1,0.18245104,-1.2231172,-0.5558102,0.22283402,0.9355508,0.108851194,0.9478828,-0.36333218,-0.72382015,-0.69404614,0.50822866,1.489245,0.055195943,-0.52038044,-0.42825013,-2.0315566,-1.7217995,-0.4414004,-1.2189558,0.19673449,0.3516128,-1.1021308,-0.7358877,-0.1381945,-1.088361,-1.3283831,0.8005916,1.1437447,-1.9884703,1.7314482,1.2604632,-1.8737171,-0.081101865,-1.16851,-0.51978964,-1.2394747,-0.7968503,-0.3398707,-0.7746647,-1.2772322,-0.43759656,-1.0439122,0.32291082,-2.2212622,-0.41370624,-1.3583809,-1.7643081,-0.08242765,-2.1432052,0.20897938
2,-0.75910556,-1.2550404,-0.31853136,0.50886744,-0.7325915,0.59346306,1.41809,-0.4265223,-0.79488933,-0.09213221,0.3085646,1.267154,0.5700304,-1.4839948,-0.13988611,-1.1694757,-1.2099404,-1.094464,-0.5422561,-0.36882812,-0.45553818,-0.77231264,-0.2872709,0.51272994,-0.7908834,-0.17862107,-1.2761043,-0.17893976,-0.37786984,2.1094778,0.59406596,-2.140409,0.5103686,-0.6562736,-0.04433724,-1.1733422,-1.262615,-1.164833,0.13799977,-0.5081782,-0.65205294,-1.4705311,0.42208067,-2.2315047,-0.34902313,-0.48903194,-2.0581534,0.7306344,-2.0737066,0.66364783
3,0.11055046,-1.5802034,-0.5189634,0.38945964,1.2257123,0.32341138,1.3115398,-0.042429984,-0.06754533,-0.5791064,0.33434564,1.6993186,-0.54976326,-0.12277007,-0.47056273,-1.4976314,-1.5429621,-1.1398017,-1.2734215,0.41229862,0.5998801,-1.0814446,-0.55591995,-0.14651355,-1.1714361,-1.3536202,1.1331111,0.9898912,-1.8317448,1.8290406,1.1306201,-1.5126526,-0.067824125,-0.6177403,-0.5834773,-1.1631564,-0.9540495,-0.23993662,-0.73541427,-0.6758598,-0.6912602,-0.38402462,-0.3302881,-2.4245222,-0.31420946,-1.4094467,-2.2483633,-0.021862388,-2.5401924,0.33107328
4,-0.5971794,-1.2752196,-0.5343394,0.2769693,-1.1243665,0.5861059,1.0977879,-0.8633188,-0.7823973,-0.26973438,0.1669552,1.4264009,0.51353604,-0.7537933,-0.7706988,-1.3230637,-2.048674,-0.55741125,-1.5410345,0.4201079,-0.10199016,-0.9175192,-0.86279696,0.21534379,-1.3151857,-0.9264655,-0.21497446,-0.20994037,-0.8441454,2.5635614,0.40937507,-1.5707922,0.06943256,-1.0126891,-1.0230529,-1.2607939,-0.7362109,-0.56930363,-0.9055791,-0.16387501,-0.9185341,-1.9310335,0.5632861,-1.9362563,-0.18859978,-0.9258575,-2.0458632,0.7182612,-1.5222619,0.5727837
5,-0.5431781,-1.9113052,0.07154522,-0.04520575,-0.0044597387,0.108936936,1.1628976,0.45856455,-0.4378187,-0.22390135,-0.123701744,1.5202202,-0.19348055,-0.7444448,-0.37082747,-1.3252026,-1.7896665,-1.2746044,-0.41905704,-0.73863685,0.08855181,-1.5988686,-1.2904476,0.11109701,-0.12636848,-1.0488517,-0.47640306,1.1171684,-2.1285622,1.6711273,0.5797555,-0.9795392,-0.07314395,-0.43497592,-0.3940075,-1.1749122,-1.2529346,-0.050775107,-0.23237503,-0.7764704,-0.69974774,-0.6165046,0.25436437,-2.0422378,-0.4615873,-0.9386249,-1.9175646,0.019440979,-2.8269267,0.9185883
6,-0.41911864,-1.0233878,-0.5188747,0.36669698,0.050058465,0.34619576,1.4037511,-0.08997777,-0.7330585,-0.016153894,0.24530134,1.4670022,-0.1153034,-0.18346395,-0.23940447,-1.1025828,-0.8406897,-0.57382345,-0.91926,0.4146919,-0.22234294,-1.0426632,-0.5262797,-0.1523118,-0.8404,-0.351915,-0.029948562,0.6888153,-1.0854056,1.323883,1.3092408,-1.9660006,0.021187462,-0.10237737,-1.718075,-1.1311414,-0.7831335,-0.3780809,-0.60469496,-0.7152125,-0.02739577,-0.8141612,-0.2153707,-2.7019632,0.099240325,-1.628114,-2.2175467,0.34473276,-1.3135439,0.41321406
7,-0.5297662,-1.6731035,0.15375593,0.48135132,-0.23663837,0.3344778,1.6519568,-0.18609495,-0.91164404,-0.1591599,-0.0034797266,0.8885442,-0.13852653,-0.9866471,0.085538745,-1.6010766,-1.8420591,-0.80252445,-0.73789,-0.23445557,-0.038510785,-1.0839522,-0.79337156,0.21268117,-0.6655539,-1.3300974,-0.5610849,0.21556018,-1.3415419,2.7020009,0.8309616,-1.2489138,0.19671296,-0.8407216,0.40176922,-1.3866522,-1.4319607,-0.47883418,-0.7039466,-0.4221064,-0.7930529,-0.977441,-0.21599832,-1.9395057,-0.20066415,-0.76943326,-2.0196724,-0.060876515,-2.8997338,0.67272717
8,-0.427074,-1.4037474,-0.07561831,0.5866504,-0.041856557,0.20483367,1.4450521,-0.05350983,-0.8656726,-0.22171286,0.16194433,1.4118356,-0.25213444,-0.60935926,-0.09536594,-1.3699114,-2.0041513,-1.1544205,-0.7524056,-0.2139835,-0.35335845,-1.0222638,-0.3882346,0.4261799,-1.0777314,-1.2866573,-0.29064417,0.3332861,-1.1511577,2.3439786,0.79599553,-1.4704344,-0.0682701,-0.80677,0.04758212,-1.1459577,-1.0268209,-0.033340365,-0.6709522,-0.29912788,-0.7765707,-0.8920122,-0.10484644,-2.1785083,-0.52890676,-0.54195315,-1.8826723,0.30794227,-2.282039,1.1989145
9,-0.6469487,-1.4252502,-0.13401501,0.25824812,-0.25524002,0.6314604,1.2730794,-0.6059083,-0.87011296,-0.18926355,0.9392216,1.3593404,0.24060373,-1.1888664,-0.33876532,-0.7075246,-1.5458021,-0.38263518,-0.8256587,-0.29029402,0.3002184,-1.2384039,-1.2715846,0.06807329,-0.3253405,-1.0695331,-0.4290691,0.54774326,-0.86007124,2.0367827,0.25709113,-1.4664977,0.3844899,-0.3202233,-0.96659577,-1.2042476,-1.4464277,-1.1982642,-0.44732726,-1.2069833,-0.64112973,-0.8595352,-0.0039577708,-2.3108287,0.20645766,-0.39196968,-2.0819845,0.060370326,-2.5727565,0.09554455
